datetime,title,source,link,sentiment_class,sentiment_score
4/24/2023 3:06:21 PM,"Lithium Stocks Alert: What Is Going on With ALB, PLL and SQM Stocks Today?",InvestorPlace,/news/stocks/lithium-stocks-alert-what-is-going-on-with-alb-pll-and-sqm-stocks-today-1032254772,neutral,0.5065152049064636
4/25/2023 9:54:46 PM,"SQM, Albemarle hold talks with Chile agency on lithium nationalization plan",Seeking Alpha,https://seekingalpha.com/news/3960184-sqm-albemarle-hold-talks-with-chile-agency-on-lithium-nationalization-plan?utm_source=businessinsider&utm_medium=referral,neutral,0.776990532875061
4/26/2023 10:18:15 PM,7 Dividend Stocks to Buy and Hold for the Next Decade,InvestorPlace,/news/stocks/7-dividend-stocks-to-buy-and-hold-for-the-next-decade-2-1032265541,neutral,0.9425192475318909
4/28/2023 12:36:53 AM,7 High-Dividend Growth Stocks for a Profitable Portfolio,InvestorPlace,/news/stocks/7-high-dividend-growth-stocks-for-a-profitable-portfolio-1032270680,positive,0.7188047170639038
4/28/2023 4:14:47 PM,3 Battery Stocks to Buy for the EV Revolution,InvestorPlace,/news/stocks/3-battery-stocks-to-buy-for-the-ev-revolution-1032274573,neutral,0.8919506072998047
5/1/2023 5:24:33 PM,The 7 Best Lithium Stocks to Buy for May 2023,InvestorPlace,/news/stocks/the-7-best-lithium-stocks-to-buy-for-may-2023-1032278980,neutral,0.928239107131958
5/2/2023 3:01:13 PM,Albemarle earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/albemarle-q1-earnings-preview-stock-1032282298,neutral,0.930825412273407
5/2/2023 8:52:37 PM,Albemarle declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3963901-albemarle-corporation-declares-0_40-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9240168929100037
5/2/2023 9:35:39 PM,Albemarle Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3963603-albemarle-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8928564786911011
5/2/2023 9:35:56 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3963411-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8919203281402588
5/3/2023 1:25:14 AM,Albemarle OK's up to $1.5B lithium hydroxide plant expansion in Australia,Seeking Alpha,https://seekingalpha.com/news/3964162-albemarle-oks-up-to-15b-lithium-hydroxide-plant-expansion-in-australia?utm_source=businessinsider&utm_medium=referral,positive,0.731411874294281
5/3/2023 8:17:18 PM,"Albemarle Non-GAAP EPS of $10.32 beats by $3.26, revenue of $2.58B misses by $160M",Seeking Alpha,https://seekingalpha.com/news/3964971-albemarle-non-gaap-eps-of-10_32-beats-3_26-revenue-of-2_58b-misses-160m?utm_source=businessinsider&utm_medium=referral,neutral,0.7104747295379639
5/3/2023 9:47:41 PM,Albemarle cuts full-year earnings outlook on falling lithium prices,Seeking Alpha,https://seekingalpha.com/news/3965207-albemarle-cuts-full-year-earnings-outlook-on-falling-lithium-prices?utm_source=businessinsider&utm_medium=referral,negative,0.9656757712364197
5/3/2023 10:33:50 PM,"Albemarle Corporation Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/albemarle-corporation-q1-profit-increases-beats-estimates-1032289069,positive,0.9088220000267029
5/4/2023 9:30:15 AM,The Top 3 Battery Material Stocks to Boost Your Portfolio,InvestorPlace,/news/stocks/the-top-3-battery-material-stocks-to-boost-your-portfolio-1032291548,positive,0.7133026719093323
5/4/2023 10:30:48 AM,3 Sustainable Investing Stocks to Buy for Socially Responsible Gains,InvestorPlace,/news/stocks/sustainable-investing-stocks-to-buy-1032291798,neutral,0.8547365665435791
5/4/2023 7:00:27 PM,Where Albemarle Stands With Analysts,Benzinga,/news/stocks/where-albemarle-stands-with-analysts-1032293806,neutral,0.9189534783363342
5/5/2023 11:35:31 AM,Robert W. Baird Remains a Hold on Albemarle (ALB),TipRanks,/news/stocks/robert-w-baird-remains-a-hold-on-albemarle-alb-1032297117,neutral,0.8307821154594421
5/5/2023 12:10:07 PM,Analysts Offer Insights on Materials Companies: Albemarle (ALB) and Gold Fields (GFI),TipRanks,/news/stocks/analysts-offer-insights-on-materials-companies-albemarle-alb-and-gold-fields-gfi-1032297264,neutral,0.9048687815666199
5/8/2023 3:57:07 PM,"Albemarle upgraded at BofA as lithium markets stabilize, rally seen likely",Seeking Alpha,https://seekingalpha.com/news/3967150-albemarle-upgraded-at-bofa-as-lithium-markets-stabilize-rally-seen-likely?utm_source=businessinsider&utm_medium=referral,positive,0.9341181516647339
5/8/2023 5:00:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 8, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-8-2023-1032302873,neutral,0.5233403444290161
5/9/2023 11:52:51 AM,3 Energy Stocks That Could Make You a Millionaire by 2025,InvestorPlace,/news/stocks/3-energy-stocks-that-could-make-you-a-millionaire-by-2025-1032306341,neutral,0.8533003330230713
5/9/2023 3:13:44 PM,3 High-Yield Commodity Stocks to Buy for Income and Growth,InvestorPlace,/news/stocks/3-high-yield-commodity-stocks-to-buy-for-income-and-growth-1032307809,neutral,0.909162700176239
5/9/2023 4:25:42 PM,Albemarle (ALB): New Buy Recommendation for This Basic Materials Giant,TipRanks,/news/stocks/albemarle-alb-new-buy-recommendation-for-this-basic-materials-giant-1032308041,positive,0.6438403725624084
5/9/2023 5:00:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 9, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-9-2023-1032307658,neutral,0.5058251619338989
5/10/2023 2:03:09 PM,LTHM Stock Alert: Livent Announces Allkem Merger,InvestorPlace,/news/stocks/lthm-stock-alert-livent-announces-allkem-merger-1032313053,neutral,0.6276167631149292
5/10/2023 4:04:24 PM,3 Growth Stocks to Buy and Hold Through 2030,InvestorPlace,/news/stocks/3-growth-stocks-to-buy-and-hold-through-2030-1032313408,neutral,0.9118096828460693
5/10/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-10-2023-1032313217,neutral,0.5038319826126099
5/10/2023 6:07:24 PM,7 Top-Rated Stocks That Will Boost Your Portfolio in 2023,InvestorPlace,/news/stocks/7-top-rated-stocks-that-will-boost-your-portfolio-in-2023-1032313866,positive,0.772068977355957
5/10/2023 7:14:25 PM,3 Solid-State Battery Stocks for Electrifying Long-Term Gains,InvestorPlace,/news/stocks/3-solid-state-battery-stocks-for-electrifying-long-term-gains-1032314006,neutral,0.6624643802642822
5/11/2023 10:40:40 AM,The 3 Most Promising Lithium Mining Stocks for the EV Revolution,InvestorPlace,/news/stocks/the-3-most-promising-lithium-mining-stocks-for-the-ev-revolution-1032317258,positive,0.5774185657501221
5/11/2023 12:21:26 PM,Analysts Offer Insights on Materials Companies: Packaging (PKG) and Albemarle (ALB),TipRanks,/news/stocks/analysts-offer-insights-on-materials-companies-packaging-pkg-and-albemarle-alb-1032317725,neutral,0.9088872671127319
5/11/2023 4:26:05 PM,"Albemarle Analyst Turns Bullish After Q1 Print, China Lithium Downturn To Bottom",Benzinga,/news/stocks/albemarle-analyst-turns-bullish-after-q1-print-china-lithium-downturn-to-bottom-1032318512,negative,0.5005689263343811
5/11/2023 4:56:39 PM,"Albemarle, Livent upgraded at KeyBanc, seeing improving Chinese demand",Seeking Alpha,https://seekingalpha.com/news/3970232-albemarle-livent-upgraded-at-keybanc-seeing-improving-chinese-demand?utm_source=businessinsider&utm_medium=referral,positive,0.9520106911659241
5/11/2023 5:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 11, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-11-2023-1032318624,neutral,0.4960373044013977
5/11/2023 8:50:46 PM,3 EV Stocks That Are Poised to Explode in 2023,InvestorPlace,/news/stocks/3-ev-stocks-that-are-poised-to-explode-in-2023-ev-stock-picks-1032319729,neutral,0.8956912159919739
5/15/2023 1:53:47 PM,Salesforce To Rally Over 21%? Here Are 10 Other Analyst Forecasts For Monday,Benzinga,/news/stocks/salesforce-to-rally-over-21-here-are-10-other-analyst-forecasts-for-monday-1032327150,neutral,0.9012585282325745
5/15/2023 4:34:25 PM,Albemarle raised at Baird as lithium leader in cost and ability,Seeking Alpha,https://seekingalpha.com/news/3971503-albemarle-raised-at-baird-as-lithium-leader-in-cost-and-ability?utm_source=businessinsider&utm_medium=referral,positive,0.8461650609970093
5/15/2023 4:46:38 PM,"Albemarle Revises Guidance Due To 40% Dip In Lithium Prices, Analyst Turns Bullish",Benzinga,/news/stocks/albemarle-revises-guidance-due-to-40-dip-in-lithium-prices-analyst-turns-bullish-1032327884,negative,0.8910125494003296
5/15/2023 5:00:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 15, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-15-2023-1032327919,neutral,0.5121228694915771
5/17/2023 5:29:03 PM,3 Analyst Upgrades That Smart Investors Won’t Ignore,InvestorPlace,/news/stocks/3-analyst-upgrades-that-smart-investors-wont-ignore-1032335800,neutral,0.6572523713111877
5/18/2023 1:13:34 PM,The 3 Lithium Stocks You Need to Own Now for Maximum Returns,InvestorPlace,/news/stocks/the-3-lithium-stocks-you-need-to-own-now-for-maximum-returns-1032337627,neutral,0.8984313011169434
5/18/2023 2:17:36 PM,Albemarle Price Predictions: Is ALB Stock Really Worth $255?,InvestorPlace,/news/stocks/albemarle-price-predictions-is-alb-stock-really-worth-255-1032337778,neutral,0.9351763129234314
5/18/2023 2:37:29 PM,Why Is Teva Pharmaceuticals (TEVA) Stock Up Today?,InvestorPlace,/news/stocks/why-is-teva-pharmaceuticals-teva-stock-up-today-1032337806,neutral,0.75285404920578
5/18/2023 2:52:19 PM,Why Is Alimera Sciences (ALIM) Stock Up 21% Today?,InvestorPlace,/news/stocks/why-is-alimera-sciences-alim-stock-up-21-today-1032337835,positive,0.8635781407356262
5/18/2023 4:36:27 PM,"Albemarle raised to Buy at UBS, seeing pricing assumptions as too bearish",Seeking Alpha,https://seekingalpha.com/news/3973137-albemarle-raised-to-buy-at-ubs-seeing-pricing-assumptions-as-too-bearish?utm_source=businessinsider&utm_medium=referral,negative,0.901934802532196
5/18/2023 5:00:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 18, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-18-2023-1032337882,negative,0.4942236840724945
5/19/2023 6:00:33 PM,3 Top EV Stocks to Buy to Electrify Your Long-Term Returns,InvestorPlace,/news/stocks/3-top-ev-stocks-to-buy-to-electrify-your-long-term-returns-1032340397,neutral,0.8774148225784302
5/22/2023 12:57:45 PM,Albemarle Inks Five-year Deal With Ford To Deliver Battery-grade Lithium Hydroxide ,RTTNews,/news/stocks/albemarle-inks-five-year-deal-with-ford-to-deliver-battery-grade-lithium-hydroxide-1032342245,positive,0.8923309445381165
5/22/2023 3:53:23 PM,5 EV Stocks to Buy to Make You the Millionaire Next Door,InvestorPlace,/news/stocks/5-ev-stocks-to-buy-to-make-you-the-millionaire-next-door-1032343157,neutral,0.9093874096870422
5/24/2023 10:20:56 AM,3 Battery Stocks to Make You the Millionaire Next Door,InvestorPlace,/news/stocks/3-battery-stocks-to-make-you-the-millionaire-next-door-1032346797,neutral,0.8949010968208313
5/24/2023 11:45:19 AM,3 Lithium Stocks to Buy in the Recent Correction,InvestorPlace,/news/stocks/3-lithium-stocks-to-buy-in-the-recent-correction-1032348196,neutral,0.8523966073989868
5/24/2023 4:27:18 PM,Get Rich With These 3 Lithium Stocks on the Rise,InvestorPlace,/news/stocks/get-rich-with-these-3-lithium-stocks-on-the-rise-1032349346,neutral,0.5088516473770142
5/28/2023 8:41:31 AM,"Pay Attention to Silicon Carbide Chips, Says Hedge Fund Manager",TipRanks,/news/stocks/pay-attention-to-silicon-carbide-chips-says-hedge-fund-manager-1032355649,neutral,0.9212211966514587
5/30/2023 10:30:55 AM,3 Battery Stocks to Buy and Hold for Staggering Returns,InvestorPlace,/news/stocks/3-battery-stocks-to-buy-and-hold-for-staggering-returns-1032357901,neutral,0.9042425751686096
5/30/2023 4:15:42 PM,The 3 Best Dividend Growth Stocks to Buy Now,InvestorPlace,/news/stocks/the-3-best-dividend-growth-stocks-to-buy-now-1032358913,neutral,0.8212677836418152
5/30/2023 11:17:23 PM,Chile sees lithium swinging into surplus by 2025 as new supply comes online,Seeking Alpha,https://seekingalpha.com/news/3976051-chile-sees-lithium-swinging-into-surplus-by-2025-as-new-supply-comes-online?utm_source=businessinsider&utm_medium=referral,positive,0.9193733334541321
5/31/2023 3:54:50 PM,3 Mining Stocks That Are Striking Gold,InvestorPlace,/news/stocks/3-mining-stocks-that-are-striking-gold-1032361632,neutral,0.8495969772338867
6/6/2023 7:01:24 PM,7 Cheap Lithium Stocks to Buy for Massive Upside,InvestorPlace,/news/stocks/7-cheap-lithium-stocks-to-buy-for-massive-upside-1032373999,neutral,0.7333701848983765
6/7/2023 10:10:49 AM,"Analysts Are Bullish on These Materials Stocks: PPG Industries (PPG), Albemarle (ALB)",TipRanks,/news/stocks/analysts-are-bullish-on-these-materials-stocks-ppg-industries-ppg-albemarle-alb-1032375371,neutral,0.8533506989479065
6/8/2023 2:06:23 PM,"‘Lithium Batteries Are the New Oil,’ According to Elon Musk — Here Are 2 Stocks to Take Advantage",TipRanks,/news/stocks/lithium-batteries-are-the-new-oil-according-to-elon-musk-—-here-are-2-stocks-to-take-advantage-1032378722,neutral,0.9180334806442261
6/8/2023 7:10:56 PM,3 Dividend Growth Stocks for High Total Returns,InvestorPlace,/news/stocks/3-dividend-growth-stocks-for-high-total-returns-1032379319,positive,0.8658605217933655
6/8/2023 10:43:18 PM,The 7 Most Undervalued Stocks to Buy in June 2023,InvestorPlace,/news/stocks/the-7-most-undervalued-stocks-to-buy-in-june-2023-1032379558,neutral,0.7245420813560486
6/9/2023 10:40:08 AM,The 3 Best Lithium Stocks to Buy for June 2023,InvestorPlace,/news/stocks/the-3-best-lithium-stocks-to-buy-for-june-2023-1032380441,neutral,0.9308170676231384
6/14/2023 5:01:58 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 14, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-14-2023-1032389437,negative,0.4883608818054199
6/14/2023 6:01:51 PM,Expert Ratings for Albemarle,Benzinga,/news/stocks/expert-ratings-for-albemarle-1032389585,neutral,0.8178570866584778
6/14/2023 7:08:51 PM,3 EV Battery Stocks for the More Conservative Investor,InvestorPlace,/news/stocks/3-ev-battery-stocks-for-the-more-conservative-investor-1032389956,neutral,0.8908670544624329
6/15/2023 12:33:49 PM,5 Electrifying EV Stocks to Buy for the Road to Riches,InvestorPlace,/news/stocks/5-electrifying-ev-stocks-to-buy-for-the-road-to-riches-1032391675,neutral,0.8014066815376282
6/15/2023 4:32:34 PM,Lithium Stocks: White Gold for the EV Revolution,TipRanks,/news/stocks/lithium-stocks-white-gold-for-the-ev-revolution-1032392587,neutral,0.8542602062225342
6/16/2023 2:44:01 AM,7 Stocks Forming the Next ‘Economic Supercluster’,InvestorPlace,/news/stocks/7-stocks-forming-the-next-economic-supercluster-1032393210,neutral,0.8223508596420288
6/16/2023 7:00:31 PM,"Catalyst watch: Powell testifies to Congress, Microsoft-Activision Blizzard hearing and Dollar Tree event",Seeking Alpha,https://seekingalpha.com/news/3980534-catalyst-watch-powell-testifies-to-congress-microsoft-activision-blizzard-hearing-and-dollar-tree-event?utm_source=businessinsider&utm_medium=referral,neutral,0.9240494966506958
6/19/2023 10:32:44 AM,How to Retire Rich:  Lithium Stocks Edition,InvestorPlace,/news/stocks/how-to-retire-rich-lithium-stocks-edition-1032396572,neutral,0.8933369517326355
6/20/2023 12:14:32 PM,3 EV Stocks to Buy with Explosive Upside Potential,InvestorPlace,/news/stocks/3-ev-stocks-to-buy-with-explosive-upside-potential-1032398745,neutral,0.8032268285751343
6/20/2023 12:50:02 PM,Beyond EVs: 7 Top Green Energy Stocks to Invest in Now,InvestorPlace,/news/stocks/beyond-evs-7-top-green-energy-stocks-to-invest-in-now-1032398889,neutral,0.7872886657714844
6/20/2023 10:01:50 PM,7 Resilient Blue-Chip Stocks With Strong Growth Potential,InvestorPlace,/news/stocks/7-resilient-blue-chip-stocks-with-strong-growth-potential-1032400383,positive,0.9347042441368103
6/23/2023 11:45:36 AM,7 Millionaire-Maker Battery Stocks to Buy And Hold Forever,InvestorPlace,/news/stocks/7-millionaire-maker-battery-stocks-to-buy-and-hold-forever-1032406727,neutral,0.9130060076713562
6/26/2023 3:00:23 PM,United Airlines To Rally Around 37%? Here Are 10 Other Analyst Forecasts For Monday,Benzinga,/news/stocks/united-airlines-to-rally-around-37-here-are-10-other-analyst-forecasts-for-monday-1032409724,neutral,0.9126378893852234
6/26/2023 6:29:01 PM,7 Millionaire-Maker Lithium Stocks to Buy and Hold Forever,InvestorPlace,/news/stocks/7-millionaire-maker-lithium-stocks-to-buy-and-hold-forever-1032410587,neutral,0.882669985294342
6/27/2023 10:50:43 PM,3 Lithium Stocks That AI Predicts Will Deliver Triple-Digit Returns in 2024,InvestorPlace,/news/stocks/ai-predictions-for-triple-digit-lithium-stocks-in-2024-1032413639,positive,0.8087421655654907
6/28/2023 9:45:53 AM,7 Stocks to Buy for Stubbornly High Inflation,InvestorPlace,/news/stocks/7-stocks-to-buy-for-stubbornly-high-inflation-1032414393,negative,0.5123038291931152
6/29/2023 9:59:09 PM,7 Growth Stocks to Buy Right This Minute,InvestorPlace,/news/stocks/7-growth-stocks-to-buy-right-this-minute-1032419103,neutral,0.8831581473350525
6/30/2023 6:31:02 PM,The 3 Most Undervalued Battery Stocks to Buy Now: June 2023,InvestorPlace,/news/stocks/the-3-most-undervalued-battery-stocks-to-buy-now-june-2023-1032421432,neutral,0.8918040990829468
6/30/2023 8:28:45 PM,3 Battery Stocks to Buy Right This Minute,InvestorPlace,/news/stocks/3-battery-stocks-to-buy-right-this-minute-1032421612,neutral,0.9023467302322388
7/2/2023 7:10:59 PM,The 7 Most Undervalued S&P 500 Stocks to Buy Now,InvestorPlace,/news/stocks/the-7-most-undervalued-sp-500-stocks-to-buy-now-1032422285,neutral,0.6623328924179077
7/3/2023 9:16:25 AM,The 3 Best Cheap Stocks to Buy for Contrarian Investors,InvestorPlace,/news/stocks/?p=2389545-1032423118,neutral,0.8395001888275146
7/5/2023 2:27:43 PM,3 Growth Stocks Ready to Shine Bright This Summer,InvestorPlace,/news/stocks/3-growth-stocks-ready-to-shine-bright-this-summer-1032427795,positive,0.6031467914581299
7/5/2023 10:49:24 PM,3 Lithium Stocks to Make Your ‘Get Rich’ Dreams Come True,InvestorPlace,/news/stocks/3-lithium-stocks-to-make-your-get-rich-dreams-come-true-1032428632,neutral,0.872222900390625
7/6/2023 6:53:08 PM,"SQM, LG Energy unveil new long-term supply deal for refined lithium products",Seeking Alpha,https://seekingalpha.com/news/3986058-sqm-lg-energy-unveil-new-long-term-supply-deal-for-refined-lithium-products?utm_source=businessinsider&utm_medium=referral,positive,0.9099410176277161
7/6/2023 8:02:59 PM,The 3 Best Lithium Stocks to Buy in July,InvestorPlace,/news/stocks/3-high-potential-lithium-stocks-to-buy-in-july-1032431024,neutral,0.8903073072433472
7/6/2023 9:22:39 PM,The 7 Best EV Stocks to Buy in July,InvestorPlace,/news/stocks/the-7-best-ev-stocks-to-buy-in-july-1032431094,neutral,0.8838213086128235
7/9/2023 6:46:52 PM,The 7 Best Retirement Stocks to Buy in July,InvestorPlace,/news/stocks/the-7-best-retirement-stocks-to-buy-in-july-1032433484,neutral,0.8759451508522034
7/10/2023 1:27:30 PM,7 EV Stocks to Make Your ‘Get Rich’ Dreams Come True,InvestorPlace,/news/stocks/7-ev-stocks-to-make-your-get-rich-dreams-come-true-1032435050,neutral,0.8561068773269653
7/11/2023 12:37:20 AM,7 Battery Stocks That Will Skyrocket Before 2025,InvestorPlace,/news/stocks/7-battery-stocks-that-will-skyrocket-before-2025-1032435993,negative,0.7565847039222717
7/11/2023 8:29:18 AM,"WMT, KO, ALB: 3 Dividend Aristocrat Stocks to Consider for Stable Passive Income",TipRanks,/news/stocks/wmt-ko-alb-3-dividend-aristocrat-stocks-to-consider-for-stable-passive-income-1032437019,neutral,0.8679715991020203
7/11/2023 8:29:34 PM,The 7 Most Undervalued Lithium Stocks to Buy Now: July 2023,InvestorPlace,/news/stocks/the-7-most-undervalued-lithium-stocks-to-buy-now-july-2023-1032438901,neutral,0.8748422861099243
7/13/2023 5:06:23 PM,3 Lithium Stocks That Will Skyrocket Before 2030,InvestorPlace,/news/stocks/lithium-stocks-to-buy-1032445530,negative,0.5112189650535583
7/13/2023 7:31:16 PM,3 EV Stocks that I am Loving in July – and Why,InvestorPlace,/news/stocks/3-ev-stocks-that-i-am-loving-in-july-and-why-1032445716,neutral,0.9221628308296204
7/14/2023 7:55:04 PM,3 Lithium Stocks to Catapult You into the Millionaires’ Club,InvestorPlace,/news/stocks/3-lithium-stocks-to-catapult-you-into-the-millionaires-club-1032448324,neutral,0.7775096893310547
7/15/2023 6:23:14 PM,7 Undervalued Blue-Chip Stocks for High Total Returns,InvestorPlace,/news/stocks/7-undervalued-blue-chip-stocks-for-high-total-returns-1032448718,positive,0.9381999373435974
7/17/2023 2:54:48 AM,The 3 Best Battery Stocks to Buy in July,InvestorPlace,/news/stocks/the-3-best-battery-stocks-to-buy-in-july-1032449284,neutral,0.8248031139373779
7/17/2023 10:51:11 PM,7 Growth Stocks to Buy to go Beyond the ‘Magnificent 7’ ,InvestorPlace,/news/stocks/7-growth-stocks-to-buy-to-go-beyond-the-magnificent-7-1032452684,neutral,0.758988618850708
7/18/2023 1:40:44 AM,3 Lithium Stocks for Getting Rich in 2023,InvestorPlace,/news/stocks/3-lithium-stocks-for-getting-rich-in-2023-1032452723,neutral,0.842815637588501
7/18/2023 1:34:59 PM,3 Commodity Stocks to Buy as Recession Fears Decline,InvestorPlace,/news/stocks/3-commodity-stocks-to-buy-as-recession-fears-decline-1032455083,negative,0.7398392558097839
7/18/2023 1:58:17 PM,Why These 3 Stocks Are the Best Ways to Play Lithium Right Now,InvestorPlace,/news/stocks/why-these-3-stocks-are-the-best-ways-to-play-lithium-right-now-1032455475,neutral,0.9268802404403687
7/18/2023 5:00:59 PM,17 Analysts Have This to Say About Albemarle,Benzinga,/news/stocks/17-analysts-have-this-to-say-about-albemarle-1032455621,neutral,0.9273658990859985
7/18/2023 6:52:21 PM,3 Battery Stocks That AI Is Loving in July,InvestorPlace,/news/stocks/3-battery-stocks-that-ai-is-loving-in-july-pcrfy-alb-lac-1032456096,neutral,0.8983694911003113
7/18/2023 8:28:28 PM,Albemarle declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3988524-albemarle-corporation-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9240168929100037
7/20/2023 12:58:09 PM,"Albemarle amends JV deal with Mineral Resources, to pay $380M-$400M",Seeking Alpha,https://seekingalpha.com/news/3989212-albemarle-amends-jv-deal-with-mineral-resources-to-pay-380m-400m?utm_source=businessinsider&utm_medium=referral,neutral,0.491428405046463
7/21/2023 1:45:43 AM,Albemarle (ALB): New Buy Recommendation for This Basic Materials Giant,TipRanks,/news/stocks/albemarle-alb-new-buy-recommendation-for-this-basic-materials-giant-1032464229,positive,0.6438403725624084
7/21/2023 3:19:24 PM,China's first-ever lithium futures plummet in trading debut,Seeking Alpha,https://seekingalpha.com/news/3989695-chinas-first-ever-lithium-futures-plummet-in-trading-debut?utm_source=businessinsider&utm_medium=referral,negative,0.960748553276062
7/22/2023 1:07:22 AM,3 Lithium Mining Stocks to Buy in July 2023,InvestorPlace,/news/stocks/3-lithium-mining-stocks-to-buy-in-july-2023-1032467013,neutral,0.9239924550056458
7/22/2023 2:00:32 AM,3 EV Stocks That Are Screaming Buys Right Now: July 2023,InvestorPlace,/news/stocks/3-ev-stocks-that-are-screaming-buys-right-now-july-2023-1032467019,neutral,0.9328895211219788
7/24/2023 10:05:56 PM,"ETF Winners And Losers: Medium-Cap Returns - Regional Banks Bounce While Lithium Stocks Slump, KRE Up 7.54%, LIT Down 4.18%",Benzinga,/news/etf/etf-winners-and-losers-medium-cap-returns---regional-banks-bounce-while-lithium-stocks-slump-kre-up-7-54-lit-down-4-18-1032471481,negative,0.9709166288375854
7/25/2023 9:41:53 AM,"If You Can Only Buy One Lithium Stock, It Better Be One of These 3 Names",InvestorPlace,/news/stocks/if-you-can-only-buy-one-lithium-stock-it-better-be-one-of-these-3-names-1032473601,neutral,0.9426524043083191
7/25/2023 4:02:42 PM,"7 Lithium Stocks to Buy to Turn $5,000 into $1 Million",InvestorPlace,/news/stocks/7-lithium-stocks-to-buy-to-turn-5000-into-1-million-1032475538,neutral,0.8968239426612854
7/25/2023 4:37:45 PM,3 Stocks to Buy Before They Become Future Dividend Aristocrats,InvestorPlace,/news/stocks/3-stocks-to-buy-before-they-become-future-dividend-aristocrats-1032475614,neutral,0.9393736124038696
7/25/2023 8:00:20 PM,3 Battery Stocks You Better Be Buying on Each and Every Dip,InvestorPlace,/news/stocks/3-battery-stocks-you-better-be-buying-on-each-and-every-dip-1032475999,neutral,0.92890465259552
7/26/2023 10:00:04 AM,"If You Can Only Buy One Battery Stock, It Better Be One of These 7 Names",InvestorPlace,/news/stocks/if-you-can-only-buy-one-battery-stock-it-better-be-one-of-these-7-names-1032478781,neutral,0.9398350715637207
7/27/2023 9:05:16 PM,3 Lithium Stocks You Better Be Buying on Each and Every Dip,InvestorPlace,/news/stocks/3-lithium-stocks-you-better-be-buying-on-each-and-every-dip-1032486481,neutral,0.9190084338188171
7/27/2023 9:59:16 PM,7 Lithium Stocks to Buy Before the Breakout,InvestorPlace,/news/stocks/7-lithium-stocks-to-buy-before-the-breakout-1032486574,neutral,0.8953049182891846
7/27/2023 10:18:45 PM,7 EV Stocks You Better Be Buying on Each and Every Dip,InvestorPlace,/news/stocks/7-ev-stocks-you-better-be-buying-on-each-and-every-dip-1032486572,neutral,0.9184778332710266
7/28/2023 10:00:50 AM,7 Millionaire-Maker Lithium Stocks to Buy Before the Window Closes,InvestorPlace,/news/stocks/7-millionaire-maker-lithium-stocks-to-buy-before-the-window-closes-1032489412,neutral,0.8147532939910889
7/28/2023 5:02:23 PM,"As Electric Vehicle Transition Charges Higher, This ETF Tracks Lithium -A Critical Battery Metal",Benzinga,/news/etf/as-electric-vehicle-transition-charges-higher-this-etf-tracks-lithium--a-critical-battery-metal-1032490698,neutral,0.6618121266365051
7/31/2023 6:12:59 PM,Exxon in talks with automakers to supply lithium; Albemarle jumps,Seeking Alpha,https://seekingalpha.com/news/3993593-exxon-in-talks-with-automakers-to-supply-lithium-albemarle-jumps?utm_source=businessinsider&utm_medium=referral,neutral,0.5687820315361023
7/31/2023 7:52:35 PM,7 Stocks to Buy Before They Surpass 2021 Highs,InvestorPlace,/news/stocks/7-stocks-to-buy-before-they-surpass-2021-highs-stocks-to-watch-before-new-peaks-1032496877,neutral,0.8164246082305908
8/1/2023 3:01:13 PM,What Wall Street expects from Albemarle's earnings,Markets Insider Automation,/news/stocks/albemarle-stock-price-quarter-earnings-preview-q2-1032500644,neutral,0.9366481900215149
8/1/2023 4:32:20 PM,Albemarle to buy 5% stake in Patriot Battery Metals,Seeking Alpha,https://seekingalpha.com/news/3994379-albemarle-to-buy-5-stake-in-patriot-battery-metals?utm_source=businessinsider&utm_medium=referral,neutral,0.9118926525115967
