,datetime,title,source,link,sentiment_class,sentiment_score
216,10/27/2022 1:33:16 PM,"CBRE Group, Inc. Q3 Profit Increases, but misses estimates",RTTNews,/news/stocks/cbre-group-inc-q3-profit-increases-but-misses-estimates-1031842921,negative,0.9111285209655762
217,10/27/2022 3:01:02 PM,CBRE Q3 earnings miss consensus as weaker capital markets fuel loan-origination plunge,Seeking Alpha,https://seekingalpha.com/news/3896578-cbre-q3-earnings-miss-consensus-as-weaker-capital-markets-fuel-loan-origination-plunge?utm_source=businessinsider&utm_medium=referral,neutral,0.9675107002258301
218,11/9/2022 10:10:56 PM,CBRE buys lab systems support services provider Full Spectrum Group for $110M,Seeking Alpha,https://seekingalpha.com/news/3905132-cbre-buys-lab-systems-support-services-provider-full-spectrum-group-for-110m?utm_source=businessinsider&utm_medium=referral,positive,0.9099026322364807
219,11/14/2022 12:05:38 PM,J.P. Morgan Reaffirms Their Hold Rating on CBRE Group (CBRE),TipRanks,/news/stocks/j-p-morgan-reaffirms-their-hold-rating-on-cbre-group-cbre-1031909707,positive,0.8179321885108948
220,12/20/2022 8:34:44 PM,Raymond James explores hypothetical Cushman & Wakefield-Jones Lang LaSalle deal,Seeking Alpha,https://seekingalpha.com/news/3919122-raymond-james-explores-hypothetical-buyout-of-cushman-wakefield-by-jones-lang-lasalle?utm_source=businessinsider&utm_medium=referral,positive,0.934758186340332
221,1/4/2023 1:03:52 PM,BlackRock U.K. property fund to defer Q3 redemptions - report,Seeking Alpha,https://seekingalpha.com/news/3921895-blackrock-uk-property-fund-to-defer-q3-redemptions-report?utm_source=businessinsider&utm_medium=referral,neutral,0.7313258051872253
222,1/11/2023 3:00:00 PM,"MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Announces Portfolio Manager Update Webinar Wednesday, January 18, 2023",PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-announces-portfolio-manager-update-webinar-wednesday-january-18-2023-1032012424,positive,0.9354450106620789
223,1/13/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Declares Monthly Distribution for January 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-declares-monthly-distribution-for-january-2023-and-availability-of-19-a-notice-1032017599,positive,0.9230576753616333
224,1/15/2023 3:10:00 PM,Commercial real estate deal activity to shrink in 2023 as recession looms - CBRE,Seeking Alpha,https://seekingalpha.com/news/3924628-commercial-real-estate-deal-activity-to-shrink-in-2023-as-recession-looms-cbre?utm_source=businessinsider&utm_medium=referral,neutral,0.9564603567123413
225,1/20/2023 6:00:32 PM,Raymond James Maintains Strong Buy Rating for CBRE Group: Here's What You Need To Know,Benzinga,/news/stocks/raymond-james-maintains-strong-buy-rating-for-cbre-group-here-s-what-you-need-to-know-1032031330,positive,0.8739610910415649
226,1/27/2023 1:26:58 PM,"CBRE Group snags Buy rating, Jones Lang LaSalle started at Neutral at Citi",Seeking Alpha,https://seekingalpha.com/news/3928927-cbre-group-snags-buy-rating-jones-lang-lasalle-started-at-neutral-at-citi?utm_source=businessinsider&utm_medium=referral,positive,0.8623150587081909
227,1/27/2023 4:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 27, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-27-2023-1032046978,neutral,0.55882728099823
228,2/14/2023 8:21:33 PM,"Maverick Capital exits Intel, Carvana in Q4; adds Catalent, CBRE",Seeking Alpha,https://seekingalpha.com/news/3935947-maverick-capital-exits-intel-carvana-in-q4-adds-catalent-cbre?utm_source=businessinsider&utm_medium=referral,positive,0.8051928877830505
229,2/22/2023 3:01:13 PM,CBRE Group A earnings: here's what to expect,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-quarter-earnings-preview-q4-1032115870,positive,0.9400594234466553
230,2/22/2023 3:41:46 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3939112-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
231,2/22/2023 5:59:22 PM,CBRE Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3939263-cbre-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9049230813980103
232,2/23/2023 1:07:54 PM,"CBRE Group, Inc. Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/cbre-group-inc-q4-profit-decreases-but-beats-estimates-1032119297,neutral,0.965199887752533
233,2/23/2023 2:01:30 PM,"CBRE Non-GAAP EPS of $1.33 beats by $0.13, revenue of $8.19B beats by $220M",Seeking Alpha,https://seekingalpha.com/news/3939945-cbre-non-gaap-eps-of-1_33-beats-0_13-revenue-of-8_19b-beats-220m?utm_source=businessinsider&utm_medium=referral,positive,0.6525992155075073
234,2/23/2023 3:19:18 PM,"GDP Revised Lower, Labor Market Still Tight",Benzinga,/news/stocks/gdp-revised-lower-labor-market-still-tight-1032120106,neutral,0.9549401998519897
235,3/2/2023 5:35:01 PM,Stocks that thrive and struggle the most as rates rise - BofA,Seeking Alpha,https://seekingalpha.com/news/3943181-stocks-helped-and-hit-hard-by-rising-rates?utm_source=businessinsider&utm_medium=referral,positive,0.5202491283416748
236,3/3/2023 12:10:25 PM,"Analysts Have Conflicting Sentiments on These Financial Companies: CBRE Group (CBRE), Signature Bank (SBNY) and Toronto Dominion Bank (TD)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-financial-companies-cbre-group-cbre-signature-bank-sbny-and-toronto-dominion-bank-td-1032143499,neutral,0.9191833734512329
237,3/3/2023 4:01:37 PM,4 Analysts Have This to Say About CBRE Group,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-cbre-group-1032144045,positive,0.9295028448104858
238,3/21/2023 3:00:00 PM,GSA Selects Akima and CBRE as Electric Vehicle Charging Partner,PR Newswire,/news/stocks/gsa-selects-akima-and-cbre-as-electric-vehicle-charging-partner-1032182129,positive,0.909025251865387
239,3/27/2023 4:25:17 PM,3 Winners And 3 Losers In Real Estate As Pressure Grows On Commercial Properties,Benzinga,/news/etf/3-winners-and-3-losers-in-real-estate-as-pressure-grows-on-commercial-properties-1032194421,neutral,0.6114007830619812
240,3/28/2023 8:30:34 PM,Quant Ratings Updated on 84 Stocks,InvestorPlace,/news/stocks/20230328-quant-ratings-1032198446,positive,0.9272018074989319
241,3/28/2023 10:00:22 PM,What 5 Analyst Ratings Have To Say About CBRE Group,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-cbre-group-1032198362,positive,0.9434359669685364
242,4/10/2023 4:05:45 PM,"Cushman & Wakefield cut to Neutral at Goldman Sachs on slowing topline, high leverage",Seeking Alpha,https://seekingalpha.com/news/3955347-cushman-wakefield-cut-to-neutral-at-goldman-sachs-on-slowing-topline-high-leverage?utm_source=businessinsider&utm_medium=referral,neutral,0.914554238319397
243,4/10/2023 4:25:25 PM,Goldman Sachs Sticks to Their Buy Rating for CBRE Group (CBRE),TipRanks,/news/stocks/goldman-sachs-sticks-to-their-buy-rating-for-cbre-group-cbre-1032222404,positive,0.8947647213935852
244,4/17/2023 4:27:15 PM,Cushman & Wakefield lowered to Neutral at UBS as CRE fundamentals wane,Seeking Alpha,https://seekingalpha.com/news/3956997-cushman-wakefield-lowered-to-neutral-at-ubs-as-cre-fundamentals-wane?utm_source=businessinsider&utm_medium=referral,neutral,0.9102470278739929
245,4/24/2023 12:35:36 PM,KBW Keeps Their Hold Rating on CBRE Group (CBRE),TipRanks,/news/stocks/kbw-keeps-their-hold-rating-on-cbre-group-cbre-1032254047,positive,0.9120721220970154
246,4/24/2023 3:00:24 PM,7 Analysts Have This to Say About CBRE Group,Benzinga,/news/stocks/7-analysts-have-this-to-say-about-cbre-group-1032254334,positive,0.9269242882728577
247,4/26/2023 3:01:13 PM,CBRE Group A earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-q1-earnings-preview-1032263674,positive,0.9346144795417786
248,4/26/2023 3:07:35 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3960517-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
249,4/26/2023 5:38:36 PM,CBRE Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3960648-cbre-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9040115475654602
250,4/27/2023 10:59:07 AM,"CBRE Non-GAAP EPS of $0.92 beats by $0.02, revenue of $7.41B beats by $320M",Seeking Alpha,https://seekingalpha.com/news/3961185-cbre-non-gaap-eps-of-0_92-beats-0_02-revenue-of-7_41b-beats-320m?utm_source=businessinsider&utm_medium=referral,positive,0.5189617276191711
251,4/27/2023 1:44:51 PM,"CBRE Group, Inc. Q1 Profit Decreases, but beats estimates",RTTNews,/news/stocks/cbre-group-inc-q1-profit-decreases-but-beats-estimates-1032268317,neutral,0.965199887752533
252,4/27/2023 3:35:33 PM,"CBRE stock shoots up as Q1 earnings top consensus, but extend drop",Seeking Alpha,https://seekingalpha.com/news/3961459-cbre-stock-shoots-up-as-q1-earnings-top-consensus-but-extend-drop?utm_source=businessinsider&utm_medium=referral,negative,0.9103405475616455
253,4/28/2023 1:25:07 PM,Goldman Sachs Reaffirms Their Buy Rating on CBRE Group (CBRE),TipRanks,/news/stocks/goldman-sachs-reaffirms-their-buy-rating-on-cbre-group-cbre-1032273974,positive,0.8539859056472778
254,5/12/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Fund (NYSE: MEGI) Declares Monthly Distribution for May 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-fund-nyse-megi-declares-monthly-distribution-for-may-2023-and-availability-of-19-a-notice-1032322927,positive,0.9281540513038635
255,5/23/2023 4:30:11 PM,Analysts Offer Insights on Financial Companies: CBRE Group (CBRE) and Arthur J Gallagher & Co (AJG),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-cbre-group-cbre-and-arthur-j-gallagher-co-ajg-1032346248,positive,0.9323757290840149
256,5/23/2023 11:01:58 PM,What 6 Analyst Ratings Have To Say About CBRE Group,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-cbre-group-1032346700,positive,0.9452396035194397
257,5/30/2023 8:30:36 PM,Quant Ratings Updated on 107 Stocks,InvestorPlace,/news/stocks/20230530-quant-ratings-1032359328,positive,0.9320862889289856
258,6/20/2023 3:00:00 PM,New York Life Investments Announces Name Change for the MainStay CBRE Global Infrastructure Megatrends Fund,PR Newswire,/news/stocks/new-york-life-investments-announces-name-change-for-the-mainstay-cbre-global-infrastructure-megatrends-fund-1032399006,positive,0.9148470759391785
259,7/26/2023 3:01:13 PM,CBRE Group A earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-quarter-earnings-preview-q2-1032479767,positive,0.9346144795417786
260,7/26/2023 3:31:10 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3991248-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8825733065605164
261,7/26/2023 7:20:18 PM,CBRE Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3991482-cbre-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9027878642082214
262,7/27/2023 11:10:49 AM,"CBRE Non-GAAP EPS of $0.82 beats by $0.06, revenue of $7.72B beats by $420M",Seeking Alpha,https://seekingalpha.com/news/3991970-cbre-non-gaap-eps-of-0_82-beats-0_06-revenue-of-7_72b-beats-420m?utm_source=businessinsider&utm_medium=referral,positive,0.5020702481269836
263,7/27/2023 1:55:30 PM,"CBRE Group, Inc. Q2 Profit Decreases, but beats estimates",RTTNews,/news/stocks/cbre-group-inc-q2-profit-decreases-but-beats-estimates-1032484210,neutral,0.9653312563896179
264,8/9/2023 2:30:50 PM,WeWork plunges 33% after 'going concern' clause; BTIG downgrades to Neutral,Seeking Alpha,https://seekingalpha.com/news/4000072-wework-plunges-33-after-going-concern-clause-btig-downgrade?utm_source=businessinsider&utm_medium=referral,neutral,0.9448912143707275
265,8/14/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Term Fund (NYSE: MEGI) Declares Increased Monthly Distribution for August 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-term-fund-nyse-megi-declares-increased-monthly-distribution-for-august-2023-and-availability-of-19-a-notice-1032551414,negative,0.9374757409095764
266,8/14/2023 9:07:00 PM,"ValueAct reduces Spotify stake, slightly boosts CBRE holding",Seeking Alpha,https://seekingalpha.com/news/4002622-valueact-reduces-spotify-stake-slightly-boosts-cbre-holding?utm_source=businessinsider&utm_medium=referral,negative,0.9413067698478699
267,9/13/2023 2:55:14 PM,3 Hot Picks From One of Wall Street’s Most Influential Money Managers,InvestorPlace,/news/stocks/3-hot-picks-from-one-of-wall-streets-most-influential-money-managers-1032627755,positive,0.7864673137664795
268,9/14/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Term Fund (NYSE: MEGI) Declares Monthly Distribution for September 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-term-fund-nyse-megi-declares-monthly-distribution-for-september-2023-and-availability-of-19-a-notice-1032630435,positive,0.9340488910675049
269,9/14/2023 10:00:54 PM,Analyst Ratings for CBRE Group,Benzinga,/news/stocks/analyst-ratings-for-cbre-group-1032631844,positive,0.9229859709739685
270,9/21/2023 12:14:39 AM,CBRE Partners With Emitwise To Collect Greenhouse Gas Emissions Data ,RTTNews,/news/stocks/cbre-partners-with-emitwise-to-collect-greenhouse-gas-emissions-data-1032644959,positive,0.8174176216125488
271,10/2/2023 5:51:33 PM,Office Real Estate Market Teeters On Brink: Experts See $1.5 Trillion Debt Due 2025 As Perfect Storm,Benzinga,/news/etf/office-real-estate-market-teeters-on-brink-experts-see-1-5-trillion-debt-due-2025-as-perfect-storm-1032671192,neutral,0.6291602849960327
272,10/4/2023 5:00:38 PM,Where CBRE Group Stands With Analysts,Benzinga,/news/stocks/where-cbre-group-stands-with-analysts-1032678682,positive,0.9247391223907471
273,10/12/2023 11:13:54 PM,"Real Estate Stocks Decline, Ending Six-Day Winning Streak As Mortgage Rates Surge To 23-Year Highs",Benzinga,/news/etf/real-estate-stocks-decline-ending-six-day-winning-streak-as-mortgage-rates-surge-to-23-year-highs-1032702082,neutral,0.9568594694137573
274,10/13/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Term Fund (NYSE: MEGI) Declares Monthly Distribution for October 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-term-fund-nyse-megi-declares-monthly-distribution-for-october-2023-and-availability-of-19-a-notice-1032703805,positive,0.9321871995925903
275,10/23/2023 5:52:01 PM,Americans have to pay 52% more to buy a home compared to renting,Business Insider,https://www.businessinsider.com/housing-market-affordable-buy-rent-premium-prices-mortgage-rates-homeowners-2023-10,positive,0.7730493545532227
276,10/27/2023 1:03:35 PM,"CBRE Group, Inc. Q3 Profit Decreases, but beats estimates",RTTNews,/news/stocks/cbre-group-inc-q3-profit-decreases-but-beats-estimates-1032748340,neutral,0.9658776521682739
277,11/2/2023 2:40:53 PM,"Analysts’ Opinions Are Mixed on These NA Stocks: CBRE Group (CBRE), Arbor Realty (ABR) and Spirit Realty Capital (SRC)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-cbre-group-cbre-arbor-realty-abr-and-spirit-realty-capital-src-1032772566,neutral,0.8047199845314026
278,11/14/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Term Fund (NYSE: MEGI) Declares Monthly Distribution for November 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-term-fund-nyse-megi-declares-monthly-distribution-for-november-2023-and-availability-of-19-a-notice-1032817935,positive,0.9331551790237427
279,11/17/2023 2:44:42 PM,CBRE Appoints CEO Robert Sulentic Board Chair ,RTTNews,/news/stocks/cbre-appoints-ceo-robert-sulentic-board-chair-1032831200,positive,0.8910801410675049
280,11/22/2023 7:00:34 PM,Expert Ratings for CBRE Group,Benzinga,/news/stocks/expert-ratings-for-cbre-group-1032843846,positive,0.8683562278747559
281,12/14/2023 3:00:00 PM,MainStay CBRE Global Infrastructure Megatrends Term Fund (NYSE: MEGI) Declares Monthly Distribution for December 2023 and Availability of 19(a) Notice,PR Newswire,/news/stocks/mainstay-cbre-global-infrastructure-megatrends-term-fund-nyse-megi-declares-monthly-distribution-for-december-2023-and-availability-of-19-a-notice-1032901139,positive,0.9326281547546387
282,12/14/2023 9:59:09 PM,Santa Rally Boosts Real Estate Stocks: 5 ETF Picks To Ride The Fed Rate Cut Wave,Benzinga,/news/etf/santa-rally-boosts-real-estate-stocks-5-etf-picks-to-ride-the-fed-rate-cut-wave-1032902703,negative,0.8117603659629822
283,1/4/2024 11:46:59 AM,"Cal-Maine Posts Downbeat Q2 Results, Joins Dyne Therapeutics, OPKO Health And Other Big Stocks Moving Lower In Thursday's Pre-Market Session",Benzinga,/news/stocks/cal-maine-posts-downbeat-q2-results-joins-dyne-therapeutics-opko-health-and-other-big-stocks-moving-lower-in-thursday-s-pre-market-session-1032942581,neutral,0.970559298992157
284,2/5/2024 2:30:13 PM,CBRE Group To Acquire J&J Worldwide Services - Quick Facts ,RTTNews,/news/stocks/cbre-group-to-acquire-j-j-worldwide-services-quick-facts-1033029958,positive,0.9320271611213684
285,2/6/2024 6:25:43 AM,KBW Remains a Hold on CBRE Group (CBRE),TipRanks,/news/stocks/kbw-remains-a-hold-on-cbre-group-cbre-1033033881,positive,0.9139050245285034
286,2/14/2024 4:24:14 PM,CBRE Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4066885-cbre-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9031137228012085
287,2/15/2024 11:58:34 AM,"CBRE Non-GAAP EPS of $1.38 beats by $0.20, revenue of $8.95B beats by $510M",Seeking Alpha,https://seekingalpha.com/news/4067480-cbre-non-gaap-eps-of-1_38-beats-0_20-revenue-of-8_95b-beats-510m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6757357120513916
288,2/15/2024 1:00:32 PM,"CBRE Group, Inc. Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/cbre-group-inc-q4-profit-increases-beats-estimates-1033071123,negative,0.9333703517913818
289,2/15/2024 1:11:55 PM,"CBRE stock climbs after Q4 earnings beat, strong 2024 guidance",Seeking Alpha,https://seekingalpha.com/news/4067555-cbre-stock-climbs-after-q4-earnings-beat-strong-2024-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9113006591796875
290,2/15/2024 1:18:30 PM,CBRE Group Issues FY24 Earnings Guidance ,RTTNews,/news/stocks/cbre-group-issues-fy24-earnings-guidance-1033071258,positive,0.8407767415046692
291,2/15/2024 3:01:13 PM,CBRE Group A is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/cbre_grou_a-q4-earnings-preview-1033071702,positive,0.9311590790748596
292,2/15/2024 5:01:45 PM,"CBRE Group in real estate gainers, Granite Point Mortgage Trust in losers",Seeking Alpha,https://seekingalpha.com/news/4067747-cbre-group-in-real-estate-gainers-granite-point-mortgage-trust-in-losers?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8982882499694824
293,2/15/2024 8:12:45 PM,"S&P Reclaims 5,000 As Disappointing Retail Sales Put Fed Cuts Back On Track, Small Caps Shine: What's Driving Markets Thursday?",Benzinga,/news/stocks/s-p-reclaims-5-000-as-disappointing-retail-sales-put-fed-cuts-back-on-track-small-caps-shine-what-s-driving-markets-thursday-1033073272,neutral,0.9151591658592224
294,2/16/2024 6:25:24 AM,KBW Sticks to Their Hold Rating for CBRE Group (CBRE),TipRanks,/news/stocks/kbw-sticks-to-their-hold-rating-for-cbre-group-cbre-1033075119,positive,0.8471896648406982
295,2/17/2024 5:00:46 PM,Real estate slightly down as inflation pressures hit all major indices,Seeking Alpha,https://seekingalpha.com/news/4068502-real-estate-gains-despite-inflation-pressures-hitting-major-indices?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9607211947441101
296,2/20/2024 5:53:43 PM,Banking Giants Confront Rising Delinquencies In Commercial Real Estate Sector,Benzinga,/news/stocks/banking-giants-confront-rising-delinquencies-in-commercial-real-estate-sector-1033084283,neutral,0.9461739659309387
297,3/2/2024 5:00:00 PM,"Real estate stocks inch up, XLRE closes 2.12% higher",Seeking Alpha,https://seekingalpha.com/news/4074821-real-estate-stocks-inch-up-xlre-closes-higher?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.902215838432312
298,3/3/2024 2:46:01 PM,The office market is in trouble. Here's what real estate experts say all that space could be used for instead.,Business Insider,https://www.businessinsider.com/office-owners-eye-creative-uses-for-spaces-devoid-of-workers-2024-3,positive,0.6944560408592224
299,3/15/2024 7:03:13 PM,Real estate stocks report drop in short interest,Seeking Alpha,https://seekingalpha.com/news/4080097-real-estate-stocks-report-drop-in-short-interest?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9667537212371826
300,3/16/2024 4:00:46 PM,"Real estate stocks dip as economic data hamper rate cut hopes, positive news lack",Seeking Alpha,https://seekingalpha.com/news/4080228-real-estate-stocks-dip-as-economic-data-hamper-rate-cut-hopes-positive-news-lack?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8362149596214294
301,3/21/2024 7:28:01 PM,"Renting will be cheaper than buying a home for years to come, real estate firm says",Business Insider,https://www.businessinsider.com/owning-vs-renting-costs-mortgage-rates-affordability-inventory-housing-market-2024-3,positive,0.6972033381462097
302,3/29/2024 10:07:00 AM,Legal Money Printer? 7 No-Brainer Stocks for Endless Income Streams.,InvestorPlace,/news/stocks/legal-money-printer-7-no-brainer-stocks-for-endless-income-streams-1033208048,positive,0.9053528904914856
303,3/31/2024 2:09:00 PM,S&P 500 real estate stocks earn negative returns in Q1; Simon Property in gainers,Seeking Alpha,https://seekingalpha.com/news/4084623-sp-500-real-estate-stocks-earn-negative-returns-in-q1-simon-property-in-gainers?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9707702398300171
304,4/6/2024 4:00:53 PM,Real estate stocks decline as markets price in reduced hopes of near-term rate cut,Seeking Alpha,https://seekingalpha.com/news/4087715-real-estate-stocks-decline-as-markets-price-in-reduced-hopes-of-near-term-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.96022629737854
305,4/10/2024 2:02:05 PM,Critical Insights From CBRE Group Analyst Ratings: What You Need To Know,Benzinga,/news/stocks/critical-insights-from-cbre-group-analyst-ratings-what-you-need-to-know-1033236823,positive,0.9382668733596802
306,4/11/2024 5:33:00 PM,Real estate gets neutral health score by Seeking Alpha's Quant Rating ahead of Q1 earnings,Seeking Alpha,https://seekingalpha.com/news/4088696-real-estate-gets-neutral-health-score-by-seeking-alphas-quant-rating-ahead-of-q1-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7378234267234802
307,4/13/2024 4:00:27 PM,Real estate stocks continue to dip as earnings season kicks off,Seeking Alpha,https://seekingalpha.com/news/4089409-real-estate-stocks-continue-to-dip-as-earnings-season-kicks-off?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9726858139038086
308,4/15/2024 3:39:26 PM,Short interest on S&P 500 real estate stocks advance in March,Seeking Alpha,https://seekingalpha.com/news/4089552-short-interest-on-sp-500-real-estate-stocks-advance-in-march?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.3983664810657501
309,4/20/2024 4:00:59 PM,Real estate stocks continue on downward trajectory as market's April pullback intensifies,Seeking Alpha,https://seekingalpha.com/news/4091707-real-estate-stocks-continue-on-downward-trajectory-as-markets-april-pullback-intensifies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9682722091674805
310,4/27/2024 4:00:55 PM,"Real estate stocks finish in green as analysts turn positive, earnings surprise to upside",Seeking Alpha,https://seekingalpha.com/news/4095205-real-estate-stocks-finish-in-green-as-analysts-turn-positive-earnings-surprise-to-upside?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.855829656124115
311,5/2/2024 2:59:55 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/4098782-notable-earnings-before-fridays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8830810189247131
312,5/2/2024 3:01:13 PM,CBRE Group A is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/cbre_grou_a-stock-price-q1-earnings-preview-1033319798,positive,0.9316496849060059
313,5/2/2024 3:57:16 PM,CBRE Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4098913-cbre-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9044307470321655
314,5/3/2024 11:01:24 AM,CBRE reports mixed Q1 results; reaffirms FY24 outlook,Seeking Alpha,https://seekingalpha.com/news/4099462-cbre-reports-mixed-q1-results-reaffirms-fy24-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9537587761878967
315,5/3/2024 1:04:55 PM,"CBRE Group, Inc. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/cbre-group-inc-q1-profit-increases-beats-estimates-1033325971,negative,0.9261666536331177
316,5/3/2024 3:54:13 PM,"CBRE Stock Earnings: CBRE Group Beats EPS, Misses Revenue for Q1 2024",InvestorPlace,/news/stocks/cbre-stock-earnings-cbre-group-for-q1-of-2024-1033327712,negative,0.672383725643158
317,5/3/2024 7:51:03 PM,"Stocks Rally As Jobs Report Rekindles Rate Cut Hopes, Apple Rockets, Bitcoin Soars Above $61,000: What's Driving Markets Friday?",Benzinga,/news/stocks/stocks-rally-as-jobs-report-rekindles-rate-cut-hopes-apple-rockets-bitcoin-soars-above-61-000-what-s-driving-markets-friday-1033328110,positive,0.6686221957206726
318,5/4/2024 4:00:34 PM,"Real estate stocks outperform major market averages as rate hikes ruled out, earnings continue to grow",Seeking Alpha,https://seekingalpha.com/news/4100029-real-estate-stocks-outperform-major-market-averages-as-rate-hikes-ruled-out-earnings-continue-to-grow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.939093828201294
319,5/6/2024 5:26:12 AM,KBW Sticks to Its Hold Rating for CBRE Group (CBRE),TipRanks,/news/stocks/kbw-sticks-to-its-hold-rating-for-cbre-group-cbre-1033331841,positive,0.8518956303596497
320,5/8/2024 5:25:23 AM,KBW Sticks to Its Hold Rating for CBRE Group (CBRE),TipRanks,/news/stocks/kbw-sticks-to-its-hold-rating-for-cbre-group-cbre-1033345844,positive,0.8518956303596497
321,5/11/2024 4:00:40 PM,Real estate stocks continue to outperform broader markets with increased chances of rate cut,Seeking Alpha,https://seekingalpha.com/news/4104905-real-estate-stocks-continue-to-outperform-broader-markets-with-increased-chances-of-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9043664336204529
322,5/15/2024 8:40:28 PM,"ValueAct top Q1 buys, sells: FLUT, PAYC, DHR, others",Seeking Alpha,https://seekingalpha.com/news/4106960-valueact-top-q1-buys-sells-flut-payc-dhr-others?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9387620687484741
