,datetime,title,source,link,sentiment_class,sentiment_score
445,2/27/2023 4:35:08 PM,J.P. Morgan Sticks to Its Hold Rating for Autodesk (ADSK),TipRanks,/news/stocks/j-p-morgan-sticks-to-its-hold-rating-for-autodesk-adsk-1032128404,positive,0.7593209147453308
446,2/27/2023 6:00:47 PM,B of A Securities Maintains Neutral Rating for Autodesk: Here's What You Need To Know,Benzinga,/news/stocks/b-of-a-securities-maintains-neutral-rating-for-autodesk-here-s-what-you-need-to-know-1032128498,positive,0.9265615344047546
447,2/28/2023 1:50:22 AM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Block (SQ) and Nuvei Corp (NVEI)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-block-sq-and-nuvei-corp-nvei-1032129333,positive,0.9247540831565857
448,3/17/2023 7:00:22 PM,"Catalyst watch: Spotlight on the Fed meeting, Nvidia, Nike And Foot Locker",Seeking Alpha,https://seekingalpha.com/news/3948579-catalyst-watch-spotlight-on-the-fomc-nvidia-nike-and-foot-locker?utm_source=businessinsider&utm_medium=referral,positive,0.9219858646392822
449,3/22/2023 4:40:18 PM,"Analysts Are Bullish on Top Technology Stocks: Adobe (ADBE), Autodesk (ADSK)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-adobe-adbe-autodesk-adsk-1032185591,negative,0.5290524363517761
450,3/22/2023 7:01:35 PM,17 Analysts Have This to Say About Autodesk,Benzinga,/news/stocks/17-analysts-have-this-to-say-about-autodesk-1032185804,positive,0.9338223338127136
451,3/23/2023 8:50:10 AM,Analysts Have Conflicting Sentiments on These Technology Companies: Autodesk (ADSK) and Roblox (RBLX),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-technology-companies-autodesk-adsk-and-roblox-rblx-1032186941,neutral,0.9374904036521912
452,3/23/2023 9:20:09 AM,"Analysts’ Top Technology Picks: Autodesk (ADSK), Boeing (BA)",TipRanks,/news/stocks/analysts-top-technology-picks-autodesk-adsk-boeing-ba-1032187037,negative,0.6311795711517334
453,3/23/2023 6:34:36 PM,"Autodesk's Business Resiliency, Growing TAM Backs Rule of 45+, Bullish Analyst Says",Benzinga,/news/stocks/autodesk-s-business-resiliency-growing-tam-backs-rule-of-45+-bullish-analyst-says-1032188928,negative,0.93707275390625
454,3/24/2023 8:37:27 PM,Datadog stock slips as enterprise software names end mixed,Seeking Alpha,https://seekingalpha.com/news/3951010-datadog-stock-enterprise-software-lower-light-volume?utm_source=businessinsider&utm_medium=referral,neutral,0.9503855109214783
455,3/26/2023 12:55:20 PM,Autodesk (ADSK): New Buy Recommendation for This Technology Giant,TipRanks,/news/stocks/autodesk-adsk-new-buy-recommendation-for-this-technology-giant-1032192488,negative,0.7668694257736206
456,3/26/2023 6:42:29 PM,The 7 Best Metaverse Stocks to Buy in March 2023,InvestorPlace,/news/stocks/the-7-best-metaverse-stocks-to-buy-in-march-2023-1032192667,positive,0.9123539328575134
457,3/27/2023 12:35:19 PM,Autodesk (ADSK): New Buy Recommendation for This Technology Giant,TipRanks,/news/stocks/autodesk-adsk-new-buy-recommendation-for-this-technology-giant-1032193999,negative,0.7668694257736206
458,3/27/2023 6:00:00 PM,Autodesk appoints Sebastian Goodwin as chief trust officer,PR Newswire,/news/stocks/autodesk-appoints-sebastian-goodwin-as-chief-trust-officer-1032194712,positive,0.9330840706825256
459,3/28/2023 10:26:05 AM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032196479,negative,0.7515884637832642
460,3/28/2023 12:40:32 PM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Oracle (ORCL) and Fastly (FSLY)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-oracle-orcl-and-fastly-fsly-1032197068,positive,0.9117950201034546
461,3/30/2023 11:26:56 AM,3 Growth Stocks That Have Strong Competitive Advantages,InvestorPlace,/news/stocks/3-growth-stocks-that-have-strong-competitive-advantages-shop-adsk-gpn-1032203237,negative,0.6848028302192688
462,4/3/2023 10:52:51 PM,7 Spectacular Growth Stocks to Buy in April,InvestorPlace,/news/stocks/7-spectacular-growth-stocks-to-buy-in-april-1032212167,positive,0.8473924994468689
463,4/13/2023 3:25:07 PM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032230702,negative,0.7515884637832642
464,4/17/2023 6:30:39 AM,Analysts Offer Insights on Technology Companies: Autodesk (ADSK) and Tabula Rasa HealthCare (TRHC),TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-and-tabula-rasa-healthcare-trhc-1032235454,positive,0.8927250504493713
465,4/17/2023 5:00:44 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-17-2023-1032236863,positive,0.49481281638145447
466,4/17/2023 7:28:55 PM,"Digitization Drives Autodesk's Skyrocketing Potential, Analyst Predicts Bright Future",Benzinga,/news/stocks/digitization-drives-autodesk-s-skyrocketing-potential-analyst-predicts-bright-future-1032237249,negative,0.93670254945755
467,4/20/2023 3:02:09 PM,19 Analysts Have This to Say About Autodesk,Benzinga,/news/stocks/19-analysts-have-this-to-say-about-autodesk-1032247041,positive,0.9348546862602234
468,4/20/2023 3:06:15 PM,The Top 3 Artificial Intelligence Stocks to Watch,InvestorPlace,/news/stocks/the-top-3-artificial-intelligence-stocks-to-watch-1032247518,positive,0.9038788080215454
469,4/20/2023 4:40:26 PM,"Analysts Are Bullish on Top Technology Stocks: Autodesk (ADSK), Calix (CALX)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-autodesk-adsk-calix-calx-1032247809,negative,0.5372735857963562
470,4/21/2023 11:55:59 AM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032249638,negative,0.7515884637832642
471,4/24/2023 3:10:00 PM,"Design and Make companies prioritize workforce, sustainability and digitization to quell volatility, finds Autodesk",PR Newswire,/news/stocks/design-and-make-companies-prioritize-workforce-sustainability-and-digitization-to-quell-volatility-finds-autodesk-1032254355,positive,0.7714419960975647
472,4/30/2023 6:12:14 PM,7 Virtual Reality Stocks to Buy for Immersive Gains,InvestorPlace,/news/stocks/7-virtual-reality-stocks-to-buy-for-immersive-gains-1032276190,positive,0.8655253648757935
473,5/1/2023 2:00:00 PM,Autodesk extends invitation to join financial results conference call,PR Newswire,/news/stocks/autodesk-extends-invitation-to-join-financial-results-conference-call-1032277858,positive,0.8171235918998718
474,5/1/2023 3:00:34 PM,"Analysts Offer Insights on Technology Companies: Northrop (NOC), Fidelity National Info (FIS) and Autodesk (ADSK)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-northrop-noc-fidelity-national-info-fis-and-autodesk-adsk-1032278666,positive,0.9214393496513367
475,5/8/2023 3:00:00 PM,Autodesk Introduces Forma for Next-Generation Building Design in the Cloud,PR Newswire,/news/stocks/autodesk-introduces-forma-for-next-generation-building-design-in-the-cloud-1032302412,positive,0.8248544335365295
476,5/12/2023 12:33:08 PM,3 Stocks and Cryptos That Are a Smart Investment Right Now,InvestorPlace,/news/stocks/3-stocks-and-cryptos-that-are-a-smart-investment-right-now-1032322844,positive,0.8297533988952637
477,5/19/2023 10:05:11 AM,Morgan Stanley Reaffirms Their Hold Rating on Autodesk (ADSK),TipRanks,/news/stocks/morgan-stanley-reaffirms-their-hold-rating-on-autodesk-adsk-1032339405,positive,0.8382036685943604
478,5/19/2023 5:30:53 PM,"Earnings Week Ahead: Nvidia, Costco, Palo Alto Networks, Lowe’s and more",Seeking Alpha,https://seekingalpha.com/news/3973546-earnings-week-ahead-nvidia-costco-palo-alto-networks-lowes-and-more?utm_source=businessinsider&utm_medium=referral,positive,0.9298275113105774
479,5/19/2023 7:00:19 PM,"Catalyst watch: Eyes on Ford event, Virgin Galactic launch, Nvidia earnings and Microsoft conference",Seeking Alpha,https://seekingalpha.com/news/3973501-catalyst-watch-eyes-on-ford-event-virgin-galactic-launch-nvidia-earnings-and-microsoft-conference?utm_source=businessinsider&utm_medium=referral,positive,0.9428636431694031
480,5/19/2023 7:00:57 PM,Stifel Maintains Buy Rating for Autodesk: Here's What You Need To Know,Benzinga,/news/stocks/stifel-maintains-buy-rating-for-autodesk-here-s-what-you-need-to-know-1032340322,positive,0.9206535220146179
481,5/19/2023 8:00:56 PM,Analyst Ratings for Autodesk,Benzinga,/news/stocks/analyst-ratings-for-autodesk-1032340390,positive,0.9204631447792053
482,5/22/2023 1:50:26 AM,Analysts Offer Insights on Technology Companies: DoorDash (DASH) and Autodesk (ADSK),TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-doordash-dash-and-autodesk-adsk-1032341370,positive,0.9149248003959656
483,5/24/2023 4:30:15 AM,Analysts Conflicted on These Technology Names: Palo Alto Networks (PANW) and Autodesk (ADSK),TipRanks,/news/stocks/analysts-conflicted-on-these-technology-names-palo-alto-networks-panw-and-autodesk-adsk-1032347136,positive,0.6322282552719116
484,5/24/2023 3:01:13 PM,Here's what Wall Street expects from Autodesk's earnings,Markets Insider Automation,/news/stocks/autodesk-stock-price-quarter-earnings-preview-q1-1032348501,positive,0.929107129573822
485,5/24/2023 5:00:50 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 24, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-24-2023-1032349041,positive,0.494851291179657
486,5/24/2023 7:50:52 PM,"Autodesk's Drive Into Manufacturing And Construction Industries Has Potential, Says Analyst",Benzinga,/news/stocks/autodesk-s-drive-into-manufacturing-and-construction-industries-has-potential-says-analyst-1032349481,negative,0.8806496262550354
487,5/24/2023 9:35:05 PM,Autodesk Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3974649-autodesk-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9000797271728516
488,5/24/2023 9:35:16 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/3974602-notable-earnings-after-thursdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8900269269943237
489,5/25/2023 2:10:37 AM,"Analysts Are Bullish on Top Technology Stocks: Electronic Arts (EA), Autodesk (ADSK)",TipRanks,/news/stocks/analysts-are-bullish-on-top-technology-stocks-electronic-arts-ea-autodesk-adsk-1032349994,negative,0.6122456192970276
490,5/25/2023 12:40:29 PM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Snowflake (SNOW) and Nvidia (NVDA)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-snowflake-snow-and-nvidia-nvda-1032351557,positive,0.9240325689315796
491,5/25/2023 8:08:17 PM,"Autodesk Non-GAAP EPS of $1.55 misses by $0.01, revenue of $1.27B in-line",Seeking Alpha,https://seekingalpha.com/news/3975210-autodesk-non-gaap-eps-of-155-misses-by-001-revenue-of-127b-in-line?utm_source=businessinsider&utm_medium=referral,positive,0.6419190168380737
492,5/25/2023 10:01:00 PM,"AUTODESK, INC. ANNOUNCES FISCAL 2024 FIRST QUARTER RESULTS",PR Newswire,/news/stocks/autodesk-inc-announces-fiscal-2024-first-quarter-results-1032352751,positive,0.7397617101669312
493,5/25/2023 10:06:48 PM,"Autodesk  Inc. Q1 Profit Increases, Inline With Estimates",RTTNews,/news/stocks/autodesk-inc-q1-profit-increases-inline-with-estimates-1032352772,negative,0.9430204033851624
494,5/26/2023 2:35:05 AM,Oppenheimer Sticks to Its Buy Rating for Autodesk (ADSK),TipRanks,/news/stocks/oppenheimer-sticks-to-its-buy-rating-for-autodesk-adsk-1032353074,positive,0.8196367025375366
495,5/26/2023 3:15:05 AM,"New Sell Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-sell-rating-for-autodesk-adsk-the-technology-giant-1032353091,negative,0.8053135871887207
496,5/26/2023 8:55:17 AM,Autodesk (ADSK) Gets a Hold from Bank of America Securities,TipRanks,/news/stocks/autodesk-adsk-gets-a-hold-from-bank-of-america-securities-1032353754,positive,0.8997954726219177
497,5/26/2023 11:35:19 AM,Morgan Stanley Sticks to Their Hold Rating for Autodesk (ADSK),TipRanks,/news/stocks/morgan-stanley-sticks-to-their-hold-rating-for-autodesk-adsk-1032354167,positive,0.8689170479774475
498,5/26/2023 12:40:14 PM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Marvell (MRVL) and Workday (WDAY)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-marvell-mrvl-and-workday-wday-1032354289,positive,0.9264495372772217
499,5/26/2023 2:00:00 PM,Autodesk to present at upcoming investor conference,PR Newswire,/news/stocks/autodesk-to-present-at-upcoming-investor-conference-1032354200,positive,0.9370184540748596
500,5/26/2023 4:30:40 PM,"Analysts Offer Insights on Technology Companies: Universal Display (OLED), Autodesk (ADSK) and Workday (WDAY)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-universal-display-oled-autodesk-adsk-and-workday-wday-1032354883,positive,0.9276509881019592
501,5/29/2023 6:01:07 PM,"Analysts Offer Insights on Technology Companies: VNET Group, Inc. Sponsored ADR (VNET) and Autodesk (ADSK)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-vnet-group-inc-sponsored-adr-vnet-and-autodesk-adsk-1032356766,positive,0.9369568228721619
502,5/29/2023 6:05:28 PM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032356760,negative,0.7515884637832642
503,5/30/2023 2:20:24 AM,"Analysts Are Bullish on These Technology Stocks: Autodesk (ADSK), Epam Systems (EPAM)",TipRanks,/news/stocks/analysts-are-bullish-on-these-technology-stocks-autodesk-adsk-epam-systems-epam-1032356960,positive,0.6815818548202515
504,6/7/2023 2:15:59 AM,Autodesk (ADSK): New Buy Recommendation for This Technology Giant,TipRanks,/news/stocks/autodesk-adsk-new-buy-recommendation-for-this-technology-giant-1032374482,negative,0.7668694257736206
505,6/11/2023 8:50:10 PM,4 Metaverse Stocks That Could Skyrocket in the Next 12 Months,InvestorPlace,/news/stocks/4-metaverse-stocks-that-could-skyrocket-in-the-next-12-months-rblx-nvda-msft-adsk-1032382221,neutral,0.6111319661140442
506,6/14/2023 11:15:07 AM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032388582,negative,0.7515884637832642
507,6/15/2023 4:49:08 PM,Sweet Dreams with FuboTV: Ryan Reynolds Tucks Viewers in with New Bedtime Stories Series,Benzinga,/news/stocks/sweet-dreams-with-fubotv-ryan-reynolds-tucks-viewers-in-with-new-bedtime-stories-series-1032392277,positive,0.8842207193374634
508,6/22/2023 12:30:28 PM,"Analysts Are Bullish on These Technology Stocks: Autodesk (ADSK), Zebra Tech (ZBRA)",TipRanks,/news/stocks/analysts-are-bullish-on-these-technology-stocks-autodesk-adsk-zebra-tech-zbra-1032404479,positive,0.5686449408531189
509,6/22/2023 2:02:40 PM,Where Autodesk Stands With Analysts,Benzinga,/news/stocks/where-autodesk-stands-with-analysts-1032404323,positive,0.9008262157440186
510,6/23/2023 10:25:21 AM,Bank of America Securities Keeps Their Hold Rating on Autodesk (ADSK),TipRanks,/news/stocks/bank-of-america-securities-keeps-their-hold-rating-on-autodesk-adsk-1032406517,positive,0.9232258200645447
511,6/28/2023 10:49:41 AM,Citi screens for most crowded short stocks with new model,Seeking Alpha,https://seekingalpha.com/news/3983369-citi-screens-for-most-crowded-short-stock-with-new-model?utm_source=businessinsider&utm_medium=referral,positive,0.8693737983703613
512,7/4/2023 5:00:00 PM,"Paycom, Chipotle highlight Goldman's Rule of 10 stock screens",Seeking Alpha,https://seekingalpha.com/news/3985021-goldman-sachs-rule-of-10-stock-picks?utm_source=businessinsider&utm_medium=referral,positive,0.913677453994751
513,7/10/2023 10:24:19 PM,3 AI Stocks That Will Skyrocket Before 2025,InvestorPlace,/news/stocks/3-ai-stocks-that-will-skyrocket-before-2025-1032435959,neutral,0.6251083016395569
514,7/20/2023 3:45:42 PM,25 Millionaire-Maker AI Stocks to Buy Now,InvestorPlace,/news/stocks/25-millionaire-maker-ai-stocks-to-buy-now-1032463359,positive,0.811941385269165
515,7/21/2023 4:20:56 AM,"Analysts Offer Insights on Technology Companies: Microsoft (MSFT), Autodesk (ADSK) and Netflix (NFLX)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-microsoft-msft-autodesk-adsk-and-netflix-nflx-1032464375,positive,0.9291085600852966
516,7/24/2023 4:25:25 PM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032471060,negative,0.7515884637832642
517,8/1/2023 2:00:00 PM,Autodesk extends invitation to join financial results conference call,PR Newswire,/news/stocks/autodesk-extends-invitation-to-join-financial-results-conference-call-1032500337,positive,0.8171235918998718
518,8/2/2023 7:03:08 AM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), L3Harris Technologies (LHX) and Shopify (SHOP)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-l3harris-technologies-lhx-and-shopify-shop-1032505192,positive,0.9167547225952148
519,8/2/2023 8:15:03 PM,3 Under-The-Radar Metaverse Stocks to Make Your Move on Now,InvestorPlace,/news/stocks/3-under-the-radar-metaverse-stocks-to-make-your-move-on-now-1032508596,positive,0.9290204644203186
520,8/3/2023 4:13:17 PM,Buy Alert: 3 Metaverse Stocks Nearing Attractive Entry Points,InvestorPlace,/news/stocks/buy-alert-3-metaverse-stocks-nearing-attractive-entry-points-1032513800,negative,0.9225102663040161
521,8/6/2023 6:29:49 PM,3 Cheap Metaverse Stocks That Smart Investors Will Snap Up Now,InvestorPlace,/news/stocks/3-cheap-metaverse-stocks-that-smart-investors-will-snap-up-now-1032520442,positive,0.8960503935813904
522,8/8/2023 7:20:25 AM,"Analysts Offer Insights on Technology Companies: Five9 (FIVN), Autodesk (ADSK) and Teradata (TDC)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-five9-fivn-autodesk-adsk-and-teradata-tdc-1032527392,positive,0.920149564743042
523,8/11/2023 2:45:57 PM,Jim Cramer Urges Caution On China Investments: Only Recommends Alibaba; 'I'm Not That Keen On Owning Chinese Stocks',Benzinga,/news/stocks/jim-cramer-urges-caution-on-china-investments-only-recommends-alibaba-i-m-not-that-keen-on-owning-chinese-stocks-1032546579,positive,0.8501935601234436
524,8/14/2023 5:24:14 PM,3 Machine Learning Stocks to Buy Before the Breakout,InvestorPlace,/news/stocks/3-machine-learning-stocks-to-buy-before-the-breakout-1032552590,positive,0.9117937088012695
525,8/14/2023 7:00:43 PM,Expert Ratings for Autodesk,Benzinga,/news/stocks/expert-ratings-for-autodesk-1032552517,positive,0.8785464763641357
526,8/16/2023 4:42:18 PM,5 Blue-Chip Stocks AI Thinks Will Double Your Money by 2027,InvestorPlace,/news/stocks/5-blue-chip-stocks-ai-thinks-will-double-your-money-by-2027-1032560778,positive,0.7362481355667114
527,8/17/2023 6:47:46 PM,3 Tech Stocks You’ll Regret Not Buying Soon,InvestorPlace,/news/stocks/3-tech-stocks-youll-regret-not-buying-soon-1032564492,positive,0.9202457666397095
528,8/18/2023 7:00:03 PM,"Catalyst watch: Nvidia earnings, Twilio event, AMC drama and Jackson Hole jitters",Seeking Alpha,https://seekingalpha.com/news/4004407-catalyst-watch-nvidia-earnings-twilio-event-and-jackson-hole-jitters?utm_source=businessinsider&utm_medium=referral,positive,0.9089993834495544
529,8/21/2023 11:00:39 AM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Oracle (ORCL) and Analog Devices (ADI)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-oracle-orcl-and-analog-devices-adi-1032569342,positive,0.9215050339698792
530,8/22/2023 10:20:15 AM,"Analysts Are Bullish on These Technology Stocks: Autodesk (ADSK), Analog Devices (ADI)",TipRanks,/news/stocks/analysts-are-bullish-on-these-technology-stocks-autodesk-adsk-analog-devices-adi-1032572421,positive,0.6156541705131531
531,8/22/2023 9:35:14 PM,Autodesk Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4005252-autodesk-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8985289931297302
532,8/22/2023 9:35:21 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/4005137-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
533,8/23/2023 8:20:07 AM,"Analysts Conflicted on These Technology Names: Marvell (MRVL), Zuora (ZUO) and Autodesk (ADSK)",TipRanks,/news/stocks/analysts-conflicted-on-these-technology-names-marvell-mrvl-zuora-zuo-and-autodesk-adsk-1032575473,positive,0.5702797770500183
534,8/23/2023 6:40:18 PM,"Stocks Like Rising Yields, Wait What?",Benzinga,/news/stocks/stocks-like-rising-yields-wait-what-1032577448,positive,0.8734679222106934
535,8/23/2023 8:03:36 PM,"Autodesk Non-GAAP EPS of $1.91 beats by $0.18, revenue of $1.35B beats by $30M",Seeking Alpha,https://seekingalpha.com/news/4005724-autodesk-non-gaap-eps-of-1_91-beats-0_18-revenue-of-1_35b-beats-30m?utm_source=businessinsider&utm_medium=referral,positive,0.7209809422492981
536,8/23/2023 10:01:00 PM,"AUTODESK, INC. ANNOUNCES FISCAL 2024 SECOND QUARTER RESULTS",PR Newswire,/news/stocks/autodesk-inc-announces-fiscal-2024-second-quarter-results-1032577781,positive,0.6550498008728027
537,8/23/2023 10:06:17 PM,"Autodesk  Inc. Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/autodesk-inc-q2-profit-increases-beats-estimates-1032577807,negative,0.9388730525970459
538,8/24/2023 6:45:37 AM,Goldman Sachs Keeps Their Sell Rating on Autodesk (ADSK),TipRanks,/news/stocks/goldman-sachs-keeps-their-sell-rating-on-autodesk-adsk-1032578574,positive,0.9225443601608276
539,8/24/2023 7:40:15 AM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Snowflake (SNOW) and Nvidia (NVDA)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-snowflake-snow-and-nvidia-nvda-1032578659,positive,0.9240325689315796
540,8/24/2023 9:31:10 AM,"Analysts Offer Insights on Technology Companies: Grab (GRAB), Splunk (SPLK) and Autodesk (ADSK)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-grab-grab-splunk-splk-and-autodesk-adsk-1032579090,positive,0.9217736721038818
541,8/24/2023 10:20:35 AM,"Analysts Are Bullish on These Technology Stocks: Autodesk (ADSK), Applied DNA Sciences (APDN)",TipRanks,/news/stocks/analysts-are-bullish-on-these-technology-stocks-autodesk-adsk-applied-dna-sciences-apdn-1032579198,positive,0.7265385389328003
542,8/24/2023 10:25:10 AM,"New Buy Rating for Autodesk (ADSK), the Technology Giant",TipRanks,/news/stocks/new-buy-rating-for-autodesk-adsk-the-technology-giant-1032579197,negative,0.7515884637832642
543,8/24/2023 10:40:43 AM,Analysts Offer Insights on Technology Companies: Splunk (SPLK) and Autodesk (ADSK),TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-splunk-splk-and-autodesk-adsk-1032579245,positive,0.9107455015182495
544,8/24/2023 11:20:24 AM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Snowflake (SNOW) and Peloton Interactive (PTON)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-snowflake-snow-and-peloton-interactive-pton-1032579393,positive,0.9200074672698975
545,8/24/2023 2:00:00 PM,Autodesk to present at upcoming investor conferences,PR Newswire,/news/stocks/autodesk-to-present-at-upcoming-investor-conferences-1032579527,positive,0.9296718835830688
546,8/24/2023 2:09:48 PM,"Biggest stock movers today: NVIDIA, Splunk, Groupon, Spirit AeroSystems and more",Seeking Alpha,https://seekingalpha.com/news/4005848-biggest-stock-movers-today-nvidia-splunk-groupon-and-more?utm_source=businessinsider&utm_medium=referral,positive,0.9008179903030396
547,8/24/2023 2:24:10 PM,NVIDIA To Rally More Than 133%? Here Are 10 Other Analyst Forecasts For Thursday,Benzinga,/news/stocks/nvidia-to-rally-more-than-133-here-are-10-other-analyst-forecasts-for-thursday-1032579630,positive,0.9146056175231934
548,8/24/2023 3:56:52 PM,These Analysts Revise Their Forecasts On Autodesk After Q2 Results,Benzinga,/news/stocks/these-analysts-revise-their-forecasts-on-autodesk-after-q2-results-1032580347,positive,0.896244466304779
549,8/24/2023 8:22:53 PM,The Next Frontier of Tech Investment: 7 Augmented Reality (AR) Stocks for Your Watch List,InvestorPlace,/news/stocks/the-next-frontier-of-tech-investment-7-augmented-reality-ar-stocks-for-your-watch-list-1032581173,positive,0.9365243911743164
550,8/25/2023 10:50:57 AM,"Analysts Offer Insights on Technology Companies: Veeva Systems (VEEV), Autodesk (ADSK) and Snowflake (SNOW)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-veeva-systems-veev-autodesk-adsk-and-snowflake-snow-1032582309,positive,0.9227463006973267
551,8/25/2023 11:01:12 AM,"Analysts Are Bullish on These Technology Stocks: Pagseguro Digital (PAGS), Autodesk (ADSK)",TipRanks,/news/stocks/analysts-are-bullish-on-these-technology-stocks-pagseguro-digital-pags-autodesk-adsk-1032582373,positive,0.7822290658950806
552,8/25/2023 1:09:48 PM,These Are the ONLY 3 Machine Learning Stocks to Consider in August 2023,InvestorPlace,/news/stocks/these-are-the-only-3-machine-learning-stocks-to-consider-in-august-2023-1032582703,positive,0.9517042636871338
553,8/29/2023 4:37:19 AM,These Are the ONLY 3 Metaverse Stocks to Consider at the End of August 2023,InvestorPlace,/news/stocks/these-are-the-only-3-metaverse-stocks-to-consider-at-the-end-of-august-2023-1032587512,positive,0.9446132779121399
554,8/29/2023 3:21:58 PM,Analysts Have Conflicting Sentiments on These Technology Companies: Nextdc Limited (OtherNXDCF) and Autodesk (ADSK),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-technology-companies-nextdc-limited-othernxdcf-and-autodesk-adsk-1032589964,neutral,0.9401732087135315
555,9/14/2023 9:50:33 AM,"Analysts Offer Insights on Technology Companies: Microsoft (MSFT), Adobe (ADBE) and Autodesk (ADSK)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-microsoft-msft-adobe-adbe-and-autodesk-adsk-1032629700,positive,0.9282669425010681
556,9/15/2023 10:30:45 AM,"Analysts Offer Insights on Technology Companies: Autodesk (ADSK), Salesforce (CRM) and Mitek Systems (MITK)",TipRanks,/news/stocks/analysts-offer-insights-on-technology-companies-autodesk-adsk-salesforce-crm-and-mitek-systems-mitk-1032633195,positive,0.9236425757408142
557,9/15/2023 6:00:25 PM,What 16 Analyst Ratings Have To Say About Autodesk,Benzinga,/news/stocks/what-16-analyst-ratings-have-to-say-about-autodesk-1032634404,positive,0.9424467086791992
558,9/19/2023 10:05:01 AM,7 Metaverse Stocks Due to Get an AI-Powered Push Higher,InvestorPlace,/news/stocks/7-metaverse-stocks-due-to-get-an-ai-powered-push-higher-1032639330,positive,0.7360954284667969
559,9/20/2023 10:00:56 AM,Beware! 7 S&P 500 Stocks Waving Massive Red Flags Right Now.,InvestorPlace,/news/stocks/beware-7-sp-500-stocks-waving-massive-red-flags-right-now-1032642812,neutral,0.6514025926589966
