,datetime,title,source,link,sentiment_class,sentiment_score
912,6/29/2022 9:00:00 PM,The Tom Joyner Foundation and BetMGM Offer Executive Series to HBCU Students,PR Newswire,/news/stocks/the-tom-joyner-foundation-and-betmgm-offer-executive-series-to-hbcu-students-1031558677,positive,0.8846068978309631
913,7/1/2022 2:20:35 PM,"Benzinga Before The Bell: Kohl's Deal Talks Cancellation, Tesla's Racial Discrimination Lawsuit, Nio's Strong June Deliveries And Other Top Financial Stories Friday, July 1",Benzinga,/news/stocks/benzinga-before-the-bell-kohl-s-deal-talks-cancellation-tesla-s-racial-discrimination-lawsuit-nio-s-strong-june-deliveries-and-other-top-financial-stories-friday-july-1-1031563029,positive,0.8782631158828735
914,7/6/2022 2:30:00 PM,MGM Resorts International Announces Second Quarter 2022 Earnings Release Date,PR Newswire,/news/stocks/mgm-resorts-international-announces-second-quarter-2022-earnings-release-date-1031570234,positive,0.8568574786186218
915,7/11/2022 10:58:57 AM,"Chinese regulators close Macau casinos to curb COVID outbreak, gaming stocks slide",Seeking Alpha,https://seekingalpha.com/news/3855590-chinese-regulators-close-casinos-to-curb-covid-outbreak-gaming-stocks-slide?utm_source=businessinsider&utm_medium=referral,neutral,0.9534874558448792
916,7/11/2022 7:21:17 PM,"Macau Lockdown Slashes Targets For Las Vegas Sands, MGM, Wynn — Try These 3 US Casino Stocks Instead",Benzinga,/news/stocks/analyst-cuts-targets-for-las-vegas-sands-mgm-and-wynn-following-macau-lockdown-recommends-these-3-us-casino-stocks-instead-1031579109,neutral,0.8364498019218445
917,7/12/2022 4:00:00 PM,"MGM Resorts International becomes an Official Partner of MLB Players, Inc.",PR Newswire,/news/stocks/mgm-resorts-international-becomes-an-official-partner-of-mlb-players-inc-1031581571,positive,0.915115237236023
918,7/14/2022 12:30:00 PM,MAJOR LEAGUE BASEBALL EXPANDS WIDE-RANGING PARTNERSHIP WITH MGM RESORTS INTERNATIONAL & BETMGM,PR Newswire,/news/stocks/major-league-baseball-expands-wide-ranging-partnership-with-mgm-resorts-international-betmgm-1031587051,negative,0.8591248989105225
919,7/14/2022 4:10:56 PM,What 10 Analyst Ratings Have To Say About MGM Resorts Intl,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-mgm-resorts-intl-1031588032,positive,0.9378586411476135
920,7/18/2022 4:57:56 PM,Factors Likely To Influence Snap-on's (SNA) Q2 Earnings,Benzinga,/news/stocks/factors-likely-to-influence-snap-on-s-sna-q2-earnings-1031594385,positive,0.9424300193786621
921,7/19/2022 6:52:36 PM,"China eyes reopening international travel, aiding casino, travel stocks",Seeking Alpha,https://seekingalpha.com/news/3858225-china-eyes-reopening-international-travel-aiding-casino-travel-stocks?utm_source=businessinsider&utm_medium=referral,negative,0.5554690361022949
922,7/20/2022 10:59:47 AM,Macau casinos eye weekend reopening - Reuters,Seeking Alpha,https://seekingalpha.com/news/3858409-macau-casinos-eye-weekend-reopening-reuters?utm_source=businessinsider&utm_medium=referral,positive,0.9237635135650635
923,7/20/2022 11:00:37 AM,The 3 Best Gambling Stocks to Buy Now,InvestorPlace,/news/stocks/best-gambling-stocks-1031600527,positive,0.8710303902626038
924,7/26/2022 3:30:00 PM,BELLAGIO DEBUTS ONE OF A KIND IMMERSIVE DINING EXPERIENCE WITHIN ICONIC CONSERVATORY,PR Newswire,/news/stocks/bellagio-debuts-one-of-a-kind-immersive-dining-experience-within-iconic-conservatory-1031615764,positive,0.7872100472450256
925,7/29/2022 4:41:48 PM,"Earnings Week Ahead: Starbucks, Caterpillar, AMD, Uber, Moderna, JetBlue, and more",Seeking Alpha,https://seekingalpha.com/news/3863301-earnings-week-ahead-starbucks-caterpillar-amd-uber-moderna-jetblue-and-more?utm_source=businessinsider&utm_medium=referral,positive,0.9190043210983276
926,7/29/2022 9:48:44 PM,Former NBA Player Metta World Peace Targets $1B Investment For His Artest Management Group,Benzinga,/news/stocks/former-nba-player-metta-world-peace-targets-1b-investment-for-his-artest-management-group-1031630909,positive,0.6643605828285217
927,8/1/2022 4:32:02 PM,"Las Vegas Strip Monthly Gaming Revenue Up 20%, Macau Revenue Down 95%",Benzinga,/news/stocks/las-vegas-strip-monthly-gaming-revenue-up-20-macau-revenue-down-95-1031635880,neutral,0.9107511043548584
928,8/2/2022 3:01:13 PM,Here's what to expect from MGM Resorts International's earnings,Markets Insider Automation,/news/stocks/mgm_resorts_international-q2-earnings-preview-1031639815,positive,0.9368343949317932
929,8/2/2022 6:26:37 PM,"Why Are Sports Betting Stocks DKNG, PDYPY, PENN Up Today?",InvestorPlace,/news/stocks/why-are-sports-betting-stocks-dkng-pdypy-penn-up-today-1031641084,positive,0.8843593001365662
930,8/2/2022 9:35:54 PM,Notable earnings after Wednesday's close (updated),Seeking Alpha,https://seekingalpha.com/news/3864703-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8150712847709656
931,8/2/2022 9:35:54 PM,MGM Resorts Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3864871-mgm-resorts-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.7772271633148193
932,8/3/2022 8:34:27 PM,MGM Resorts trades higher after Las Vegas revenue doubles in Q2,Seeking Alpha,https://seekingalpha.com/news/3866454-mgm-resorts-trades-higher-after-las-vegas-revenue-doubles-in-q2?utm_source=businessinsider&utm_medium=referral,negative,0.9230116605758667
933,8/3/2022 8:38:23 PM,"MGM Resorts Non-GAAP EPS of $0.03, revenue of $3.26B beats by $230M",Seeking Alpha,https://seekingalpha.com/news/3866476-mgm-resorts-non-gaap-eps-of-003-revenue-of-326b-beats-by-230m?utm_source=businessinsider&utm_medium=referral,positive,0.5292901396751404
934,8/3/2022 10:15:00 PM,MGM RESORTS INTERNATIONAL REPORTS SECOND QUARTER 2022 FINANCIAL AND OPERATING RESULTS,PR Newswire,/news/stocks/mgm-resorts-international-reports-second-quarter-2022-financial-and-operating-results-1031647185,positive,0.4741608500480652
935,8/3/2022 11:01:25 PM,MGM Resorts Q2 Profit Rises ,RTTNews,/news/stocks/mgm-resorts-q2-profit-rises-1031647535,neutral,0.5298895835876465
936,8/4/2022 7:42:36 PM,Where MGM Resorts Intl Stands With Analysts,Benzinga,/news/stocks/where-mgm-resorts-intl-stands-with-analysts-1031652119,positive,0.9327656626701355
937,8/5/2022 4:38:12 PM,"Earnings week ahead: Disney, Palantir, Plug Power, Roblox, Six Flags and more",Seeking Alpha,https://seekingalpha.com/news/3868291-earnings-week-ahead-disney-palantir-plug-power-roblox-six-flags-and-more?utm_source=businessinsider&utm_medium=referral,positive,0.9139359593391418
938,8/7/2022 5:09:05 PM,7 Large-Cap Stocks to Buy Before the Bull Market Returns,InvestorPlace,/news/stocks/large-cap-stocks-to-buy-before-bull-market-returns-1031657912,positive,0.8925813436508179
939,8/9/2022 3:30:00 PM,BETMGM BECOMES AN OFFICIAL SPORTSBOOK PARTNER OF THE NATIONAL FOOTBALL LEAGUE IN CANADA,PR Newswire,/news/stocks/betmgm-becomes-an-official-sportsbook-partner-of-the-national-football-league-in-canada-1031665998,positive,0.808987021446228
940,8/10/2022 3:00:00 PM,BetMGM Taps Actor Jerry Ferrara as Celebrity Brand Ambassador and Content Creator,PR Newswire,/news/stocks/betmgm-taps-actor-jerry-ferrara-as-celebrity-brand-ambassador-and-content-creator-1031670879,positive,0.7007180452346802
941,8/10/2022 8:29:37 PM,3 Cheap Value Stocks That Just Got More Enticing,InvestorPlace,/news/stocks/cheap-value-stocks-1031672149,positive,0.7103595733642578
942,8/12/2022 6:32:00 PM,Feel-good security footage from Ring doorbell cameras will be the basis of a new Amazon reality show,Business Insider,https://www.businessinsider.com/amazon-ring-nation-reality-tv-show-security-camera-video-2022-8,positive,0.8843578100204468
943,8/15/2022 12:19:15 PM,7 Stocks to Buy This Week,InvestorPlace,/news/stocks/7-stocks-to-buy-this-week-1031683787,positive,0.8860864639282227
944,8/15/2022 4:22:40 PM,"Soros Fund Management takes new stakes in GCP, Biohaven, Tesla",Seeking Alpha,https://seekingalpha.com/news/3873036-soros-fund-management-takes-new-stakes-in-gcp-biohaven-tesla?utm_source=businessinsider&utm_medium=referral,positive,0.9240217804908752
945,8/16/2022 7:10:00 AM,"13F Roundup: Activision for Buffett, Soros in Tesla, Tepper likes Netflix",Seeking Alpha,https://seekingalpha.com/news/3873378-13f-roundup-activision-for-buffett-soros-in-tesla-tepper-likes-netflix?utm_source=businessinsider&utm_medium=referral,positive,0.9096959233283997
946,8/16/2022 2:19:40 PM,"Insiders Buy Around $70M Of 4 Stocks: Six Flags Entertainment, MGM Resorts And More",Benzinga,/news/stocks/insiders-buy-around-70m-of-4-stocks-six-flags-entertainment-mgm-resorts-and-more-1031687009,positive,0.9161497354507446
947,8/17/2022 3:00:00 PM,MGM RESORTS FOUNDATION AWARDS NEARLY $2 MILLION IN GRANTS TO AREA NONPROFIT ORGANIZATIONS,PR Newswire,/news/stocks/mgm-resorts-foundation-awards-nearly-2-million-in-grants-to-area-nonprofit-organizations-1031690106,negative,0.6743173599243164
948,8/17/2022 6:31:08 PM,"Cruise, casino stocks lead declines in down day for consumer discretionary stocks",Seeking Alpha,https://seekingalpha.com/news/3874263-cruise-casino-stocks-lead-declines-in-down-day-for-consumer-discretionary-stocks?utm_source=businessinsider&utm_medium=referral,neutral,0.9127764105796814
949,8/22/2022 2:28:02 PM,"Benzinga Before The Bell: Apple Employees Resist Calls For Return-To-Office, Tesla About To Hike FSD Prices Again, MGM China Injects $594M Into Macau Unit And Other Top Financial Stories Monday,...",Benzinga,/news/stocks/benzinga-before-the-bell-apple-employees-resist-calls-for-return-to-office-tesla-about-to-hike-fsd-prices-again-mgm-china-injects-594m-into-macau-unit-and-other-top-financial-stories-monday-august-22-1031697874,positive,0.4117203652858734
950,8/22/2022 2:41:20 PM,$10 Million Bet On This Casino Stock? 4 Stocks Insiders Are Buying,Benzinga,/news/stocks/10-million-bet-on-this-casino-stock-4-stocks-insiders-are-buying-1031697922,positive,0.9320760369300842
951,8/23/2022 2:30:00 PM,"BetMGM and SportsGrid Announce Expanded Multi-Year, Multi-Platform Agreement",PR Newswire,/news/stocks/betmgm-and-sportsgrid-announce-expanded-multi-year-multi-platform-agreement-1031700438,negative,0.8239922523498535
952,8/25/2022 10:45:47 AM,7 Stocks to Sell When Consumer Confidence Is Falling,InvestorPlace,/news/stocks/7-stocks-to-sell-when-consumer-confidence-is-falling-1031705353,positive,0.900913655757904
953,8/31/2022 3:30:00 PM,"MGM RESORTS & BETMGM TOUT PLAYER RESOURCES, SUPPORT DURING INAUGURAL RESPONSIBLE GAMING EDUCATION MONTH",PR Newswire,/news/stocks/mgm-resorts-betmgm-tout-player-resources-support-during-inaugural-responsible-gaming-education-month-1031716391,positive,0.5629191994667053
954,8/31/2022 6:02:00 PM,MGM RESORTS INTERNATIONAL ANNOUNCES ACCEPTANCE OF PUBLIC TENDER FOR LEOVEGAS,PR Newswire,/news/stocks/mgm-resorts-international-announces-acceptance-of-public-tender-for-leovegas-1031716835,positive,0.6045967936515808
955,9/1/2022 4:00:00 PM,BETMGM NAMED AN OFFICIAL SPORTS BETTING PARTNER OF THE KANSAS CITY CHIEFS,PR Newswire,/news/stocks/betmgm-named-an-official-sports-betting-partner-of-the-kansas-city-chiefs-1031719548,positive,0.9007124304771423
956,9/1/2022 9:00:00 PM,BetMGM Launches Mobile Sports Betting in Kansas,PR Newswire,/news/stocks/betmgm-launches-mobile-sports-betting-in-kansas-1031720271,positive,0.917316198348999
957,9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,positive,0.7787503004074097
958,9/6/2022 12:01:06 AM,Strong Insider Buying Makes These 2 Stocks Attractive,TipRanks,/news/stocks/strong-insider-buying-makes-these-2-stocks-attractive-1031724818,negative,0.8036068677902222
959,9/6/2022 2:56:54 PM,4 Best Entertainment Stocks to Buy Now,InvestorPlace,/news/stocks/best-entertainment-stocks-2-1031562985,positive,0.8884939551353455
960,9/6/2022 3:00:00 PM,"BetMGM Debuts ""IT'S ON"" Advertising Campaign Featuring Star-Studded Cast",PR Newswire,/news/stocks/betmgm-debuts-it-s-on-advertising-campaign-featuring-star-studded-cast-1031726304,negative,0.5127347111701965
961,9/7/2022 2:29:23 PM,MGM Resorts goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3880868-mgm-resorts-goes-ex-dividend-tomorrow?utm_source=businessinsider&utm_medium=referral,positive,0.5906701683998108
962,9/8/2022 1:12:45 PM,Game On: These Stocks Could Benefit Big-Time from the NFL Season,TipRanks,/news/stocks/game-on-these-stocks-could-benefit-big-time-from-the-nfl-season-1031732243,negative,0.9181166887283325
963,9/8/2022 4:15:28 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 8, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-8-2022-1031732515,positive,0.5457446575164795
964,9/8/2022 5:00:00 PM,BetMGM and Arizona Cardinals Debut First Sportsbook at NFL Stadium,PR Newswire,/news/stocks/betmgm-and-arizona-cardinals-debut-first-sportsbook-at-nfl-stadium-1031732626,positive,0.9091967344284058
965,9/8/2022 8:03:53 PM,6 Analysts Have This to Say About MGM Resorts Intl,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-mgm-resorts-intl-1031733124,positive,0.9286321401596069
966,9/8/2022 11:18:43 PM,What 6 Analyst Ratings Have To Say About MGM Resorts Intl,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-mgm-resorts-intl-1031733460,positive,0.9388945698738098
967,9/9/2022 10:24:56 PM,Sports Betting Check-Ins Jump 77% For Opening Night: Here's How Many People Could Bet On 2022 NFL Season,Benzinga,/news/stocks/sports-betting-check-ins-jump-77-for-opening-night-here-s-how-many-people-could-bet-on-2022-nfl-season-1031735475,positive,0.9019279479980469
968,9/13/2022 11:57:23 AM,Catalysts to watch for the Macau casino sector even as traffic lags,Seeking Alpha,https://seekingalpha.com/news/3882269-catalysts-to-watch-for-the-macau-casino-sector-even-as-traffic-lags?utm_source=businessinsider&utm_medium=referral,positive,0.5765910744667053
969,9/18/2022 12:26:48 PM,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",Seeking Alpha,https://seekingalpha.com/news/3883555-citi-picks-top-buy-rated-and-sell-rated-stocks-leaning-to-quality-and-momentum?utm_source=businessinsider&utm_medium=referral,positive,0.7906822562217712
970,9/19/2022 3:08:49 PM,Travel stocks tick higher as major indices emerge from selloff,Seeking Alpha,https://seekingalpha.com/news/3883787-travel-stocks-tick-higher-as-major-indices-emerge-from-selloff?utm_source=businessinsider&utm_medium=referral,negative,0.9053196907043457
971,9/19/2022 10:05:00 PM,MGM RESORTS INTERNATIONAL CFO TO SPEAK AT DEUTSCHE BANK LEVERAGED FINANCE CONFERENCE,PR Newswire,/news/stocks/mgm-resorts-international-cfo-to-speak-at-deutsche-bank-leveraged-finance-conference-1031751932,positive,0.9385015964508057
972,9/20/2022 10:15:53 AM,3 Sports Betting Stocks to Buy for the NFL Season,InvestorPlace,/news/stocks/3-sports-betting-stocks-to-buy-for-the-nfl-season-1031752893,positive,0.9246683716773987
973,9/21/2022 3:00:00 PM,BETMGM & NBC SPORTS LAUNCH PARTNERSHIP FEATURING BETTING INTEGRATIONS DURING NFL SEASON,PR Newswire,/news/stocks/betmgm-nbc-sports-launch-partnership-featuring-betting-integrations-during-nfl-season-1031756543,positive,0.6823499202728271
974,9/22/2022 7:06:00 PM,Leading Online Operators Launch Principles for Responsible Gaming,PR Newswire,/news/stocks/leading-online-operators-launch-principles-for-responsible-gaming-1031760219,positive,0.8633015751838684
975,9/22/2022 9:00:00 PM,BetMGM Announces Actress Vanessa Hudgens as Celebrity Brand Ambassador,PR Newswire,/news/stocks/betmgm-announces-actress-vanessa-hudgens-as-celebrity-brand-ambassador-1031760382,positive,0.9221251010894775
976,9/26/2022 10:03:02 AM,Macau casino stocks surge on signal of loosening entry requirements,Seeking Alpha,https://seekingalpha.com/news/3885942-macau-casino-stocks-surge-on-signal-of-loosening-entry-requirements?utm_source=businessinsider&utm_medium=referral,neutral,0.6678031086921692
977,9/26/2022 2:56:57 PM,Citigroup Boosts PT On These Macau Casino Stocks,Benzinga,/news/stocks/citigroup-boosts-pt-on-these-macau-casino-stocks-1031764690,negative,0.8802676200866699
978,9/26/2022 4:44:00 PM,6 Analysts Have This to Say About MGM Resorts Intl,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-mgm-resorts-intl-1031765031,positive,0.9286321401596069
979,9/27/2022 3:00:00 PM,MAROON 5 ANNOUNCES NEW HEADLINING LAS VEGAS RESIDENCY AT PARK MGM,PR Newswire,/news/stocks/maroon-5-announces-new-headlining-las-vegas-residency-at-park-mgm-1031767102,positive,0.8603360652923584
980,9/28/2022 2:01:00 PM,ExteNet Systems and MGM Resorts Announce Nationwide Connectivity Partnership,PR Newswire,/news/stocks/extenet-systems-and-mgm-resorts-announce-nationwide-connectivity-partnership-1031769832,positive,0.49793434143066406
981,10/3/2022 10:05:00 PM,MGM Resorts International Announces Third Quarter 2022 Earnings Release Date,PR Newswire,/news/stocks/mgm-resorts-international-announces-third-quarter-2022-earnings-release-date-1031779923,positive,0.8577826023101807
982,10/6/2022 3:30:00 PM,BetMGM Launches NHL-Branded Casino Games,PR Newswire,/news/stocks/betmgm-launches-nhl-branded-casino-games-1031787562,positive,0.9177188277244568
983,10/6/2022 4:00:00 PM,MGM RESORTS INTERNATIONAL RECOGNIZED FOR EXCELLENCE IN SUPPLIER DIVERSITY,PR Newswire,/news/stocks/mgm-resorts-international-recognized-for-excellence-in-supplier-diversity-1031787678,negative,0.8861684799194336
984,10/7/2022 3:21:59 PM,DraftKings is seen having an edge over sports betting rivals if ESPN deal closes,Seeking Alpha,https://seekingalpha.com/news/3889717-draftkings-is-seen-having-an-edge-over-sports-betting-rivals-if-espn-deal-closes?utm_source=businessinsider&utm_medium=referral,positive,0.5023700594902039
985,10/7/2022 10:30:00 PM,Wayne Gretzky and Connor McDavid Star in Newest BetMGM Television Spot,PR Newswire,/news/stocks/wayne-gretzky-and-connor-mcdavid-star-in-newest-betmgm-television-spot-1031790875,positive,0.928077220916748
986,10/10/2022 2:52:31 PM,Macau casino stocks are sliding because China is sticking with zero-tolerance COVID policy,Seeking Alpha,https://seekingalpha.com/news/3890041-macau-casino-stocks-are-sliding-because-china-is-sticking-with-zero-tolerance-covid-policy?utm_source=businessinsider&utm_medium=referral,neutral,0.9675026535987854
987,10/10/2022 10:32:00 PM,GARY FRITZ APPOINTED PRESIDENT OF MGM RESORTS INTERNATIONAL INTERACTIVE,PR Newswire,/news/stocks/gary-fritz-appointed-president-of-mgm-resorts-international-interactive-1031794085,positive,0.9356130957603455
988,10/11/2022 12:35:30 PM,"How Amazon acquires companies, and what makes it want to buy a firm 'right now'",Business Insider,https://www.businessinsider.com/how-amazon-acquires-companies-mergers-irobot-onemedical-2022-10,positive,0.9487447142601013
989,10/11/2022 3:30:00 PM,BETMGM NAMED AN OFFICIAL SPORTS BETTING PARTNER OF THE CINCINNATI REDS,PR Newswire,/news/stocks/betmgm-named-an-official-sports-betting-partner-of-the-cincinnati-reds-1031796256,positive,0.914436399936676
990,10/12/2022 11:00:23 AM,7 Cheap Blue-Chip Stocks to Buy Before They Rebound,InvestorPlace,/news/stocks/cheap-blue-chip-stocks-2-1031655612,positive,0.9110718965530396
991,10/12/2022 2:05:19 PM,"'I Think Anything Can Bounce In That Business,' Jim Cramer Says About This Casino Stock",Benzinga,/news/stocks/i-think-anything-can-bounce-in-that-business-jim-cramer-says-about-this-casino-stock-1031799377,positive,0.8406626582145691
992,10/12/2022 5:00:00 PM,MANDALAY BAY ANNOUNCES $100M REMODEL OF 2.1 MILLION-SQUARE-FOOT CONVENTION CENTER,PR Newswire,/news/stocks/mandalay-bay-announces-100m-remodel-of-2-1-million-square-foot-convention-center-1031800194,positive,0.6501910090446472
993,10/17/2022 6:19:00 PM,DraftKings and Penn Entertainment rally after sports betting data comes in strong,Seeking Alpha,https://seekingalpha.com/news/3891940-draftkings-and-penn-entertainment-rally-after-sports-betting-data-comes-in-strong?utm_source=businessinsider&utm_medium=referral,neutral,0.4470210671424866
994,10/21/2022 6:03:00 AM,MGM RESORTS INTERNATIONAL MAKES $1 MILLION PLEDGE TO GRANT A GIFT AUTISM FOUNDATION-ACKERMAN CENTER,PR Newswire,/news/stocks/mgm-resorts-international-makes-1-million-pledge-to-grant-a-gift-autism-foundation-ackerman-center-1031822954,positive,0.832817018032074
995,10/21/2022 12:38:39 PM,Wells Fargo Keeps Their Buy Rating on MGM Resorts (MGM),TipRanks,/news/stocks/wells-fargo-keeps-their-buy-rating-on-mgm-resorts-mgm-1031824365,positive,0.9105183482170105
996,10/21/2022 3:35:30 PM,What 4 Analyst Ratings Have To Say About MGM Resorts Intl,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-mgm-resorts-intl-1031824537,positive,0.9350130558013916
997,10/21/2022 6:00:33 PM,"Catalyst Watch: Tech heavyweights report, Mobileye IPO and Twitter-Tesla-Musk drama redux",Seeking Alpha,https://seekingalpha.com/news/3893787-catalyst-watch-tech-heavyweights-report-mobileye-ipo-and-twitter-tesla-musk-drama-redux?utm_source=businessinsider&utm_medium=referral,positive,0.8056232929229736
998,10/21/2022 6:26:19 PM,"Catalyst Watch: Tech heavyweights report, Mobileye IPO and Twitter-Tesla-Musk drama redux",Seeking Alpha,https://seekingalpha.com/news/3893799-catalyst-watch-tech-heavyweights-report-mobileye-ipo-and-twitter-tesla-musk-drama-redux?utm_source=businessinsider&utm_medium=referral,positive,0.8056232929229736
999,10/21/2022 7:04:03 PM,"Catalyst Watch: Tech heavyweights report, Mobileye IPO and Twitter-Tesla-Musk drama redux",Seeking Alpha,https://seekingalpha.com/news/3893812-catalyst-watch-tech-heavyweights-report-mobileye-ipo-and-twitter-tesla-musk-drama-redux?utm_source=businessinsider&utm_medium=referral,positive,0.8056232929229736
1000,10/27/2022 9:00:00 PM,BetMGM Names Rhea Loney Chief Compliance Officer,PR Newswire,/news/stocks/betmgm-names-rhea-loney-chief-compliance-officer-1031844933,positive,0.9081239700317383
1001,11/1/2022 3:01:13 PM,Here's what Wall Street expects from MGM Resorts International's earnings report,Markets Insider Automation,/news/stocks/mgm_resorts_international-q3-quarterly-earnings-preview-stock-1031858792,positive,0.8942875862121582
1002,11/2/2022 12:39:11 PM,"Wynn Resorts, Las Vegas Sands And Other Big Casino Stocks From Benzinga's Most Accurate Analysts",Benzinga,/news/stocks/wynn-resorts-las-vegas-sands-and-other-big-casino-stocks-from-benzinga-s-most-accurate-analysts-1031863574,positive,0.9347314238548279
1003,11/2/2022 1:23:55 PM,Ranking the 3 Top Casino Stocks to Buy From Best to Worst,InvestorPlace,/news/stocks/ranking-the-3-top-casino-stocks-to-buy-from-best-to-worst-1031864208,positive,0.896047055721283
1004,11/2/2022 8:25:01 PM,"MGM Resorts Non-GAAP EPS of -$1.39 misses by $1.52, revenue of $3.42B beats by $160M",Seeking Alpha,https://seekingalpha.com/news/3900234-mgm-resorts-non-gaap-eps-of-1_39-misses-1_52-revenue-of-3_42b-beats-160m?utm_source=businessinsider&utm_medium=referral,positive,0.7673122882843018
1005,11/2/2022 8:56:42 PM,MGM Resorts falls despite blistering sales growth in Las Vegas (update),Seeking Alpha,https://seekingalpha.com/news/3900247-mgm-resorts-reports-blistering-sales-growth-in-las-vegas-with-new-properties-in-the-mix?utm_source=businessinsider&utm_medium=referral,neutral,0.9206355214118958
1006,11/2/2022 9:15:00 PM,MGM RESORTS INTERNATIONAL REPORTS THIRD QUARTER 2022 FINANCIAL AND OPERATING RESULTS,PR Newswire,/news/stocks/mgm-resorts-international-reports-third-quarter-2022-financial-and-operating-results-1031866193,positive,0.49390751123428345
1007,11/2/2022 9:22:51 PM,MGM Resorts International Q3 Earnings Summary,RTTNews,/news/stocks/mgm-resorts-international-q3-earnings-summary-1031866217,positive,0.6527762413024902
1008,11/3/2022 4:30:24 AM,"Analysts Are Bullish on These Services Stocks: MGM Resorts (MGM), Playa Hotels & Resorts (PLYA)",TipRanks,/news/stocks/analysts-are-bullish-on-these-services-stocks-mgm-resorts-mgm-playa-hotels-resorts-plya-1031867024,positive,0.8967059850692749
1009,11/3/2022 6:02:55 AM,"Analysts Are Bullish on These Services Stocks: MGM Resorts (MGM), Remitly Global (RELY)",TipRanks,/news/stocks/analysts-are-bullish-on-these-services-stocks-mgm-resorts-mgm-remitly-global-rely-1031868699,positive,0.9065137505531311
1010,11/3/2022 5:34:00 PM,MGM Resorts Teams with USO & American Airlines for Salute to the Troops at Mandalay Bay,PR Newswire,/news/stocks/mgm-resorts-teams-with-uso-american-airlines-for-salute-to-the-troops-at-mandalay-bay-1031871654,negative,0.646816074848175
1011,11/4/2022 11:06:54 AM,"Kellogg, Palo Alto Networks, Roku And Other Big Losers From Thursday",Benzinga,/news/stocks/kellogg-palo-alto-networks-roku-and-other-big-losers-from-thursday-1031875168,positive,0.6417709589004517
1012,11/4/2022 1:54:37 PM,Macau-linked casino stocks move higher on reopening hopes,Seeking Alpha,https://seekingalpha.com/news/3901951-macau-linked-casino-stocks-move-higher-on-reopening-hopes?utm_source=businessinsider&utm_medium=referral,negative,0.9269471764564514
1013,11/7/2022 1:51:11 PM,Casino sportsbooks could take an earnings hit after Mattress Mack's record-setting $75M World Series win,Seeking Alpha,https://seekingalpha.com/news/3902571-casino-sportsbooks-could-take-an-earnings-hit-after-mattress-macks-record-setting-75m-world-series-win?utm_source=businessinsider&utm_medium=referral,negative,0.56464022397995
1014,11/7/2022 10:30:00 PM,MGM Resorts International Recognized as a Leader in Creating an Inclusive Workplace,PR Newswire,/news/stocks/mgm-resorts-international-recognized-as-a-leader-in-creating-an-inclusive-workplace-1031883175,negative,0.8382946848869324
1015,11/9/2022 12:40:29 PM,DraftKings dips as voters reject sports betting propositions,Seeking Alpha,https://seekingalpha.com/news/3904446-draftkings-dips-as-voters-reject-sports-betting-propositions?utm_source=businessinsider&utm_medium=referral,neutral,0.9626696705818176
1016,11/10/2022 3:00:00 PM,MGM Resorts International Named a Top Employer for Veterans by Military Times,PR Newswire,/news/stocks/mgm-resorts-international-named-a-top-employer-for-veterans-by-military-times-1031898805,negative,0.8622325658798218
1017,11/10/2022 3:29:57 PM,Retail stocks are soaring because inflation may have peaked,Seeking Alpha,https://seekingalpha.com/news/3905704-retail-stocks-are-soaring-because-inflation-may-have-peaked?utm_source=businessinsider&utm_medium=referral,neutral,0.9063209891319275
1018,11/10/2022 7:00:00 PM,MGM RESORTS UNVEILS EPIC BELLAGIO FOUNTAINS GRANDSTANDS FOR FORMULA 1 HEINEKEN SILVER LAS VEGAS GRAND PRIX 2023,PR Newswire,/news/stocks/mgm-resorts-unveils-epic-bellagio-fountains-grandstands-for-formula-1-heineken-silver-las-vegas-grand-prix-2023-1031899900,positive,0.9173612594604492
1019,11/14/2022 3:26:30 PM,Searching for green shoots with Macau casino stocks,Seeking Alpha,https://seekingalpha.com/news/3907203-searching-for-green-shoots-with-macau-casino-stocks?utm_source=businessinsider&utm_medium=referral,positive,0.9170442223548889
1020,11/15/2022 3:30:00 PM,BETMGM SIGNS AMERICAN SOCCER STAR TIM HOWARD AS BRAND AMBASSADOR,PR Newswire,/news/stocks/betmgm-signs-american-soccer-star-tim-howard-as-brand-ambassador-1031915447,positive,0.7448155283927917
