,datetime,title,source,link,sentiment_class,sentiment_score
479,5/24/2022 12:36:41 PM,"Citigroup names MetLife, Voya among top picks in new coverage of insurers",Seeking Alpha,https://seekingalpha.com/news/3842153-citigroup-names-metlife-voya-among-top-picks-in-new-coverage-of-insurers?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6562119722366333
480,5/24/2022 4:04:33 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 24, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-24-2022-1031485498,positive,0.5132130980491638
481,6/16/2022 12:33:15 PM,"Allstate announces May 2022 catastrophe losses of $436M, higher M/M",Seeking Alpha,https://seekingalpha.com/news/3849207-allstate-announces-may-2022-catastrophe-losses-of-436m-higher-mm?utm_source=businessinsider&utm_medium=referral,neutral,0.9500264525413513
482,6/21/2022 2:56:43 PM,Quant Ratings Updated on 62 Stocks,InvestorPlace,/news/stocks/quant-ratings-updated-on-62-stocks-1031542103,positive,0.9259970188140869
483,6/23/2022 10:30:51 AM,7 Safe Dividend Stocks to Buy for a Bear Market,InvestorPlace,/news/stocks/7-safe-dividend-stocks-to-buy-for-bear-market-1031545511,positive,0.8987969756126404
484,6/29/2022 6:12:36 PM,9 Stocks to Survive a “Dead Cat Bounce”,InvestorPlace,/news/stocks/9-stocks-to-survive-a-dead-cat-bounce-1031558640,positive,0.40496206283569336
485,6/29/2022 10:00:00 PM,"National Safety Council to Release New Report: Mobility, Technology and Safety: The Next 20 Years",PR Newswire,/news/stocks/national-safety-council-to-release-new-report-mobility-technology-and-safety-the-next-20-years-1031558756,positive,0.9241982102394104
486,7/1/2022 6:44:55 PM,The “Sleeper” Stock Quietly Beating Robinhood,InvestorPlace,/news/stocks/the-sleeper-stock-quietly-beating-robinhood-1031564000,positive,0.5313593745231628
487,7/2/2022 4:46:00 PM,"Financials stocks dropped with broader market in H1, while insurers climbed",Seeking Alpha,https://seekingalpha.com/news/3853878-financials-stocks-dropped-with-broader-market-in-h1-while-insurers-climbed?utm_source=businessinsider&utm_medium=referral,neutral,0.971264123916626
488,7/4/2022 4:12:00 PM,Insurance plays for a busy hurricane season ahead,Seeking Alpha,https://seekingalpha.com/news/3852961-insurance-picks-hurricane-season?utm_source=businessinsider&utm_medium=referral,positive,0.7704678177833557
489,7/19/2022 3:46:19 PM,Allstate declares $0.85 dividend,Seeking Alpha,https://seekingalpha.com/news/3858149-allstate-declares-085-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9364011287689209
490,7/19/2022 11:30:19 PM,7 Best Insurance Stocks to Buy Now,InvestorPlace,/news/stocks/best-insurance-stocks-1031598661,positive,0.8916674852371216
491,7/20/2022 10:02:38 PM,Allstate stock falls postmarket on lower estimated June catastrophe losses,Seeking Alpha,https://seekingalpha.com/news/3858861-allstate-reports-estimated-june-catastrophe-losses-of-356m?utm_source=businessinsider&utm_medium=referral,neutral,0.9586349725723267
492,7/21/2022 5:14:28 PM,Expert Ratings for Allstate,Benzinga,/news/stocks/expert-ratings-for-allstate-1031605297,positive,0.8994444012641907
493,7/21/2022 5:20:06 PM,"United Airlines, American Airlines And Some Other Big Stocks Moving Lower On Thursday",Benzinga,/news/stocks/united-airlines-american-airlines-and-some-other-big-stocks-moving-lower-on-thursday-1031605296,neutral,0.9686385989189148
494,7/23/2022 2:19:00 PM,"Silvergate Capital leads week's financial gainers, while SVB Financial dips the most",Seeking Alpha,https://seekingalpha.com/news/3859816-silvergate-capital-leads-weeks-financial-gainers-while-svb-financial-dips-the-most?utm_source=businessinsider&utm_medium=referral,neutral,0.48347964882850647
495,7/24/2022 10:06:29 PM,Ruth's replaces Dave & Buster's in Raymond James favorites,Seeking Alpha,https://seekingalpha.com/news/3859829-ruths-replaces-dave-busters-in-raymond-james-favorites?utm_source=businessinsider&utm_medium=referral,positive,0.8962548971176147
496,7/31/2022 6:57:28 PM,UBS reveals its highest conviction stock picks for the rest of 2022,Seeking Alpha,https://seekingalpha.com/news/3863507-ubs-reveals-its-highest-conviction-stock-picks-for-the-rest-of-2022?utm_source=businessinsider&utm_medium=referral,negative,0.8287612795829773
497,8/2/2022 3:01:13 PM,Here's what to expect from Allstate's earnings,Markets Insider Automation,/news/stocks/allstate-q2-quarterly-earnings-preview-stock-1031639794,positive,0.9392458200454712
498,8/2/2022 9:35:35 PM,Allstate Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3864790-allstate-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9217255115509033
499,8/2/2022 9:35:54 PM,Notable earnings after Wednesday's close (updated),Seeking Alpha,https://seekingalpha.com/news/3864703-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8150712847709656
500,8/3/2022 8:45:23 PM,"Allstate Non-GAAP EPS of -$0.76 beats by $0.39, revenue of $12.22B beats by $850M",Seeking Alpha,https://seekingalpha.com/news/3866504-allstate-non-gaap-eps-of-0_76-beats-0_39-revenue-of-12_22b-beats-850m?utm_source=businessinsider&utm_medium=referral,positive,0.6602654457092285
501,8/3/2022 9:17:03 PM,"Allstate Q2 earnings beat consensus, but combined ratio jumps",Seeking Alpha,https://seekingalpha.com/news/3866615-allstate-q2-earnings-beat-consensus-on-earned-premium-growth?utm_source=businessinsider&utm_medium=referral,negative,0.8568459749221802
502,8/3/2022 11:11:46 PM,The Allstate Corp Q2 Earnings Summary,RTTNews,/news/stocks/the-allstate-corp-q2-earnings-summary-1031647592,positive,0.890283465385437
503,8/8/2022 4:16:17 PM,6 Analysts Have This to Say About Allstate,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-allstate-1031661791,positive,0.9305163025856018
504,8/18/2022 12:56:52 PM,"Allstate estimates July catastrophe losses at $223M, continues raising auto rates",Seeking Alpha,https://seekingalpha.com/news/3874588-allstate-estimates-july-catastrophe-losses-at-223m-continues-raising-auto-rates?utm_source=businessinsider&utm_medium=referral,positive,0.6124910116195679
505,8/18/2022 2:47:46 PM,Allstate Corp. Reports Estimated Catastrophe Losses For July ,RTTNews,/news/stocks/allstate-corp-reports-estimated-catastrophe-losses-for-july-1031692879,neutral,0.89344722032547
506,8/18/2022 9:12:11 PM,Allstate names Jess Merten as CFO,Seeking Alpha,https://seekingalpha.com/news/3874850-allstate-names-jess-merten-as-cfo?utm_source=businessinsider&utm_medium=referral,positive,0.9463275671005249
507,8/22/2022 2:00:00 PM,RAID: Shadow Legends Fan-favorite Deathknight Finally Becomes a Legendary Champion,PR Newswire,/news/stocks/raid-shadow-legends-fan-favorite-deathknight-finally-becomes-a-legendary-champion-1031697767,positive,0.7907460927963257
508,8/23/2022 5:05:17 PM,7 Reddit Stocks to Watch as Memes Regain Momentum,InvestorPlace,/news/stocks/7-reddit-stocks-to-watch-as-memes-regain-momentum-1031701414,positive,0.5802019834518433
509,9/9/2022 6:15:12 PM,7 Stocks That Could Survive a Market Apocalypse,InvestorPlace,/news/stocks/7-stocks-that-could-survive-market-apocalypse-1031735347,positive,0.875917911529541
510,9/13/2022 3:00:00 PM,Aristocrat Gaming™ Named an Official Partner of the New England Patriots and Gillette Stadium,PR Newswire,/news/stocks/aristocrat-gaming-named-an-official-partner-of-the-new-england-patriots-and-gillette-stadium-1031739968,positive,0.7948740720748901
511,9/15/2022 4:28:36 PM,7 Stocks to Buy for Safety in This Volatile Market,InvestorPlace,/news/stocks/7-stocks-to-buy-for-safety-in-this-volatile-market-1031746470,positive,0.8397203087806702
512,9/18/2022 12:26:48 PM,"Citi picks best Buy and Sell stocks in all sectors, leaning to quality and momentum",Seeking Alpha,https://seekingalpha.com/news/3883555-citi-picks-top-buy-rated-and-sell-rated-stocks-leaning-to-quality-and-momentum?utm_source=businessinsider&utm_medium=referral,positive,0.7906822562217712
513,9/29/2022 4:19:03 PM,"P&C insurance, reinsurance stocks hold up after Hurricane Ian pummels Florida",Seeking Alpha,https://seekingalpha.com/news/3887201-pc-insurance-reinsurance-stocks-hold-up-after-hurricane-ian-pummels-florida?utm_source=businessinsider&utm_medium=referral,negative,0.7454797625541687
514,10/12/2022 12:40:29 PM,Analysts Offer Insights on Financial Companies: Allstate (ALL) and S&P Global (SPGI),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-allstate-all-and-s-p-global-spgi-1031799525,positive,0.9299120306968689
515,10/12/2022 8:23:55 PM,Analyst Ratings for Allstate,Benzinga,/news/stocks/analyst-ratings-for-allstate-1031800693,positive,0.925392210483551
516,10/19/2022 2:56:40 PM,Amazon starts offering home insurance in U.K. with new online store,Seeking Alpha,https://seekingalpha.com/news/3892697-amazon-starts-offering-home-insurance-in-uk-with-new-online-store?utm_source=businessinsider&utm_medium=referral,positive,0.5536088347434998
517,10/19/2022 9:32:02 PM,Allstate estimates Q3 net loss on high catastrophe losses; stock drops,Seeking Alpha,https://seekingalpha.com/news/3892927-allstate-estimates-q3-net-loss-on-high-catastrophe-losses-stock-drops?utm_source=businessinsider&utm_medium=referral,neutral,0.8351898789405823
518,10/20/2022 11:23:02 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Thursday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-thursday-oct-20-1031820748,neutral,0.48035502433776855
519,10/20/2022 12:28:48 PM,"Tesla, The Allstate, Nokia among premarket losers' pack",Seeking Alpha,https://seekingalpha.com/news/3893120-tesla-the-allstate-nokia-among-premarket-losers-pack?utm_source=businessinsider&utm_medium=referral,positive,0.7225742340087891
520,10/20/2022 1:32:34 PM,"Allstate stock sinks after inflation, accident severity contribute to $875M charge",Seeking Alpha,https://seekingalpha.com/news/3893192-allstate-stock-sinks-after-inflation-accident-severity-contribute-to-875m-charge?utm_source=businessinsider&utm_medium=referral,neutral,0.9557203650474548
521,10/20/2022 4:03:28 PM,"Opendoor among financials gainers, The Allstate in losers pack",Seeking Alpha,https://seekingalpha.com/news/3893272-opendoor-among-financials-gainers-the-allstate-in-losers-pack?utm_source=businessinsider&utm_medium=referral,positive,0.4898475408554077
522,10/20/2022 4:28:24 PM,Here’s Why Allstate (NYSE:ALL) Stock is Down Today,TipRanks,/news/stocks/here-s-why-allstate-nyse-all-stock-is-down-today-1031822092,neutral,0.9329888224601746
523,10/20/2022 7:17:05 PM,Why Ericsson Shares Are Trading Lower? Here Are 56 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-ericsson-shares-are-trading-lower-here-are-56-stocks-moving-in-thursday-s-mid-day-session-1031822175,neutral,0.5807000398635864
524,10/20/2022 9:02:54 PM,Cincinnati Financial expects Q3 non-GAAP EPS to trail consensus,Seeking Alpha,https://seekingalpha.com/news/3893482-cincinnati-financial-expects-q3-non-gaap-eps-to-trail-consensus?utm_source=businessinsider&utm_medium=referral,negative,0.8810061812400818
525,10/21/2022 10:36:56 AM,Why Super Micro Computer Shares Jumped Over 10%; Here Are 73 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-super-micro-computer-shares-jumped-over-10-here-are-73-biggest-movers-from-yesterday-1031823758,positive,0.8971261978149414
526,10/21/2022 11:29:35 AM,"Union Pacific, WD-40, Tesla And Other Big Losers From Thursday",Benzinga,/news/stocks/union-pacific-wd-40-tesla-and-other-big-losers-from-thursday-1031823825,neutral,0.860723614692688
527,10/21/2022 2:16:35 PM,Allstate gains on speculation activist Icahn may have a stake,Seeking Alpha,https://seekingalpha.com/news/3893714-allstate-gains-on-speculation-activist-icahn-may-have-a-stake?utm_source=businessinsider&utm_medium=referral,negative,0.6997119784355164
528,10/21/2022 7:33:56 PM,"Does Carl Icahn Have A Secret Activist Stake In Allstate? If He Does, Now Is The Time To Strike",Benzinga,/news/stocks/does-carl-icahn-have-a-secret-activist-stake-in-allstate-if-he-does-now-is-the-time-to-strike-1031825155,positive,0.9220411777496338
529,10/26/2022 9:15:16 PM,Allstate (ALL) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/allstate-all-receives-a-sell-from-wells-fargo-1031840086,positive,0.8621593713760376
530,11/1/2022 3:01:13 PM,Allstate is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/allstate-stock-quarter-earnings-preview-q3-1031859051,positive,0.9338440299034119
531,11/1/2022 9:35:34 PM,Allstate Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3898693-allstate-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9234306216239929
532,11/2/2022 9:06:50 PM,"Allstate Non-GAAP EPS of -$1.56 beats by $0.03, revenue of $13.21B misses by $90M",Seeking Alpha,https://seekingalpha.com/news/3900375-allstate-non-gaap-eps-of-1_56-beats-0_03-revenue-of-13_21b-misses-90m?utm_source=businessinsider&utm_medium=referral,positive,0.8091639280319214
533,11/2/2022 9:37:11 PM,The Allstate Corp Q3 Earnings Summary,RTTNews,/news/stocks/the-allstate-corp-q3-earnings-summary-1031866344,positive,0.8955194354057312
534,11/3/2022 12:35:09 AM,Wells Fargo Sticks to Their Sell Rating for Allstate (ALL),TipRanks,/news/stocks/wells-fargo-sticks-to-their-sell-rating-for-allstate-all-1031866847,positive,0.8994385004043579
535,11/3/2022 3:57:42 PM,Allstate Q3 results highlight more insurance price increases to keep up with inflation,Seeking Alpha,https://seekingalpha.com/news/3901105-allstate-q3-results-highlight-more-insurance-price-increases-to-keep-up-with-inflation?utm_source=businessinsider&utm_medium=referral,negative,0.9423031806945801
536,11/4/2022 5:12:26 PM,Allstate in talks about moving headquarters back to Chicago - report,Seeking Alpha,https://seekingalpha.com/news/3902168-allstate-in-talks-about-moving-headquarters-back-to-chicago-report?utm_source=businessinsider&utm_medium=referral,positive,0.9336620569229126
537,11/7/2022 5:42:54 PM,7 No-Brainer Stocks to Buy When the Fed Is Hawkish,InvestorPlace,/news/stocks/7-no-brainer-stocks-to-buy-when-the-fed-is-hawkish-1031882583,positive,0.8798679113388062
538,11/7/2022 7:29:59 PM,Berkshire Hathaway was a net buyer of stocks in Q3 to the tune of $3.7B,Seeking Alpha,https://seekingalpha.com/news/3902944-berkshire-hathaway-was-a-net-buyer-of-stocks-in-q3-to-the-tune-of-37b?utm_source=businessinsider&utm_medium=referral,positive,0.7653598785400391
539,11/8/2022 1:35:10 AM,Allstate (ALL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/allstate-all-receives-a-rating-update-from-a-top-analyst-1031883634,positive,0.8980979919433594
540,11/12/2022 1:46:29 PM,These 3 Stocks Could Hedge against Future Rate Hikes,TipRanks,/news/stocks/these-3-stocks-could-hedge-against-future-rate-hikes-1031905994,negative,0.5351274609565735
541,11/13/2022 1:49:00 PM,The 7 Best Stocks for Retirement,TipRanks,/news/stocks/the-7-best-stocks-for-retirement-1031905794,positive,0.8411735892295837
542,11/14/2022 6:58:58 PM,7 Post-Midterm Elections Stocks to Buy for a Divided Government,InvestorPlace,/news/stocks/7-post-midterm-elections-stocks-to-buy-for-dividend-government-1031911399,positive,0.7382338643074036
543,11/17/2022 5:15:08 PM,Allstate (ALL) Gets a Sell from Wells Fargo,TipRanks,/news/stocks/allstate-all-gets-a-sell-from-wells-fargo-1031924293,negative,0.668084442615509
544,11/22/2022 4:35:52 PM,Morgan Stanley Sticks to Its Hold Rating for Allstate (ALL),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-allstate-all-1031931982,positive,0.8942258358001709
545,11/22/2022 5:03:35 PM,6 Analysts Have This to Say About Allstate,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-allstate-1031931840,positive,0.9305163025856018
546,12/2/2022 11:35:08 PM,Allstate (ALL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/allstate-all-receives-a-rating-update-from-a-top-analyst-1031951254,positive,0.8980979919433594
547,12/5/2022 8:22:27 PM,7 Iron-Clad Stocks That Will Resist the Market Turmoil,InvestorPlace,/news/stocks/7-iron-clad-stocks-that-will-resist-the-market-turmoil-1031953891,positive,0.8181341886520386
548,12/9/2022 6:56:26 PM,The 7 Best Stocks to Buy This Week,InvestorPlace,/news/stocks/stocks-to-buy-this-week-1031665405,positive,0.8617548942565918
549,12/13/2022 12:12:50 PM,Precigen posts Phase 1 data for CAR-T therapy in blood cancer,Seeking Alpha,https://seekingalpha.com/news/3916435-pgen-stock-phase-1-data-car-t-therapy-blood-cancer?utm_source=businessinsider&utm_medium=referral,negative,0.605469286441803
550,12/15/2022 7:25:09 PM,Wells Fargo Reaffirms Their Sell Rating on Allstate (ALL),TipRanks,/news/stocks/wells-fargo-reaffirms-their-sell-rating-on-allstate-all-1031975871,positive,0.8345897793769836
551,12/17/2022 3:16:00 PM,"Financial stocks slip during Fed week, with Brookfield spinoff dropping most",Seeking Alpha,https://seekingalpha.com/news/3918237-financial-stocks-slip-during-fed-week?utm_source=businessinsider&utm_medium=referral,neutral,0.9704570174217224
552,12/21/2022 6:34:39 PM,7 Stocks That Do Well When Rates Are Rising,InvestorPlace,/news/stocks/7-stocks-that-do-well-when-rates-are-rising-stocks-to-buy-1031985608,positive,0.8049848079681396
553,12/24/2022 9:09:46 PM,7 Stocks to Buy Now Ahead of a Potentially Slow 2023,InvestorPlace,/news/stocks/7-stocks-to-buy-now-ahead-of-a-potentially-slow-2023-1031989847,positive,0.580748438835144
554,1/9/2023 4:30:28 PM,"Analysts Offer Insights on Financial Companies: Goldman Sachs Group (GS), Willis Towers Watson (WTW) and Allstate (ALL)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-goldman-sachs-group-gs-willis-towers-watson-wtw-and-allstate-all-1032007645,positive,0.9381043910980225
555,1/9/2023 4:55:37 PM,"Prudential, MetLife and Hartford Financial downgraded at Goldman Sachs",Seeking Alpha,https://seekingalpha.com/news/3923051-prudential-metlife-hartford-financial-downgraded-at-goldman?utm_source=businessinsider&utm_medium=referral,neutral,0.912764310836792
556,1/10/2023 1:04:41 PM,7 Defensive Stocks to Buy as House Republicans Bicker,InvestorPlace,/news/stocks/7-defensive-stocks-to-buy-as-house-republicans-bicker-1032009380,positive,0.5247319936752319
557,1/10/2023 4:01:06 PM,The Latest Analyst Ratings for Allstate,Benzinga,/news/stocks/the-latest-analyst-ratings-for-allstate-1032009906,positive,0.9415687322616577
558,1/11/2023 1:25:31 AM,Allstate (ALL) Receives a Hold from Barclays,TipRanks,/news/stocks/allstate-all-receives-a-hold-from-barclays-1032010868,positive,0.8648846745491028
559,1/14/2023 7:49:00 PM,"Nearly half of U.S. consumers shop for life insurance online, undermining agents",Seeking Alpha,https://seekingalpha.com/news/3924571-nearly-half-of-us-consumers-shop-for-life-insurance-online-undermining-agents?utm_source=businessinsider&utm_medium=referral,neutral,0.786853551864624
560,1/16/2023 2:00:00 PM,Leading Global Games Publisher Plarium Appoints Schraga Mor as Chief Executive Officer,PR Newswire,/news/stocks/leading-global-games-publisher-plarium-appoints-schraga-mor-as-chief-executive-officer-1032020394,positive,0.9295490980148315
561,1/18/2023 10:42:11 PM,"Allstate estimates Q4 adjusted loss up to $385M, combined ratio of 109.1",Seeking Alpha,https://seekingalpha.com/news/3925678-allstate-estimates-q4-adjusted-loss-up-to-385m-combined-ratio-of-1091?utm_source=businessinsider&utm_medium=referral,neutral,0.7188831567764282
562,1/20/2023 4:00:43 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 20, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-20-2023-1032031061,neutral,0.5302141308784485
563,1/21/2023 3:41:00 PM,"Ally Financial leads financial winners in holiday-shortened week, Kinsale tops losers",Seeking Alpha,https://seekingalpha.com/news/3926544-ally-financial-leads-financial-winners-in-holiday-shortened-week-kinsale-tops-losers?utm_source=businessinsider&utm_medium=referral,negative,0.6254379749298096
564,1/21/2023 9:33:00 PM,BMO Capital analyst gets selective in insurance stock picks,Seeking Alpha,https://seekingalpha.com/news/3926513-bmo-capital-analyst-gets-selective-in-insurance-stock-picks?utm_source=businessinsider&utm_medium=referral,positive,0.5525955557823181
565,1/27/2023 10:15:27 AM,Wells Fargo Keeps Their Sell Rating on Allstate (ALL),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-allstate-all-1032046264,positive,0.9275981783866882
566,1/31/2023 10:35:10 PM,Notable earnings after Wednesday's close,Seeking Alpha,https://seekingalpha.com/news/3929889-notable-earnings-after-wednesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8919203281402588
567,1/31/2023 10:35:59 PM,Allstate Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3930000-allstate-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9227323532104492
568,2/1/2023 1:18:03 PM,Allstate elects board member,Seeking Alpha,https://seekingalpha.com/news/3930383-allstate-elects-board-member?utm_source=businessinsider&utm_medium=referral,positive,0.9417175650596619
569,2/1/2023 9:31:29 PM,"Allstate Non-GAAP EPS of -$1.36 misses by $0.20, revenue of $13.65B beats by $200M",Seeking Alpha,https://seekingalpha.com/news/3930862-allstate-non-gaap-eps-of-1_36-misses-0_20-revenue-of-13_65b-beats-200m?utm_source=businessinsider&utm_medium=referral,positive,0.7651289105415344
570,2/1/2023 9:48:06 PM,Allstate endures $310M net loss in Q4 as auto combined ratio worsens,Seeking Alpha,https://seekingalpha.com/news/3930890-allstate-endures-310m-net-loss-in-q4-as-auto-combined-ratio-worsens?utm_source=businessinsider&utm_medium=referral,neutral,0.9732677340507507
571,2/1/2023 10:52:44 PM,The Allstate Corp Q4 Earnings Summary,RTTNews,/news/stocks/the-allstate-corp-q4-earnings-summary-1032060584,positive,0.8953949809074402
572,2/2/2023 4:15:10 AM,Wells Fargo Remains a Sell on Allstate (ALL),TipRanks,/news/stocks/wells-fargo-remains-a-sell-on-allstate-all-1032060837,positive,0.9245555400848389
573,2/2/2023 11:20:25 AM,"Analysts Are Bullish on Top Financial Stocks: Allstate (ALL), UniCredit SpA (UNCFF)",TipRanks,/news/stocks/analysts-are-bullish-on-top-financial-stocks-allstate-all-unicredit-spa-uncff-1032062279,positive,0.6084582209587097
574,2/2/2023 12:25:36 PM,BMO Capital Keeps Their Hold Rating on Allstate (ALL),TipRanks,/news/stocks/bmo-capital-keeps-their-hold-rating-on-allstate-all-1032062544,positive,0.9303848147392273
575,2/2/2023 6:01:01 PM,Analyst Expectations for Allstate's Future,Benzinga,/news/stocks/analyst-expectations-for-allstate-s-future-1032063688,negative,0.8250918388366699
576,2/6/2023 11:15:35 AM,Allstate (ALL) Receives a Hold from Barclays,TipRanks,/news/stocks/allstate-all-receives-a-hold-from-barclays-1032069915,positive,0.8648846745491028
577,2/6/2023 11:25:17 AM,Raymond James Sticks to Its Buy Rating for Allstate (ALL),TipRanks,/news/stocks/raymond-james-sticks-to-its-buy-rating-for-allstate-all-1032069904,positive,0.9119179248809814
578,2/7/2023 1:12:10 AM,7 Boring Stocks to Buy and Hold Forever,InvestorPlace,/news/stocks/7-boring-stocks-to-buy-and-hold-forever-1032071707,positive,0.929987907409668
579,2/14/2023 9:30:19 PM,Quant Ratings Updated on 129 Stocks,InvestorPlace,/news/stocks/20230214-quant-ratings-1032096054,positive,0.9315515756607056
580,2/16/2023 1:48:06 PM,Allstate reports $307M in January catastrophe losses and implemented auto rates,Seeking Alpha,https://seekingalpha.com/news/3937172-allstate-reports-307m-in-january-catastrophe-losses-and-implemented-auto-rates?utm_source=businessinsider&utm_medium=referral,neutral,0.970093846321106
581,2/16/2023 4:00:00 PM,Anaxi Announces Strategic Partnership with BetMGM to Deliver Aristocrat Content to North American iGaming Markets,PR Newswire,/news/stocks/anaxi-announces-strategic-partnership-with-betmgm-to-deliver-aristocrat-content-to-north-american-igaming-markets-1032103185,negative,0.8710702657699585
582,2/16/2023 6:45:09 PM,Wells Fargo Sticks to Its Sell Rating for Allstate (ALL),TipRanks,/news/stocks/wells-fargo-sticks-to-its-sell-rating-for-allstate-all-1032103833,positive,0.8879598379135132
583,2/17/2023 12:45:06 PM,BMO Capital Sticks to Their Hold Rating for Allstate (ALL),TipRanks,/news/stocks/bmo-capital-sticks-to-their-hold-rating-for-allstate-all-1032105959,positive,0.8539585471153259
584,2/17/2023 7:09:54 PM,Allstate raises dividend by 4.7% to $0.89,Seeking Alpha,https://seekingalpha.com/news/3937810-allstate-corporation-declares-0_89-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.8608798980712891
585,2/20/2023 7:15:03 PM,7 Stocks That Can Survive a Bumpy Ride to Low Inflation,InvestorPlace,/news/stocks/7-stocks-that-can-survive-a-bumpy-ride-to-low-inflation-stocks-to-buy-1032109630,positive,0.5775600075721741
586,2/22/2023 2:45:05 AM,Allstate (ALL) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/allstate-all-receives-a-sell-from-wells-fargo-1032113441,positive,0.8621593713760376
587,2/27/2023 1:45:05 AM,Allstate (ALL) Receives a Sell from Wells Fargo,TipRanks,/news/stocks/allstate-all-receives-a-sell-from-wells-fargo-1032125672,positive,0.8621593713760376
588,2/27/2023 11:06:42 PM,7 Smart Stocks to Buy When Interest Rates Rise,InvestorPlace,/news/stocks/7-smart-stocks-to-buy-when-interest-rates-rise-1032129234,positive,0.9006214737892151
589,3/1/2023 3:00:00 PM,"Casino Industry Experts Honor Aristocrat Gaming™ with ""Best Overall Supplier"" at EKG Slot Awards",PR Newswire,/news/stocks/casino-industry-experts-honor-aristocrat-gaming-with-best-overall-supplier-at-ekg-slot-awards-1032136440,negative,0.8726759552955627
590,3/9/2023 12:54:11 PM,Stocks most susceptible to a stronger Wealth Effect - BofA,Seeking Alpha,https://seekingalpha.com/news/3944986-stocks-most-susceptible-to-a-stronger-wealth-effect?utm_source=businessinsider&utm_medium=referral,positive,0.8354145288467407
591,3/16/2023 12:19:41 PM,The Allstate sees February estimated catastrophe losses lower than prior month,Seeking Alpha,https://seekingalpha.com/news/3948132-the-allstate-sees-february-estimated-catastrophe-losses-lower-than-prior-month?utm_source=businessinsider&utm_medium=referral,neutral,0.8266557455062866
592,3/16/2023 2:02:55 PM,Allstate Corp. Reports Estimated Catastrophe Losses For February Of $211 Mln ,RTTNews,/news/stocks/allstate-corp-reports-estimated-catastrophe-losses-for-february-of-211-mln-1032172858,neutral,0.9471812844276428
593,3/16/2023 4:45:19 PM,Wells Fargo Reaffirms Their Sell Rating on Allstate (ALL),TipRanks,/news/stocks/wells-fargo-reaffirms-their-sell-rating-on-allstate-all-1032173646,positive,0.8345897793769836
594,3/19/2023 2:44:52 AM,5 Undervalued Insurance Stocks with High Dividend Yields and Low Payout Ratios,InvestorPlace,/news/stocks/5-undervalued-insurance-stocks-with-high-dividend-yields-and-low-payout-ratios-1032177218,neutral,0.9341135621070862
595,3/21/2023 1:30:00 PM,"Plarium Celebrates ""RAID: Shadow Legends"" 4th Anniversary by Releasing Legendary Versions of Its Four Original Champions",PR Newswire,/news/stocks/plarium-celebrates-raid-shadow-legends-4th-anniversary-by-releasing-legendary-versions-of-its-four-original-champions-1032181709,negative,0.5276076197624207
596,3/21/2023 8:32:41 PM,Quant Ratings Updated on 121 Stocks,InvestorPlace,/news/stocks/20230321-quant-ratings-1032183219,positive,0.9310628175735474
597,3/23/2023 6:00:49 PM,Expert Ratings for Allstate,Benzinga,/news/stocks/expert-ratings-for-allstate-1032188862,positive,0.8994444012641907
598,3/23/2023 8:25:05 PM,Evercore ISI Sticks to Their Hold Rating for Allstate (ALL),TipRanks,/news/stocks/evercore-isi-sticks-to-their-hold-rating-for-allstate-all-1032189306,positive,0.8882696628570557
599,3/29/2023 11:30:13 AM,Analysts Offer Insights on Financial Companies: Allstate (ALL) and goeasy (OtherEHMEF),TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-allstate-all-and-goeasy-otherehmef-1032200064,positive,0.9251452088356018
