,datetime,title,source,link,sentiment_class,sentiment_score
242,8/10/2022 5:33:56 PM,Analyst Ratings for ONEOK,Benzinga,/news/stocks/analyst-ratings-for-oneok-1031671454,positive,0.8984673023223877
243,8/11/2022 4:39:31 PM,"Energy stocks rally as crude oil climbs; IEA, OPEC issue divergent outlooks",Seeking Alpha,https://seekingalpha.com/news/3871736-energy-stocks-rally-as-crude-oil-climbs-iea-opec-issue-divergent-outlooks?utm_source=businessinsider&utm_medium=referral,negative,0.8049852252006531
244,8/24/2022 10:30:07 PM,"Oil ends higher as Iran deal remains elusive, U.S. crude stockpiles shrink",Seeking Alpha,https://seekingalpha.com/news/3876419-oil-ends-higher-as-iran-deal-remains-elusive-us-crude-stockpiles-shrink?utm_source=businessinsider&utm_medium=referral,negative,0.7056045532226562
245,9/7/2022 12:55:37 PM,The 3 Best High-Yield Monthly Dividend Stocks to Buy Now,InvestorPlace,/news/stocks/best-high-yield-monthly-dividend-stocks-1031564366,positive,0.8604875802993774
246,9/7/2022 2:00:00 PM,Energy Leaders Invest $60 Million to Transform America's Heartland into Hub for Energy Technology Startups,PR Newswire,/news/stocks/energy-leaders-invest-60-million-to-transform-america-s-heartland-into-hub-for-energy-technology-startups-1031728868,negative,0.6954480409622192
247,9/15/2022 3:27:12 PM,3 Oil Stocks to Sell as Crude Prices Plunge,InvestorPlace,/news/stocks/3-oil-stocks-to-sell-as-crude-prices-plunge-1031746271,positive,0.3851188123226166
248,9/16/2022 8:43:58 PM,3 Energy Stocks That Politicians Are Buying,InvestorPlace,/news/stocks/3-energy-stocks-that-politicians-are-buying-1031749004,positive,0.9285013675689697
249,10/19/2022 8:25:09 PM,ONEOK declares $0.935 dividend,Seeking Alpha,https://seekingalpha.com/news/3892847-oneok-inc-declares-0_935-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9434872269630432
250,10/20/2022 12:41:22 PM,"Analysts Offer Insights on Industrial Goods Companies: Knight Transportation (KNX), Oneok (OKE) and Bloom Energy (BE)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-knight-transportation-knx-oneok-oke-and-bloom-energy-be-1031821114,positive,0.9063568115234375
251,10/20/2022 12:59:00 PM,Tesla To $325? Here Are 5 Other Price Target Changes For Thursday,Benzinga,/news/stocks/tesla-to-325-here-are-5-other-price-target-changes-for-thursday-1031820553,positive,0.9025123119354248
252,10/20/2022 4:07:22 PM,4 Analysts Have This to Say About ONEOK,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-oneok-1031821605,positive,0.899867594242096
253,10/20/2022 8:18:22 PM,Where ONEOK Stands With Analysts,Benzinga,/news/stocks/where-oneok-stands-with-analysts-1031822278,positive,0.8648362159729004
254,10/31/2022 9:35:15 PM,ONEOK Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3897859-oneok-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8834842443466187
255,11/1/2022 7:01:40 PM,Hurry! 3 Pitiful Dividend Stocks to Sell Before 2022 Ends,InvestorPlace,/news/stocks/hurry-3-pitiful-dividend-stocks-to-sell-before-2022-ends-1031859961,positive,0.8821967840194702
256,11/1/2022 8:18:04 PM,ONEOK GAAP EPS of $0.96 in-line,Seeking Alpha,https://seekingalpha.com/news/3899041-oneok-gaap-eps-of-0_96-in-line?utm_source=businessinsider&utm_medium=referral,positive,0.6855703592300415
257,11/1/2022 9:43:35 PM,ONEOK Inc. Q3 income increases in line with estimates,RTTNews,/news/stocks/oneok-inc-q3-income-increases-in-line-with-estimates-1031860371,negative,0.9312129020690918
258,11/16/2022 11:41:56 AM,ONEOK prices $750M senior notes offering,Seeking Alpha,https://seekingalpha.com/news/3908486-oneok-prices-750m-senior-notes-offering?utm_source=businessinsider&utm_medium=referral,positive,0.9378595948219299
259,12/9/2022 3:05:36 PM,Where ONEOK Stands With Analysts,Benzinga,/news/stocks/where-oneok-stands-with-analysts-1031962864,positive,0.8648362159729004
260,12/9/2022 5:01:41 PM,Analyst Ratings for ONEOK,Benzinga,/news/stocks/analyst-ratings-for-oneok-1031963117,positive,0.8984673023223877
261,12/16/2022 2:36:28 PM,"Oneok upgraded, Williams downgraded as Wells Fargo adjusts midstream ratings",Seeking Alpha,https://seekingalpha.com/news/3918032-oneok-upgraded-williams-downgraded-as-wells-fargo-adjusts-midstream-ratings?utm_source=businessinsider&utm_medium=referral,neutral,0.6730775833129883
262,12/16/2022 3:18:06 PM,Meta To Rally Over 29%? Here Are 10 Other Price Target Changes For Friday,Benzinga,/news/stocks/meta-to-rally-over-29-here-are-10-other-price-target-changes-for-friday-1031977433,positive,0.918196439743042
263,12/16/2022 4:01:20 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 16, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-16-2022-1031977557,neutral,0.49174192547798157
264,12/20/2022 10:45:00 PM,ONEOK files application for new natural gas pipeline near U.S.-Mexico border,Seeking Alpha,https://seekingalpha.com/news/3919209-oneok-files-application-for-new-natural-gas-pipeline-near-us-mexico-border?utm_source=businessinsider&utm_medium=referral,negative,0.6462270021438599
265,1/9/2023 4:30:52 PM,Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Oneok (OKE) and Kinder Morgan (KMI),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-oneok-oke-and-kinder-morgan-kmi-1032007644,neutral,0.9432934522628784
266,1/9/2023 8:00:20 PM,What 7 Analyst Ratings Have To Say About ONEOK,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-oneok-1032007930,positive,0.9243147373199463
267,1/9/2023 9:41:39 PM,Oneok to settle Medford claims for $930M in insurance payments,Seeking Alpha,https://seekingalpha.com/news/3923142-oneok-to-settle-medford-claims-for-930m-in-insurance-payments?utm_source=businessinsider&utm_medium=referral,negative,0.4358617663383484
268,1/10/2023 4:01:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-10-2023-1032009905,neutral,0.5437145829200745
269,1/10/2023 8:57:35 PM,Oneok upgraded at J.P. Morgan on relative Bakken advantages,Seeking Alpha,https://seekingalpha.com/news/3923467-oneok-upgraded-at-jp-morgan-on-relative-bakken-advantages?utm_source=businessinsider&utm_medium=referral,positive,0.7914352416992188
270,1/18/2023 10:30:01 PM,ONEOK raises quarterly dividend by 2.1% to $0.955/share,Seeking Alpha,https://seekingalpha.com/news/3925662-oneok-inc-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.8087629079818726
271,1/21/2023 1:51:31 AM,"Analysts Offer Insights on Industrial Goods Companies: Ametek (AME), Oneok (OKE) and Nordex (OtherNRDXF)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-ametek-ame-oneok-oke-and-nordex-othernrdxf-1032031806,positive,0.9136344790458679
272,2/1/2023 6:55:50 PM,3 High-Yielding Dividend Stocks for Income Investors,InvestorPlace,/news/stocks/3-high-yielding-dividend-stocks-for-income-investors-1032060097,positive,0.8169070482254028
273,2/3/2023 2:22:26 PM,J.P. Morgan Pounds the Table on These 2 Reliable Dividend Stocks,TipRanks,/news/stocks/j-p-morgan-pounds-the-table-on-these-2-reliable-dividend-stocks-1032066296,positive,0.9361855983734131
274,2/26/2023 10:35:00 PM,ONEOK Q4 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3940717-oneok-q4-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8678914308547974
275,2/26/2023 10:35:56 PM,Notable earnings after Monday's close,Seeking Alpha,https://seekingalpha.com/news/3940951-notable-earnings-after-mondays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8940557837486267
276,2/27/2023 9:17:05 PM,ONEOK GAAP EPS of $1.08 beats by $0.06,Seeking Alpha,https://seekingalpha.com/news/3941411-oneok-gaap-eps-of-1_08-beats-0_06?utm_source=businessinsider&utm_medium=referral,negative,0.6053526997566223
277,2/27/2023 10:20:38 PM,"ONEOK Inc. Bottom Line Advances In Q4, Beats estimates",RTTNews,/news/stocks/oneok-inc-bottom-line-advances-in-q4-beats-estimates-1032128977,negative,0.9325768351554871
278,2/28/2023 3:15:05 PM,Bank of America Securities Keeps Their Hold Rating on Oneok (OKE),TipRanks,/news/stocks/bank-of-america-securities-keeps-their-hold-rating-on-oneok-oke-1032132202,positive,0.9156607389450073
279,3/2/2023 8:20:21 AM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Deere (DE) and Oneok (OKE),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-deere-de-and-oneok-oke-1032139300,neutral,0.8155608177185059
280,3/2/2023 4:00:54 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 2, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-2-2023-1032140832,positive,0.49466392397880554
281,3/6/2023 6:50:55 PM,"Analysts Offer Insights on Industrial Goods Companies: 3M (MMM), Oneok (OKE) and Union Pacific (UNP)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-3m-mmm-oneok-oke-and-union-pacific-unp-1032148269,positive,0.9101520776748657
282,3/6/2023 7:02:54 PM,"Analysts Offer Insights on Industrial Goods Companies: Gol Linhas (GOL), Oneok (OKE) and Luminar Technologies (LAZR)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-gol-linhas-gol-oneok-oke-and-luminar-technologies-lazr-1032148301,positive,0.8986669778823853
283,3/7/2023 10:45:12 AM,Bank of America Securities Remains a Hold on Oneok (OKE),TipRanks,/news/stocks/bank-of-america-securities-remains-a-hold-on-oneok-oke-1032149729,positive,0.9190167188644409
284,3/9/2023 12:05:20 PM,Oneok (OKE) Gets a Buy from J.P. Morgan,TipRanks,/news/stocks/oneok-oke-gets-a-buy-from-j-p-morgan-1032156567,negative,0.6989008784294128
285,3/9/2023 9:01:14 PM,Where ONEOK Stands With Analysts,Benzinga,/news/stocks/where-oneok-stands-with-analysts-1032157937,positive,0.8648362159729004
286,3/21/2023 9:40:35 AM,JPMorgan Says Buy These 2 High-Yield Dividend Stocks — Including One With a 9% Yield,TipRanks,/news/stocks/jpmorgan-says-buy-these-2-high-yield-dividend-stocks-—-including-one-with-a-9-yield-1032181186,positive,0.8918399214744568
287,4/4/2023 8:15:22 AM,Positive Report for Oneok (OKE) from Citigroup,TipRanks,/news/stocks/positive-report-for-oneok-oke-from-citigroup-1032212837,negative,0.884069561958313
288,4/4/2023 3:01:18 PM,8 Analysts Have This to Say About ONEOK,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-oneok-1032213818,positive,0.8893291354179382
289,4/4/2023 3:42:57 PM,Oneok raised to Buy with Street-high EBITDA forecast at Citi,Seeking Alpha,https://seekingalpha.com/news/3954363-oneok-raised-to-buy-with-street-high-2023-ebitda-forecast-at-citi?utm_source=businessinsider&utm_medium=referral,negative,0.9126553535461426
290,4/4/2023 5:00:41 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 4, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-4-2023-1032214238,positive,0.5077844858169556
291,4/6/2023 8:30:44 PM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Oneok (OKE), Lumentum Holdings (LITE) and Stem Inc (STEM)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-oneok-oke-lumentum-holdings-lite-and-stem-inc-stem-1032220072,neutral,0.9363098740577698
292,4/10/2023 3:18:08 PM,These 3 Energy Stocks With Over 4% Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/these-3-energy-stocks-with-over-4-dividend-yields-are-recommended-by-wall-street-s-most-accurate-analysts-1032222067,positive,0.7348131537437439
293,4/20/2023 11:34:36 PM,ONEOK declares $0.955 dividend,Seeking Alpha,https://seekingalpha.com/news/3958435-oneok-inc-declares-0_955-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9441312551498413
294,4/21/2023 12:25:56 PM,Oneok (OKE) Gets a Buy from Raymond James,TipRanks,/news/stocks/oneok-oke-gets-a-buy-from-raymond-james-1032249794,positive,0.7005650997161865
295,4/21/2023 2:03:57 PM,What 9 Analyst Ratings Have To Say About ONEOK,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-oneok-1032249695,positive,0.9278254508972168
296,4/26/2023 3:43:56 PM,The 7 Best Stocks From Schwab’s Dividend ETF,InvestorPlace,/news/stocks/the-7-best-stocks-from-schwabs-dividend-etf-1032264454,positive,0.8908190727233887
297,5/1/2023 9:35:24 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3962634-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
298,5/1/2023 9:35:40 PM,ONEOK Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3962723-oneok-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8869986534118652
299,5/2/2023 8:23:38 PM,ONEOK GAAP EPS of $2.34 beats by $0.05,Seeking Alpha,https://seekingalpha.com/news/3963931-oneok-gaap-eps-of-2_34-beats-0_05?utm_source=businessinsider&utm_medium=referral,negative,0.7612537741661072
300,5/2/2023 10:24:07 PM,"ONEOK Inc. Q1 Profit Rises, Beats estimates",RTTNews,/news/stocks/oneok-inc-q1-profit-rises-beats-estimates-1032283959,negative,0.9246301651000977
301,5/5/2023 2:27:52 PM,Wall Street's Most Accurate Analysts Say Buy These 3 Energy Stocks With Over 6% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-buy-these-3-energy-stocks-with-over-6-dividend-yields-1032297381,positive,0.6375419497489929
302,5/5/2023 4:05:26 PM,Oneok (OKE) Gets a Hold from Mizuho Securities,TipRanks,/news/stocks/oneok-oke-gets-a-hold-from-mizuho-securities-1032298191,positive,0.8959221839904785
303,5/14/2023 10:39:53 PM,Oneok to buy Magellan Midstream Partners in deal valued at $18.8B,Seeking Alpha,https://seekingalpha.com/news/3971116-oneok-to-buy-magellan-midstream-partners-in-deal-valued-at-188b?utm_source=businessinsider&utm_medium=referral,positive,0.8400351405143738
304,5/15/2023 5:35:30 AM,ONEOK To Acquire Magellan Midstream Partners In $18.8 Bln Deal ,RTTNews,/news/stocks/oneok-to-acquire-magellan-midstream-partners-in-18-8-bln-deal-1032325121,positive,0.8938626646995544
305,5/15/2023 12:20:28 PM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Siemens Energy (OtherSMEGF) and Oneok (OKE),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-siemens-energy-othersmegf-and-oneok-oke-1032327303,neutral,0.8668237328529358
306,5/15/2023 12:24:37 PM,"SOFI, OKE and INTU among pre-market losers",Seeking Alpha,https://seekingalpha.com/news/3971278-sofi-oke-and-intu-among-pre-market-losers?utm_source=businessinsider&utm_medium=referral,positive,0.8770408630371094
307,5/15/2023 12:38:12 PM,"ONEOK, PacWest Bancorp And Other Big Stocks Moving Lower In Monday's Pre-Market Session",Benzinga,/news/stocks/oneok-pacwest-bancorp-and-other-big-stocks-moving-lower-in-monday-s-pre-market-session-1032326920,neutral,0.9692849516868591
308,5/15/2023 2:17:42 PM,MMP Stock: Why Is Magellan Midstream Up 15% Today?,InvestorPlace,/news/stocks/mmp-stock-why-is-magellan-midstream-up-15-today-1032327807,negative,0.7419989705085754
309,5/15/2023 2:33:56 PM,Why Is Oneok (OKE) Stock Down 7% Today?,InvestorPlace,/news/stocks/why-is-oneok-oke-stock-down-7-today-1032327857,neutral,0.963631272315979
310,5/15/2023 3:00:24 PM,INTU Stock Alert: Why Intuit Is Down Today,InvestorPlace,/news/stocks/intu-stock-alert-why-intuit-is-down-today-1032327932,neutral,0.9271291494369507
311,5/15/2023 3:24:40 PM,NRG Stock Alert: Elliott Wants to Shake Up NRG Energy,InvestorPlace,/news/stocks/nrg-stock-alert-elliott-wants-to-shake-up-nrg-energy-1032327973,positive,0.8331968188285828
312,5/15/2023 3:47:42 PM,Oneok plunges as analysts question Magellan Midstream deal logic,Seeking Alpha,https://seekingalpha.com/news/3971454-oneok-plunges-as-analysts-question-magellan-midstream-deal-logic?utm_source=businessinsider&utm_medium=referral,neutral,0.9319597482681274
313,5/15/2023 4:46:00 PM,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates OKE, MMP, NEM",PR Newswire,/news/stocks/shareholder-investigation-halper-sadeh-llc-investigates-oke-mmp-nem-1032327875,positive,0.8714680075645447
314,5/15/2023 7:45:32 PM,Why Venus Concept Shares Are Trading Lower By Over 15%? Here Are Other Stocks Moving In Monday's Mid-Day Session,Benzinga,/news/stocks/why-venus-concept-shares-are-trading-lower-by-over-15-here-are-other-stocks-moving-in-monday-s-mid-day-session-1032328393,neutral,0.8221954703330994
315,5/16/2023 6:05:23 AM,Bernstein Remains a Buy on Oneok (OKE),TipRanks,/news/stocks/bernstein-remains-a-buy-on-oneok-oke-1032330033,positive,0.9469579458236694
316,5/16/2023 2:28:35 PM,Magellan Midstream unitholders brace for tax hit from Oneok takeover,Seeking Alpha,https://seekingalpha.com/news/3972142-magellan-midstream-unitholders-brace-for-tax-hit-from-oneok-takeover?utm_source=businessinsider&utm_medium=referral,neutral,0.9416864514350891
317,5/17/2023 8:26:56 PM,"Analyst Gives A Thumbs Up To Magellan Midstream Partners-ONEOK Merger, Calls It Positive",Benzinga,/news/stocks/analyst-gives-a-thumbs-up-to-magellan-midstream-partners-oneok-merger-calls-it-positive-1032335886,positive,0.8298388123512268
318,5/17/2023 9:00:52 PM,What 10 Analyst Ratings Have To Say About ONEOK,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-oneok-1032335923,positive,0.9282625913619995
319,5/22/2023 2:56:45 PM,Check Out 3 Energy Stocks With Over 6% Dividend Yields From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/check-out-3-energy-stocks-with-over-6-dividend-yields-from-wall-street-s-most-accurate-analysts-1032342734,positive,0.8128421902656555
320,5/23/2023 4:31:06 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Oneok (OKE), SIA Engineering Co (OtherSEGSF) and Watsco (WSO)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-oneok-oke-sia-engineering-co-othersegsf-and-watsco-wso-1032346244,neutral,0.8878195285797119
321,6/6/2023 3:25:03 PM,These 3 Energy Stocks Delivering High-Dividend Yields Are Recommended By Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/these-3-energy-stocks-delivering-high-dividend-yields-are-recommended-by-wall-street-s-most-accurate-analysts-1032373115,positive,0.7275813817977905
322,6/6/2023 4:01:44 PM,Expert Ratings for ONEOK,Benzinga,/news/stocks/expert-ratings-for-oneok-1032373299,positive,0.8372187614440918
323,6/8/2023 1:57:13 PM,Proposed Oneok takeover of Magellan opposed by shareholder EIP,Seeking Alpha,https://seekingalpha.com/news/3978678-proposed-oneok-takeover-of-magellan-opposed-by-shareholder-eip?utm_source=businessinsider&utm_medium=referral,positive,0.6618222594261169
324,6/21/2023 12:40:20 AM,Wall Street Analysts Are Bullish on Top NA Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-na-picks-1032400419,positive,0.45671746134757996
325,6/26/2023 10:55:40 PM,Barron's asks whether Berkshire could step in if Oneok-Magellan deal derails,Seeking Alpha,https://seekingalpha.com/news/3983015-barrons-asks-whether-berkshire-could-step-in-if-oneok-magellan-deal-derails?utm_source=businessinsider&utm_medium=referral,neutral,0.7001930475234985
326,6/28/2023 9:46:34 AM,Oneok's acquisition of Magellan gets US antitrust clearance,Seeking Alpha,https://seekingalpha.com/news/3983499-oneoks-acquisition-of-magellan-gets-us-antitrust-clearance?utm_source=businessinsider&utm_medium=referral,positive,0.6610184907913208
327,6/28/2023 8:50:45 PM,"Crude oil, energy stocks rebound after bullish U.S. inventory report",Seeking Alpha,https://seekingalpha.com/news/3983943-crude-oil-energy-stocks-rebound-after-bullish-us-inventory-report?utm_source=businessinsider&utm_medium=referral,negative,0.8716464638710022
328,7/7/2023 1:03:56 AM,Insiders Pour $1 Million-Plus Each Into These 2 Stocks⁠ — ⁠Here’s Why You Might Want to Follow Their Footsteps,TipRanks,/news/stocks/insiders-pour-1-million-plus-each-into-these-2-stocks⁠-—-⁠here-s-why-you-might-want-to-follow-their-footsteps-1032431164,positive,0.9376299977302551
329,7/17/2023 2:27:43 PM,EIP sends second letter to Magellan board slamming proposed Oneok deal,Seeking Alpha,https://seekingalpha.com/news/3988042-eip-sends-second-letter-to-magellan-board-slamming-proposed-oneok-deal?utm_source=businessinsider&utm_medium=referral,positive,0.9279783964157104
330,7/19/2023 9:50:09 AM,"Analysts Conflicted on These NA Names: Sunoco (SUN), First Solar (FSLR) and Oneok (OKE)",TipRanks,/news/stocks/analysts-conflicted-on-these-na-names-sunoco-sun-first-solar-fslr-and-oneok-oke-1032458225,positive,0.6858883500099182
331,7/19/2023 8:47:48 PM,ONEOK declares $0.955 dividend,Seeking Alpha,https://seekingalpha.com/news/3988922-oneok-inc-declares-0_955-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9441312551498413
332,7/25/2023 3:55:49 PM,Magellan Midstream CEO says confident sale to Oneok will prevail,Seeking Alpha,https://seekingalpha.com/news/3990649-magellan-midstream-ceo-says-confident-sale-to-oneok-will-prevail?utm_source=businessinsider&utm_medium=referral,negative,0.8338853120803833
333,7/26/2023 7:44:59 PM,Bond king Bill Gross says he will sell most regional bank holdings,Seeking Alpha,https://seekingalpha.com/news/3991508-bond-king-bill-gross-will-sell-most-of-his-regional-bank-holdings?utm_source=businessinsider&utm_medium=referral,positive,0.9426948428153992
334,8/1/2023 4:00:42 PM,6 Analysts Have This to Say About ONEOK,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-oneok-1032501542,positive,0.8931342363357544
335,8/2/2023 6:55:31 AM,Oneok (OKE) Receives a Hold from Mizuho Securities,TipRanks,/news/stocks/oneok-oke-receives-a-hold-from-mizuho-securities-1032505142,positive,0.9035237431526184
336,8/6/2023 9:35:00 PM,ONEOK Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3997706-oneok-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8801620602607727
337,8/7/2023 8:09:59 PM,ONEOK GAAP EPS of $1.04 beats by $0.03,Seeking Alpha,https://seekingalpha.com/news/3998546-oneok-gaap-eps-of-1_04-beats-0_03?utm_source=businessinsider&utm_medium=referral,negative,0.7494510412216187
338,8/7/2023 10:15:31 PM,"ONEOK Inc. Reveals Rise In Q2 Income, Beats estimates",RTTNews,/news/stocks/oneok-inc-reveals-rise-in-q2-income-beats-estimates-1032525409,negative,0.9375892281532288
339,8/8/2023 1:20:40 AM,Analysts Offer Insights on NA Companies: Oneok (OKE) and Southwestern Energy (SWN),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-oneok-oke-and-southwestern-energy-swn-1032525798,positive,0.9236762523651123
340,8/8/2023 7:20:05 AM,Analysts Offer Insights on NA Companies: Oneok (OKE) and Kosmos Energy (KOS),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-oneok-oke-and-kosmos-energy-kos-1032527393,positive,0.9179445505142212
341,8/8/2023 9:10:30 AM,Wall Street Analysts Are Neutral on Top NA Picks,TipRanks,/news/stocks/wall-street-analysts-are-neutral-on-top-na-picks-1032527834,neutral,0.5022277235984802
342,8/8/2023 7:57:10 PM,Oneok lifts full-year net income guidance after higher Q2 results,Seeking Alpha,https://seekingalpha.com/news/3999444-oneok-lifts-full-year-net-income-guidance-after-higher-q2-results?utm_source=businessinsider&utm_medium=referral,negative,0.6031299233436584
343,8/11/2023 4:40:04 PM,Analysts Offer Insights on NA Companies: Oneok (OKE) and Vital Energy (VTLE),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-oneok-oke-and-vital-energy-vtle-1032547541,positive,0.9042331576347351
344,8/19/2023 9:03:34 AM,"Analysts Have Conflicting Sentiments on These NA Companies: Origin Energy Limited (OtherOGFGF), ITM Power (GB:ITM) and Oneok (OKE)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-na-companies-origin-energy-limited-otherogfgf-itm-power-gb-itm-and-oneok-oke-1032567706,neutral,0.9473854899406433
345,8/22/2023 1:36:23 AM,7 Stable Dividend Stocks to Buy With 5-8% Yields,InvestorPlace,/news/stocks/7-stable-dividend-stocks-to-buy-with-5-8-yields-1032571262,positive,0.8479633331298828
346,8/28/2023 11:15:48 AM,7 Top-Rated Utilities Stocks to Buy Before Winter,InvestorPlace,/news/stocks/7-top-rated-utilities-stocks-to-buy-before-winter-1032585552,positive,0.9176751375198364
347,8/28/2023 9:15:34 PM,Magellan Midstream CEO sees better future with natgas in pursuit of Oneok combo,Seeking Alpha,https://seekingalpha.com/news/4006874-magellan-midstream-ceo-sees-better-future-with-natgas-in-pursuit-of-oneok-combo?utm_source=businessinsider&utm_medium=referral,negative,0.9010153412818909
348,9/3/2023 1:00:53 PM,Magellan Midstream CEO wants holders to vote in favor of Oneok deal as meeting nears,Seeking Alpha,https://seekingalpha.com/news/4008709-magellan-midstream-ceo-wants-holders-to-vote-in-favor-of-oneok-deal-as-meeting-aproaches?utm_source=businessinsider&utm_medium=referral,positive,0.8154297471046448
349,9/7/2023 4:50:16 PM,"Proxy firms ISS, Glass Lewis recommend Magellan Midsteam holders vote for Oneok deal (update)",Seeking Alpha,https://seekingalpha.com/news/4009927-proxy-firms-iss-glass-lewis-recommend-magellan-midsteam-holders-vote-for-oneok-deal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9326711893081665
350,9/11/2023 11:10:33 AM,Analysts Offer Insights on NA Companies: Oneok (OKE) and Enbridge (ENB),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-oneok-oke-and-enbridge-enb-1032619639,positive,0.9179617762565613
351,9/11/2023 2:33:14 PM,Wall Street's Most Accurate Analysts Say Buy These 3 Energy Stocks With Over 5% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-buy-these-3-energy-stocks-with-over-5-dividend-yields-1032619932,positive,0.6567851901054382
352,9/12/2023 2:22:04 PM,Jim Cramer Says No To This Fintech Titan With Declining Margins: 'I Think It's A Value Trap',Benzinga,/news/stocks/jim-cramer-says-no-to-this-fintech-titan-with-declining-margins-i-think-it-s-a-value-trap-1032623105,neutral,0.9309055805206299
353,9/20/2023 1:50:13 AM,"Analysts’ Top NA Picks: Oneok (OKE), Athabasca Oil (ATHOF)",TipRanks,/news/stocks/analysts-top-na-picks-oneok-oke-athabasca-oil-athof-1032641756,positive,0.7100260257720947
354,9/22/2023 4:10:14 AM,"ONEOK, Magellan Midstream Partners Shareholders Approve Merger ",RTTNews,/news/stocks/oneok-magellan-midstream-partners-shareholders-approve-merger-1032648378,positive,0.8754511475563049
355,10/2/2023 11:18:30 AM,Scotiabank upgrades Oneok (OKE) to a Buy,TipRanks,/news/stocks/scotiabank-upgrades-oneok-oke-to-a-buy-1032669942,negative,0.857163667678833
356,10/2/2023 8:28:36 PM,"ONEOK Standing Tall Among Large Peers, Analyst Upgrades Stock",Benzinga,/news/stocks/oneok-standing-tall-among-large-peers-analyst-upgrades-stock-1032671545,negative,0.507027268409729
357,10/3/2023 5:00:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-3-2023-1032675243,positive,0.5215083360671997
