,datetime,title,source,link,sentiment_class,sentiment_score
660,6/9/2022 9:11:25 PM,"Cowen Initiates Coverage On Deere, Sees Notable Upside",Benzinga,/news/stocks/cowen-initiates-coverage-on-deere-sees-notable-upside-1031520551,positive,0.8271745443344116
661,6/13/2022 9:00:06 PM,Credit Suisse Sees Demand Trends Strong Across Deere's Portfolio,Benzinga,/news/stocks/credit-suisse-sees-demand-trends-strong-across-deere-s-portfolio-1031526046,negative,0.950031042098999
662,6/13/2022 10:32:52 PM,Bill Gates Stocks: 7 Top Picks From the Gates Foundation Portfolio,InvestorPlace,/news/stocks/bill-gates-stocks-7-top-picks-from-the-gates-foundation-portfolio-1031526289,positive,0.8676581978797913
663,6/21/2022 12:12:02 PM,Top stocks insulated from risk with recession not fully priced in - Morgan Stanley,Seeking Alpha,https://seekingalpha.com/news/3849977-top-stocks-insulated-from-risk-with-recession-not-fully-priced-in-morgan-stanley?utm_source=businessinsider&utm_medium=referral,positive,0.8133299946784973
664,6/22/2022 12:15:20 PM,Economic Hurricane Ahead? 7 Profitable Places to Hide Your Money,InvestorPlace,/news/stocks/economic-hurricane-ahead-7-profitable-places-to-hide-your-money-1031543188,positive,0.8941921591758728
665,6/24/2022 2:16:36 PM,ESG Investing: 7 Profitable Stock Picks for the Socially Responsible,InvestorPlace,/news/stocks/esg-investing-7-profitable-stock-picks-for-the-socially-responsible-1031548999,positive,0.7852437496185303
666,6/29/2022 10:05:01 AM,7 Best Infrastructure Stocks to Buy Now,InvestorPlace,/news/stocks/best-infrastructure-stocks-to-buy-now-1031556908,positive,0.8688957691192627
667,6/29/2022 10:05:01 AM,7 Best Infrastructure Stocks to Buy Now,InvestorPlace,/news/stocks/best-infrastructure-stocks-2-1031557241,positive,0.8688957691192627
668,6/30/2022 10:00:35 AM,7 Beaten-Down S&P 500 Stocks to Buy Before They Rebound,InvestorPlace,/news/stocks/7-beaten-down-sp-500-stocks-to-buy-before-they-rebound-1031559904,positive,0.6280189752578735
669,7/5/2022 6:53:33 PM,"Farm stocks fall as wheat, corn prices continue to recede",Seeking Alpha,https://seekingalpha.com/news/3854369-farm-stocks-fall-as-wheat-corn-prices-continue-to-recede?utm_source=businessinsider&utm_medium=referral,neutral,0.9734691977500916
670,7/7/2022 3:58:38 PM,Deere upgraded to Buy at Citi after shares hit 18-month low,Seeking Alpha,https://seekingalpha.com/news/3855077-deere-upgraded-to-buy-at-citi-after-shares-hit-18-month-low?utm_source=businessinsider&utm_medium=referral,negative,0.6477401256561279
671,7/8/2022 8:05:19 AM,John Deere Recalls Lawn Tractors ,RTTNews,/news/stocks/john-deere-recalls-lawn-tractors-1031574652,positive,0.908410906791687
672,7/8/2022 6:01:31 PM,3 Best Farming Stocks to Buy,InvestorPlace,/news/stocks/best-farming-stocks-1031576199,positive,0.8885414600372314
673,7/12/2022 6:17:24 PM,JP Morgan Maintains Neutral Rating for Deere: Here's What You Need To Know,Benzinga,/news/stocks/jp-morgan-maintains-neutral-rating-for-deere-here-s-what-you-need-to-know-1031582007,positive,0.9189978837966919
674,7/12/2022 8:41:52 PM,3 Large-Cap Stocks to Sell Now,InvestorPlace,/news/stocks/large-cap-stocks-to-sell-1031582476,positive,0.9103710055351257
675,7/13/2022 3:50:20 PM,Barclays revises Brighthouse Financial estimates on negative equity market performance,Seeking Alpha,https://seekingalpha.com/news/3856465-barclays-revises-brighthouse-financial-estimates-on-negative-equity-market-performance?utm_source=businessinsider&utm_medium=referral,neutral,0.9337919354438782
676,7/15/2022 2:07:02 PM,3 Dangerous Dow Stocks to Sell Now,InvestorPlace,/news/stocks/dow-stocks-to-sell-1031590537,positive,0.8896814584732056
677,7/15/2022 3:17:28 PM,6 Best Agriculture Stocks to Buy Now,InvestorPlace,/news/stocks/best-agriculture-stocks-1031590748,positive,0.8822872638702393
678,7/18/2022 6:10:32 PM,Where Deere Stands With Analysts,Benzinga,/news/stocks/where-deere-stands-with-analysts-1031594588,positive,0.9250720739364624
679,7/20/2022 2:25:17 PM,Why Jim Cramer Says This Stock Is 'Definitely A Buy',Benzinga,/news/stocks/why-jim-cramer-says-this-stock-is-definitely-a-buy-1031600917,positive,0.8168145418167114
680,7/28/2022 6:19:29 PM,Deere ticks higher after CNBC commentator mentions positively,Seeking Alpha,https://seekingalpha.com/news/3862609-deere-ticks-higher-after-cnbc-commentator-mentions-positively?utm_source=businessinsider&utm_medium=referral,negative,0.4843781888484955
681,8/1/2022 9:27:11 AM,First grain ship leaves Ukraine since start of the Russian invasion,Seeking Alpha,https://seekingalpha.com/news/3863560-first-grain-ship-leaves-ukraine-since-start-of-the-russian-invasion?utm_source=businessinsider&utm_medium=referral,positive,0.8412697911262512
682,8/1/2022 11:04:03 AM,3 Cheap Cathie Wood Stocks to Buy Now,InvestorPlace,/news/stocks/cheap-cathie-wood-stocks-1031634933,positive,0.8800300359725952
683,8/1/2022 4:00:00 PM,Felecia Pryor Joins Deere & Company as Senior Vice President & Chief People Officer,PR Newswire,/news/stocks/felecia-pryor-joins-deere-company-as-senior-vice-president-chief-people-officer-1031635779,positive,0.9276732802391052
684,8/2/2022 3:00:00 PM,John Deere invests in Hello Tractor,PR Newswire,/news/stocks/john-deere-invests-in-hello-tractor-1031640112,positive,0.9310889840126038
685,8/10/2022 3:00:00 PM,Deere to Announce Third Quarter 2022 Financial Results,PR Newswire,/news/stocks/deere-to-announce-third-quarter-2022-financial-results-1031670859,positive,0.9230661392211914
686,8/11/2022 4:35:35 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-11-2022-1031676462,positive,0.49448490142822266
687,8/11/2022 5:05:29 PM,17 Analysts Have This to Say About Deere,Benzinga,/news/stocks/17-analysts-have-this-to-say-about-deere-1031676583,positive,0.922573447227478
688,8/12/2022 3:51:02 PM,"Earnings week ahead: Walmart, Target, Home Depot, Cisco, Li Auto, Deere and more",Seeking Alpha,https://seekingalpha.com/news/3872417-earnings-week-ahead-walmart-target-home-depot-cisco-li-auto-deere-and-more?utm_source=businessinsider&utm_medium=referral,positive,0.9146142601966858
689,8/18/2022 2:16:34 PM,Deere Q3 earnings preview: Will cost headwinds continue to pressure margins?,Seeking Alpha,https://seekingalpha.com/news/3874658-deere-q3-earnings-preview-will-cost-headwinds-continue-to-pressure-margins?utm_source=businessinsider&utm_medium=referral,neutral,0.9373031258583069
690,8/18/2022 2:39:53 PM,Notable earnings before Friday's open,Seeking Alpha,https://seekingalpha.com/news/3874669-notable-earnings-before-fridays-open?utm_source=businessinsider&utm_medium=referral,negative,0.8830810189247131
691,8/18/2022 3:01:13 PM,Here's what Wall Street expects from Deere's earnings,Markets Insider Automation,/news/stocks/deere-q3-quarterly-earnings-preview-stock-1031692931,positive,0.9252094626426697
692,8/19/2022 10:06:47 AM,"Deere, Foot Locker And 3 Stocks To Watch Heading Into Friday",Benzinga,/news/stocks/deere-foot-locker-and-3-stocks-to-watch-heading-into-friday-1031694806,positive,0.9267385005950928
693,8/19/2022 10:18:05 AM,"Deere GAAP EPS of $6.16 misses by $0.53, revenue of $14.1B beats by $1.26B",Seeking Alpha,https://seekingalpha.com/news/3874947-deere-gaap-eps-of-6_16-misses-0_53-revenue-of-14_1b-beats-1_26b?utm_source=businessinsider&utm_medium=referral,positive,0.6649426817893982
694,8/19/2022 11:31:10 AM,Deere -5% after tightening full-year earnings forecast,Seeking Alpha,https://seekingalpha.com/news/3874978-deere-5-after-tightening-full-year-earnings-forecast?utm_source=businessinsider&utm_medium=referral,neutral,0.6825993061065674
695,8/19/2022 11:42:01 AM,U.S. Stock Futures Down Ahead Of Earnings; Crude Oil Drops,Benzinga,/news/stocks/u-s-stock-futures-down-ahead-of-earnings-crude-oil-drops-1031694924,neutral,0.9630413055419922
696,8/19/2022 12:42:02 PM,"Deere Q3 Profit Rises, But Misses Estimates; Cuts FY22 Earnings View ",RTTNews,/news/stocks/deere-q3-profit-rises-but-misses-estimates-cuts-fy22-earnings-view-1031695037,neutral,0.9499025940895081
697,8/19/2022 12:45:00 PM,Deere Reports Third Quarter Net Income of $1.884 Billion,PR Newswire,/news/stocks/deere-reports-third-quarter-net-income-of-1-884-billion-1031695041,positive,0.933568000793457
698,8/19/2022 1:22:34 PM,"Nasdaq, S&P 500 Futures Sink Amid Economic Uncertainty — Volatility Anticipated Ahead Of Options Expiry",Benzinga,/news/stocks/nasdaq-s-p-500-futures-sink-amid-economic-uncertainty-—-volatility-anticipated-ahead-of-options-expiry-1031695133,neutral,0.9574024677276611
699,8/19/2022 4:06:09 PM,Dow Falls Over 200 Points; Deere Earnings Miss Estimates,Benzinga,/news/stocks/dow-falls-over-200-points-deere-earnings-miss-estimates-1031695551,neutral,0.9025092720985413
700,8/19/2022 6:05:28 PM,Nasdaq Dips 250 Points; Crude Oil Moves Higher,Benzinga,/news/stocks/nasdaq-dips-250-points-crude-oil-moves-higher-1031695788,neutral,0.6051598787307739
701,8/19/2022 8:39:31 PM,S&P 500 Down More Than 1%; Bed Bath & Beyond Shares Plummet,Benzinga,/news/stocks/s-p-500-down-more-than-1-bed-bath-beyond-shares-plummet-1031695972,neutral,0.966722309589386
702,8/22/2022 2:49:06 PM,"Deere Gets Price Target Increases After Q3 Results, But This Analyst Disagrees",Benzinga,/news/stocks/deere-gets-price-target-increases-after-q3-results-but-this-analyst-disagrees-1031697952,positive,0.5294551253318787
703,8/22/2022 3:02:00 PM,"Netflix Price Target Cut By This Analyst, Plus Morgan Stanley Predicts $403 For McKesson",Benzinga,/news/stocks/netflix-price-target-cut-by-this-analyst-plus-morgan-stanley-predicts-403-for-mckesson-1031698072,neutral,0.8926763534545898
704,8/31/2022 4:14:50 PM,Deere declares $1.13 dividend,Seeking Alpha,https://seekingalpha.com/news/3878983-deere-and-company-declares-1_13-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9248676896095276
705,8/31/2022 6:02:00 PM,Deere & Company Announces Quarterly Dividend,PR Newswire,/news/stocks/deere-company-announces-quarterly-dividend-1031716834,positive,0.6220073103904724
706,9/1/2022 2:28:19 PM,"Deere & Co. Elects Joshua Jepsen As New Finance Chief, To Replace Rajesh Kalathur ",RTTNews,/news/stocks/deere-co-elects-joshua-jepsen-as-new-finance-chief-to-replace-rajesh-kalathur-1031719128,positive,0.8507547974586487
707,9/1/2022 3:00:00 PM,Deere Board Elects Josh Jepsen as Chief Financial Officer,PR Newswire,/news/stocks/deere-board-elects-josh-jepsen-as-chief-financial-officer-1031719292,positive,0.9301897883415222
708,9/2/2022 4:12:01 PM,Cramer: Marathon Oil Is Good But Why Not Own One Of These With A Giant Dividend?,Benzinga,/news/stocks/cramer-marathon-oil-is-good-but-why-not-own-one-of-these-with-a-giant-dividend-1031722007,positive,0.9193620681762695
709,9/9/2022 8:34:46 PM,Industrial stocks end week with 3.4% gain as market breaks losing streak,Seeking Alpha,https://seekingalpha.com/news/3881753-industrial-stocks-end-week-with-34-gain-as-market-breaks-losing-streak?utm_source=businessinsider&utm_medium=referral,negative,0.8077844977378845
710,9/12/2022 2:18:55 PM,Deere (NYSE:DE): Fires on All Cylinders to Bolster Smart Equipment Portfolio,TipRanks,/news/stocks/deere-nyse-de-fires-on-all-cylinders-to-bolster-smart-equipment-portfolio-1031737651,negative,0.761071503162384
711,9/14/2022 4:08:44 PM,7 Best Infrastructure Stocks to Buy Now,InvestorPlace,/news/stocks/best-infrastructure-stocks-1031557462,positive,0.8688957691192627
712,9/23/2022 6:25:08 PM,7 Investments to FIRE Up a Fat Stash and Retire Early,InvestorPlace,/news/stocks/7-investments-for-fatfire-movement-1031762591,positive,0.9077175259590149
713,9/26/2022 4:44:00 PM,"Manufacturing industry transformed by AI, IoT and analytics",PR Newswire,/news/stocks/manufacturing-industry-transformed-by-ai-iot-and-analytics-1031765018,positive,0.7897738218307495
714,9/29/2022 12:11:45 PM,The 7 Best Agriculture Stocks to Buy Now,InvestorPlace,/news/stocks/the-7-best-agriculture-stocks-to-buy-now-1031772842,positive,0.8612473607063293
715,9/29/2022 1:22:02 PM,2 Top Stocks with Perfect TipRanks Smart Scores,TipRanks,/news/stocks/2-top-stocks-with-perfect-tipranks-smart-scores-1031773216,positive,0.659980058670044
716,9/29/2022 7:00:00 PM,John Deere Announces Request for Proposals for Satellite Communications Opportunity,PR Newswire,/news/stocks/john-deere-announces-request-for-proposals-for-satellite-communications-opportunity-1031773780,positive,0.9070837497711182
717,9/30/2022 4:05:00 PM,John Deere Horicon Works Employees Ratify New Contract,PR Newswire,/news/stocks/john-deere-horicon-works-employees-ratify-new-contract-1031775890,positive,0.8163787126541138
718,9/30/2022 4:13:11 PM,John Deere Horicon Works Employees Approve New Contract ,RTTNews,/news/stocks/john-deere-horicon-works-employees-approve-new-contract-1031775932,positive,0.808936595916748
719,10/3/2022 4:00:00 PM,"Deere Names Justin R. Rose as President, Lifecycle Solutions, Customer Support & Supply Management",PR Newswire,/news/stocks/deere-names-justin-r-rose-as-president-lifecycle-solutions-customer-support-supply-management-1031779079,positive,0.939910352230072
720,10/13/2022 2:12:49 PM,Roblox To $51? Plus Deutsche Bank Slashes PT On Deere & Company,Benzinga,/news/stocks/roblox-to-51-plus-deutsche-bank-slashes-pt-on-deere-company-1031802883,neutral,0.8610072135925293
721,10/14/2022 2:09:21 PM,"Dutch Bros, American Tower And This Manufacturing Company Feature On CNBC's 'Final Trades'",Benzinga,/news/stocks/dutch-bros-american-tower-and-this-manufacturing-company-feature-on-cnbc-s-final-trades-1031806006,positive,0.9418836832046509
722,10/21/2022 3:00:00 PM,John Deere Receives SBTi Validation of Greenhouse Gas Emission Reduction Targets,PR Newswire,/news/stocks/john-deere-receives-sbti-validation-of-greenhouse-gas-emission-reduction-targets-1031824381,negative,0.6397854089736938
723,10/24/2022 11:12:30 AM,7 Stocks to Sell Before They Give Back This Year’s Gain,InvestorPlace,/news/stocks/7-stocks-to-sell-before-they-give-back-gains-1031828064,positive,0.9072326421737671
724,10/26/2022 3:00:00 PM,John Deere and Iowa State University Launch New Demonstration Farm to Help Farmers Feed and Fuel the World Sustainably,PR Newswire,/news/stocks/john-deere-and-iowa-state-university-launch-new-demonstration-farm-to-help-farmers-feed-and-fuel-the-world-sustainably-1031838453,positive,0.5665299892425537
725,10/26/2022 8:54:43 PM,Billionaire Charles Schwab Just Bought Local Bounti (LOCL) Stock. Here’s Why.,InvestorPlace,/news/stocks/billionaire-charles-schwab-just-bought-local-bounti-locl-stock-heres-why-1031839961,positive,0.9350572228431702
726,10/29/2022 1:19:47 AM,Deere Stock’s (NYSE:DE) Autonomous Farming Ambitions are Hard to Ignore,TipRanks,/news/stocks/deere-stock-s-nyse-de-autonomous-farming-ambitions-are-hard-to-ignore-1031849604,positive,0.9240115880966187
727,10/31/2022 6:01:00 PM,John Deere Enters Partnership with Advantage Capital to Increase Investment in Supporting Underrepresented Entrepreneurs and Business Owners,PR Newswire,/news/stocks/john-deere-enters-partnership-with-advantage-capital-to-increase-investment-in-supporting-underrepresented-entrepreneurs-and-business-owners-1031854503,negative,0.8864461183547974
728,11/10/2022 11:45:17 AM,Deere (DE) Gets a Hold from Cowen & Co.,TipRanks,/news/stocks/deere-de-gets-a-hold-from-cowen-co-1031897912,positive,0.9259968996047974
729,11/11/2022 3:30:00 PM,John Deere Helps Soldiers and Families Find New Careers with U.S. Army Reserve Partnership,PR Newswire,/news/stocks/john-deere-helps-soldiers-and-families-find-new-careers-with-u-s-army-reserve-partnership-1031904746,positive,0.8706920146942139
730,11/16/2022 2:00:00 PM,Deere to Announce Fourth Quarter 2022 Financial Results,PR Newswire,/news/stocks/deere-to-announce-fourth-quarter-2022-financial-results-1031918432,positive,0.9216968417167664
731,11/16/2022 11:30:00 PM,John Deere Wins Two CES® 2023 Innovation Awards in Robotics and Vehicle Tech & Advanced Mobility Categories,PR Newswire,/news/stocks/john-deere-wins-two-ces-2023-innovation-awards-in-robotics-and-vehicle-tech-advanced-mobility-categories-1031920268,negative,0.9126819968223572
732,11/17/2022 3:00:00 PM,LEAP Coalition Partners with the Center for Heirs' Property Preservation to Expand Outreach and Resources to Black Farmers Navigating Heirs' Property Barriers,PR Newswire,/news/stocks/leap-coalition-partners-with-the-center-for-heirs-property-preservation-to-expand-outreach-and-resources-to-black-farmers-navigating-heirs-property-barriers-1031922398,negative,0.7350379824638367
733,11/17/2022 5:06:53 PM,Where Deere Stands With Analysts,Benzinga,/news/stocks/where-deere-stands-with-analysts-1031922938,positive,0.9250720739364624
734,11/17/2022 6:02:26 PM,8 Analysts Have This to Say About Deere,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-deere-1031923080,positive,0.9048873782157898
735,11/17/2022 7:01:02 PM,Expert Ratings for Deere,Benzinga,/news/stocks/expert-ratings-for-deere-1031923250,positive,0.881371259689331
736,11/22/2022 7:06:45 AM,Is Deere (NYSE:DE) on Track to Beat Q4 Expectations?,TipRanks,/news/stocks/is-deere-nyse-de-on-track-to-beat-q4-expectations-1031930266,negative,0.9212526679039001
737,11/22/2022 3:01:13 PM,Deere is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/deere-stock-price-q4-earnings-preview-1031931323,positive,0.933670163154602
738,11/23/2022 11:32:14 AM,CNN Fear & Greed Index In 'Greed' Zone After Dow Jumps Around 400 Points,Benzinga,/news/stocks/cnn-fear-greed-index-in-greed-zone-after-dow-jumps-around-400-points-1031933482,positive,0.6168755888938904
739,11/23/2022 12:35:00 PM,"Deere And Co Announces Advance In Q4 Income, Beats estimates",RTTNews,/news/stocks/deere-and-co-announces-advance-in-q4-income-beats-estimates-1031933643,negative,0.6902208924293518
740,11/23/2022 12:45:00 PM,"Deere Reports Net Income of $2.246 Billion for Fourth Quarter, $7.131 Billion for Fiscal Year",PR Newswire,/news/stocks/deere-reports-net-income-of-2-246-billion-for-fourth-quarter-7-131-billion-for-fiscal-year-1031933677,positive,0.8264801502227783
741,11/23/2022 12:52:02 PM,"Deere & Company Sees Higher Sales, Net Income In FY23 ",RTTNews,/news/stocks/deere-company-sees-higher-sales-net-income-in-fy23-1031933693,negative,0.9484124183654785
742,11/23/2022 2:45:11 PM,Why Is Deere (DE) Stock Up Today?,InvestorPlace,/news/stocks/why-is-deere-de-stock-up-today-1031934290,positive,0.8032607436180115
743,11/23/2022 3:04:06 PM,Citi Analyst Upgrades Tesla (TSLA) Stock,InvestorPlace,/news/stocks/citi-analyst-upgrades-tesla-tsla-stock-1031934362,positive,0.9096870422363281
744,11/23/2022 5:14:00 PM,"Tesla, Deere And Some Other Big Stocks Moving Higher On Wednesday",Benzinga,/news/stocks/tesla-deere-and-some-other-big-stocks-moving-higher-on-wednesday-1031934586,negative,0.9223567843437195
745,11/23/2022 8:52:35 PM,S&P 500 Rises 0.6%; Deere Earnings Beat Estimates,Benzinga,/news/stocks/s-p-500-rises-0-6-deere-earnings-beat-estimates-1031934975,negative,0.8084075450897217
746,11/25/2022 1:51:43 PM,Universal Health Services To Rally Around 25%? Here Are 5 Other Price Target Changes For Friday,Benzinga,/news/stocks/universal-health-services-to-rally-around-25-here-are-5-other-price-target-changes-for-friday-1031937656,positive,0.9266344904899597
747,11/25/2022 2:11:20 PM,Deere To Jump Over 33%? These Analysts Boost Price Targets On The Agricultural Equipment Manufacturer Following Q4 Results,Benzinga,/news/stocks/deere-to-jump-over-33-these-analysts-boost-price-targets-on-the-agricultural-equipment-manufacturer-following-q4-results-1031937706,negative,0.9274275302886963
748,11/25/2022 2:31:58 PM,Medtronic To $85? Plus Oppenheimer Slashes PT On This Stock By 67%,Benzinga,/news/stocks/medtronic-to-85-plus-oppenheimer-slashes-pt-on-this-stock-by-67-1031937734,neutral,0.6899943947792053
749,11/25/2022 4:35:11 PM,Deere (DE) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/deere-de-receives-a-buy-from-wells-fargo-1031938170,positive,0.5831854939460754
750,11/25/2022 5:07:23 PM,Warner Music To Rally Around 17%? Plus This Analyst Predicts $223 For Equifax,Benzinga,/news/stocks/warner-music-to-rally-around-17-plus-this-analyst-predicts-223-for-equifax-1031938003,negative,0.9276215434074402
751,11/25/2022 6:14:08 PM,Credit Suisse Thinks Strength Across Segments Positions Deere In Spotlight,Benzinga,/news/stocks/credit-suisse-thinks-strength-across-segments-positions-deere-in-spotlight-1031938109,negative,0.9432666301727295
752,11/28/2022 2:20:38 AM,"Analysts Offer Insights on Industrial Goods Companies: Deere (DE), Dycom (DY) and Berry Global Group (BERY)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-deere-de-dycom-dy-and-berry-global-group-bery-1031938817,positive,0.9183034300804138
753,11/28/2022 2:30:23 AM,"Analysts Offer Insights on Industrial Goods Companies: Deere (DE), Dycom (DY) and Berry Global Group (BERY)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-deere-de-dycom-dy-and-berry-global-group-bery-1031938854,positive,0.9183034300804138
754,11/28/2022 2:03:54 PM,Deere To $450? Plus Jefferies Slashes PT On This Chinese EV Maker By 77%,Benzinga,/news/stocks/deere-to-450-plus-jefferies-slashes-pt-on-this-chinese-ev-maker-by-77-1031939753,neutral,0.5707515478134155
755,11/28/2022 6:00:56 PM,BMO Capital Maintains Market Perform Rating for Deere: Here's What You Need To Know,Benzinga,/news/stocks/bmo-capital-maintains-market-perform-rating-for-deere-here-s-what-you-need-to-know-1031940369,positive,0.9270531535148621
756,11/29/2022 6:31:00 AM,Deere (NYSE: DE): Recent Rally Kick-Starting this Stock,TipRanks,/news/stocks/deere-nyse-de-recent-rally-kick-starting-this-stock-1031940329,negative,0.9060869216918945
757,11/29/2022 5:08:31 PM,Cathie Wood's ARK Invest Sells Shares In 2 Manufacturers With Increasing Dividends,Benzinga,/news/etf/cathie-wood-s-ark-invest-sells-shares-in-2-manufacturers-with-increasing-dividends-1031942736,negative,0.8354117274284363
758,12/1/2022 2:03:47 PM,Deere To Rally Around 15%? Here Are 10 Other Price Target Changes For Thursday,Benzinga,/news/stocks/deere-to-rally-around-15-here-are-10-other-price-target-changes-for-thursday-1031947664,positive,0.9139934182167053
759,12/6/2022 1:50:18 PM,Analysts Offer Insights on Industrial Goods Companies: Deere (DE) and XPO Logistics (XPO),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-deere-de-and-xpo-logistics-xpo-1031955596,positive,0.9187473654747009
760,12/7/2022 8:04:00 PM,Deere & Company Raises Dividend Six Percent,PR Newswire,/news/stocks/deere-company-raises-dividend-six-percent-1031958760,positive,0.6579298377037048
761,12/12/2022 3:22:32 PM,Microsoft among Credit Suisse's latest 'Top of the Crop' ideas,Seeking Alpha,https://seekingalpha.com/news/3916142-microsoft-stock-among-credit-suisses-latest-top-of-the-crop-ideas?utm_source=businessinsider&utm_medium=referral,positive,0.725387692451477
762,12/20/2022 3:00:00 PM,John Deere Reports Record Community Investments in 2022,PR Newswire,/news/stocks/john-deere-reports-record-community-investments-in-2022-1031982478,negative,0.8416092991828918
763,12/27/2022 12:58:03 PM,Deere (NYSE:DE) Stock Scores a “Perfect 10”,TipRanks,/news/stocks/deere-nyse-de-stock-scores-a-perfect-10-1031991048,negative,0.8786191344261169
764,12/28/2022 6:28:17 PM,Our Predictions for the Top 7 Dividend Stocks for 2023,InvestorPlace,/news/stocks/7-dividend-stock-predictions-for-2023-1031992715,positive,0.9378817081451416
765,1/5/2023 6:45:00 PM,John Deere Debuts New Planting Technology & Electric Excavator During CES 2023 Keynote,PR Newswire,/news/stocks/john-deere-debuts-new-planting-technology-electric-excavator-during-ces-2023-keynote-1032002808,positive,0.867063045501709
766,1/9/2023 1:02:09 PM,"Farm Bureau, Deere & Co. Sign MoU Giving Farmers Right To Repair Their Equipment ",RTTNews,/news/stocks/farm-bureau-deere-co-sign-mou-giving-farmers-right-to-repair-their-equipment-1032006726,positive,0.7273936867713928
767,1/9/2023 2:44:27 PM,"Tesla's Delivery Wait Times Go Up, China Wants To Secure License For Generic Version Of Pfizer's Paxlovid, India-Made iPhone Exports Surpass $2.5B: Today's Top Stories",Benzinga,/news/stocks/tesla-s-delivery-wait-times-go-up-china-wants-to-secure-license-for-generic-version-of-pfizer-s-paxlovid-india-made-iphone-exports-surpass-2-5b-today-s-top-stories-1032007059,positive,0.7343445420265198
768,1/9/2023 9:38:20 PM,Astec Industries could be takeover candidate following CEO exit - analyst,Seeking Alpha,https://seekingalpha.com/news/3923140-astec-industries-could-be-takeover-candidate-following-ceo-exit-analyst?utm_source=businessinsider&utm_medium=referral,positive,0.9053524136543274
769,1/10/2023 3:35:19 PM,Cowen & Co. Sticks to Its Hold Rating for Deere (DE),TipRanks,/news/stocks/cowen-co-sticks-to-its-hold-rating-for-deere-de-1032010033,positive,0.9055574536323547
770,1/12/2023 5:15:10 AM,Robert W. Baird Keeps Their Buy Rating on Deere (DE),TipRanks,/news/stocks/robert-w-baird-keeps-their-buy-rating-on-deere-de-1032013881,positive,0.916269838809967
771,1/12/2023 11:58:39 AM,"Large agriculture unit sales surge in December, led by 4WD and Combines",Seeking Alpha,https://seekingalpha.com/news/3924069-large-agriculture-unit-sales-surge-in-december-led-by-4wd-and-combines?utm_source=businessinsider&utm_medium=referral,negative,0.9472281336784363
772,1/12/2023 11:18:33 PM,7 of the Hottest ETFs to Buy for 2023,InvestorPlace,/news/stocks/7-of-the-hottest-etfs-to-buy-for-2023-1032016130,positive,0.909392237663269
773,1/19/2023 2:10:20 AM,Analysts Conflicted on These Industrial Goods Names: Deere (DE) and A. O. Smith Corporation (AOS),TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-deere-de-and-a-o-smith-corporation-aos-1032026991,positive,0.5919929146766663
774,1/20/2023 1:43:33 PM,5 Cheapest Industrials Stocks You Should Think About,Benzinga,/news/stocks/5-cheapest-industrials-stocks-you-should-think-about-1032030724,positive,0.8938707709312439
775,1/30/2023 2:11:35 AM,"Analysts Offer Insights on Industrial Goods Companies: Deere (DE), IDEX (IEX) and Old Dominion Freight (ODFL)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-deere-de-idex-iex-and-old-dominion-freight-odfl-1032048745,positive,0.928840160369873
776,2/1/2023 2:00:00 PM,John Deere's 2022 Sustainability Report Shows Progress Against Key Goals,PR Newswire,/news/stocks/john-deere-s-2022-sustainability-report-shows-progress-against-key-goals-1032058516,negative,0.9261716604232788
777,2/7/2023 4:49:47 PM,Year Of Volatility: Stocks Exposed To Russia-Ukraine War See Big Gains/Losses,Benzinga,/news/etf/year-of-volatility-stocks-exposed-to-russia-ukraine-war-see-big-gains-losses-1032074605,neutral,0.6626743674278259
778,2/8/2023 2:00:00 PM,Deere to Announce First Quarter 2023 Financial Results,PR Newswire,/news/stocks/deere-to-announce-first-quarter-2023-financial-results-1032078352,positive,0.9231790900230408
779,2/10/2023 4:49:47 PM,"Earnings week ahead: Coca-Cola, Shopify, Airbnb, Palantir and more",Seeking Alpha,https://seekingalpha.com/news/3934838-earnings-week-ahead-coca-cola-shopify-airbnb-palantir-and-more?utm_source=businessinsider&utm_medium=referral,positive,0.9118701219558716
780,2/10/2023 7:30:55 PM,"Catalyst watch: Inflation reads, Roblox and DoorDash in the spotlight",Seeking Alpha,https://seekingalpha.com/news/3934884-catalyst-watch-inflation-reads-roblox-and-doordash-in-the-spotlight?utm_source=businessinsider&utm_medium=referral,positive,0.8564733862876892
781,2/12/2023 10:39:02 PM,"Q4 Reporting Season Pushes Past Halfway Mark: Coca-Cola, Cisco Systems, Palantir, Roku Lead Earnings This Week",Benzinga,/news/stocks/q4-reporting-season-pushes-past-halfway-mark-coca-cola-cisco-systems-palantir-roku-lead-earnings-this-week-1032088248,negative,0.9221210479736328
