datetime,title,source,link,sentiment_class,sentiment_score
4/22/2021 2:00:21 PM,Pool Raises FY21 Earnings Outlook - Quick Facts ,RTTNews,/news/stocks/pool-raises-fy21-earnings-outlook-quick-facts-1030332847,neutral,0.7365264892578125
4/28/2021 10:05:00 PM,Pool Corporation to Present at the Oppenheimer 16th Annual Industrial Growth Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-oppenheimer-16th-annual-industrial-growth-conference-1030360005,neutral,0.9456808567047119
4/29/2021 1:50:25 PM,"Cramer Weighs In On Coinbase, Kellogg And More",Benzinga,/news/stocks/cramer-weighs-in-on-coinbase-kellogg-and-more-1030364362,neutral,0.8483081459999084
4/30/2021 8:54:01 PM,Pool owners are bracing for a record chlorine shortage that could send prices skyrocketing. Experts say there’s an easy fix to avoid the crisis altogether.,Business Insider,https://www.businessinsider.com/pool-owner-chlorine-shortage-saltwater-2021-4,negative,0.5315170288085938
5/4/2021 5:53:20 PM,The trend is your friend -- what worked in April,Seeking Alpha,https://seekingalpha.com/news/3690369-april-trend-is-your-friend-best-stocks-for-may?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9235239624977112
5/4/2021 10:34:27 PM,Pool Corporation Announces a 38% Increase in Its Quarterly Cash Dividend and an Additional $450.0 Million of Authorization Under Its Share Repurchase Program ,GlobeNewswire,/news/stocks/pool-corporation-announces-a-38-increase-in-its-quarterly-cash-dividend-and-an-additional-450-0-million-of-authorization-under-its-share-repurchase-program-1030386905,positive,0.9368643760681152
5/5/2021 10:30:00 PM,Pool Corporation Announces Voting Results for Its 2021 Annual Meeting of Stockholders,GlobeNewswire,/news/stocks/pool-corporation-announces-voting-results-for-its-2021-annual-meeting-of-stockholders-1030392931,neutral,0.9254730343818665
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.6719298958778381
5/10/2021 8:14:00 PM,"Hayward Industries, Inc. -- Moody's upgrades Hayward's CFR to B1; rates term loan B2; outlook stable",Moodys,/news/bonds/hayward-industries-inc-moody-s-upgrades-hayward-s-cfr-to-b1-rates-term-loan-b2-outlook-stable-1030410712,positive,0.9241601228713989
5/18/2021 9:01:37 AM,7 Stocks That Will Profit From the Shortages Coming This Summer,InvestorPlace,/news/stocks/7-stocks-that-will-profit-from-the-shortages-coming-this-summer-1030440223,positive,0.7607772350311279
5/18/2021 4:05:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 18, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-18-2021-1030442042,negative,0.613180935382843
5/18/2021 11:33:01 PM,Pool Stocks Make A Splash: Two Ideas From Goldman Sachs Analyst,Benzinga,/news/stocks/pool-stocks-make-a-splash-two-ideas-from-goldman-sachs-analyst-1030443644,neutral,0.8918117880821228
5/23/2021 4:24:50 PM,"Notable Insider Buys Of The Past Week: AT&T, GoodRx, Opendoor Technologies And More",Benzinga,/news/stocks/notable-insider-buys-of-the-past-week-at-t-goodrx-opendoor-technologies-and-more-1030457248,neutral,0.9059502482414246
5/25/2021 10:30:00 PM,Pool Corporation Announces Director Appointment,GlobeNewswire,/news/stocks/pool-corporation-announces-director-appointment-1030464458,neutral,0.9056140780448914
5/26/2021 10:05:00 PM,Pool Corporation to Participate in the KeyBanc Capital Markets Industrial & Basic Materials Virtual Conference,GlobeNewswire,/news/stocks/pool-corporation-to-participate-in-the-keybanc-capital-markets-industrial-basic-materials-virtual-conference-1030468649,neutral,0.8842020630836487
5/27/2021 10:05:00 PM,Pool Corporation to Present at the William Blair 41st Annual Growth Stock Virtual Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-william-blair-41st-annual-growth-stock-virtual-conference-1030473106,neutral,0.9392707347869873
6/1/2021 10:05:00 PM,Pool Corporation to Present at the UBS Global Industrials and Transportation Virtual Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-ubs-global-industrials-and-transportation-virtual-conference-1030484500,neutral,0.9435023665428162
6/2/2021 10:05:00 PM,"Pool Corporation to Present at the Baird 2021 Virtual Global Consumer, Technology & Services Conference",GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-baird-2021-virtual-global-consumer-technology-services-conference-1030488949,neutral,0.9243259429931641
6/8/2021 10:05:00 PM,Pool Corporation To Present At The 44th Nasdaq Investor Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-44th-nasdaq-investor-conference-1030505242,neutral,0.9529411792755127
6/9/2021 10:05:00 PM,Pool Corporation to Present at the Oppenheimer 21st Annual Consumer Growth and E-Commerce Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-oppenheimer-21st-annual-consumer-growth-and-e-commerce-conference-1030509225,neutral,0.9391977190971375
6/30/2021 8:49:27 PM,7 Stocks to Buy That Look Cheap Based on Their Cash Flows,InvestorPlace,/news/stocks/7-cash-is-king-stock-picks-for-your-portfolio-1030569219,neutral,0.8670313358306885
7/8/2021 10:05:00 PM,Pool Corporation Announces Second Quarter 2021 Earnings Release Date and Conference Call ,GlobeNewswire,/news/stocks/pool-corporation-announces-second-quarter-2021-earnings-release-date-and-conference-call-1030591293,neutral,0.8818604946136475
7/19/2021 10:05:00 PM,Pool Corporation Announces Officer Updates and Welcomes New Corporate Controller,GlobeNewswire,/news/stocks/pool-corporation-announces-officer-updates-and-welcomes-new-corporate-controller-1030621750,neutral,0.8994131684303284
7/20/2021 3:01:32 PM,Pool is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/pool-stock-q2-earnings-preview-1030625205,neutral,0.9319611191749573
7/21/2021 1:41:50 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3717408-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
7/22/2021 11:03:24 AM,"Pool EPS beats by $0.70, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3717904-pool-eps-beats-0_70-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5799606442451477
7/22/2021 1:00:00 PM,Pool Corporation Reports Record Second Quarter Results and Increases 2021 Earnings Guidance,GlobeNewswire,/news/stocks/pool-corporation-reports-record-second-quarter-results-and-increases-2021-earnings-guidance-1030634353,positive,0.9451627731323242
7/22/2021 2:27:38 PM,"Pool Corp. Q2 Net Leaps On Sales Growth, Beats Estimates; Ups Guidance Above View ",RTTNews,/news/stocks/pool-corp-q2-net-leaps-on-sales-growth-beats-estimates-ups-guidance-above-view-1030634957,neutral,0.6021244525909424
7/28/2021 10:05:00 PM,Pool Corporation to Present at the Jefferies Virtual Industrials Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-jefferies-virtual-industrials-conference-1030658259,neutral,0.9427081346511841
7/29/2021 10:05:00 PM,Pool Corporation Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/pool-corporation-declares-quarterly-cash-dividend-1030664202,neutral,0.7304655313491821
8/10/2021 6:10:15 PM,7 Consumer Discretionary Stocks to Buy That Are Booking Record Profits,InvestorPlace,/news/stocks/7-consumer-discretionary-stocks-to-buy-booking-record-profits-1030714957,neutral,0.5737482309341431
9/30/2021 3:25:08 PM,4 Covid Stocks That Can Thrive Post-Pandemic,InvestorPlace,/news/stocks/4-covid-stocks-that-can-thrive-post-pandemic-1030834727,positive,0.5016928911209106
10/7/2021 10:05:00 PM,Pool Corporation Announces Third Quarter 2021 Earnings Release Date and Conference Call,GlobeNewswire,/news/stocks/pool-corporation-announces-third-quarter-2021-earnings-release-date-and-conference-call-1030851540,neutral,0.8885036110877991
10/8/2021 10:00:33 AM,The 7 Best Consumer Discretionary Stocks To Buy for Q4 2021,InvestorPlace,/news/stocks/the-7-best-consumer-discretionary-stocks-to-buy-for-q4-2021-1030852528,neutral,0.8153131008148193
10/19/2021 3:01:28 PM,What Wall Street expects from Pool's earnings,Markets Insider Automation,/news/stocks/pool-q3-quarterly-earnings-preview-1030877436,neutral,0.9333692789077759
10/20/2021 3:17:24 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3755573-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
10/21/2021 1:00:00 PM,Pool Corporation Reports Record Third Quarter Results and Increases 2021 Earnings Guidance,GlobeNewswire,/news/stocks/pool-corporation-reports-record-third-quarter-results-and-increases-2021-earnings-guidance-1030885183,positive,0.9479629993438721
10/21/2021 1:37:15 PM,Pool Corp Boosts FY21 Outlook As Q3 Results Top Estimates - Quick Facts ,RTTNews,/news/stocks/pool-corp-boosts-fy21-outlook-as-q3-results-top-estimates-quick-facts-1030885353,positive,0.9176533818244934
10/28/2021 8:26:31 PM,Pool declares $0.80 dividend,Seeking Alpha,https://seekingalpha.com/news/3760397-pool-corporation-declares-0_80-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9337455034255981
10/28/2021 10:23:45 PM,Pool Corporation Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/pool-corporation-declares-quarterly-cash-dividend-1030912171,neutral,0.7304655313491821
11/3/2021 9:05:00 PM,Pool Corporation to Present at the Baird 2021 Global Industrial Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-baird-2021-global-industrial-conference-1030934038,neutral,0.9451195597648621
11/11/2021 12:30:00 AM,Pool Corporation to Acquire Porpoise Pool & Patio,GlobeNewswire,/news/stocks/pool-corporation-to-acquire-porpoise-pool-patio-1030961864,neutral,0.9458928108215332
11/11/2021 11:58:08 AM,Pool Corporation to buy Porpoise Pool & Patio and its main subsidiaries; terms undisclosed,Seeking Alpha,https://seekingalpha.com/news/3769368-pool-corporation-to-buy-porpoise-pool-patio-and-its-main-subsidiaries-terms-undisclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9512655735015869
11/24/2021 10:05:00 PM,Pool Corporation to Present at The 2021 Stephens Annual Investment Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-2021-stephens-annual-investment-conference-1031002227,neutral,0.9450634121894836
12/16/2021 1:00:00 PM,Pool Corporation Finalizes Its Acquisition of Porpoise Pool & Patio,GlobeNewswire,/news/stocks/pool-corporation-finalizes-its-acquisition-of-porpoise-pool-patio-1031085861,neutral,0.9398103356361389
2/3/2022 10:05:00 PM,Pool Corporation Announces Year End 2021 Earnings Release Date and Conference Call,GlobeNewswire,/news/stocks/pool-corporation-announces-year-end-2021-earnings-release-date-and-conference-call-1031160247,neutral,0.9119469523429871
2/16/2022 3:01:13 PM,Here's what to expect from Pool's earnings report,Markets Insider Automation,/news/stocks/pool-stock-quarter-earnings-preview-q4-1031200720,neutral,0.9380340576171875
2/16/2022 3:46:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3800778-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
2/16/2022 6:08:27 PM,Pool Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3800887-pool-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8832417726516724
2/17/2022 12:08:08 PM,"Pool GAAP EPS of $2.65 beats by $0.73, revenue of $1.03B beats by $71.41M",Seeking Alpha,https://seekingalpha.com/news/3801323-pool-gaap-eps-of-2_65-beats-0_73-revenue-of-1_03b-beats-71_41m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7545689344406128
2/17/2022 1:00:00 PM,Pool Corporation Reports Record Fourth Quarter and Year End 2021 Results; Provides 2022 Earnings Guidance,GlobeNewswire,/news/stocks/pool-corporation-reports-record-fourth-quarter-and-year-end-2021-results-provides-2022-earnings-guidance-1031204537,positive,0.9263278245925903
2/17/2022 1:46:06 PM,Pool Corp. Q4 Net Income Rises; Net Sales Up 23% ,RTTNews,/news/stocks/pool-corp-q4-net-income-rises-net-sales-up-23-1031204754,positive,0.9508233666419983
2/25/2022 9:06:53 PM,Pool declares $0.80 dividend,Seeking Alpha,https://seekingalpha.com/news/3806175-pool-corporation-declares-0_80-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9337455034255981
2/25/2022 10:05:00 PM,Pool Corporation Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/pool-corporation-declares-quarterly-cash-dividend-1031233357,neutral,0.7304655313491821
2/28/2022 10:05:00 PM,Pool Corporation Announces 2022 Investor Day,GlobeNewswire,/news/stocks/pool-corporation-announces-2022-investor-day-1031239877,neutral,0.9292547106742859
3/3/2022 10:15:00 PM,Pool Corporation to Present at the UBS Global Consumer and Retail Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-ubs-global-consumer-and-retail-conference-1031253085,neutral,0.9431871175765991
3/4/2022 8:00:51 PM,"Catalyst watch for next week: GE Investor Day, Apple event and AT&T spotlight",Seeking Alpha,https://seekingalpha.com/news/3809770-catalyst-watch-for-next-week-ge-investor-day-apple-event-and-att-spotlight?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9414692521095276
3/22/2022 2:59:52 PM,10 Mid-Cap Growth Funds to Buy for Long-Term Gains,InvestorPlace,/news/stocks/10-mid-cap-growth-funds-to-buy-for-long-term-gains-1031298889,neutral,0.865958034992218
3/29/2022 9:08:32 PM,"UBS Upgrades SiteOne Landscape Supply, Cuts Price Target By ~3%",Benzinga,/news/stocks/ubs-upgrades-siteone-landscape-supply-cuts-price-target-by-~3-1031316436,positive,0.6002270579338074
4/5/2022 2:17:12 PM,Stifel Is Bullish On This Outdoor Living Products Provider - Read Why,Benzinga,/news/stocks/stifel-is-bullish-on-this-outdoor-living-products-provider---read-why-1031333049,neutral,0.8191719055175781
4/5/2022 4:02:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-5-2022-1031333634,neutral,0.540949285030365
4/7/2022 10:05:00 PM,Pool Corporation Announces First Quarter 2022 Earnings Release Date and Conference Call,GlobeNewswire,/news/stocks/pool-corporation-announces-first-quarter-2022-earnings-release-date-and-conference-call-1031341254,neutral,0.9004592299461365
4/12/2022 4:03:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 12, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-12-2022-1031350133,neutral,0.5261175036430359
4/19/2022 4:03:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-19-2022-1031364498,neutral,0.5133160352706909
4/19/2022 9:02:42 PM,Longbow Turns Bullish On Pool Corp - Read Why,Benzinga,/news/stocks/longbow-turns-bullish-on-pool-corp---read-why-1031365168,neutral,0.825295090675354
4/20/2022 2:24:36 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3824769-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
4/20/2022 4:47:37 PM,Pool Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3824841-pool-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.929264485836029
4/21/2022 11:03:39 AM,"Pool GAAP EPS of $4.41 beats by $1.27, revenue of $1.4B beats by $130M, raises annual guidance",Seeking Alpha,https://seekingalpha.com/news/3825169-pool-gaap-eps-of-441-beats-by-127-revenue-of-14b-beats-by-130m-raises-annual-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9262586832046509
4/21/2022 12:40:37 PM,"Pool stock soars on earnings beat, guidance boost ahead of swimming pool season",Seeking Alpha,https://seekingalpha.com/news/3825261-pool-stock-soars-on-earnings-beat-guidance-boost-ahead-of-swimming-pool-season?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9125048518180847
4/21/2022 1:00:00 PM,Pool Corporation Reports Record First Quarter Results and Increases 2022 Earnings Guidance,GlobeNewswire,/news/stocks/pool-corporation-reports-record-first-quarter-results-and-increases-2022-earnings-guidance-1031371317,positive,0.9449546337127686
4/21/2022 1:54:47 PM,Pool Corp Boosts FY22 Outlook As Q1 Results Top Estimates ,RTTNews,/news/stocks/pool-corp-boosts-fy22-outlook-as-q1-results-top-estimates-1031371499,positive,0.9297119975090027
4/21/2022 6:02:33 PM,30 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/30-stocks-moving-in-thursday-s-mid-day-session-1031372712,negative,0.5053441524505615
4/21/2022 6:14:40 PM,Mid-Day Market Update: Nasdaq Turns Negative; US Weekly Jobless Claims Edge Lower,Benzinga,/news/stocks/mid-day-market-update-nasdaq-turns-negative-us-weekly-jobless-claims-edge-lower-1031372785,negative,0.963079571723938
4/22/2022 7:01:11 PM,Where Pool Stands With Analysts,Benzinga,/news/stocks/where-pool-stands-with-analysts-1031375902,neutral,0.9399765133857727
4/22/2022 10:05:00 PM,Pool Corporation CFO to Present at the 25th Annual Burkenroad Reports Investment Conference,GlobeNewswire,/news/stocks/pool-corporation-cfo-to-present-at-the-25th-annual-burkenroad-reports-investment-conference-1031376110,neutral,0.9470474123954773
5/4/2022 9:43:54 PM,Pool raises dividend by 25% to $1/share; boosts stock buyback plan to $600M,Seeking Alpha,https://seekingalpha.com/news/3832866-pool-corporation-declares-196_20-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9378201365470886
5/4/2022 11:38:10 PM,"Pool Corporation Announces an Increase in Its Share Repurchase Program to a Total Authorization of $600 Million, a Quarterly Cash Dividend Increase and 2022 Annual Meeting of Stockholders Voting...",GlobeNewswire,/news/stocks/pool-corporation-announces-an-increase-in-its-share-repurchase-program-to-a-total-authorization-of-600-million-a-quarterly-cash-dividend-increase-and-2022-annual-meeting-of-stockholders-voting-1031422408,positive,0.8743237257003784
5/24/2022 10:05:00 PM,Pool Corporation Releases Inaugural Corporate Responsibility Report,GlobeNewswire,/news/stocks/pool-corporation-releases-inaugural-corporate-responsibility-report-1031486258,neutral,0.9434527158737183
5/25/2022 10:05:00 PM,Pool Corporation to Participate in the Loop Capital Markets 2022 Investor Conference,GlobeNewswire,/news/stocks/pool-corporation-to-participate-in-the-loop-capital-markets-2022-investor-conference-1031489437,neutral,0.9182398915290833
5/26/2022 10:05:00 PM,Pool Corporation to Participate in the KeyBanc Capital Markets Industrial & Basic Materials Conference,GlobeNewswire,/news/stocks/pool-corporation-to-participate-in-the-keybanc-capital-markets-industrial-basic-materials-conference-1031491859,neutral,0.885787308216095
5/31/2022 10:05:00 PM,Pool Corporation to Present at the William Blair 42nd Annual Growth Stock Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-william-blair-42nd-annual-growth-stock-conference-1031499703,neutral,0.940166175365448
6/1/2022 10:05:00 PM,"Pool Corporation to Present at the Baird 2022 Global Consumer, Technology & Services Conference",GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-baird-2022-global-consumer-technology-services-conference-1031503382,neutral,0.9183436036109924
6/2/2022 3:40:00 PM,Junior investment bankers are 'chilling' poolside and playing Xbox as deals plummet. Inside their new 9 to 5.,Premium,/news/stocks/investment-bankers-work-poolside-play-xbox-as-deals-plummet-2022-6,neutral,0.8594911694526672
6/2/2022 10:05:00 PM,Pool Corporation to Present at the Stifel 2022 Cross Sector Insight Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-stifel-2022-cross-sector-insight-conference-1031506631,neutral,0.9403014779090881
6/8/2022 10:05:00 PM,Pool Corporation to Present at the Oppenheimer 22nd Annual Consumer Growth and E-Commerce Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-oppenheimer-22nd-annual-consumer-growth-and-e-commerce-conference-1031517471,neutral,0.9398780465126038
6/14/2022 4:39:53 PM,Pool trades low on targe slash by Jefferies amidst lower demand forecast,Seeking Alpha,https://seekingalpha.com/news/3848520-pool-trades-low-on-targe-slash-by-jefferies-amidst-lower-demand-forecast?utm_source=businessinsider&utm_medium=referral,negative,0.9512311816215515
6/14/2022 5:07:00 PM,5 Analysts Have This to Say About Pool,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-pool-1031528441,neutral,0.9287919402122498
7/7/2022 10:05:00 PM,Pool Corporation Announces Second Quarter 2022 Earnings Release Date and Conference Call,GlobeNewswire,/news/stocks/pool-corporation-announces-second-quarter-2022-earnings-release-date-and-conference-call-1031574072,neutral,0.886901319026947
7/8/2022 10:05:00 PM,Pool Corporation Announces Director Appointment ,GlobeNewswire,/news/stocks/pool-corporation-announces-director-appointment-1031576285,neutral,0.9056140780448914
7/11/2022 3:29:42 PM,Goldman screens stocks most and least vulnerable to recession margin pressure,Seeking Alpha,https://seekingalpha.com/news/3855643-goldman-screens-stocks-most-ane-least-vulnerable-to-recession-margin-pressure?utm_source=businessinsider&utm_medium=referral,negative,0.8081632852554321
7/14/2022 4:06:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 14, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-14-2022-1031588035,neutral,0.5229416489601135
7/14/2022 9:22:24 PM,Baird Downgrades Industrial Distribution Trio To Neutral Rating,Benzinga,/news/stocks/baird-downgrades-industrial-distribution-trio-to-neutral-rating-1031588692,neutral,0.7090470194816589
7/20/2022 3:01:13 PM,Pool is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/pool-q2-quarterly-earnings-preview-1031601051,neutral,0.9347456097602844
7/20/2022 3:08:39 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3858592-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
7/21/2022 11:04:54 AM,"Pool GAAP EPS of $7.63 beats by $0.11, revenue of $2.1B misses by $30M; raises FY22 EPS guidance",Seeking Alpha,https://seekingalpha.com/news/3858963-pool-gaap-eps-of-763-beats-by-011-revenue-of-21b-misses-by-30m-raises-fy22-eps-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.9424833655357361
7/21/2022 1:00:00 PM,Pool Corporation Reports Record Second Quarter Results and Updates 2022 Earnings Guidance,GlobeNewswire,/news/stocks/pool-corporation-reports-record-second-quarter-results-and-updates-2022-earnings-guidance-1031604174,positive,0.833452582359314
7/21/2022 1:25:41 PM,Pool Corp Boosts FY22 Outlook As Q2 Adj. EPS Tops Estimates ,RTTNews,/news/stocks/pool-corp-boosts-fy22-outlook-as-q2-adj-eps-tops-estimates-1031604284,positive,0.9252622723579407
7/21/2022 3:25:50 PM,"Pool stock skids after inflation-backed revenue fell short of estimates, soft annual guidance",Seeking Alpha,https://seekingalpha.com/news/3859159-pool-stock-skids-after-inflation-backed-revenue-fell-short-of-estimates-soft-annual-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.9710499048233032
7/22/2022 4:10:44 PM,6 Analysts Have This to Say About Pool,Benzinga,/news/stocks/6-analysts-have-this-to-say-about-pool-1031607934,neutral,0.9292657375335693
7/28/2022 8:09:24 PM,Pool declares $1.00 dividend,Seeking Alpha,https://seekingalpha.com/news/3862650-pool-declares-quarterly-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9386176466941833
7/28/2022 10:05:00 PM,Pool Corporation Declares Quarterly Cash Dividend,GlobeNewswire,/news/stocks/pool-corporation-declares-quarterly-cash-dividend-1031627209,neutral,0.7304655313491821
8/2/2022 10:05:00 PM,Pool Corporation to Present at the Jefferies Industrials Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-jefferies-industrials-conference-1031641241,neutral,0.9497018456459045
8/18/2022 4:10:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 18, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-18-2022-1031693270,negative,0.4896910786628723
8/18/2022 8:07:21 PM,7 Analysts Have This to Say About Pool,Benzinga,/news/stocks/7-analysts-have-this-to-say-about-pool-1031693867,neutral,0.9279952049255371
9/1/2022 10:05:00 PM,Pool Corporation to Present at the Goldman Sachs 29th Annual Global Retailing Conference,GlobeNewswire,/news/stocks/pool-corporation-to-present-at-the-goldman-sachs-29th-annual-global-retailing-conference-1031720413,neutral,0.9438917636871338
9/16/2022 10:05:00 PM,Pool Corporation CEO to Present at the William Blair “What’s Next For Industrials?” Virtual Conference,GlobeNewswire,/news/stocks/pool-corporation-ceo-to-present-at-the-william-blair-what-s-next-for-industrials-virtual-conference-1031748945,neutral,0.9361297488212585
10/6/2022 10:05:00 PM,Pool Corporation Announces Third Quarter 2022 Earnings Release Date and Conference Call,GlobeNewswire,/news/stocks/pool-corporation-announces-third-quarter-2022-earnings-release-date-and-conference-call-1031788597,neutral,0.8937371373176575
10/13/2022 10:15:00 PM,Pool Corporation Announces Director Appointment,GlobeNewswire,/news/stocks/pool-corporation-announces-director-appointment-1031804514,neutral,0.9056140780448914
10/19/2022 2:40:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3892691-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
10/19/2022 3:01:13 PM,What Wall Street expects from Pool's earnings,Markets Insider Automation,/news/stocks/pool-stock-q3-earnings-preview-1031817400,neutral,0.9333692789077759
10/19/2022 4:48:58 PM,Pool Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3892743-pool-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9254400730133057
10/20/2022 11:07:09 AM,"Pool Non-GAAP EPS of $4.76 beats by $0.17, revenue of $1.62B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3893059-pool-non-gaap-eps-of-4_76-beats-0_17-revenue-of-1_62b-beats-20m?utm_source=businessinsider&utm_medium=referral,neutral,0.6343256831169128
10/20/2022 1:00:00 PM,Pool Corporation Reports Record Third Quarter Results and Updates 2022 Earnings Guidance,GlobeNewswire,/news/stocks/pool-corporation-reports-record-third-quarter-results-and-updates-2022-earnings-guidance-1031820579,positive,0.8525429964065552
10/20/2022 1:42:34 PM,Pool Corp Boosts FY22 Outlook As Q3 Results Top Estimates - Quick Facts ,RTTNews,/news/stocks/pool-corp-boosts-fy22-outlook-as-q3-results-top-estimates-quick-facts-1031820771,positive,0.923462450504303
10/20/2022 6:35:20 PM,Pool Corporation stock plunges despite earnings beat,Seeking Alpha,https://seekingalpha.com/news/3893360-pool-corporation-stock-plunges-despite-earnings-beat?utm_source=businessinsider&utm_medium=referral,negative,0.9639302492141724
10/21/2022 3:09:49 PM,Oracle To Rally Around 73%? Here Are 5 Other Price Target Changes For Friday,Benzinga,/news/stocks/oracle-to-rally-around-73-here-are-5-other-price-target-changes-for-friday-1031824446,neutral,0.9191597104072571
10/21/2022 4:32:18 PM,"Analysts Offer Insights on Industrial Goods Companies: Pool (POOL), Union Pacific (UNP) and Liberty Oilfield Services (LBRT)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-pool-pool-union-pacific-unp-and-liberty-oilfield-services-lbrt-1031825035,neutral,0.9309138655662537
10/21/2022 5:06:30 PM,Analyst Ratings for Pool,Benzinga,/news/stocks/analyst-ratings-for-pool-1031824799,neutral,0.9254415035247803
10/21/2022 6:08:59 PM,Expert Ratings for Pool,Benzinga,/news/stocks/expert-ratings-for-pool-1031824927,neutral,0.9129030704498291
10/24/2022 1:00:00 PM,POOLCORP to Ring the Nasdaq Stock Market Opening Bell,GlobeNewswire,/news/stocks/poolcorp-to-ring-the-nasdaq-stock-market-opening-bell-1031828021,neutral,0.8825933933258057
