,datetime,title,source,link,sentiment_class,sentiment_score
234,8/3/2023 8:40:57 PM,"Camden Property Trust FFO of $1.51, revenue of $385.5M beats by $1.58M",Seeking Alpha,https://seekingalpha.com/news/3997033-camden-property-trust-ffo-of-151-revenue-of-3855m-beats-by-158m?utm_source=businessinsider&utm_medium=referral,positive,0.8010562062263489
235,8/3/2023 11:30:41 PM,Camden Property Trust Q2 Profit Down ,RTTNews,/news/stocks/camden-property-trust-q2-profit-down-1032514630,neutral,0.9480302929878235
236,8/4/2023 8:04:11 AM,"Analysts Offer Insights on NA Companies: Camden Property (CPT), Hyatt Hotels (H) and Physicians Realty (DOC)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-camden-property-cpt-hyatt-hotels-h-and-physicians-realty-doc-1032517007,positive,0.9214791655540466
237,8/4/2023 12:01:54 PM,"Analysts’ Opinions Are Mixed on These NA Stocks: Upbound Group (UPBD), Camden Property (CPT) and Wayfair (W)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-upbound-group-upbd-camden-property-cpt-and-wayfair-w-1032517819,neutral,0.8220070004463196
238,8/4/2023 12:10:09 PM,"Analysts’ Opinions Are Mixed on These NA Stocks: Upbound Group (UPBD), Wayfair (W) and Camden Property (CPT)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-upbound-group-upbd-wayfair-w-and-camden-property-cpt-1032517809,neutral,0.8551394939422607
239,8/4/2023 3:02:33 PM,Analysts Offer Insights on NA Companies: Floor & Decor Holdings (FND) and Camden Property (CPT),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-floor-decor-holdings-fnd-and-camden-property-cpt-1032518662,positive,0.9296211004257202
240,8/8/2023 9:02:20 AM,Analysts Offer Insights on NA Companies: Ventas (VTR) and Camden Property (CPT),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-ventas-vtr-and-camden-property-cpt-1032527851,positive,0.9037076830863953
241,8/8/2023 9:00:42 PM,What 7 Analyst Ratings Have To Say About Camden Prop Trust,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-camden-prop-trust-1032530477,positive,0.9436601996421814
242,8/8/2023 9:26:17 PM,Camden Property Trust To See Over 5% Growth In Same-Store Sales In FY23 Amid Strong FFO: Analyst Projects,Benzinga,/news/stocks/camden-property-trust-to-see-over-5-growth-in-same-store-sales-in-fy23-amid-strong-ffo-analyst-projects-1032530523,negative,0.9451720714569092
243,8/9/2023 1:45:49 AM,Camden Property (CPT) Gets a Buy from RBC Capital,TipRanks,/news/stocks/camden-property-cpt-gets-a-buy-from-rbc-capital-1032531274,positive,0.5873645544052124
244,8/30/2023 2:25:13 AM,Camden Property (CPT) Receives a Buy from Truist Financial,TipRanks,/news/stocks/camden-property-cpt-receives-a-buy-from-truist-financial-1032590880,positive,0.6644101738929749
245,8/30/2023 4:02:38 PM,UDR upgraded to Outperform at Scotia on valuation discount vs. peers,Seeking Alpha,https://seekingalpha.com/news/4007565-udr-upgraded-to-outperform-at-scotia-on-valuation-discount-vs-peers?utm_source=businessinsider&utm_medium=referral,negative,0.9441654682159424
246,9/12/2023 9:55:36 AM,Wells Fargo Keeps Their Sell Rating on Camden Property (CPT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-camden-property-cpt-1032622499,positive,0.9031763672828674
247,9/12/2023 6:00:18 PM,Where Camden Prop Trust Stands With Analysts,Benzinga,/news/stocks/where-camden-prop-trust-stands-with-analysts-1032624335,positive,0.8955805897712708
248,9/28/2023 11:44:27 PM,"Buy This, Not That: 2 Dividend Stocks to Own, 1 to Avoid",InvestorPlace,/news/stocks/buy-this-not-that-2-dividend-stocks-to-own-1-to-avoid-1032664704,positive,0.9487336277961731
249,10/2/2023 5:51:33 PM,Office Real Estate Market Teeters On Brink: Experts See $1.5 Trillion Debt Due 2025 As Perfect Storm,Benzinga,/news/etf/office-real-estate-market-teeters-on-brink-experts-see-1-5-trillion-debt-due-2025-as-perfect-storm-1032671192,neutral,0.6291602849960327
250,10/3/2023 5:00:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 3, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-3-2023-1032675243,positive,0.5215083360671997
251,10/25/2023 3:01:13 PM,Camden Property Trust earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/camden_property_trust-q3-earnings-preview-1032738815,positive,0.9312499165534973
252,10/26/2023 11:25:42 PM,"Camden Property Q3 Profit Increases, Revenues Miss Street ",RTTNews,/news/stocks/camden-property-q3-profit-increases-revenues-miss-street-1032745724,negative,0.6238048672676086
253,10/27/2023 12:35:55 AM,Resilient Performance and Growth Potential: John Kim’s Buy Rating for Camden Property,TipRanks,/news/stocks/resilient-performance-and-growth-potential-john-kim-s-buy-rating-for-camden-property-1032748610,positive,0.5174511075019836
254,10/27/2023 10:39:09 AM,Piper Sandler Sticks to Its Hold Rating for Camden Property (CPT),TipRanks,/news/stocks/piper-sandler-sticks-to-its-hold-rating-for-camden-property-cpt-1032750036,positive,0.8265538215637207
255,10/27/2023 12:35:31 PM,Scotiabank Sticks to Their Hold Rating for Camden Property (CPT),TipRanks,/news/stocks/scotiabank-sticks-to-their-hold-rating-for-camden-property-cpt-1032750254,positive,0.8804013133049011
256,10/30/2023 2:05:39 AM,Stifel Nicolaus Reaffirms Their Buy Rating on Camden Property (CPT),TipRanks,/news/stocks/stifel-nicolaus-reaffirms-their-buy-rating-on-camden-property-cpt-1032754528,positive,0.8100222945213318
257,10/30/2023 10:28:53 AM,RBC Capital Reaffirms Their Buy Rating on Camden Property (CPT),TipRanks,/news/stocks/rbc-capital-reaffirms-their-buy-rating-on-camden-property-cpt-1032755964,positive,0.8045116662979126
258,10/31/2023 6:40:22 AM,Hold Rating on Camden Property Trust Amid Market Slowdown and Rent Deceleration: An Analysis,TipRanks,/news/stocks/hold-rating-on-camden-property-trust-amid-market-slowdown-and-rent-deceleration-an-analysis-1032760959,positive,0.8286471366882324
259,10/31/2023 7:38:20 PM,"Real Estate REITs Pressured Amid Higher Interest Rate & Supply Woes, But Analyst Upgrades AvalonBay Communities: Here's Why",Benzinga,/news/stocks/real-estate-reits-pressured-amid-higher-interest-rate-supply-woes-but-analyst-upgrades-avalonbay-communities-here-s-why-1032760974,neutral,0.7758883237838745
260,11/7/2023 12:38:16 PM,Wells Fargo Sticks to Its Sell Rating for Camden Property (CPT),TipRanks,/news/stocks/wells-fargo-sticks-to-its-sell-rating-for-camden-property-cpt-1032790125,positive,0.8686910271644592
261,11/17/2023 8:00:40 PM,What 10 Analyst Ratings Have To Say About Camden Prop Trust,Benzinga,/news/stocks/what-10-analyst-ratings-have-to-say-about-camden-prop-trust-1032832538,positive,0.944857120513916
262,12/4/2023 7:23:18 PM,Multifamily REITs Face Pricing Challenges Amid Competitive Pressures: Analyst Adjusts Outlook For CPT And MAA,Benzinga,/news/stocks/multifamily-reits-face-pricing-challenges-amid-competitive-pressures-analyst-adjusts-outlook-for-cpt-and-maa-1032871682,neutral,0.7386434078216553
263,12/11/2023 12:36:16 PM,Wells Fargo Sticks to Their Sell Rating for Camden Property (CPT),TipRanks,/news/stocks/wells-fargo-sticks-to-their-sell-rating-for-camden-property-cpt-1032891231,positive,0.8676604628562927
264,12/11/2023 3:00:13 PM,Expert Ratings for Camden Prop Trust,Benzinga,/news/stocks/expert-ratings-for-camden-prop-trust-1032889615,positive,0.8626548647880554
265,12/16/2023 1:46:46 AM,Camden Property (CPT) Receives a Buy from RBC Capital,TipRanks,/news/stocks/camden-property-cpt-receives-a-buy-from-rbc-capital-1032906517,positive,0.5248066782951355
266,12/20/2023 12:51:04 PM,Analysts Have Conflicting Sentiments on These Real Estate Companies: Douglas Emmett (DEI) and Camden Property (CPT),TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-real-estate-companies-douglas-emmett-dei-and-camden-property-cpt-1032917701,neutral,0.8959250450134277
267,1/8/2024 12:50:53 PM,Analysts Offer Insights on Real Estate Companies: Medical Properties (MPW) and Camden Property (CPT),TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-medical-properties-mpw-and-camden-property-cpt-1032951892,positive,0.9154141545295715
268,1/10/2024 6:00:21 PM,Where Camden Prop Trust Stands With Analysts,Benzinga,/news/stocks/where-camden-prop-trust-stands-with-analysts-1032958178,positive,0.8955805897712708
269,1/19/2024 6:05:50 PM,Home rental REITs advance after Blackstone-Tricon deal,Seeking Alpha,https://seekingalpha.com/news/4056552-home-rental-reits-advance-after-blackstone-tricon-deal?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7011417150497437
270,1/31/2024 3:01:13 PM,Here's what Wall Street expects from Camden Property Trust's earnings,Markets Insider Automation,/news/stocks/camden_property_trust-q4-earnings-preview-1033015124,positive,0.9312423467636108
271,1/31/2024 10:35:17 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/4060639-notable-earnings-after-thursdays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8900269269943237
272,1/31/2024 10:35:42 PM,Camden Property Trust Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4060814-camden-property-trust-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8532652258872986
273,2/1/2024 9:18:41 PM,"Camden Property Trust FFO of $1.73 in-line, revenue of $387.59M in-line",Seeking Alpha,https://seekingalpha.com/news/4061660-camden-property-trust-ffo-of-1_73-in-line-revenue-of-387_59m-in-line?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9174489974975586
274,2/1/2024 9:31:37 PM,Camden Property Trust increases dividend by ~3% to $1.03,Seeking Alpha,https://seekingalpha.com/news/4061651-camden-property-trust-declares-1_03-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9454090595245361
275,2/1/2024 11:04:01 PM,Camden Property Trust Q4 Profit Rises ,RTTNews,/news/stocks/camden-property-trust-q4-profit-rises-1033022644,neutral,0.5611937642097473
276,2/2/2024 8:37:19 AM,Camden Property (CPT) Gets a Buy from Barclays,TipRanks,/news/stocks/camden-property-cpt-gets-a-buy-from-barclays-1033024538,negative,0.5594157576560974
277,2/2/2024 12:30:40 PM,"Analysts’ Top Real Estate Picks: Camden Property (CPT), AvalonBay (AVB)",TipRanks,/news/stocks/analysts-top-real-estate-picks-camden-property-cpt-avalonbay-avb-1033025811,positive,0.6333265900611877
278,2/2/2024 1:07:45 PM,Stifel Nicolaus Sticks to Their Buy Rating for Camden Property (CPT),TipRanks,/news/stocks/stifel-nicolaus-sticks-to-their-buy-rating-for-camden-property-cpt-1033025925,positive,0.7978249192237854
279,2/2/2024 1:07:54 PM,Piper Sandler Reaffirms Their Sell Rating on Camden Property (CPT),TipRanks,/news/stocks/piper-sandler-reaffirms-their-sell-rating-on-camden-property-cpt-1033025923,positive,0.8329108357429504
280,2/3/2024 5:00:39 PM,REITs see 3rd straight week of decline amid downturn at broader real estate sector,Seeking Alpha,https://seekingalpha.com/news/4062372-reits-see-3rd-straight-week-of-decline-amid-downturn-at-broader-real-estate-sector?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9738278985023499
281,2/5/2024 9:21:12 AM,Camden Property’s Resilient Performance and Growth Prospects Support Buy Rating,TipRanks,/news/stocks/camden-property-s-resilient-performance-and-growth-prospects-support-buy-rating-1033029675,negative,0.8912408947944641
282,2/5/2024 1:10:20 PM,Analysts Offer Insights on Real Estate Companies: Camden Property (CPT) and Colliers International Group (CIGI),TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-camden-property-cpt-and-colliers-international-group-cigi-1033031035,positive,0.9221533536911011
283,2/5/2024 5:00:13 PM,8 Analysts Assess Camden Prop Trust: What You Need To Know,Benzinga,/news/stocks/8-analysts-assess-camden-prop-trust-what-you-need-to-know-1033030982,positive,0.9057594537734985
284,2/12/2024 11:40:00 AM,Defying Inflation: 7 Dividend Stocks for a Secure Income Stream,InvestorPlace,/news/stocks/defying-inflation-7-dividend-stocks-for-a-secure-income-stream-1033056514,positive,0.7495954036712646
285,2/20/2024 3:25:16 PM,"AvalonBay upgraded, Camden Property, UDR downgraded at Barclays",Seeking Alpha,https://seekingalpha.com/news/4068920-avalonbay-upgraded-camden-property-udr-downgraded-at-barclays?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5096372961997986
286,2/21/2024 2:15:13 PM,Wall Street's Most Accurate Analysts' Views On 3 Real Estate Stocks With Over 4% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-views-on-3-real-estate-stocks-with-over-4-dividend-yields-1033087536,positive,0.8907866477966309
287,2/22/2024 2:00:44 PM,Peeling Back The Layers: Exploring Camden Prop Trust Through Analyst Insights,Benzinga,/news/stocks/peeling-back-the-layers-exploring-camden-prop-trust-through-analyst-insights-1033092657,positive,0.8508962392807007
288,3/2/2024 5:00:00 PM,"Real estate stocks inch up, XLRE closes 2.12% higher",Seeking Alpha,https://seekingalpha.com/news/4074821-real-estate-stocks-inch-up-xlre-closes-higher?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.902215838432312
289,3/11/2024 2:30:53 PM,U.S. asking rents post biggest increase in over a year: Redfin,Seeking Alpha,https://seekingalpha.com/news/4078000-us-asking-rents-post-biggest-increase-in-over-a-year-redfin?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9389985203742981
290,3/11/2024 10:43:48 PM,"Rising Rents Complicates Fed's Disinflation Goal, Offers Tailwind To Residential REIT Stocks",Benzinga,/news/etf/rising-rents-complicates-fed-s-disinflation-goal-offers-tailwind-to-residential-reit-stocks-1033152760,neutral,0.9556766748428345
291,3/12/2024 3:01:02 PM,Critical Insights From Camden Prop Trust Analyst Ratings: What You Need To Know,Benzinga,/news/stocks/critical-insights-from-camden-prop-trust-analyst-ratings-what-you-need-to-know-1033155286,positive,0.9364975094795227
292,3/15/2024 7:03:13 PM,Real estate stocks report drop in short interest,Seeking Alpha,https://seekingalpha.com/news/4080097-real-estate-stocks-report-drop-in-short-interest?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9667537212371826
293,3/16/2024 4:00:46 PM,"Real estate stocks dip as economic data hamper rate cut hopes, positive news lack",Seeking Alpha,https://seekingalpha.com/news/4080228-real-estate-stocks-dip-as-economic-data-hamper-rate-cut-hopes-positive-news-lack?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8362149596214294
294,3/26/2024 11:05:38 AM,Camden Property (CPT) Gets a Sell from Piper Sandler,TipRanks,/news/stocks/camden-property-cpt-gets-a-sell-from-piper-sandler-1033197155,negative,0.49354177713394165
295,4/6/2024 4:00:53 PM,Real estate stocks decline as markets price in reduced hopes of near-term rate cut,Seeking Alpha,https://seekingalpha.com/news/4087715-real-estate-stocks-decline-as-markets-price-in-reduced-hopes-of-near-term-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.96022629737854
296,4/8/2024 4:00:07 PM,"Camden Property Trust, Sachem Capital among real estate movers",Seeking Alpha,https://seekingalpha.com/news/4087972-camden-property-trust-sachem-capital-among-real-estate-movers?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9134423732757568
297,4/9/2024 5:24:36 PM,"Camden Property, Mid-America best readthroughs from AIR Communities deal - analyst",Seeking Alpha,https://seekingalpha.com/news/4088328-camden-property-mid-america-best-readthroughs-from-air-communities-deal-analyst?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.891110897064209
298,4/9/2024 9:01:22 PM,Critical Insights From Camden Prop Trust Analyst Ratings: What You Need To Know,Benzinga,/news/stocks/critical-insights-from-camden-prop-trust-analyst-ratings-what-you-need-to-know-1033234630,positive,0.9364975094795227
299,4/11/2024 1:50:08 AM,RBC Capital Keeps Their Buy Rating on Camden Property (CPT),TipRanks,/news/stocks/rbc-capital-keeps-their-buy-rating-on-camden-property-cpt-1033239444,positive,0.911566436290741
300,4/11/2024 5:33:00 PM,Real estate gets neutral health score by Seeking Alpha's Quant Rating ahead of Q1 earnings,Seeking Alpha,https://seekingalpha.com/news/4088696-real-estate-gets-neutral-health-score-by-seeking-alphas-quant-rating-ahead-of-q1-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7378234267234802
301,4/13/2024 4:00:27 PM,Real estate stocks continue to dip as earnings season kicks off,Seeking Alpha,https://seekingalpha.com/news/4089409-real-estate-stocks-continue-to-dip-as-earnings-season-kicks-off?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9726858139038086
302,4/15/2024 3:39:26 PM,Short interest on S&P 500 real estate stocks advance in March,Seeking Alpha,https://seekingalpha.com/news/4089552-short-interest-on-sp-500-real-estate-stocks-advance-in-march?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.3983664810657501
303,4/20/2024 4:00:59 PM,Real estate stocks continue on downward trajectory as market's April pullback intensifies,Seeking Alpha,https://seekingalpha.com/news/4091707-real-estate-stocks-continue-on-downward-trajectory-as-markets-april-pullback-intensifies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9682722091674805
304,4/27/2024 4:00:55 PM,"Real estate stocks finish in green as analysts turn positive, earnings surprise to upside",Seeking Alpha,https://seekingalpha.com/news/4095205-real-estate-stocks-finish-in-green-as-analysts-turn-positive-earnings-surprise-to-upside?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.855829656124115
305,4/29/2024 6:01:06 PM,Assessing Camden Prop Trust: Insights From 10 Financial Analysts,Benzinga,/news/stocks/assessing-camden-prop-trust-insights-from-10-financial-analysts-1033301438,positive,0.8211802840232849
306,5/1/2024 3:01:13 PM,Camden Property Trust is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/camden_property_trust-stock-price-q1-earnings-preview-1033313296,positive,0.9313411116600037
307,5/2/2024 8:17:58 PM,"Camden Property Trust FFO of $1.70 beats by $0.04, revenue of $383.14M misses by $2.63M",Seeking Alpha,https://seekingalpha.com/news/4099119-camden-property-trust-ffo-of-1_70-beats-0_04-revenue-of-383_14m-misses-2_63m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8495292663574219
308,5/2/2024 11:10:13 PM,Camden Property Trust Q1 FFO Rises ,RTTNews,/news/stocks/camden-property-trust-q1-ffo-rises-1033322604,positive,0.9420679211616516
309,5/2/2024 11:50:17 PM,Analysts Offer Insights on Real Estate Companies: Camden Property (CPT) and Umh (UMH),TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-camden-property-cpt-and-umh-umh-1033322992,positive,0.9267677068710327
310,5/3/2024 12:54:19 AM,"CPT Stock Earnings: Camden Prop Trust Beats EPS, Misses Revenue for Q1 2024",InvestorPlace,/news/stocks/cpt-stock-earnings-camden-prop-trust-for-q1-of-2024-1033322780,negative,0.8578816652297974
311,5/3/2024 10:40:36 AM,Analyst Issues Sell Rating on Camden Property Amid Financial Uncertainty and Market Challenges,TipRanks,/news/stocks/analyst-issues-sell-rating-on-camden-property-amid-financial-uncertainty-and-market-challenges-1033326623,neutral,0.6917587518692017
312,5/3/2024 10:55:43 AM,"Analysts Conflicted on These Real Estate Names: W. P. Carey Inc. (WPC), Colliers International Group (CIGI) and Camden Property (CPT)",TipRanks,/news/stocks/analysts-conflicted-on-these-real-estate-names-w-p-carey-inc-wpc-colliers-international-group-cigi-and-camden-property-cpt-1033326748,neutral,0.6640056371688843
313,5/3/2024 11:35:58 AM,Wall Street Analysts Are Bullish on Top Real Estate Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-real-estate-picks-1033327358,positive,0.4646916389465332
314,5/3/2024 11:41:47 AM,Scotiabank Sticks to Their Hold Rating for Camden Property (CPT),TipRanks,/news/stocks/scotiabank-sticks-to-their-hold-rating-for-camden-property-cpt-1033327324,positive,0.8804013133049011
315,5/3/2024 11:46:55 AM,"Analysts Are Neutral on These Real Estate Stocks: Diamondrock (DRH), Kimco Realty (KIM)",TipRanks,/news/stocks/analysts-are-neutral-on-these-real-estate-stocks-diamondrock-drh-kimco-realty-kim-1033327454,positive,0.684203028678894
316,5/3/2024 12:09:55 PM,Camden Property (CPT) Receives a Sell from Piper Sandler,TipRanks,/news/stocks/camden-property-cpt-receives-a-sell-from-piper-sandler-1033327519,negative,0.5034347176551819
317,5/4/2024 4:00:34 PM,"Real estate stocks outperform major market averages as rate hikes ruled out, earnings continue to grow",Seeking Alpha,https://seekingalpha.com/news/4100029-real-estate-stocks-outperform-major-market-averages-as-rate-hikes-ruled-out-earnings-continue-to-grow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.939093828201294
318,5/5/2024 8:45:20 PM,Buy Rating Affirmed for Camden Property Trust with Increased Price Target Based on Strategic Acquisitions and Solid Financial Health,TipRanks,/news/stocks/buy-rating-affirmed-for-camden-property-trust-with-increased-price-target-based-on-strategic-acquisitions-and-solid-financial-health-1033329839,negative,0.9525840878486633
319,5/6/2024 10:35:10 AM,Camden Property (CPT) Gets a Buy from RBC Capital,TipRanks,/news/stocks/camden-property-cpt-gets-a-buy-from-rbc-capital-1033333532,positive,0.5873645544052124
320,5/6/2024 1:47:48 PM,Camden Property Trust upgraded to Neutral at Piper on Sunbelt job strength,Seeking Alpha,https://seekingalpha.com/news/4100332-camden-property-trust-upgraded-to-neutral-at-piper-on-sunbelt-job-strength?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9264196753501892
321,5/6/2024 2:45:35 PM,Mid-America Apartment Communities raised to Outperform at Wedbush,Seeking Alpha,https://seekingalpha.com/news/4100381-mid-america-apartment-communities-raised-to-outperform-at-wedbush?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9202998876571655
322,5/11/2024 4:00:40 PM,Real estate stocks continue to outperform broader markets with increased chances of rate cut,Seeking Alpha,https://seekingalpha.com/news/4104905-real-estate-stocks-continue-to-outperform-broader-markets-with-increased-chances-of-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9043664336204529
323,5/15/2024 9:04:04 PM,"Eminence Capital's Q1 moves include adding MNDY, J, exiting SCHW, FROG",Seeking Alpha,https://seekingalpha.com/news/4106996-eminence-capitals-q1-moves-include-adding-mndy-j-exiting-schw-frog?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9194112420082092
324,5/18/2024 4:00:35 PM,Real estate stocks continue to surge as soft inflation reports fuel rate cut hopes,Seeking Alpha,https://seekingalpha.com/news/4108101-real-estate-stocks-continue-to-surge-as-soft-inflation-reports-fuel-rate-cut-hopes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8221266865730286
325,5/21/2024 6:24:54 PM,Apartment REITs see marginal increase in Q1 occupancy rates,Seeking Alpha,https://seekingalpha.com/news/4108996-apartment-reits-see-marginal-increase-in-q1-occupancy-rates?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7623062133789062
326,5/25/2024 4:00:52 PM,Real estate stocks fall after 4 weeks of gain as rate cut hopes dampen,Seeking Alpha,https://seekingalpha.com/news/4110470-real-estate-stocks-fall-after-4-weeks-of-gain-as-rate-cut-hopes-dampen?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9494156837463379
327,5/30/2024 7:01:16 PM,What 13 Analyst Ratings Have To Say About Camden Prop Trust,Benzinga,/news/stocks/what-13-analyst-ratings-have-to-say-about-camden-prop-trust-1033437379,positive,0.9435250759124756
328,5/31/2024 3:04:46 AM,Wells Fargo Keeps Their Sell Rating on Camden Property (CPT),TipRanks,/news/stocks/wells-fargo-keeps-their-sell-rating-on-camden-property-cpt-1033439806,positive,0.9031763672828674
329,6/1/2024 4:00:53 PM,Real estate stocks gain after inflation report even as major market averages lose,Seeking Alpha,https://seekingalpha.com/news/4112128-real-estate-stocks-gain-after-inflation-report-even-as-major-market-averages-lose?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7465499639511108
330,6/13/2024 5:05:41 PM,Short interest in S&P 500 real estate names ticks up to 2.09%,Seeking Alpha,https://seekingalpha.com/news/4115797-sp-500-real-estate-stocks-increase-short-position-by-8-basis-points-at-may-end?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7657768130302429
331,6/14/2024 8:25:09 PM,Camden Property Trust declares $1.03 dividend,Seeking Alpha,https://seekingalpha.com/news/4116409-camden-property-trust-declares-1_03-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9368292689323425
332,6/17/2024 5:00:46 PM,Breaking Down Camden Prop Trust: 13 Analysts Share Their Views,Benzinga,/news/stocks/breaking-down-camden-prop-trust-13-analysts-share-their-views-1033484370,positive,0.8446601629257202
333,6/18/2024 12:20:31 PM,Analysts Offer Insights on Real Estate Companies: Cellnex Telecom SA (OtherCLNXF) and Camden Property (CPT),TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-cellnex-telecom-sa-otherclnxf-and-camden-property-cpt-1033487870,positive,0.9136594533920288
334,6/21/2024 11:12:11 AM,Mortgage portability: A solution to the housing market's 'lock-in effect'?,Seeking Alpha,https://seekingalpha.com/news/4117865-mortgage-portability-a-solution-to-the-housing-markets-lock-in-effect?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8328313231468201
335,6/22/2024 4:00:23 PM,"Real estate stocks edge down, while major market averages gain marginally",Seeking Alpha,https://seekingalpha.com/news/4118148-real-estate-stocks-edge-down-while-major-market-averages-gain-marginally?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9715462327003479
336,7/6/2024 4:01:39 PM,Big real estate stocks kick off H2 with loss as state of the sector weighs on sentiment,Seeking Alpha,https://seekingalpha.com/news/4122445-big-real-estate-stocks-kick-off-h2-with-loss-as-state-of-the-sector-weighs-on-sentiment?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9274460673332214
337,7/11/2024 10:25:14 PM,Buy Rating Affirmed for Camden Property Trust on Strong Financials and Strategic Market Positioning,TipRanks,/news/stocks/buy-rating-affirmed-for-camden-property-trust-on-strong-financials-and-strategic-market-positioning-1033548759,negative,0.9520307779312134
338,7/12/2024 8:09:01 PM,DOJ takes aim at software used by apartment landlords for rent pricing - report (updated),Seeking Alpha,https://seekingalpha.com/news/4124048-doj-takes-aim-at-software-used-by-apartment-landlords-for-rent-pricing-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9371086955070496
339,7/13/2024 4:00:00 PM,Real estate stocks post the largest gain among S&P 500 sectors,Seeking Alpha,https://seekingalpha.com/news/4124105-real-estate-stocks-post-the-largest-gain-among-sp-500-sectors?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9182342290878296
340,7/15/2024 12:25:53 PM,Camden Property (CPT) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/camden-property-cpt-gets-a-hold-from-morgan-stanley-1033556093,positive,0.9075990915298462
341,7/16/2024 2:07:00 PM,Most shorted S&P 500 real estate stocks in June,Seeking Alpha,https://seekingalpha.com/news/4124400-short-interest-in-major-real-estate-stocks-rise-host-hotels-resorts-iron-mountain-in-most-shorted?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8024479746818542
342,7/18/2024 10:00:34 PM,Evaluating Camden Prop Trust: Insights From 13 Financial Analysts,Benzinga,/news/stocks/evaluating-camden-prop-trust-insights-from-13-financial-analysts-1033570081,positive,0.832543134689331
