datetime,title,source,link,sentiment_class,sentiment_score
4/24/2024 4:48:51 PM,Allegion Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4093335-allegion-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9270655512809753
4/25/2024 9:32:37 AM,"Allegion GAAP EPS of $1.41, revenue of $893.9M; reaffirms outlook",Seeking Alpha,https://seekingalpha.com/news/4093835-allegion-gaap-eps-of-141-revenue-of-8939m-reaffirms-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8945018649101257
4/25/2024 11:25:28 AM,Maintaining Neutral: Balancing Allegion’s Operational Resilience with Market Challenges,TipRanks,/news/stocks/maintaining-neutral-balancing-allegion-s-operational-resilience-with-market-challenges-1033288784,neutral,0.6102879643440247
4/25/2024 12:03:08 PM,Allegion Q1 Net Income Increases; Affirms 2024 Outlook - Quick Facts ,RTTNews,/news/stocks/allegion-q1-net-income-increases-affirms-2024-outlook-quick-facts-1033286907,positive,0.950919508934021
4/25/2024 1:52:56 PM,"ALLE Stock Earnings: Allegion Beats EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/alle-stock-earnings-allegion-for-q1-of-2024-1033288669,positive,0.4875226318836212
4/26/2024 9:07:59 AM,Allegion Sell Rating: Operational Strengths Overshadowed by Economic Headwinds and Market Pressures,TipRanks,/news/stocks/allegion-sell-rating-operational-strengths-overshadowed-by-economic-headwinds-and-market-pressures-1033293721,negative,0.9375806450843811
4/26/2024 9:25:08 AM,"Analysts Offer Insights on Industrial Goods Companies: Knight Transportation (KNX), Westinghouse Air Brake Technologies (WAB) and Allegion (ALLE)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-knight-transportation-knx-westinghouse-air-brake-technologies-wab-and-allegion-alle-1033293796,neutral,0.9107580184936523
4/30/2024 6:37:41 AM,"Analysts Offer Insights on Industrial Goods Companies: WW Grainger (GWW), Allegion (ALLE) and Union Pacific (UNP)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-ww-grainger-gww-allegion-alle-and-union-pacific-unp-1033304957,neutral,0.9265596866607666
4/30/2024 6:57:39 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Honeywell International (HON), SIA – Singapore Airlines (OtherSINGF) and Allegion (ALLE)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-honeywell-international-hon-sia-–-singapore-airlines-othersingf-and-allegion-alle-1033305009,negative,0.8435303568840027
5/20/2024 9:51:01 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1033403224,neutral,0.8008426427841187
5/28/2024 10:46:37 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1033427228,neutral,0.8008426427841187
6/3/2024 9:27:26 AM,Allegion (ALLE) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-gets-a-hold-from-wells-fargo-1033445503,neutral,0.773421585559845
6/4/2024 7:25:44 AM,Allegion (ALLE) Receives a New Rating from a Top Analyst,TipRanks,/news/stocks/allegion-alle-receives-a-new-rating-from-a-top-analyst-1033448730,positive,0.6144924759864807
6/4/2024 11:08:10 AM,Allegion acquires Krieger Specialty Products,Seeking Alpha,https://seekingalpha.com/news/4112579-allegion-acquires-krieger-specialty-products?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9276968836784363
6/11/2024 12:00:33 PM,Allegion buys Canada-based Unicel Architectural,Seeking Alpha,https://seekingalpha.com/news/4114764-allegion-buys-canada-based-unicel-architectural?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9340862035751343
6/12/2024 9:46:15 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1033472584,neutral,0.8008426427841187
6/13/2024 9:23:19 AM,"Analysts Have Conflicting Sentiments on These Industrial Goods Companies: Allegion (ALLE), United Parcel (UPS) and ARAMARK Holdings (ARMK)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-industrial-goods-companies-allegion-alle-united-parcel-ups-and-aramark-holdings-armk-1033475887,negative,0.9343628883361816
6/17/2024 9:48:48 AM,Wells Fargo Keeps Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-allegion-alle-1033483578,neutral,0.9203042387962341
6/26/2024 10:21:48 AM,Wells Fargo Sticks to Its Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-allegion-alle-1033507657,neutral,0.8210431933403015
6/28/2024 5:33:05 PM,5 Stocks to Buy on a Steady Rebound in Manufacturing Activity,Benzinga,/news/stocks/5-stocks-to-buy-on-a-steady-rebound-in-manufacturing-activity-1033515907,positive,0.8511788249015808
7/10/2024 8:48:39 AM,Barclays Reaffirms Their Sell Rating on Allegion (ALLE),TipRanks,/news/stocks/barclays-reaffirms-their-sell-rating-on-allegion-alle-1033542876,neutral,0.7847998738288879
7/10/2024 9:18:15 AM,Wells Fargo Keeps Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-keeps-their-hold-rating-on-allegion-alle-1033543092,neutral,0.9203042387962341
7/19/2024 8:46:30 AM,Market Headwinds and Cyclical Risks Prompt ‘Sell’ Rating for Allegion,TipRanks,/news/stocks/market-headwinds-and-cyclical-risks-prompt-sell-rating-for-allegion-1033572059,negative,0.9249451756477356
7/22/2024 9:02:41 AM,Wells Fargo Remains a Hold on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-allegion-alle-1033577411,neutral,0.796165943145752
7/23/2024 2:48:09 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/4126834-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.855887770652771
7/23/2024 3:01:13 PM,Allegion is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/allegion-q2-quarterly-earnings-preview-stock-1033582443,neutral,0.9404540061950684
7/23/2024 4:24:13 PM,Allegion Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4126902-allegion-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9248823523521423
7/24/2024 10:11:15 AM,"Allegion Non-GAAP EPS of $1.96 beats by $0.12, revenue of $965.6M beats by $10.44M",Seeking Alpha,https://seekingalpha.com/news/4127337-allegion-non-gaap-eps-of-1_96-beats-0_12-revenue-of-965_6m-beats-10_44m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7906714081764221
7/24/2024 12:08:13 PM,Allegion Raises Full-year Adj. EPS Outlook ,RTTNews,/news/stocks/allegion-raises-full-year-adj-eps-outlook-1033587568,positive,0.8566602468490601
7/24/2024 1:52:42 PM,"ALLE Stock Earnings: Allegion Beats EPS, Beats Revenue for Q2 2024",InvestorPlace,/news/stocks/alle-stock-earnings-allegion-for-q2-of-2024-1033589095,positive,0.48020902276039124
7/24/2024 9:32:17 PM,"Allegion Q2 Earnings Top Estimates, Revenues Up Y/Y",Benzinga,/news/stocks/allegion-q2-earnings-top-estimates-revenues-up-y-y-1033590636,positive,0.950226902961731
7/25/2024 9:33:34 AM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Knight Transportation (KNX), Boeing (BA) and Allegion (ALLE)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-knight-transportation-knx-boeing-ba-and-allegion-alle-1033594469,negative,0.6418473124504089
7/25/2024 9:56:53 AM,Maintaining Hold: Allegion’s Stable Performance and Solid Margins Amidst Modest Growth Outlook,TipRanks,/news/stocks/maintaining-hold-allegion-s-stable-performance-and-solid-margins-amidst-modest-growth-outlook-1033594545,positive,0.9408055543899536
7/25/2024 3:00:59 PM,Expert Outlook: Allegion Through The Eyes Of 4 Analysts,Benzinga,/news/stocks/expert-outlook-allegion-through-the-eyes-of-4-analysts-1033594644,neutral,0.7232921719551086
7/26/2024 6:48:29 AM,Allegion’s Steady Q2 Performance and Optimistic 2024 Outlook Yield a Hold Rating,TipRanks,/news/stocks/allegion-s-steady-q2-performance-and-optimistic-2024-outlook-yield-a-hold-rating-1033599294,positive,0.949234127998352
7/26/2024 7:46:17 AM,Balancing Growth and Caution: A Neutral Hold Rating for Allegion,TipRanks,/news/stocks/balancing-growth-and-caution-a-neutral-hold-rating-for-allegion-1033599580,neutral,0.8948981761932373
7/29/2024 10:19:24 AM,Allegion (ALLE) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-hold-from-wells-fargo-1033606364,neutral,0.8566151857376099
8/20/2024 9:10:20 AM,Wells Fargo Sticks to Their Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-allegion-alle-1033707060,neutral,0.8453130722045898
8/26/2024 8:47:01 AM,Wells Fargo Remains a Hold on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-allegion-alle-1033721673,neutral,0.796165943145752
9/3/2024 8:58:55 AM,Wells Fargo Remains a Hold on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-allegion-alle-1033743285,neutral,0.796165943145752
9/6/2024 4:14:26 AM,Allegion declares $0.48 dividend,Seeking Alpha,https://seekingalpha.com/news/4147543-allegion-declares-048-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.941619336605072
9/9/2024 9:47:19 AM,Allegion (ALLE) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-hold-from-wells-fargo-1033757243,neutral,0.8566151857376099
9/16/2024 9:37:26 AM,Wells Fargo Remains a Hold on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-allegion-alle-1033774038,neutral,0.796165943145752
9/23/2024 9:16:50 AM,Wells Fargo Sticks to Its Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-allegion-alle-1033790013,neutral,0.8210431933403015
9/25/2024 2:29:15 PM,Top homebuilder and housing stocks as mortgage rates fall,Seeking Alpha,https://seekingalpha.com/news/4153133-top-homebuilder-and-housing-stocks-as-mortgage-rates-fall?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9424153566360474
9/30/2024 9:07:40 AM,Allegion (ALLE) Gets a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-gets-a-hold-from-wells-fargo-1033807256,neutral,0.773421585559845
10/2/2024 8:18:59 AM,Barclays Remains a Sell on Allegion (ALLE),TipRanks,/news/stocks/barclays-remains-a-sell-on-allegion-alle-1033814589,neutral,0.9394397735595703
10/7/2024 10:06:36 AM,Allegion (ALLE) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-hold-from-wells-fargo-1033824697,neutral,0.8566151857376099
10/8/2024 3:44:57 PM,Top and lowest rated S&P 500 stocks per SA quant system as Q3 earnings near; tech remains a top pick,Seeking Alpha,https://seekingalpha.com/news/4157033-top-rated-sp-500-per-sa-quant-system-as-q3-earnings-near-tech-remains-a-top-pick?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7444596290588379
10/14/2024 10:02:17 AM,Wells Fargo Sticks to Its Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-allegion-alle-1033842937,neutral,0.8210431933403015
10/18/2024 1:35:45 PM,Allegion Buys SOSS Door Hardware For Undisclosed Sum ,RTTNews,/news/stocks/allegion-buys-soss-door-hardware-for-undisclosed-sum-1033858646,neutral,0.9270761609077454
10/21/2024 10:09:07 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1033864457,neutral,0.8008426427841187
10/23/2024 3:43:51 PM,Allegion Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4196086-allegion-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9233320951461792
10/23/2024 10:00:11 PM,Here's the major earnings before the open tomorrow,Seeking Alpha,https://seekingalpha.com/news/4196639-heres-the-major-earnings-before-the-open-tomorrow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9330109357833862
10/24/2024 9:32:41 AM,"Allegion Q3 Non-GAAP EPS of $2.16, revenue of $967.1M, affirms FY outlook",Seeking Alpha,https://seekingalpha.com/news/4198554-allegion-non-gaap-eps-of-216-revenue-of-9671m-affirms-fy-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5511395931243896
10/24/2024 10:15:32 AM,Allegion raises FY24 adjusted EPS view to $7.35-$7.45 from $7.15-$7.30,TipRanks,/news/stocks/allegion-raises-fy24-adjusted-eps-view-to-7-35--7-45-from-7-15--7-30-1033886251,positive,0.9420351386070251
10/24/2024 10:16:21 AM,"Allegion reports Q3 adjusted EPS $2.16, consensus $1.98",TipRanks,/news/stocks/allegion-reports-q3-adjusted-eps-2-16-consensus-1-98-1033886240,neutral,0.6045825481414795
10/24/2024 11:55:30 AM,Allegion Plc Raises Full-year Adj. EPS Guidance - Update ,RTTNews,/news/stocks/allegion-plc-raises-full-year-adj-eps-guidance-update-1033884941,neutral,0.8754741549491882
10/24/2024 2:50:51 PM,Allegion’s Hold Rating Amid Mixed Market Signals and Competitive Pressures,TipRanks,/news/stocks/allegion-s-hold-rating-amid-mixed-market-signals-and-competitive-pressures-1033888406,negative,0.7533080577850342
10/25/2024 10:48:06 AM,Barclays Sticks to Its Sell Rating for Allegion (ALLE),TipRanks,/news/stocks/barclays-sticks-to-its-sell-rating-for-allegion-alle-1033892983,neutral,0.8348805904388428
10/25/2024 11:25:44 AM,Allegion price target raised to $152 from $145 at Baird,TipRanks,/news/stocks/allegion-price-target-raised-to-152-from-145-at-baird-1033893420,positive,0.9418730735778809
10/25/2024 4:15:23 PM,Allegion’s Balanced Earnings Outlook and Market Challenges: Hold Rating Maintained,TipRanks,/news/stocks/allegion-s-balanced-earnings-outlook-and-market-challenges-hold-rating-maintained-1033895080,neutral,0.5761202573776245
10/26/2024 3:58:12 PM,Wells Fargo Remains a Hold on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-remains-a-hold-on-allegion-alle-1033896057,neutral,0.796165943145752
10/28/2024 12:36:14 AM,Allegion’s Market Challenges and Uncertain Growth Prospects Lead to ‘Sell’ Rating,TipRanks,/news/stocks/allegion-s-market-challenges-and-uncertain-growth-prospects-lead-to-sell-rating-1033897064,negative,0.9500483870506287
10/28/2024 9:40:06 AM,Allegion price target raised to $137 from $135 at Barclays,TipRanks,/news/stocks/allegion-price-target-raised-to-137-from-135-at-barclays-1033901408,positive,0.9451482892036438
11/4/2024 11:48:15 AM,Allegion (ALLE) Receives a Hold from Wells Fargo,TipRanks,/news/stocks/allegion-alle-receives-a-hold-from-wells-fargo-1033944510,neutral,0.8566151857376099
11/12/2024 1:11:10 PM,"Allegion general counsel Stacy Cozad departs, Jeff Braun succceeds",TipRanks,/news/stocks/allegion-general-counsel-stacy-cozad-departs-jeff-braun-succceeds-1034000582,negative,0.7642070055007935
11/18/2024 10:15:03 AM,Wells Fargo Reaffirms Their Hold Rating on Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-reaffirms-their-hold-rating-on-allegion-alle-1034030303,neutral,0.8008426427841187
11/25/2024 11:26:58 AM,Wells Fargo Sticks to Their Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-their-hold-rating-for-allegion-alle-1034060568,neutral,0.8453130722045898
12/5/2024 9:49:30 PM,Allegion Expands Board with Gregg Sengstack Appointment,TipRanks,/news/stocks/allegion-expands-board-with-gregg-sengstack-appointment-1034105494,neutral,0.9325522780418396
12/5/2024 10:03:30 PM,Allegion declares $0.48 dividend,Seeking Alpha,https://seekingalpha.com/news/4368276-allegion-declares-0_48-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.941619336605072
1/7/2025 11:41:47 AM,Wells Fargo Sticks to Its Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/wells-fargo-sticks-to-its-hold-rating-for-allegion-alle-1034200089,neutral,0.8210431933403015
1/7/2025 1:50:35 PM,Allegion price target lowered to $140 from $152 at Wells Fargo,TipRanks,/news/stocks/allegion-price-target-lowered-to-140-from-152-at-wells-fargo-1034201426,negative,0.87786865234375
1/8/2025 10:19:39 AM,Barclays Sticks to Their Sell Rating for Allegion (ALLE),TipRanks,/news/stocks/barclays-sticks-to-their-sell-rating-for-allegion-alle-1034204852,neutral,0.8618156313896179
1/8/2025 12:02:04 PM,Allegion price target lowered to $134 from $137 at Barclays,TipRanks,/news/stocks/allegion-price-target-lowered-to-134-from-137-at-barclays-1034206033,negative,0.8876720070838928
1/13/2025 8:44:02 PM,Wells Fargo’s Harvey: Investors could be driving pricing strategy in stocks,Seeking Alpha,https://seekingalpha.com/news/4394684-wells-fargo-s-harvey-investors-could-be-driving-pricing-strategy-in-stocks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8607093095779419
1/17/2025 1:16:13 PM,Morgan Stanley Sticks to Their Hold Rating for Allegion (ALLE),TipRanks,/news/stocks/morgan-stanley-sticks-to-their-hold-rating-for-allegion-alle-1034240911,neutral,0.8446541428565979
2/4/2025 12:16:29 PM,"Allegion acquires Next Door, terms undisclosed",TipRanks,/news/stocks/allegion-acquires-next-door-terms-undisclosed-1034308775,neutral,0.9517841935157776
2/4/2025 12:32:13 PM,Allegion buys Next Door Company,Seeking Alpha,https://seekingalpha.com/news/4402603-allegion-buys-next-door-company?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9182810187339783
2/4/2025 2:35:37 PM,Allegion Unit Acquires Next Door ,RTTNews,/news/stocks/allegion-unit-acquires-next-door-1034309295,neutral,0.9411091208457947
2/6/2025 10:05:27 PM,Allegion raises quarterly dividend by 6% to 51c per share,TipRanks,/news/stocks/allegion-raises-quarterly-dividend-by-6-to-51c-per-share-1034325118,positive,0.9268341064453125
2/6/2025 10:08:41 PM,Allegion raises dividend by 6%,Seeking Alpha,https://seekingalpha.com/news/4404852-allegion-raises-dividend-by-6?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.5337451696395874
