,datetime,title,source,link,sentiment_class,sentiment_score
218,2/17/2022 2:47:07 PM,Agilent acquires AI technology to raise productivity and accuracy of lab operations,Seeking Alpha,https://seekingalpha.com/news/3801471-agilent-acquires-ai-technology-to-raise-productivity-and-accuracy-of-lab-operations?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8347116708755493
219,2/21/2022 3:01:13 PM,Here's what Wall Street expects from Agilent Technologies's earnings report,Markets Insider Automation,/news/stocks/agilent_technologies-stock-q1-earnings-preview-1031212486,positive,0.9005407094955444
220,2/21/2022 10:35:00 PM,Agilent Technologies Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3802037-agilent-technologies-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8982381224632263
221,2/21/2022 10:35:19 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3802231-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
222,2/22/2022 9:06:16 PM,"Agilent Technologies Non-GAAP EPS of $1.21 beats by $0.03, revenue of $1.67B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/3802874-agilent-and-nbsp-technologies-non-gaap-eps-of-1_21-beats-0_03-revenue-of-1_67b-beats-10m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5908429622650146
223,2/22/2022 10:28:48 PM,Agilent Technologies Q1 sales increase,RTTNews,/news/stocks/agilent-technologies-q1-sales-increase-1031217834,negative,0.853853166103363
224,2/22/2022 10:37:17 PM,Agilent Technologies Raises FY22 Outlook ,RTTNews,/news/stocks/agilent-technologies-raises-fy22-outlook-1031217931,negative,0.7003752589225769
225,2/22/2022 11:03:07 PM,"Benzinga's After-Hours Earnings Roundup: Agilent Technologies, Mosaic, Palo Alto Networks And More",Benzinga,/news/stocks/benzinga-s-after-hours-earnings-roundup-agilent-technologies-mosaic-palo-alto-networks-and-more-1031217998,positive,0.9443785548210144
226,2/23/2022 6:18:26 PM,Expert Ratings For Agilent Technologies,Benzinga,/news/stocks/expert-ratings-for-agilent-technologies-1031222508,positive,0.7490090727806091
227,2/28/2022 2:10:45 PM,Singular Genomics inks partnerships with Agilent and Qiagen for sequencing platform,Seeking Alpha,https://seekingalpha.com/news/3806868-omic-stock-flat-despite-deals-with-agilent-and-qiagen-for-sequencing-platform?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.651831328868866
228,3/23/2022 6:35:14 PM,Coinbase Global 'unique' stock in crypto economy: MoffettNathanson's Ellis,Seeking Alpha,https://seekingalpha.com/news/3816610-coinbase-global-unique-stock-in-crypto-economy-moffettnathansons-ellis?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9036510586738586
229,4/12/2022 7:58:38 PM,Life science tools industry drags healthcare in S&P 500,Seeking Alpha,https://seekingalpha.com/news/3822822-life-science-tools-industry-drags-healthcare-in-sp-500?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9203664064407349
230,4/20/2022 5:03:06 PM,Bank of America is cautious on life sciences companies ahead of earnings,Seeking Alpha,https://seekingalpha.com/news/3824851-bank-of-america-is-cautious-on-life-sciences-companies-ahead-of-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6708775162696838
231,4/20/2022 9:44:43 PM,FDA Warns Against Relying On Screening Tests For Prenatal Diagnosis,Benzinga,/news/stocks/fda-warns-against-relying-on-screening-tests-for-prenatal-diagnosis-1031369259,positive,0.9061145186424255
232,4/21/2022 2:35:21 PM,"NextEra says U.S. tariff probe may delay solar, storage projects",Seeking Alpha,https://seekingalpha.com/news/3825365-nextera-says-us-tariff-probe-may-delay-solar-storage-projects?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9363272190093994
233,4/25/2022 4:07:25 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-25-2022-1031380608,positive,0.5321393609046936
234,4/25/2022 5:23:34 PM,"Wells Fargo downgrades Thermo Fisher to underweight on ""expensive"" valuation",Seeking Alpha,https://seekingalpha.com/news/3826315-thermo-fisher-downgraded-to-underweight-on-valuation-at-wells-fargo?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9538577198982239
235,4/25/2022 6:04:42 PM,Analyst Ratings for Agilent Technologies,Benzinga,/news/stocks/analyst-ratings-for-agilent-technologies-1031380934,positive,0.8896521925926208
236,5/18/2022 8:06:35 PM,Agilent Technologies declares $0.21 dividend,Seeking Alpha,https://seekingalpha.com/news/3840633-agilent-technologies-inc-declares-quarterly-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9321744441986084
237,5/23/2022 3:01:13 PM,Agilent Technologies is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/agilent_technologies-q2-earnings-preview-stock-1031481925,positive,0.9402847290039062
238,5/23/2022 9:35:14 PM,Agilent Technologies Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3841824-agilent-technologies-q2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9007591009140015
239,5/23/2022 9:35:27 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3841734-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8953564763069153
240,5/24/2022 8:07:00 PM,"Agilent Technologies Non-GAAP EPS of $1.13 beats by $0.01, revenue of $1.61B misses by $10M",Seeking Alpha,https://seekingalpha.com/news/3842385-agilent-and-nbsp-technologies-non-gaap-eps-of-1_13-beats-0_01-revenue-of-1_61b-misses-10m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7561579346656799
241,5/24/2022 9:12:54 PM,"Agilent Technologies quarterly results beat on bottom line, miss on top line",Seeking Alpha,https://seekingalpha.com/news/3842435-agilent-technologies-quarterly-result-beat-on-top-line-miss-on-bottom-line?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6246134638786316
242,5/24/2022 10:43:50 PM,Agilent Technologies Announces Increase In Q2 Income,RTTNews,/news/stocks/agilent-technologies-announces-increase-in-q2-income-1031486385,negative,0.9114944338798523
243,5/25/2022 2:05:19 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031488095,positive,0.8142690658569336
244,5/26/2022 9:31:16 PM,Quant Ratings Updated on 75 Stocks,InvestorPlace,/news/stocks/quant-ratings-updated-on-75-stocks-1031494096,positive,0.9200774431228638
245,6/6/2022 8:35:32 PM,Singular Genomics in pact with TwinStrand Biosciences for next gen sequencing,Seeking Alpha,https://seekingalpha.com/news/3846089-singular-genomics-joins-twinstrand-biosciences-for-next-gen-sequencing?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7364932894706726
246,6/14/2022 2:29:19 PM,"May U.S. healthcare govt grants, clinical trials & NIH outlays increase vs April, says Baird",Seeking Alpha,https://seekingalpha.com/news/3848468-may-us-healthcare-govt-grants-clinical-trials-nih-outlays-increase-vs-april-says-baird?utm_source=businessinsider&utm_medium=referral,negative,0.9436823129653931
247,7/5/2022 2:17:50 PM,Agilent: FDA Approves TRS100 Method For Content Uniformity Testing By Teva ,RTTNews,/news/stocks/agilent-fda-approves-trs100-method-for-content-uniformity-testing-by-teva-1031567409,negative,0.7212029695510864
248,7/8/2022 12:23:35 PM,Agilent cut to Neutral at Citi on macro headwinds,Seeking Alpha,https://seekingalpha.com/news/3855331-a-stock-on-watch-as-citi-cuts-rating-to-neutral-on-macro-headwinds?utm_source=businessinsider&utm_medium=referral,neutral,0.9066187739372253
249,7/8/2022 2:05:43 PM,Twitter Shares Drop After Price Target Cut; Here's The Biggest Price Target Changes For Friday,Benzinga,/news/stocks/twitter-shares-drop-after-price-target-cut-here-s-the-biggest-price-target-changes-for-friday-1031575401,neutral,0.9253832101821899
250,7/8/2022 2:40:29 PM,Where Agilent Technologies Stands With Analysts,Benzinga,/news/stocks/where-agilent-technologies-stands-with-analysts-1031575499,positive,0.9236003756523132
251,7/8/2022 4:02:55 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 8, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-8-2022-1031575733,positive,0.5333715081214905
252,7/11/2022 2:10:00 PM,Halo Labs Completes $6M Series C Growth Financing,PR Newswire,/news/stocks/halo-labs-completes-6m-series-c-growth-financing-1031578192,negative,0.6988822221755981
253,7/11/2022 3:29:42 PM,Goldman screens stocks most and least vulnerable to recession margin pressure,Seeking Alpha,https://seekingalpha.com/news/3855643-goldman-screens-stocks-most-ane-least-vulnerable-to-recession-margin-pressure?utm_source=businessinsider&utm_medium=referral,neutral,0.8081632852554321
254,7/13/2022 12:43:40 PM,Air fares fall slightly in June but remain very elevated,Seeking Alpha,https://seekingalpha.com/news/3856368-air-fares-fall-slightly-in-june-but-remain-very-elevated?utm_source=businessinsider&utm_medium=referral,neutral,0.9624142050743103
255,7/14/2022 5:51:54 PM,"June U.S. healthcare govt grants, clinical trials & NIH outlays increase vs May, says Baird",Seeking Alpha,https://seekingalpha.com/news/3856946-june-us-healthcare-govt-grants-clinical-trials-nih-outlays-increase-vs-may-says-baird?utm_source=businessinsider&utm_medium=referral,negative,0.9392872452735901
256,7/20/2022 4:10:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 20, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-20-2022-1031601475,positive,0.5394116640090942
257,7/21/2022 5:44:32 PM,"Danaher earnings boost other diagnostics, life sciences support companies",Seeking Alpha,https://seekingalpha.com/news/3859196-danaher-earnings-boost-other-diagnostics-life-sciences-support-companies?utm_source=businessinsider&utm_medium=referral,negative,0.9172077775001526
258,7/21/2022 6:33:17 PM,Why Is Super Micro Computer Higher By More Than 13%? 42 Stocks Moving In Thursday's Mid-Day Session,Benzinga,/news/stocks/why-is-super-micro-computer-higher-by-more-than-13-42-stocks-moving-in-thursday-s-mid-day-session-1031605512,positive,0.6158463358879089
259,7/22/2022 10:30:54 AM,7 Growth Stocks to Buy on the Dip,InvestorPlace,/news/stocks/growth-stocks-to-buy-on-the-dip-1031607316,positive,0.8326894640922546
260,7/22/2022 11:04:49 AM,This Healthcare Stock Jumped 110%; Here Are 64 Biggest Movers From Yesterday,Benzinga,/news/stocks/this-healthcare-stock-jumped-110-here-are-64-biggest-movers-from-yesterday-1031607129,positive,0.8749243021011353
261,8/2/2022 12:44:49 PM,Agilent Technologies acquires Polymer Standards Service; terms undisclosed,Seeking Alpha,https://seekingalpha.com/news/3864616-agilent-technologies-acquires-polymer-standards-service-terms-undisclosed?utm_source=businessinsider&utm_medium=referral,positive,0.9498815536499023
262,8/15/2022 3:01:13 PM,Agilent Technologies earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/agilent_technologies-quarter-earnings-preview-q3-1031683968,positive,0.9137478470802307
263,8/15/2022 9:35:00 PM,Agilent Technologies Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3873069-agilent-and-nbsp-technologies-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.8967120051383972
264,8/15/2022 9:35:51 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3873011-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,negative,0.8953564763069153
265,8/16/2022 10:23:44 AM,"Walmart, Home Depot And 3 Stocks To Watch Heading Into Tuesday",Benzinga,/news/stocks/walmart-home-depot-and-3-stocks-to-watch-heading-into-tuesday-1031686355,positive,0.9190219640731812
266,8/16/2022 11:30:48 AM,"U.S. Stock Futures Edge Lower Ahead Of Walmart, Home Depot Earnings",Benzinga,/news/stocks/u-s-stock-futures-edge-lower-ahead-of-walmart-home-depot-earnings-1031686458,neutral,0.9594593644142151
267,8/16/2022 8:08:35 PM,"Agilent Technologies Non-GAAP EPS of $1.34 beats by $0.13, revenue of $1.72B beats by $80M",Seeking Alpha,https://seekingalpha.com/news/3873832-agilent-and-nbsp-technologies-non-gaap-eps-of-1_34-beats-0_13-revenue-of-1_72b-beats-80m?utm_source=businessinsider&utm_medium=referral,positive,0.6977674961090088
268,8/16/2022 8:58:01 PM,Agilent up 5% after hours on fiscal 2022 revenue and EPS guidance raises,Seeking Alpha,https://seekingalpha.com/news/3873874-agilent-up-5-after-hours-on-fiscal-2022-revenue-and-eps-guidance-raises?utm_source=businessinsider&utm_medium=referral,negative,0.9507801532745361
269,8/16/2022 10:45:16 PM,Agilent Technologies Bottom Line Rises In Q3,RTTNews,/news/stocks/agilent-technologies-bottom-line-rises-in-q3-1031688402,negative,0.9377614259719849
270,8/17/2022 9:36:47 AM,"Target, Lowe's And 3 Stocks To Watch Heading Into Wednesday",Benzinga,/news/stocks/target-lowe-s-and-3-stocks-to-watch-heading-into-wednesday-1031689260,positive,0.931108832359314
271,8/17/2022 11:17:37 AM,U.S. Stock Futures Edge Lower; Fed Minutes In Focus,Benzinga,/news/stocks/u-s-stock-futures-edge-lower-fed-minutes-in-focus-1031689411,neutral,0.9403807520866394
272,8/17/2022 12:06:55 PM,Why Hill International Shares Are Trading Higher By 58%: Here Are 25 Stocks Moving Premarket,Benzinga,/news/stocks/why-hill-international-shares-are-trading-higher-by-58-here-are-25-stocks-moving-premarket-1031689497,positive,0.7828447222709656
273,8/17/2022 1:31:18 PM,"Agilent, Cassava Sciences And Some Other Big Stocks Moving Higher In Today's Pre-Market Session",Benzinga,/news/stocks/agilent-cassava-sciences-and-some-other-big-stocks-moving-higher-in-today-s-pre-market-session-1031689734,negative,0.9266399145126343
274,8/17/2022 1:47:18 PM,"Pre-market Movers: HIL, BBBY, JCSE, SAVA, MX… ",RTTNews,/news/stocks/pre-market-movers-hil-bbby-jcse-sava-mx-1031689775,positive,0.955564558506012
275,8/17/2022 4:21:55 PM,Analyst Ratings for Agilent Technologies,Benzinga,/news/stocks/analyst-ratings-for-agilent-technologies-1031690415,positive,0.8896521925926208
276,8/17/2022 6:03:21 PM,"Why Blue Water Vaccines Is Trading Higher By Around 80%, Here Are 61 Stocks Moving In Wednesday's Mid-Day Session",Benzinga,/news/stocks/why-blue-water-vaccines-is-trading-higher-by-around-80-here-are-61-stocks-moving-in-wednesday-s-mid-day-session-1031690751,positive,0.9122395515441895
277,8/17/2022 8:08:45 PM,What 9 Analyst Ratings Have To Say About Agilent Technologies,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-agilent-technologies-1031690969,positive,0.9465112090110779
278,8/18/2022 8:09:22 AM,"Denbury, Global-e Online And Agilent Among Top Gainers On Wednesday",Benzinga,/news/stocks/denbury-global-e-online-and-agilent-among-top-gainers-on-wednesday-1031691903,negative,0.8933864831924438
279,8/18/2022 10:59:45 AM,This Healthcare Stock Dipped Over 30%; Here Are 83 Biggest Movers From Yesterday,Benzinga,/news/stocks/this-healthcare-stock-dipped-over-30-here-are-83-biggest-movers-from-yesterday-1031692216,neutral,0.8815073370933533
280,8/18/2022 5:40:48 PM,"July U.S. healthcare govt grants, clinical trials increase vs June, says Baird",Seeking Alpha,https://seekingalpha.com/news/3874741-july-us-healthcare-govt-grants-clinical-trials-increase-vs-june-says-baird?utm_source=businessinsider&utm_medium=referral,negative,0.9475451707839966
281,8/25/2022 4:34:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 25, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-25-2022-1031706291,positive,0.5189008116722107
282,8/29/2022 10:00:06 AM,7 Stocks on the Cusp of a Major Move Higher,InvestorPlace,/news/stocks/7-stocks-on-the-cusp-of-a-major-move-higher-1031716626,negative,0.5287283062934875
283,8/29/2022 10:50:21 AM,Five-Star Analyst Brandon Couillard Favors These 2 Stocks,TipRanks,/news/stocks/five-star-analyst-brandon-couillard-favors-these-2-stocks-1031710439,positive,0.746711790561676
284,9/1/2022 12:55:31 PM,"Agilent, Mettler-Toledo team up for solution to reduce errors in sample preparation",Seeking Alpha,https://seekingalpha.com/news/3879351-agilent-mettler-toledo-team-up-for-solution-to-reduce-errors-in-sample-preparation?utm_source=businessinsider&utm_medium=referral,negative,0.8050575852394104
285,9/10/2022 9:49:41 AM,How Supply-Chain Bottlenecks Impact E-Commerce Stocks,TipRanks,/news/stocks/how-supply-chain-bottlenecks-impact-e-commerce-stocks-1031735648,positive,0.7475854158401489
286,9/14/2022 7:52:59 PM,"August U.S. healthcare govt grants, clinical trials & NIH outlays increase Y/Y, says Baird",Seeking Alpha,https://seekingalpha.com/news/3882817-august-us-healthcare-govt-grants-clinical-trials-nih-outlays-increase-yy-says-baird?utm_source=businessinsider&utm_medium=referral,negative,0.9236321449279785
287,9/21/2022 8:06:41 PM,Agilent Technologies declares $0.21 dividend,Seeking Alpha,https://seekingalpha.com/news/3885015-agilent-technologies-inc-declares-0_21-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9321744441986084
288,10/3/2022 10:14:22 AM,"Svante Pääbo gets Nobel Prize for Medicine for discoveries on genome, human evolution",Seeking Alpha,https://seekingalpha.com/news/3887839-svante-pbo-gets-nobel-prize-for-medicine-for-discoveries-on-genome-human-evolution?utm_source=businessinsider&utm_medium=referral,positive,0.7340630292892456
289,10/5/2022 3:36:50 PM,Avantor raised to Buy at Citi on valuation disconnect,Seeking Alpha,https://seekingalpha.com/news/3888917-avtr-stock-upgraded-at-citi-on-valuation-disconnect?utm_source=businessinsider&utm_medium=referral,positive,0.9056945443153381
290,10/14/2022 4:01:30 AM,Wall Street Analysts Are Bullish on Top Healthcare Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-healthcare-picks-1031804878,negative,0.5521676540374756
291,10/19/2022 9:43:38 PM,ZK International receives Nasdaq notice regarding minimum bid requirements,Seeking Alpha,https://seekingalpha.com/news/3892933-zk-international-receives-nasdaq-notice-regarding-minimum-bid-requirements?utm_source=businessinsider&utm_medium=referral,positive,0.9277512431144714
292,11/4/2022 6:42:04 PM,"Salesforce, Atlassian And 2 Other Stocks Insiders Are Selling",Benzinga,/news/stocks/salesforce-atlassian-and-2-other-stocks-insiders-are-selling-1031876873,positive,0.9400501251220703
293,11/16/2022 9:08:18 PM,Agilent Technologies raises  quarterly dividend by 7.1% to $0.225/share,Seeking Alpha,https://seekingalpha.com/news/3908843-agilent-technologies-inc-declares-0_225-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.909047544002533
294,11/20/2022 3:01:13 PM,Agilent Technologies earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/agilent_technologies-q4-earnings-preview-stock-1031926952,positive,0.9316675662994385
295,11/21/2022 12:01:06 PM,"US Stocks On Track For Weaker Start To The Week: Disney Gains On Iger's Return, Digital World, Tesla, China Stocks In Focus",Benzinga,/news/stocks/us-stocks-on-track-for-weaker-start-to-the-week-disney-gains-on-iger-s-return-digital-world-tesla-china-stocks-in-focus-1031927964,neutral,0.9407873153686523
296,11/21/2022 10:32:18 PM,"Agilent Technologies Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/agilent-technologies-q4-profit-decreases-but-beats-estimates-1031929685,neutral,0.9697887897491455
297,11/22/2022 12:40:46 PM,"Analysts Offer Insights on Healthcare Companies: Agilent (A), Surgery Partners (SGRY) and Arvinas Holding Company (ARVN)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-agilent-a-surgery-partners-sgry-and-arvinas-holding-company-arvn-1031931153,positive,0.9174291491508484
298,11/22/2022 2:01:56 PM,"Analysts Have Conflicting Sentiments on These Healthcare Companies: Agilent (A), Vapotherm (VAPO) and Olema Pharmaceuticals (OLMA)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-healthcare-companies-agilent-a-vapotherm-vapo-and-olema-pharmaceuticals-olma-1031931447,neutral,0.925158679485321
299,11/22/2022 3:04:13 PM,Expert Ratings for Agilent Technologies,Benzinga,/news/stocks/expert-ratings-for-agilent-technologies-1031931439,positive,0.7490090727806091
300,11/22/2022 3:17:11 PM,Agilent To $165? These Analysts Boost Price Targets On The Lab Tools Firm Following Upbeat Q3 Earnings,Benzinga,/news/stocks/agilent-to-165-these-analysts-boost-price-targets-on-the-lab-tools-firm-following-upbeat-q3-earnings-1031931478,negative,0.9158579707145691
301,11/22/2022 5:19:47 PM,"Best Buy, Abercrombie & Fitch, Burlington Stores And Some Other Big Stocks Moving Higher On Tuesday",Benzinga,/news/stocks/best-buy-abercrombie-fitch-burlington-stores-and-some-other-big-stocks-moving-higher-on-tuesday-1031931858,negative,0.9076910018920898
302,11/22/2022 7:16:52 PM,Why Dollar Tree Shares Are Trading Lower By 10%? Here Are 53 Stocks Moving In Tuesday's Mid-Day Session,Benzinga,/news/stocks/why-dollar-tree-shares-are-trading-lower-by-10-here-are-53-stocks-moving-in-tuesday-s-mid-day-session-1031932131,neutral,0.7855214476585388
303,11/23/2022 11:25:59 AM,Why American Eagle Outfitters Shares Climbed Over 18%; Here Are 78 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-american-eagle-outfitters-shares-climbed-over-18-here-are-78-biggest-movers-from-yesterday-1031933483,positive,0.8951043486595154
304,11/24/2022 2:05:13 AM,Stifel Nicolaus Remains a Hold on Agilent (A),TipRanks,/news/stocks/stifel-nicolaus-remains-a-hold-on-agilent-a-1031935206,positive,0.9382162094116211
305,12/9/2022 2:43:41 PM,"DoorDash, Southern Company And These 2 Other Stocks Insiders Are Selling",Benzinga,/news/stocks/doordash-southern-company-and-these-2-other-stocks-insiders-are-selling-1031962787,positive,0.9418690800666809
306,12/13/2022 2:43:22 AM,FDA Grants Accelerated Approval For Mirati Therapeutics' Lung Cancer Drug KRAZATI ,RTTNews,/news/stocks/fda-grants-accelerated-approval-for-mirati-therapeutics-lung-cancer-drug-krazati-1031967893,negative,0.9025322794914246
307,12/13/2022 11:28:01 AM,Agilent's liquid biopsy test gets FDA nod for companion diagnostic test to Mirati's Krazati,Seeking Alpha,https://seekingalpha.com/news/3916423-agilents-liquid-biopsy-test-gets-fda-nod-for-companion-diagnostic-test-to-miratis-krazati?utm_source=businessinsider&utm_medium=referral,negative,0.8204516768455505
308,12/20/2022 3:04:11 PM,4 Analysts Have This to Say About Agilent Technologies,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-agilent-technologies-1031982521,positive,0.9197264909744263
309,12/20/2022 10:00:53 PM,Analyst Ratings for Agilent Technologies,Benzinga,/news/stocks/analyst-ratings-for-agilent-technologies-1031983449,positive,0.8896521925926208
310,12/23/2022 1:39:58 PM,"Nutanix, AMC Entertainment, Kalera Public Limited among premarket losers' pack",Seeking Alpha,https://seekingalpha.com/news/3920237-nutanix-amc-entertainment-kalera-public-limited-among-premarket-losers-pack?utm_source=businessinsider&utm_medium=referral,positive,0.9013360738754272
311,1/4/2023 2:44:27 PM,Agilent to acquire Avida for cancer research,Seeking Alpha,https://seekingalpha.com/news/3921982-agilent-to-acquire-avida-for-cancer-research?utm_source=businessinsider&utm_medium=referral,positive,0.8317766189575195
312,1/4/2023 3:08:54 PM,Agilent acquires Avida Biomed boosting next-generation sequencing for cancer research,Seeking Alpha,https://seekingalpha.com/news/3921972-agilent-acquires-avida-biomed-boosting-next-generation-sequencing-for-cancer-research?utm_source=businessinsider&utm_medium=referral,positive,0.5388490557670593
313,1/5/2023 8:57:41 PM,U.S. natgas plunges again despite big inventory draw,Seeking Alpha,https://seekingalpha.com/news/3922434-u-s-natgas-plunges-again-despite-big-inventory-draw?utm_source=businessinsider&utm_medium=referral,neutral,0.956771731376648
314,1/6/2023 2:42:15 PM,"Agilent, Akoya Partner To Drive Multiplex Tissue Assay Development For Biopharma Applications ",RTTNews,/news/stocks/agilent-akoya-partner-to-drive-multiplex-tissue-assay-development-for-biopharma-applications-1032004248,positive,0.7538771629333496
315,1/6/2023 3:50:06 PM,Guardant Health briefly ticks higher on takeover speculation,Seeking Alpha,https://seekingalpha.com/news/3922698-guardant-health-briefly-ticks-higher-on-takeover-speculation?utm_source=businessinsider&utm_medium=referral,negative,0.5735615491867065
316,1/6/2023 4:26:12 PM,Agilent (A) Receives a Buy from SVB Securities,TipRanks,/news/stocks/agilent-a-receives-a-buy-from-svb-securities-1032004657,positive,0.8782406449317932
317,1/9/2023 2:15:36 PM,Agilent to invest $725M to double manufacturing capacity for therapeutic nucleic acids,Seeking Alpha,https://seekingalpha.com/news/3922964-agilent-to-invest-725m-to-double-manufacturing-capacity-for-therapeutic-nucleic-acids?utm_source=businessinsider&utm_medium=referral,negative,0.9231231808662415
318,1/9/2023 3:16:38 PM,Agilent Technologies To Invest $725 Mln To Double Capacity For Oligos ,RTTNews,/news/stocks/agilent-technologies-to-invest-725-mln-to-double-capacity-for-oligos-1032007217,negative,0.9022930860519409
319,1/9/2023 9:57:16 PM,Agilent authorizes $2B stock buyback program,Seeking Alpha,https://seekingalpha.com/news/3923150-agilent-authorizes-2b-stock-buyback-program?utm_source=businessinsider&utm_medium=referral,positive,0.7950347661972046
320,1/10/2023 4:45:28 AM,Agilent Technologies To Repurchase Up To $2 Bln Of Stock ,RTTNews,/news/stocks/agilent-technologies-to-repurchase-up-to-2-bln-of-stock-1032008274,positive,0.7688993215560913
321,1/10/2023 4:01:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-10-2023-1032009905,neutral,0.5437145829200745
322,1/10/2023 4:46:34 PM,"Agilent, Bio-Techne upgraded as Wells Fargo revises life sciences outlook",Seeking Alpha,https://seekingalpha.com/news/3923403-agilent-bio-techne-upgraded-as-wells-fargo-revises-life-sciences-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.9305495023727417
323,1/18/2023 5:03:47 PM,"NIH outlays fall, US govt healthcare grants grow but Biopharma financings decline Y/Y",Seeking Alpha,https://seekingalpha.com/news/3925502-nih-outlays-fall-in-december-us-govt-healthcare-grants-grow-but-biopharma-financings-fall-yy?utm_source=businessinsider&utm_medium=referral,neutral,0.9723086953163147
324,1/23/2023 10:47:07 AM,Goldman tips stocks poised to best benefit from China's reopening,Seeking Alpha,https://seekingalpha.com/news/3926560-goldman-tips-stocks-poised-to-best-benefit-from-chinas-reopening?utm_source=businessinsider&utm_medium=referral,negative,0.9343360066413879
325,1/23/2023 2:24:07 PM,Agilent Inks Deal With Quest Diagnostics To Offer CtDx FIRST Liquid Biopsy Test Across US ,RTTNews,/news/stocks/agilent-inks-deal-with-quest-diagnostics-to-offer-ctdx-first-liquid-biopsy-test-across-us-1032033850,negative,0.8629462122917175
326,2/6/2023 11:30:40 AM,The 7 Best Manufacturing Stocks to Buy for 2023,InvestorPlace,/news/stocks/the-7-best-manufacturing-stocks-to-buy-for-2023-1032069968,positive,0.8664658069610596
327,2/16/2023 5:54:08 PM,The 3 Most Overlooked Stocks to Buy Now,InvestorPlace,/news/stocks/the-3-most-cat-cvx-a-overlooked-stocks-to-buy-now-1032103704,positive,0.8755396008491516
328,2/16/2023 10:52:13 PM,Fluor's unit gets contract to expand Agilent's manufacturing facility in Colorado,Seeking Alpha,https://seekingalpha.com/news/3937522-fluors-unit-gets-contract-to-expand-agilents-manufacturing-facility-in-colorado?utm_source=businessinsider&utm_medium=referral,negative,0.950926661491394
329,2/22/2023 9:58:17 PM,Agilent Technologies declares $0.225 dividend,Seeking Alpha,https://seekingalpha.com/news/3939412-agilent-technologies-inc-declares-0_225-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9230684638023376
330,2/27/2023 3:01:13 PM,Here's what to expect from Agilent Technologies's earnings report,Markets Insider Automation,/news/stocks/agilent_technologies-q1-earnings-preview-1032127884,positive,0.9201499819755554
