datetime,title,source,link,sentiment_class,sentiment_score
3/3/2021 5:31:08 PM,7 Companies Feeling Threatened By Electric Vehicle Stocks,InvestorPlace,/news/stocks/7-companies-threatened-electric-vehicle-stocks-1030146928,negative,0.9587182998657227
3/21/2021 8:23:29 PM,Why Romeo Power Is the Quintessential Post-SPAC Stock,InvestorPlace,/news/stocks/rmo-stock-is-quintessential-spac-stock-1030230189,neutral,0.9261428117752075
3/23/2021 12:20:12 PM,BorgWarner To Accelerate Its Electrification Strategy - Quick Facts ,RTTNews,/news/stocks/borgwarner-to-accelerate-its-electrification-strategy-quick-facts-1030235731,positive,0.730664849281311
3/23/2021 6:12:51 PM,BorgWarner falls despite big electrification push,Seeking Alpha,https://seekingalpha.com/news/3675400-borgwarner-falls-despite-big-electrification-push?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.830802857875824
3/24/2021 1:40:08 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1030240860,neutral,0.8142690658569336
3/25/2021 11:08:04 AM,"A Peek Into The Markets: US Stock Futures Up Ahead Of Jobless Claims, GDP Data",Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-up-ahead-of-jobless-claims-gdp-data-1030244735,neutral,0.548252284526825
3/25/2021 4:46:01 PM,7 of the Hottest Battery Stocks That Electric Vehicles Rely On,InvestorPlace,/news/stocks/7-of-the-hottest-battery-stocks-electric-vehicles-rely-on-1030247061,neutral,0.8563275933265686
3/26/2021 3:23:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 26, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-26-2021-1030250291,negative,0.6436832547187805
4/1/2021 3:47:12 PM,7 Cheap Stocks with Growing Tailwinds,InvestorPlace,/news/stocks/7-cheap-stocks-growing-tailwinds-1030269995,negative,0.925915539264679
4/13/2021 5:54:08 PM,Auto suppliers sized up ahead of earnings with chip shortage in the mix,Seeking Alpha,https://seekingalpha.com/news/3681460-auto-suppliers-sized-up-ahead-of-earnings-with-chip-shortage-in-the-mix?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8752232789993286
4/26/2021 8:17:00 PM,"BorgWarner Inc. -- Moody's affirms BorgWarner's ratings with senior unsecured at Baa1, changes outlook to stable",Moodys,/news/bonds/borgwarner-inc-moody-s-affirms-borgwarner-s-ratings-with-senior-unsecured-at-baa1-changes-outlook-to-stable-1030347200,positive,0.7313815355300903
4/26/2021 9:30:00 PM,"BorgWarner Inc. -- Moody's affirms BorgWarner's ratings with senior unsecured at Baa1, changes outlook to stable",Moodys,/news/bonds/borgwarner-inc-moody-s-affirms-borgwarner-s-ratings-with-senior-unsecured-at-baa1-changes-outlook-to-stable-1030347313,positive,0.7313815355300903
4/29/2021 11:18:15 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3687673-borgwarner-declares-0_17-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8915470242500305
5/3/2021 3:01:44 PM,BorgWarner earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/borgwarner-q1-quarterly-earnings-preview-stock-1030378854,neutral,0.9021971225738525
5/4/2021 5:06:16 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3690292-notable-earnings-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
5/4/2021 5:39:19 PM,BorgWarner Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3690345-borgwarner-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7860793471336365
5/5/2021 12:34:14 PM,Borg Warner Inc. Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/borg-warner-inc-q1-adjusted-earnings-beat-estimates-1030389612,positive,0.7896972298622131
5/10/2021 5:26:20 PM,Stocks That Hit 52-Week Highs On Monday,Benzinga,/news/stocks/stocks-that-hit-52-week-highs-on-monday-1030410156,neutral,0.6719298958778381
5/11/2021 2:50:35 PM,Auto names clipped as electric vehicle industry hits speed bumps,Seeking Alpha,https://seekingalpha.com/news/3694634-auto-names-clipped-as-electric-vehicle-industry-hits-speed-bumps?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5345386862754822
5/20/2021 9:38:00 PM,BorgWarner Inc. -- Moody's announces completion of a periodic review of ratings of BorgWarner Inc.,Moodys,/news/bonds/borgwarner-inc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-borgwarner-inc-1030452800,neutral,0.8326967358589172
6/2/2021 12:48:32 PM,BorgWarner stock gains on selected by Hyundai Motor to supply integrated drive module,Seeking Alpha,https://seekingalpha.com/news/3702277-borgwarner-stock-gains-on-selected-by-hyundai-motor-to-supply-integrated-drive-module?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9288583397865295
6/3/2021 5:27:46 PM,Auto parts stocks jump after GM boosts vehicle deliveries,Seeking Alpha,https://seekingalpha.com/news/3703009-auto-parts-stocks-jump-after-gm-boosts-vehicle-deliveries?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.6254344582557678
6/15/2021 3:00:00 PM,"BorgWarner Publishes 2021 Sustainability Report, Showcases Significant Achievements and High-Reaching Goals",PR Newswire,/news/stocks/borgwarner-publishes-2021-sustainability-report-showcases-significant-achievements-and-high-reaching-goals-1030524036,positive,0.7002251148223877
6/23/2021 10:15:00 PM,Webcast Alert:  BorgWarner 2021 Second Quarter Results Conference Call,PR Newswire,/news/stocks/webcast-alert-borgwarner-2021-second-quarter-results-conference-call-1030548708,neutral,0.8902291655540466
7/23/2021 7:13:17 PM,The Best Electric Vehicle Supplier Stocks to Buy and Sell This Week,InvestorPlace,/news/stocks/best-stocks-to-buy-and-sell-this-week-ev-supplier-stocks-1030640009,neutral,0.7070358991622925
7/26/2021 10:15:00 PM,Webcast Alert:  BorgWarner 2021 Second Quarter Results Conference Call,PR Newswire,/news/stocks/webcast-alert-borgwarner-2021-second-quarter-results-conference-call-1030646491,neutral,0.8902291655540466
7/28/2021 4:25:40 PM,4 Safe and Profitable EV Stocks to Put at the Top of Your Buy List,InvestorPlace,/news/stocks/4-safe-and-profitable-ev-stocks-to-put-at-the-top-of-your-buy-list-1030657685,neutral,0.8718612790107727
7/29/2021 12:30:00 PM,BorgWarner Declares Quarterly Dividend,PR Newswire,/news/stocks/borgwarner-declares-quarterly-dividend-1030661445,negative,0.7595464587211609
7/29/2021 6:00:43 PM,Workhorse Names New CEO With Auto Experience: What Investors Should Know,Benzinga,/news/stocks/workhorse-names-new-ceo-with-auto-experience-what-investors-should-know-1030663545,neutral,0.9096022248268127
7/30/2021 6:04:54 PM,Truck Talk: Crystal Ball Gazing Edition,Benzinga,/news/stocks/truck-talk-crystal-ball-gazing-edition-1030668900,neutral,0.9231479167938232
8/2/2021 3:02:05 PM,Here's what Wall Street expects from BorgWarner's earnings,Markets Insider Automation,/news/stocks/borgwarner-quarter-earnings-preview-q2-1030676296,neutral,0.9289976358413696
8/3/2021 2:01:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3723910-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
8/3/2021 3:00:00 PM,BorgWarner's High-Voltage Coolant Heater Improves Battery Efficiency for Geely Holding Group's Premium Pure Electric Model,PR Newswire,/news/stocks/borgwarner-s-high-voltage-coolant-heater-improves-battery-efficiency-for-geely-holding-group-s-premium-pure-electric-model-1030684086,positive,0.947636604309082
8/4/2021 9:13:00 AM,Denso Corporation -- Moody's assigns A2 issuer rating to Denso; outlook stable,Moodys,/news/bonds/denso-corporation-moody-s-assigns-a2-issuer-rating-to-denso-outlook-stable-1030687773,neutral,0.5331946015357971
8/4/2021 9:18:00 AM,Denso Corporation -- Moody's assigns A2 issuer rating to Denso; outlook stable,Moodys,/news/bonds/denso-corporation-moody-s-assigns-a2-issuer-rating-to-denso-outlook-stable-1030687775,neutral,0.5331946015357971
8/4/2021 12:30:00 PM,"BorgWarner Reports Second Quarter 2021 U.S. GAAP Net Earnings of $1.03 Per Diluted Share, or $1.08 Per Diluted Share Excluding Non-Comparable Items",PR Newswire,/news/stocks/borgwarner-reports-second-quarter-2021-u-s-gaap-net-earnings-of-1-03-per-diluted-share-or-1-08-per-diluted-share-excluding-non-comparable-items-1030688269,neutral,0.788087785243988
8/4/2021 12:36:32 PM,Borg Warner Inc. Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/borg-warner-inc-q2-adjusted-earnings-beat-estimates-1030688287,positive,0.7448118329048157
8/4/2021 1:01:02 PM,BorgWarner Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/borgwarner-boosts-fy21-outlook-quick-facts-1030688410,positive,0.9231557250022888
8/4/2021 3:12:00 PM,BorgWarner Furthers Growth in China with Two Dual Inverter Projects,PR Newswire,/news/stocks/borgwarner-furthers-growth-in-china-with-two-dual-inverter-projects-1030689756,positive,0.8714165687561035
8/16/2021 3:00:00 PM,"BorgWarner Invests in CelLink, Expanding Electrification Efforts",PR Newswire,/news/stocks/borgwarner-invests-in-cellink-expanding-electrification-efforts-1030734526,positive,0.5614246129989624
8/20/2021 3:00:00 PM,BorgWarner Shares Congratulatory Message on AKASOL's Grand Opening of their Gigafactory,PR Newswire,/news/stocks/borgwarner-shares-congratulatory-message-on-akasol-s-grand-opening-of-their-gigafactory-1030748989,positive,0.7052839398384094
8/25/2021 10:00:39 AM,Workhorse Stock Doesn’t Look Any More Promising With a New CEO,InvestorPlace,/news/stocks/wkhs-stock-doesnt-look-any-more-promising-with-a-new-ceo-1030757134,neutral,0.8391188383102417
8/25/2021 6:12:48 PM,7 EV Stocks to Buy That Are Better Than Lucid Motors,InvestorPlace,/news/stocks/7-ev-stocks-to-buy-better-than-lucid-stock-1030758687,neutral,0.6160750389099121
9/14/2021 12:25:42 PM,"Cramer Gives Shares His Thoughts On BorgWarner, Academy Sports & Outdoors And More",Benzinga,/news/stocks/cramer-gives-shares-his-thoughts-on-borgwarner-academy-sports-outdoors-and-more-1030797845,neutral,0.9432973265647888
9/20/2021 4:04:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 20, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-20-2021-1030810278,negative,0.5335912704467773
9/29/2021 4:51:33 PM,7 Deep Value Stocks That Are an Even Better Buy Now After Tanking,InvestorPlace,/news/stocks/7-deep-value-stocks-that-are-an-even-better-buy-after-tanking-1030831906,positive,0.851690411567688
10/1/2021 5:15:27 PM,10 Cyclical Stocks to Buy After the Great Correction Plunge,InvestorPlace,/news/stocks/10-cyclical-stocks-to-buy-after-the-great-correction-plunge-1030837997,neutral,0.8488820791244507
10/11/2021 7:05:04 PM,Analyst Ratings For BorgWarner,Benzinga,/news/stocks/analyst-ratings-for-borgwarner-1030856749,neutral,0.9067112803459167
11/1/2021 3:59:02 PM,BorgWarner jumps after deal to supply unidentified European OEM with EV inverters,Seeking Alpha,https://seekingalpha.com/news/3761524-borgwarner-jumps-after-deal-to-supply-unidentified-european-oem-with-ev-intverters?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8731319308280945
11/1/2021 9:15:45 PM,5 M&A Stocks to Watch as Goldman Calls for a Big Jump in Deals,InvestorPlace,/news/stocks/5-ma-stocks-to-watch-as-goldman-calls-for-a-big-jump-in-deals-1030923355,positive,0.4921197295188904
11/2/2021 3:01:13 PM,Here's what Wall Street expects from BorgWarner's earnings report,Markets Insider Automation,/news/stocks/borgwarner-q3-quarterly-earnings-preview-stock-1030926626,neutral,0.91204434633255
11/2/2021 3:20:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3762968-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
11/2/2021 4:01:56 PM,BorgWarner Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3763026-borgwarner-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8294405937194824
11/3/2021 10:34:10 AM,"BorgWarner EPS beats by $0.06, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3763671-borgwarner-eps-beats-0_06-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5567379593849182
11/3/2021 12:02:51 PM,Borg Warner Inc. Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/borg-warner-inc-q3-adjusted-earnings-beat-estimates-1030931248,positive,0.7602478861808777
11/9/2021 10:01:00 PM,BorgWarner Appoints Sara A. Greenstein to its Board of Directors,PR Newswire,/news/stocks/borgwarner-appoints-sara-a-greenstein-to-its-board-of-directors-1030955589,neutral,0.9354020357131958
11/10/2021 11:35:53 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3768473-borgwarner-inc-declares-0_17-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8915470242500305
12/15/2021 6:07:29 PM,7 of the Best Value Stocks for 2022 to Buy Now,InvestorPlace,/news/stocks/7-of-the-best-value-stocks-for-2022-you-should-buy-now-1031048255,neutral,0.8675443530082703
12/16/2021 3:45:20 PM,Where BorgWarner Stands With Analysts,Benzinga,/news/stocks/where-borgwarner-stands-with-analysts-1031050677,neutral,0.8989785313606262
12/19/2021 4:05:53 PM,BofA picks a stock for every sector for 2022: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3781435-bofa-picks-a-stock-for-every-sector-for-2022?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9480968117713928
1/6/2022 6:18:45 PM,"Analyst Raises Tesla, GM, Ford Price Targets, Names Top 2022 Auto Stock Picks",Benzinga,/news/stocks/analyst-raises-tesla-gm-ford-price-targets-names-top-2022-auto-stock-picks-1031082223,neutral,0.9138533473014832
1/11/2022 3:09:00 PM,BorgWarner and OGCI Climate Investments Complete New Investments in Qnovo in $24M Series-C Funding,PR Newswire,/news/stocks/borgwarner-and-ogci-climate-investments-complete-new-investments-in-qnovo-in-24m-series-c-funding-1031094189,positive,0.7339946031570435
1/13/2022 11:00:20 AM,3 Battery Stocks to Buy and Hold for Gangbuster Returns,InvestorPlace,/news/stocks/3-battery-stocks-to-buy-and-hold-for-gangbuster-returns-1031099603,neutral,0.9271158576011658
1/21/2022 4:41:32 PM,3 Cheap Stocks Thriving Despite America’s Inflation Issues,InvestorPlace,/news/stocks/3-cheap-stocks-thriving-despite-americas-inflation-issues-1031119534,positive,0.8890012502670288
2/10/2022 11:37:59 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3798400-borgwarner-inc-declares-0_17-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8915470242500305
2/14/2022 3:01:13 PM,Here's what to expect from BorgWarner's earnings,Markets Insider Automation,/news/stocks/borgwarner-q4-quarterly-earnings-preview-1031191592,neutral,0.9366339445114136
2/14/2022 3:10:46 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3799589-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
2/14/2022 5:06:47 PM,BorgWarner Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3799669-borgwarner-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8243431448936462
2/15/2022 11:34:28 AM,"BorgWarner Non-GAAP EPS of $1.06 beats by $0.30, revenue of $3.65B beats by $150M; initiates FY22 guidance",Seeking Alpha,https://seekingalpha.com/news/3799946-borgwarner-non-gaap-eps-of-106-beats-by-030-revenue-of-365b-beats-by-150m-initiates-fy22-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.48642322421073914
2/15/2022 12:30:00 PM,BorgWarner Completes Acquisition of AKASOL AG,PR Newswire,/news/stocks/borgwarner-completes-acquisition-of-akasol-ag-1031194951,neutral,0.8889630436897278
2/15/2022 12:44:20 PM,BorgWarner acquires Santroll's light vehicle eMotor business for up to ¥1.4B,Seeking Alpha,https://seekingalpha.com/news/3800006-borgwarner-acquires-santrolls-light-vehicle-emotor-business-for-up-to-14b?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7746828198432922
2/15/2022 12:44:38 PM,"Borg Warner Inc. Q4 Profit Decreases, but beats estimates",RTTNews,/news/stocks/borg-warner-inc-q4-profit-decreases-but-beats-estimates-1031194999,negative,0.9660525321960449
2/15/2022 12:52:51 PM,BorgWarner To Acquire Santroll Automotive Components - Quick Facts ,RTTNews,/news/stocks/borgwarner-to-acquire-santroll-automotive-components-quick-facts-1031195034,neutral,0.9106850028038025
2/15/2022 1:02:56 PM,BorgWarner On Track To Achieve More Than $3.3 Bln Of Electric Vehicle Revenue By 2025 ,RTTNews,/news/stocks/borgwarner-on-track-to-achieve-more-than-3-3-bln-of-electric-vehicle-revenue-by-2025-1031195144,positive,0.925285816192627
3/3/2022 12:20:15 PM,"Amgen, Target highlight BofA's new Alpha Surprise screen entrants",Seeking Alpha,https://seekingalpha.com/news/3808582-amgen-target-highlight-bofa-new-alpha-surprise-screen-entrants?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5818197131156921
4/1/2022 3:13:40 PM,Expert Ratings For BorgWarner,Benzinga,/news/stocks/expert-ratings-for-borgwarner-1031326550,neutral,0.7906584739685059
4/11/2022 4:07:09 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-11-2022-1031346775,neutral,0.5093796849250793
4/21/2022 3:25:49 PM,Expert Ratings for BorgWarner,Benzinga,/news/stocks/expert-ratings-for-borgwarner-1031372170,neutral,0.7906584739685059
4/27/2022 8:48:48 PM,3 EV Stocks to Buy Now as the Energy Crisis Heats Up,InvestorPlace,/news/stocks/3-ev-stocks-to-buy-now-as-the-energy-crisis-heats-up-1031393250,neutral,0.8464041352272034
4/28/2022 10:45:34 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3828367-borgwarner-inc-declares-0_17-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8915470242500305
4/29/2022 7:00:52 PM,"Catalyst watch: Eyes on FOMC, OPEC meeting, jobs report and Dell",Seeking Alpha,https://seekingalpha.com/news/3829574-catalyst-watch-eyes-on-fomc-opec-meeting-jobs-report-and-dell?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9112010598182678
5/3/2022 3:01:13 PM,BorgWarner earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/borgwarner-quarter-earnings-preview-q1-1031413996,neutral,0.9021971225738525
5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
5/3/2022 6:17:05 PM,BorgWarner Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831320-borgwarner-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8895430564880371
5/4/2022 10:36:54 AM,"BorgWarner Non-GAAP EPS of $1.05 beats by $0.19, revenue of $3.87B beats by $160M",Seeking Alpha,https://seekingalpha.com/news/3831813-borgwarner-non-gaap-eps-of-1_05-beats-0_19-revenue-of-3_87b-beats-160m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5145317912101746
5/4/2022 12:47:33 PM,"Borg Warner Inc. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/borg-warner-inc-q1-profit-increases-beats-estimates-1031418964,positive,0.9368911981582642
5/4/2022 1:45:08 PM,"BorgWarner Q1 Net Jumps On Lower Investment Losses, Beats Estimates ",RTTNews,/news/stocks/borgwarner-q1-net-jumps-on-lower-investment-losses-beats-estimates-1031419252,positive,0.7770154476165771
5/15/2022 3:42:26 PM,Most likely large-cap and small-cap merger candidates -BofA,Seeking Alpha,https://seekingalpha.com/news/3838901-most-likely-large-cap-and-small-cap-merger-candidates?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.938123881816864
5/16/2022 3:46:47 PM,"Auto manufacturers, suppliers slip on Monday amid China concerns",Seeking Alpha,https://seekingalpha.com/news/3839305-auto-manufacturers-suppliers-slip-on-monday-amid-china-concerns?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9692099690437317
6/1/2022 7:15:22 PM,Where BorgWarner Stands With Analysts,Benzinga,/news/stocks/where-borgwarner-stands-with-analysts-1031502971,neutral,0.8989785313606262
6/8/2022 12:14:23 PM,The 7 Most Undervalued Long-Term Stocks to Buy Now,InvestorPlace,/news/stocks/the-7-most-undervalued-long-term-stocks-to-buy-now-1031516231,neutral,0.7136157751083374
6/14/2022 3:29:21 PM,Jim Cramer Says This Stock Is Losing Money,Benzinga,/news/stocks/jim-cramer-says-this-stock-is-losing-money-1031528054,negative,0.9626833200454712
6/15/2022 10:04:37 AM,7 Undervalued Stocks That the Smart Money Is Piling Into,InvestorPlace,/news/stocks/7-undervalued-stocks-that-smart-money-is-piling-into-1031530031,neutral,0.6550967693328857
6/16/2022 3:00:00 PM,"BorgWarner Releases 2022 Sustainability Report, Highlights Substantial ESG Progress",PR Newswire,/news/stocks/borgwarner-releases-2022-sustainability-report-highlights-substantial-esg-progress-1031533277,neutral,0.7505088448524475
7/11/2022 4:20:07 PM,5 Analysts Have This to Say About BorgWarner,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-borgwarner-1031578654,neutral,0.8996286392211914
7/29/2022 10:42:41 AM,BorgWarner declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3863027-borgwarner-inc-declares-0_17-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8915470242500305
8/2/2022 2:48:35 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3864711-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
8/2/2022 3:01:13 PM,BorgWarner is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/borgwarner-q2-earnings-preview-1031639817,neutral,0.9335005879402161
8/2/2022 4:25:28 PM,BorgWarner Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3864823-borgwarner-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.892711877822876
8/3/2022 10:35:52 AM,"BorgWarner Non-GAAP EPS of $1.05 beats by $0.19, revenue of $3.76B beats by $60M, raises FY earning guidance",Seeking Alpha,https://seekingalpha.com/news/3865527-borgwarner-non-gaap-eps-of-105-beats-by-019-revenue-of-376b-beats-by-60m-raises-fy-earning-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.9388707280158997
8/3/2022 10:50:47 AM,"BorgWarner gains after earnings beat, guiding for strong electric vehicle revenue",Seeking Alpha,https://seekingalpha.com/news/3865545-borgwarner-gains-after-earnings-beat-guiding-for-strong-electric-vehicle-revenue?utm_source=businessinsider&utm_medium=referral,positive,0.9343125224113464
8/3/2022 12:30:00 PM,BorgWarner Acquires Rhombus Energy Solutions,PR Newswire,/news/stocks/borgwarner-acquires-rhombus-energy-solutions-1031644516,neutral,0.9271942973136902
8/3/2022 1:06:39 PM,BorgWarner Buys Rhombus Energy For Up To $185 Mln ,RTTNews,/news/stocks/borgwarner-buys-rhombus-energy-for-up-to-185-mln-1031644712,neutral,0.863030731678009
8/3/2022 1:19:53 PM,BorgWarner Q2 Profit Tops Estimates ,RTTNews,/news/stocks/borgwarner-q2-profit-tops-estimates-1031644750,positive,0.9058915376663208
8/4/2022 4:45:09 PM,What 7 Analyst Ratings Have To Say About BorgWarner,Benzinga,/news/stocks/what-7-analyst-ratings-have-to-say-about-borgwarner-1031651680,neutral,0.9331491589546204
9/9/2022 5:07:36 PM,Expert Ratings for BorgWarner,Benzinga,/news/stocks/expert-ratings-for-borgwarner-1031735006,neutral,0.7906584739685059
9/20/2022 11:17:20 AM,BorgWarner to acquire charging business of Hubei Surpass Sun Electric for RMB410M,Seeking Alpha,https://seekingalpha.com/news/3884244-borgwarner-to-acquire-charging-business-of-hubei-surpass-sun-electric-for-rmb410m?utm_source=businessinsider&utm_medium=referral,neutral,0.8287952542304993
9/20/2022 1:34:19 PM,BorgWarner To Buy Hubei Surpass Sun's Electric Vehicle Solution For RMB 410 Mln ,RTTNews,/news/stocks/borgwarner-to-buy-hubei-surpass-sun-s-electric-vehicle-solution-for-rmb-410-mln-1031753121,positive,0.640903651714325
9/28/2022 4:11:21 PM,8 Analysts Have This to Say About BorgWarner,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-borgwarner-1031770455,neutral,0.8827053308486938
10/9/2022 12:16:19 PM,"‘Long China, short Europe,’ Wells Fargo says in auto sector analysis",Seeking Alpha,https://seekingalpha.com/news/3889850-long-china-short-europe-wells-fargo-says-in-auto-sector-analysis?utm_source=businessinsider&utm_medium=referral,neutral,0.9285410642623901
10/13/2022 1:56:43 AM,RBC Capital Sticks to Its Hold Rating for BorgWarner (BWA),TipRanks,/news/stocks/rbc-capital-sticks-to-its-hold-rating-for-borgwarner-bwa-1031801163,neutral,0.8113104701042175
10/19/2022 6:16:44 PM,Goldman screens for stock bargains for a recession,Seeking Alpha,https://seekingalpha.com/news/3892735-goldman-screens-for-stock-bargains-for-a-recession?utm_source=businessinsider&utm_medium=referral,neutral,0.6942152380943298
10/26/2022 3:01:13 PM,BorgWarner earnings preview: what to expect,Markets Insider Automation,/news/stocks/borgwarner-stock-price-quarter-earnings-preview-q3-1031838369,neutral,0.9081836342811584
10/26/2022 3:42:52 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3895595-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8825733065605164
10/26/2022 4:40:49 PM,BorgWarner Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3895680-borgwarner-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8853800892829895
10/27/2022 10:39:34 AM,"BorgWarner Non-GAAP EPS of $1.24 beats by $0.21, revenue of $4.06B beats by $80M",Seeking Alpha,https://seekingalpha.com/news/3896262-borgwarner-non-gaap-eps-of-1_24-beats-0_21-revenue-of-4_06b-beats-80m?utm_source=businessinsider&utm_medium=referral,neutral,0.5492483377456665
10/27/2022 1:21:06 PM,BorgWarner Q3 Results Top Estimates; Lifts FY22 Earnings View Above Market ,RTTNews,/news/stocks/borgwarner-q3-results-top-estimates-lifts-fy22-earnings-view-above-market-1031842828,positive,0.9386911988258362
10/28/2022 4:35:33 PM,Morgan Stanley Remains a Sell on BorgWarner (BWA),TipRanks,/news/stocks/morgan-stanley-remains-a-sell-on-borgwarner-bwa-1031849131,neutral,0.866797149181366
10/28/2022 6:56:27 PM,7 Analysts Have This to Say About BorgWarner,Benzinga,/news/stocks/7-analysts-have-this-to-say-about-borgwarner-1031849189,neutral,0.8897426724433899
10/29/2022 11:00:00 AM,The electric vehicle revolution may be stalling - watch these stocks,Seeking Alpha,https://seekingalpha.com/news/3896568-the-electric-vehicle-revolution-may-be-stalling-watch-these-stocks?utm_source=businessinsider&utm_medium=referral,negative,0.7487866878509521
10/31/2022 4:16:53 AM,Robert W. Baird Sticks to Its Buy Rating for BorgWarner (BWA),TipRanks,/news/stocks/robert-w-baird-sticks-to-its-buy-rating-for-borgwarner-bwa-1031850842,neutral,0.8332276940345764
