,datetime,title,source,link,sentiment_class,sentiment_score
233,4/25/2023 3:10:17 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3959785-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
234,4/25/2023 6:18:40 PM,Old Dominion Freight Line Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3959983-old-dominion-freight-line-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.7761642932891846
235,4/26/2023 11:06:30 AM,"Old Dominion Freight Line GAAP EPS of $2.58 misses by $0.12, revenue of $1.44B misses by $40M",Seeking Alpha,https://seekingalpha.com/news/3960331-old-dominion-freight-line-gaap-eps-of-258-misses-by-012-revenue-of-144b-misses-by-40m?utm_source=businessinsider&utm_medium=referral,negative,0.48552748560905457
236,4/26/2023 11:24:16 AM,Old Dominion stock drives lower on earnings miss,Seeking Alpha,https://seekingalpha.com/news/3960347-old-dominion-stock-drives-lower-on-earnings-miss?utm_source=businessinsider&utm_medium=referral,neutral,0.9601414799690247
237,4/26/2023 1:22:24 PM,"Old Dominion Freight Line, Inc. Bottom Line Falls In Q1, misses estimates",RTTNews,/news/stocks/old-dominion-freight-line-inc-bottom-line-falls-in-q1-misses-estimates-1032262982,neutral,0.9696148037910461
238,4/26/2023 5:07:26 PM,"First Republic Bank, Activision Blizzard, Enphase Energy And Other Big Stocks Moving Lower On Wednesday",Benzinga,/news/stocks/first-republic-bank-activision-blizzard-enphase-energy-and-other-big-stocks-moving-lower-on-wednesday-1032264343,neutral,0.9572643637657166
239,4/26/2023 8:12:51 PM,Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,positive,0.8837600350379944
240,4/26/2023 8:45:04 PM,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-rating-update-from-a-top-analyst-1032265307,positive,0.8356320858001709
241,4/27/2023 2:24:39 PM,Old Dominion Freight Line Gets Price Target Cuts By Analysts After Downbeat Q1 Results,Benzinga,/news/stocks/old-dominion-freight-line-gets-price-target-cuts-by-analysts-after-downbeat-q1-results-1032268502,neutral,0.9593014717102051
242,4/27/2023 3:00:29 PM,Meta Platforms To Rally Around 67%? Here Are 10 Other Analyst Forecasts For Thursday,Benzinga,/news/stocks/meta-platforms-to-rally-around-67-here-are-10-other-analyst-forecasts-for-thursday-1032268952,positive,0.9199876189231873
243,4/27/2023 10:00:45 PM,Where Old Dominion Freight Line Stands With Analysts,Benzinga,/news/stocks/where-old-dominion-freight-line-stands-with-analysts-1032270226,positive,0.9131869077682495
244,4/28/2023 5:00:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 28, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-28-2023-1032274319,neutral,0.5011703372001648
245,4/29/2023 4:35:25 PM,"Earnings push Vertiv to top industrial gainer of week, while dragging down losers",Seeking Alpha,https://seekingalpha.com/news/3962385-earnings-pushes-vertiv-to-top-industrial-gainer-week-dragging-down-losers?utm_source=businessinsider&utm_medium=referral,negative,0.887624979019165
246,5/2/2023 6:33:13 PM,7 Stocks That Analysts Agree You Should Dump ASAP,InvestorPlace,/news/stocks/7-stocks-that-analysts-agree-you-should-dump-asap-stocks-to-sell-1032283735,positive,0.8726813793182373
247,5/6/2023 10:20:05 AM,"7 Transportation Stocks to Buy for Big, Long-Term Gains",InvestorPlace,/news/stocks/transportation-stocks-to-buy-1032298959,positive,0.857485830783844
248,5/10/2023 5:55:07 PM,Goldman Sachs Sticks to Its Hold Rating for Old Dominion Freight (ODFL),TipRanks,/news/stocks/goldman-sachs-sticks-to-its-hold-rating-for-old-dominion-freight-odfl-1032313780,positive,0.8729321360588074
249,5/17/2023 4:02:31 PM,Where Old Dominion Freight Line Stands With Analysts,Benzinga,/news/stocks/where-old-dominion-freight-line-stands-with-analysts-1032335222,positive,0.9131869077682495
250,5/17/2023 5:00:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-17-2023-1032335396,positive,0.49333178997039795
251,5/17/2023 9:27:30 PM,Chugging Through Challenges: NSC And ODFL Earn Upgrades Amid Freight Frenzy,Benzinga,/news/stocks/chugging-through-challenges-nsc-and-odfl-earn-upgrades-amid-freight-frenzy-1032335953,negative,0.9435955882072449
252,5/18/2023 11:24:10 AM,Old Dominion Freight Line declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3972907-old-dominion-freight-line-inc-declares-0_40-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9281314611434937
253,6/6/2023 9:05:09 AM,Bank of America Securities Reaffirms Their Hold Rating on Old Dominion Freight (ODFL),TipRanks,/news/stocks/bank-of-america-securities-reaffirms-their-hold-rating-on-old-dominion-freight-odfl-1032372187,positive,0.8338203430175781
254,6/6/2023 6:01:19 PM,Analyst Ratings for Old Dominion Freight Line,Benzinga,/news/stocks/analyst-ratings-for-old-dominion-freight-line-1032373682,positive,0.9071131944656372
255,6/6/2023 8:15:06 PM,TD Cowen Remains a Hold on Old Dominion Freight (ODFL),TipRanks,/news/stocks/td-cowen-remains-a-hold-on-old-dominion-freight-odfl-1032374110,positive,0.8643090128898621
256,6/7/2023 12:22:19 AM,"Analysts Conflicted on These Industrial Goods Names: Golden Ocean Group (GOGL), Old Dominion Freight (ODFL) and CH Robinson (CHRW)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-golden-ocean-group-gogl-old-dominion-freight-odfl-and-ch-robinson-chrw-1032374288,neutral,0.49513331055641174
257,6/7/2023 11:00:00 AM,Stocks with top pricing power across all sectors,Seeking Alpha,https://seekingalpha.com/news/3977995-morgan-stanley-identifies-high-potential-stocks-with-strong-pricing-power-across-key-sectors?utm_source=businessinsider&utm_medium=referral,negative,0.5818864703178406
258,6/10/2023 4:35:36 PM,"Symbotic climbs to top industrial gainer of week, freight transport companies among losers",Seeking Alpha,https://seekingalpha.com/news/3979055-symbotic-climbs-top-industrial-gainer-week-freight-transport-companies-losers?utm_source=businessinsider&utm_medium=referral,negative,0.9311649203300476
259,6/12/2023 5:00:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 12, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-12-2023-1032383891,positive,0.49445104598999023
260,6/16/2023 9:25:15 AM,Bank of America Securities Sticks to Its Hold Rating for Old Dominion Freight (ODFL),TipRanks,/news/stocks/bank-of-america-securities-sticks-to-its-hold-rating-for-old-dominion-freight-odfl-1032393800,positive,0.8867375254631042
261,6/16/2023 7:01:00 PM,Susquehanna Maintains Neutral Rating for Old Dominion Freight Line: Here's What You Need To Know,Benzinga,/news/stocks/susquehanna-maintains-neutral-rating-for-old-dominion-freight-line-here-s-what-you-need-to-know-1032394931,positive,0.9145368933677673
262,6/20/2023 10:25:01 AM,3 Stocks to Sell Now Before Overvaluation Kicks In,InvestorPlace,/news/stocks/3-stocks-to-sell-now-before-overvaluation-kicks-in-1032398386,positive,0.7736495733261108
263,6/27/2023 7:56:23 PM,Trucking stocks rally as potential Yellow bankruptcy is factored in,Seeking Alpha,https://seekingalpha.com/news/3983377-trucking-stocks-rally-as-potential-yellow-bankruptcy-is-factored-in?utm_source=businessinsider&utm_medium=referral,neutral,0.946768581867218
264,6/28/2023 2:01:52 PM,17 Analysts Have This to Say About Old Dominion Freight Line,Benzinga,/news/stocks/17-analysts-have-this-to-say-about-old-dominion-freight-line-1032414787,positive,0.9259600043296814
265,6/28/2023 5:03:03 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 28, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-28-2023-1032415597,neutral,0.516834020614624
266,7/7/2023 7:00:53 PM,Raymond James Maintains Outperform Rating for Old Dominion Freight Line: Here's What You Need To Know,Benzinga,/news/stocks/raymond-james-maintains-outperform-rating-for-old-dominion-freight-line-here-s-what-you-need-to-know-1032432716,positive,0.8948900699615479
267,7/8/2023 8:15:26 AM,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-rating-update-from-a-top-analyst-1032433067,positive,0.8356320858001709
268,7/17/2023 4:00:24 PM,Analyst Expectations for Old Dominion Freight Line's Future,Benzinga,/news/stocks/analyst-expectations-for-old-dominion-freight-line-s-future-1032451839,negative,0.9020364284515381
269,7/17/2023 5:00:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 17, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-17-2023-1032452015,positive,0.49353137612342834
270,7/19/2023 11:51:09 PM,"Wednesday's ETF Winners And Losers: Small-Cap Fund Flows - QQQE, Little Cousin Of Invesco's QQQ, Adds $173.17 Million",Benzinga,/news/etf/wednesday-s-etf-winners-and-losers-small-cap-fund-flows---qqqe-little-cousin-of-invesco-s-qqq-adds-173-17-million-1032460481,negative,0.8765788674354553
271,7/20/2023 8:42:43 PM,Old Dominion Freight Line declares $0.40 dividend,Seeking Alpha,https://seekingalpha.com/news/3989371-old-dominion-freight-line-inc-declares-0_40-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9281314611434937
272,7/25/2023 2:52:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3990598-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,negative,0.855887770652771
273,7/25/2023 3:01:13 PM,Old Dominion Freight Line is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/old_dominion_freight_line-quarter-earnings-preview-q2-1032474502,positive,0.9232366681098938
274,7/25/2023 3:34:23 PM,Old Dominion Freight Line Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3990640-old-dominion-freight-line-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.775406539440155
275,7/26/2023 11:09:57 AM,"Old Dominion Freight Line GAAP EPS of $2.65 beats by $0.01, revenue of $1.41B misses by $30M",Seeking Alpha,https://seekingalpha.com/news/3991082-old-dominion-freight-line-gaap-eps-of-2_65-beats-0_01-revenue-of-1_41b-misses-30m?utm_source=businessinsider&utm_medium=referral,positive,0.5530887842178345
276,7/26/2023 1:13:58 PM,"Old Dominion Freight Line, Inc. Q2 income drops in line with estimates",RTTNews,/news/stocks/old-dominion-freight-line-inc-q2-income-drops-in-line-with-estimates-1032479080,neutral,0.9725285172462463
277,7/26/2023 1:32:48 PM,Old Dominion Board Approves Share Repurchase Program ,RTTNews,/news/stocks/old-dominion-board-approves-share-repurchase-program-1032479240,positive,0.8606802225112915
278,7/26/2023 4:56:43 PM,"Trucking stocks rally again after strong Old Dominion earnings, more Yellow drama",Seeking Alpha,https://seekingalpha.com/news/3991375-trucking-stocks-rally-again-after-strong-old-dominion-earnings-more-yellow-drama?utm_source=businessinsider&utm_medium=referral,negative,0.6001969575881958
279,7/26/2023 8:46:34 PM,ETF Winners And Losers: Small-Cap Fund Flows - Banking ETF Gains Over $400 Million While QQQE Loses Over $350 Million,Benzinga,/news/etf/etf-winners-and-losers-small-cap-fund-flows---banking-etf-gains-over-400-million-while-qqqe-loses-over-350-million-1032481163,negative,0.864892840385437
280,7/27/2023 2:05:40 AM,Old Dominion Freight (ODFL) Gets a Hold from Stifel Nicolaus,TipRanks,/news/stocks/old-dominion-freight-odfl-gets-a-hold-from-stifel-nicolaus-1032481912,positive,0.8545591235160828
281,7/27/2023 9:20:38 AM,"Analysts Offer Insights on Industrial Goods Companies: Old Dominion Freight (ODFL), NOV (NOV) and Albany International (AIN)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-old-dominion-freight-odfl-nov-nov-and-albany-international-ain-1032483540,positive,0.938414990901947
282,7/27/2023 10:15:09 AM,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-rating-update-from-a-top-analyst-1032483796,positive,0.8356320858001709
283,7/28/2023 9:21:02 AM,"Analysts Offer Insights on Industrial Goods Companies: Pentair (PNR), Linde (LIN) and Old Dominion Freight (ODFL)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-pentair-pnr-linde-lin-and-old-dominion-freight-odfl-1032489171,positive,0.9198035001754761
284,8/1/2023 2:10:08 AM,"Analysts Offer Insights on Industrial Goods Companies: Lincoln Electric Holdings (LECO), Old Dominion Freight (ODFL) and Union Pacific (UNP)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-lincoln-electric-holdings-leco-old-dominion-freight-odfl-and-union-pacific-unp-1032497446,positive,0.9357207417488098
285,8/11/2023 8:52:36 AM,"Uber Crowded, Battleground and Sweet 16 stock portfolios from Jefferies",Seeking Alpha,https://seekingalpha.com/news/3999208-uber-crowded-battleground-and-sweet-16-stock-portfolios-from-jefferies?utm_source=businessinsider&utm_medium=referral,positive,0.8961217403411865
286,8/11/2023 7:00:30 PM,"Catalyst Watch: Eyes On Walmart, Cisco, FOMC minutes and 13F filings",Seeking Alpha,https://seekingalpha.com/news/4001760-catalyst-watch-eyes-on-walmart-cisco-fomc-minutes-and-13f-filings?utm_source=businessinsider&utm_medium=referral,positive,0.9216810464859009
287,8/21/2023 2:00:33 PM,Analyst Ratings for Old Dominion Freight Line,Benzinga,/news/stocks/analyst-ratings-for-old-dominion-freight-line-1032569497,positive,0.9071131944656372
288,8/21/2023 4:28:04 PM,YELLQ Stock Alert: Old Dominion Offers $1.5 Billion for Bankrupt Yellow,InvestorPlace,/news/stocks/yellq-stock-alert-old-dominion-offers-1-5-billion-for-bankrupt-yellow-1032570686,positive,0.8795706629753113
289,8/22/2023 8:25:06 AM,Stephens Reaffirms Their Buy Rating on Old Dominion Freight (ODFL),TipRanks,/news/stocks/stephens-reaffirms-their-buy-rating-on-old-dominion-freight-odfl-1032572130,positive,0.849738359451294
290,8/22/2023 9:31:21 AM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Albany International (AIN) and Old Dominion Freight (ODFL),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-albany-international-ain-and-old-dominion-freight-odfl-1032572269,neutral,0.8301447629928589
291,8/29/2023 1:49:59 PM,YELLQ Stock: MFN Partners Wants Shareholders to Have a Say in Yellow’s Bankruptcy,InvestorPlace,/news/stocks/yellq-stock-mfn-partners-wants-shareholders-to-have-a-say-in-yellows-bankruptcy-1032589305,positive,0.9013097882270813
292,9/5/2023 7:03:37 PM,7 S&P 500 Stocks to Sell in September Before They Crash & Burn,InvestorPlace,/news/stocks/7-sp-500-stocks-to-sell-in-september-before-they-crash-burn-1032606707,positive,0.6881605982780457
293,9/27/2023 9:16:07 PM,"Bankrupt Yellow Corp's Freight Flowing In For Saia, Analyst Sees Market Share Gains",Benzinga,/news/stocks/bankrupt-yellow-corp-s-freight-flowing-in-for-saia-analyst-sees-market-share-gains-1032660838,negative,0.8436330556869507
294,9/27/2023 10:25:37 PM,Hold Rating for Old Dominion Freight Amid Strong Performance and Steady Market Position,TipRanks,/news/stocks/hold-rating-for-old-dominion-freight-amid-strong-performance-and-steady-market-position-1032661097,negative,0.9481114745140076
295,10/2/2023 7:00:33 PM,The Latest Analyst Ratings for Old Dominion Freight Line,Benzinga,/news/stocks/the-latest-analyst-ratings-for-old-dominion-freight-line-1032671413,positive,0.9379474520683289
296,10/12/2023 10:37:05 AM,Wells Fargo Sticks to Its Buy Rating for Old Dominion Freight (ODFL),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-old-dominion-freight-odfl-1032699906,positive,0.7879090309143066
297,10/24/2023 3:01:13 PM,Here's what Wall Street expects from Old Dominion Freight Line's earnings report,Markets Insider Automation,/news/stocks/old_dominion_freight_line-quarter-earnings-preview-q3-1032733416,positive,0.8854030966758728
298,10/25/2023 1:23:09 PM,"Old Dominion Freight Line, Inc. Reports Fall In Q3 Income, but beats estimates",RTTNews,/news/stocks/old-dominion-freight-line-inc-reports-fall-in-q3-income-but-beats-estimates-1032738196,neutral,0.9691883325576782
299,10/25/2023 7:26:17 PM,"US Stocks Sink On Tech-Led Selloff, Treasury Yields Surge Again: What's Driving Markets Wednesday?",Benzinga,/news/etf/us-stocks-sink-on-tech-led-selloff-treasury-yields-surge-again-what-s-driving-markets-wednesday-1032740019,neutral,0.8893340826034546
300,10/25/2023 8:30:20 PM,Analysts Offer Insights on Industrial Goods Companies: Controladora Vuela Compania de Aviacion SAB de CV (VLRS) and Old Dominion Freight (ODFL),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-controladora-vuela-compania-de-aviacion-sab-de-cv-vlrs-and-old-dominion-freight-odfl-1032742925,positive,0.9086224436759949
301,10/26/2023 9:26:13 AM,Buy Recommendation for Old Dominion Freight Based on Robust Performance and Future Growth Potential,TipRanks,/news/stocks/buy-recommendation-for-old-dominion-freight-based-on-robust-performance-and-future-growth-potential-1032745719,negative,0.8123887777328491
302,10/26/2023 9:38:42 AM,"Analysts Conflicted on These Industrial Goods Names: Roper Technologies (ROP), Old Dominion Freight (ODFL) and John Bean Technologies (JBT)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-roper-technologies-rop-old-dominion-freight-odfl-and-john-bean-technologies-jbt-1032745747,positive,0.5476700067520142
303,10/27/2023 12:20:06 AM,Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Norfolk Southern (NSC) and Old Dominion Freight (ODFL),TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-norfolk-southern-nsc-and-old-dominion-freight-odfl-1032748572,neutral,0.8226737976074219
304,10/27/2023 12:30:27 AM,Analysts Offer Insights on Industrial Goods Companies: Old Dominion Freight (ODFL) and Mohawk (MHK),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-old-dominion-freight-odfl-and-mohawk-mhk-1032748611,positive,0.9232968688011169
305,10/27/2023 9:36:19 AM,Hold Rating on Old Dominion Freight: A Balanced Risk/Reward Scenario Amid Lower Forecast and Seasonal Degradation,TipRanks,/news/stocks/hold-rating-on-old-dominion-freight-a-balanced-risk-reward-scenario-amid-lower-forecast-and-seasonal-degradation-1032749958,negative,0.9482715129852295
306,10/27/2023 10:57:22 AM,Hold Rating on Old Dominion Freight: A Detailed Analysis Amid Economic Uncertainties and Projected Recovery,TipRanks,/news/stocks/hold-rating-on-old-dominion-freight-a-detailed-analysis-amid-economic-uncertainties-and-projected-recovery-1032750118,positive,0.8589635491371155
307,10/28/2023 12:15:42 AM,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-rating-update-from-a-top-analyst-1032750413,positive,0.8356320858001709
308,11/15/2023 12:08:01 PM,Old Dominion Freight (ODFL) Gets a Hold from Benchmark Co.,TipRanks,/news/stocks/old-dominion-freight-odfl-gets-a-hold-from-benchmark-co-1032824890,negative,0.5362508893013
309,11/27/2023 8:55:44 AM,Hold Rating for Old Dominion Freight Amid Industry Shifts and Market Share Concerns: An Analyst’s Perspective,TipRanks,/news/stocks/hold-rating-for-old-dominion-freight-amid-industry-shifts-and-market-share-concerns-an-analyst-s-perspective-1032852548,positive,0.7533763647079468
310,11/27/2023 1:00:43 PM,Where Old Dominion Freight Line Stands With Analysts,Benzinga,/news/stocks/where-old-dominion-freight-line-stands-with-analysts-1032850886,positive,0.9131869077682495
311,11/27/2023 1:22:56 PM,CrowdStrike To Rally More Than 16%? Here Are 10 Top Analyst Forecasts For Monday,Benzinga,/news/stocks/crowdstrike-to-rally-more-than-16-here-are-10-top-analyst-forecasts-for-monday-1032850953,positive,0.9155644178390503
312,12/6/2023 10:17:48 AM,Maintaining a Buy: Old Dominion’s Strategic Pricing and Profitability Amid Market Challenges,TipRanks,/news/stocks/maintaining-a-buy-old-dominion-s-strategic-pricing-and-profitability-amid-market-challenges-1032879911,negative,0.8461223840713501
313,12/7/2023 12:45:11 PM,Wells Fargo Sticks to Their Buy Rating for Old Dominion Freight (ODFL),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-old-dominion-freight-odfl-1032883945,positive,0.8203209638595581
314,12/12/2023 12:25:34 AM,Old Dominion Freight (ODFL) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-rating-update-from-a-top-analyst-1032892790,positive,0.8356320858001709
315,1/4/2024 12:59:14 PM,Wells Fargo Sticks to Its Buy Rating for Old Dominion Freight (ODFL),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-old-dominion-freight-odfl-1032944695,positive,0.7879090309143066
316,1/5/2024 10:34:06 PM,Nasdaq 100 Snaps Longest Negative Streak In 14 Months As Tech Stocks Find Relief On Mixed Data,Benzinga,/news/etf/nasdaq-100-snaps-longest-negative-streak-in-14-months-as-tech-stocks-find-relief-on-mixed-data-1032947098,neutral,0.950819194316864
317,1/11/2024 12:31:54 PM,"Analysts’ Top Industrial Goods Picks: Transdigm Group (TDG), Old Dominion Freight (ODFL)",TipRanks,/news/stocks/analysts-top-industrial-goods-picks-transdigm-group-tdg-old-dominion-freight-odfl-1032961271,positive,0.6355773210525513
318,1/12/2024 12:06:28 PM,Old Dominion Freight (ODFL) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-buy-from-wells-fargo-1032964317,negative,0.7381439805030823
319,1/17/2024 2:26:37 PM,7 Steadfast Stocks That Are Unaffected by Interest Rate Changes,InvestorPlace,/news/stocks/7-steadfast-stocks-that-are-unaffected-by-interest-rate-changes-1032974122,positive,0.9146062731742859
320,1/30/2024 3:01:13 PM,Here's what Wall Street expects from Old Dominion Freight Line's earnings report,Markets Insider Automation,/news/stocks/old_dominion_freight_line-stock-price-q4-earnings-preview-1033010195,positive,0.8854030966758728
321,1/30/2024 3:50:57 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/4060098-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.855887770652771
322,1/30/2024 7:31:23 PM,Old Dominion Freight Line Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4060246-old-dominion-freight-line-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.798907995223999
323,1/31/2024 12:06:19 PM,"Old Dominion Freight Line GAAP EPS of $2.94 beats by $0.09, revenue of $1.5B in-line",Seeking Alpha,https://seekingalpha.com/news/4060534-old-dominion-freight-line-gaap-eps-of-2_94-beats-0_09-revenue-of-1_5b-in-line?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6640534996986389
324,1/31/2024 1:14:07 PM,"Old Dominion Freight Line, Inc. Q4 Profit  beats estimates",RTTNews,/news/stocks/old-dominion-freight-line-inc-q4-profit-beats-estimates-1033014546,negative,0.684040367603302
325,1/31/2024 1:18:05 PM,Old Dominion Freight Line raises dividend by 30% to $0.52,Seeking Alpha,https://seekingalpha.com/news/4060587-old-dominion-freight-line-raises-dividend-by-30-to-052?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9245427846908569
326,1/31/2024 1:31:12 PM,"Old Dominion shares climb on EPS beat, 30% hike in dividend",Seeking Alpha,https://seekingalpha.com/news/4060602-old-dominion-shares-climb-eps-beat-hike-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9251202344894409
327,1/31/2024 6:45:28 PM,"Nasdaq, S&P 500 Slip Ahead Of Fed Meeting, Regional Banks Sink After NYCB Disappoints: What's Driving Markets Wednesday?",Benzinga,/news/stocks/nasdaq-s-p-500-slip-ahead-of-fed-meeting-regional-banks-sink-after-nycb-disappoints-what-s-driving-markets-wednesday-1033016650,neutral,0.9330050349235535
328,2/1/2024 5:50:33 AM,"Analysts Conflicted on These Industrial Goods Names: Automatic Data Processing (ADP), Rockwell Automation (ROK) and Old Dominion Freight (ODFL)",TipRanks,/news/stocks/analysts-conflicted-on-these-industrial-goods-names-automatic-data-processing-adp-rockwell-automation-rok-and-old-dominion-freight-odfl-1033019178,positive,0.5397035479545593
329,2/1/2024 10:00:51 AM,Analysts Offer Insights on Industrial Goods Companies: Rockwell Automation (ROK) and Old Dominion Freight (ODFL),TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-rockwell-automation-rok-and-old-dominion-freight-odfl-1033020439,positive,0.9144500494003296
330,2/1/2024 11:25:45 AM,Old Dominion Freight Outlook: Balancing Growth Potential Against Macroeconomic Uncertainties,TipRanks,/news/stocks/old-dominion-freight-outlook-balancing-growth-potential-against-macroeconomic-uncertainties-1033020886,negative,0.8302995562553406
331,2/1/2024 12:23:48 PM,Old Dominion Freight (ODFL) Receives a Hold from Benchmark Co.,TipRanks,/news/stocks/old-dominion-freight-odfl-receives-a-hold-from-benchmark-co-1033021478,negative,0.8154105544090271
332,2/1/2024 12:30:51 PM,"Analysts’ Opinions Are Mixed on These Industrial Goods Stocks: Otis Worldwide (OTIS), Old Dominion Freight (ODFL) and Norfolk Southern (NSC)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-industrial-goods-stocks-otis-worldwide-otis-old-dominion-freight-odfl-and-norfolk-southern-nsc-1033021533,neutral,0.8517554998397827
333,2/5/2024 9:40:12 AM,"Analysts Offer Insights on Industrial Goods Companies: L3Harris Technologies (LHX), Saia (SAIA) and Old Dominion Freight (ODFL)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-l3harris-technologies-lhx-saia-saia-and-old-dominion-freight-odfl-1033029750,positive,0.9110931754112244
334,3/11/2024 6:35:14 AM,Barclays Sticks to Its Hold Rating for Old Dominion Freight (ODFL),TipRanks,/news/stocks/barclays-sticks-to-its-hold-rating-for-old-dominion-freight-odfl-1033149999,positive,0.8421068787574768
335,3/21/2024 11:05:35 AM,Old Dominion Freight (ODFL) Gets a Hold from Benchmark Co.,TipRanks,/news/stocks/old-dominion-freight-odfl-gets-a-hold-from-benchmark-co-1033185041,negative,0.5362508893013
336,3/22/2024 7:00:00 PM,"Catalyst Watch: Walgreens earnings, UPS analyst day and Xiaomi's luxury EV debut",Seeking Alpha,https://seekingalpha.com/news/4082730-catalyst-watch-walgreens-earnings-ups-analyst-day-and-xiaomis-luxury-ev-debut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.91441410779953
337,3/31/2024 2:45:32 PM,Understanding Limitations: A Financial Analyst’s Advisory on Inaccessible Information,TipRanks,/news/stocks/understanding-limitations-a-financial-analyst-s-advisory-on-inaccessible-information-1033209932,positive,0.8803855180740356
338,4/4/2024 12:00:00 PM,"Double Your Shares, Double Your Gains: 3 Stock Split Plays for 2024",InvestorPlace,/news/stocks/double-your-shares-double-your-gains-3-stock-split-plays-for-2024-1033222184,positive,0.8519437313079834
339,4/15/2024 1:45:30 PM,7 Stable Stocks for 50% Returns by Early 2025,InvestorPlace,/news/stocks/7-stable-stocks-for-50-returns-by-early-2025-1033249498,negative,0.7303330302238464
340,4/16/2024 7:00:00 PM,Steering Your Portfolio: 3 Transportation Stocks in the Fast Lane,InvestorPlace,/news/stocks/steering-your-portfolio-3-transportation-stocks-in-the-fast-lane-1033254805,positive,0.8740969300270081
341,4/16/2024 7:05:16 PM,Estes to Open at Least 20 Terminals This Year,Benzinga,/news/stocks/estes-to-open-at-least-20-terminals-this-year-1033254557,positive,0.6152118444442749
