datetime,title,source,link,sentiment_class,sentiment_score
6/17/2021 12:30:00 AM,"CenterPoint Energy, Inc. to Host Webcast of Second Quarter 2021 Earnings Conference Call ",GlobeNewswire,/news/stocks/centerpoint-energy-inc-to-host-webcast-of-second-quarter-2021-earnings-conference-call-1030530155,neutral,0.9465979337692261
6/17/2021 6:44:04 PM,CenterPoint seeks to build two gas combustion turbines in shift from coal,Seeking Alpha,https://seekingalpha.com/news/3707424-centerpoint-seeks-to-build-two-gas-combustion-turbines-in-shift-from-coal?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7318648099899292
6/17/2021 7:05:00 PM,CenterPoint Energy proposes next step in Smart Energy Future Plan,PR Newswire,/news/stocks/centerpoint-energy-proposes-next-step-in-smart-energy-future-plan-1030533356,neutral,0.8515608310699463
7/1/2021 5:23:00 PM,"Enable Midstream Partners, LP -- Moody's announces completion of a periodic review of ratings of Enable Midstream Partners, LP",Moodys,/news/bonds/enable-midstream-partners-lp-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-enable-midstream-partners-lp-1030572469,neutral,0.8319488167762756
7/9/2021 6:18:40 PM,Fire at CenterPoint Energy facility triggers shelter-in-place warning,Seeking Alpha,https://seekingalpha.com/news/3714074-fire-at-centerpoint-energy-facility-triggers-shelter-in-place-warning?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9376575350761414
7/13/2021 11:47:55 PM,"ERCOT proposes overhaul of Texas power market, going beyond new law",Seeking Alpha,https://seekingalpha.com/news/3714957-ercot-proposes-overhaul-of-texas-power-market-going-beyond-new-law?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7879029512405396
7/14/2021 3:28:06 PM,7 of the Best Contrarian Stocks to Buy as Others Get Greedy,InvestorPlace,/news/stocks/7-of-the-best-contrarian-stocks-to-buy-as-others-get-greedy-1030607489,neutral,0.8339327573776245
7/21/2021 10:30:00 PM,"CenterPoint Energy declares regular Common Stock dividend of $0.1600, Series A Preferred Stock dividend of $30.6250 and Series B Preferred Stock dividend of $17.5000",PR Newswire,/news/stocks/centerpoint-energy-declares-regular-common-stock-dividend-of-0-1600-series-a-preferred-stock-dividend-of-30-6250-and-series-b-preferred-stock-dividend-of-17-5000-1030632236,neutral,0.9453983306884766
8/3/2021 3:02:13 PM,CenterPoint Energy is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/centerpoint_energy-stock-price-quarter-earnings-preview-q2-1030683266,neutral,0.9404720067977905
8/4/2021 2:00:37 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3724959-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
8/5/2021 10:34:25 AM,"CenterPoint EPS beats by $0.11, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3725816-centerpoint-eps-beats-0_11-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.55183345079422
8/5/2021 12:40:36 PM,CenterPoint Energy Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/centerpoint-energy-inc-q2-adjusted-earnings-beat-estimates-1030694961,positive,0.8592484593391418
8/25/2021 8:54:39 PM,CenterPoint to seek 335 MW of renewable energy for Indiana projects,Seeking Alpha,https://seekingalpha.com/news/3734246-centerpoint-to-seek-335-mw-of-renewable-energy-for-indiana?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5145617127418518
8/25/2021 10:13:00 PM,CenterPoint Energy seeks approval for 335 megawatts of renewable energy serving southwestern Indiana,PR Newswire,/news/stocks/centerpoint-energy-seeks-approval-for-335-megawatts-of-renewable-energy-serving-southwestern-indiana-1030758871,positive,0.8680610656738281
8/25/2021 11:04:00 PM,"Southeast Supply Header, LLC -- Moody's downgrades Southeast Supply Header to Ba2; outlook negative",Moodys,/news/bonds/southeast-supply-header-llc-moody-s-downgrades-southeast-supply-header-to-ba2-outlook-negative-1030758993,negative,0.8883015513420105
9/8/2021 8:32:10 PM,Mid-Afternoon Market Update: Kadmon Surges Following Acquisition News; UiPath Shares Drop,Benzinga,/news/stocks/mid-afternoon-market-update-kadmon-surges-following-acquisition-news-uipath-shares-drop-1030788195,negative,0.932517945766449
9/16/2021 8:51:00 PM,"CenterPoint Energy Houston Electric, LLC -- Moody's announces completion of a periodic review of ratings of CenterPoint Energy, Inc.",Moodys,/news/bonds/centerpoint-energy-houston-electric-llc-moody-s-announces-completion-of-a-periodic-review-of-ratings-of-centerpoint-energy-inc-1030805665,neutral,0.8235621452331543
9/23/2021 2:00:00 PM,CenterPoint Energy Foundation announces $1 million in environmental contributions,PR Newswire,/news/stocks/centerpoint-energy-foundation-announces-1-million-in-environmental-contributions-1030818669,neutral,0.5768701434135437
9/24/2021 4:43:02 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 24, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-24-2021-1030821978,negative,0.5515550374984741
9/24/2021 11:30:00 PM,"CenterPoint Energy, Inc. to Host Webcast of Third Quarter 2021 Earnings Conference Call ",GlobeNewswire,/news/stocks/centerpoint-energy-inc-to-host-webcast-of-third-quarter-2021-earnings-conference-call-1030822826,neutral,0.946853756904602
9/30/2021 10:35:00 PM,CenterPoint Energy announces increase in Common Stock dividend,PR Newswire,/news/stocks/centerpoint-energy-announces-increase-in-common-stock-dividend-1030835591,positive,0.8349558711051941
9/30/2021 10:40:00 PM,CenterPoint Energy Appoints New Board Member Raquelle W. Lewis,PR Newswire,/news/stocks/centerpoint-energy-appoints-new-board-member-raquelle-w-lewis-1030835596,neutral,0.8478853702545166
10/1/2021 4:02:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 1, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-1-2021-1030837474,neutral,0.5058745741844177
10/12/2021 3:24:53 PM,These S&P 500 Index stocks are expected to beat earnings,Seeking Alpha,https://seekingalpha.com/news/3752042-these-sp-500-index-stocks-are-expected-to-beat-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9121088981628418
10/27/2021 9:55:00 PM,CenterPoint Energy receives approval for 400 megawatts of renewable energy serving southwestern Indiana,PR Newswire,/news/stocks/centerpoint-energy-receives-approval-for-400-megawatts-of-renewable-energy-serving-southwestern-indiana-1030906782,positive,0.9245374202728271
10/29/2021 7:00:57 PM,"Catalyst watch for next week: FOMC and OPEC meetings, Beyond Meat hits McDonald's stores and more eyes on crypto",Seeking Alpha,https://seekingalpha.com/news/3760981-catalyst-watch-for-next-week-fomc-and-opec-meetings-beyond-meat-hits-mcdonalds-stores-and-more-eyes-on-crypto?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9212965965270996
11/3/2021 3:01:13 PM,Here's what Wall Street expects from CenterPoint Energy's earnings,Markets Insider Automation,/news/stocks/centerpoint_energy-stock-q3-earnings-preview-1030932418,neutral,0.9317024350166321
11/3/2021 3:55:55 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3764124-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8825733065605164
11/3/2021 7:06:43 PM,CenterPoint 3Q 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3764325-centerpoint-3q-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.47906017303466797
11/4/2021 10:35:30 AM,"CenterPoint EPS beats by $0.05, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3764909-centerpoint-eps-beats-by-005-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6602078080177307
11/4/2021 11:45:54 AM,CenterPoint Energy Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/centerpoint-energy-inc-q3-adjusted-earnings-beat-estimates-1030936410,positive,0.8594228625297546
11/18/2021 11:43:36 PM,"Texas still at risk of blackouts this winter in extreme cold, report says",Seeking Alpha,https://seekingalpha.com/news/3772715-texas-still-at-risk-of-blackouts-this-winter-in-extreme-cold-report-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8993085622787476
12/2/2021 9:57:35 PM,Energy Transfer completes $7.2B Enable Midstream acquisition,Seeking Alpha,https://seekingalpha.com/news/3776716-energy-transfer-completes-72b-enable-midstream-acquisition?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7019181847572327
12/9/2021 10:32:00 PM,CenterPoint Energy declares Common Stock dividend of $0.17 and Series A Preferred Stock dividend of $30.6250,PR Newswire,/news/stocks/centerpoint-energy-declares-common-stock-dividend-of-0-17-and-series-a-preferred-stock-dividend-of-30-6250-1031037142,neutral,0.9368931651115417
12/13/2021 10:30:00 PM,CenterPoint Energy Announces Leadership Promotions and Appointments,PR Newswire,/news/stocks/centerpoint-energy-announces-leadership-promotions-and-appointments-1031046048,neutral,0.8165187239646912
12/15/2021 4:05:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2021-1031047709,negative,0.582796573638916
1/10/2022 4:01:36 PM,Mid-Morning Market Update: Markets Open Lower; AZZ Profit Tops Views,Benzinga,/news/stocks/mid-morning-market-update-markets-open-lower-azz-profit-tops-views-1031091183,negative,0.8960245847702026
1/10/2022 4:05:40 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 10, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-10-2022-1031091234,negative,0.5269812941551208
1/10/2022 10:51:00 PM,CenterPoint Energy completes sale of its Arkansas and Oklahoma natural gas distribution businesses to Summit Utilities,PR Newswire,/news/stocks/centerpoint-energy-completes-sale-of-its-arkansas-and-oklahoma-natural-gas-distribution-businesses-to-summit-utilities-1031092134,neutral,0.9177575707435608
1/13/2022 4:06:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 13, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-13-2022-1031100637,negative,0.5175359845161438
1/19/2022 12:30:00 AM,"CenterPoint Energy, Inc. to Host Webcast of Fourth Quarter and Full Year 2021 Earnings Conference Call ",GlobeNewswire,/news/stocks/centerpoint-energy-inc-to-host-webcast-of-fourth-quarter-and-full-year-2021-earnings-conference-call-1031110605,neutral,0.9479838609695435
2/15/2022 3:01:35 PM,Analyst Ratings For CenterPoint Energy,Benzinga,/news/stocks/analyst-ratings-for-centerpoint-energy-1031195949,neutral,0.9074082374572754
2/15/2022 4:02:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-15-2022-1031196406,negative,0.5053087472915649
2/15/2022 5:45:10 PM,CenterPoint goes ex-dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/3800256-centerpoint-goes-ex-dividend-tomorrow?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8531246781349182
2/18/2022 3:25:45 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3801974-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
2/18/2022 5:16:12 PM,CenterPoint Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3802014-centerpoint-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7366729378700256
2/21/2022 3:01:13 PM,Here's what Wall Street expects from CenterPoint Energy's earnings,Markets Insider Automation,/news/stocks/centerpoint_energy-q4-earnings-preview-1031212503,neutral,0.9317024350166321
2/22/2022 11:53:29 AM,"CenterPoint GAAP EPS of $0.94, revenue of $8.35B beats by $360M",Seeking Alpha,https://seekingalpha.com/news/3802322-centerpoint-gaap-eps-of-0_94-revenue-of-8_35b-beats-360m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6116399765014648
2/22/2022 12:39:19 PM,"CenterPoint Energy Inc Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/centerpoint-energy-inc-q4-profit-increases-beats-estimates-1031215297,positive,0.9417412281036377
2/22/2022 12:48:55 PM,CenterPoint Energy Reaffirms FY22 Adj. EPS Outlook - Quick Facts ,RTTNews,/news/stocks/centerpoint-energy-reaffirms-fy22-adj-eps-outlook-quick-facts-1031215327,neutral,0.8544787168502808
3/3/2022 12:20:15 PM,"Amgen, Target highlight BofA's new Alpha Surprise screen entrants",Seeking Alpha,https://seekingalpha.com/news/3808582-amgen-target-highlight-bofa-new-alpha-surprise-screen-entrants?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5818197131156921
3/10/2022 10:34:00 PM,CenterPoint Energy Announces 2022 Annual Meeting of Shareholders,PR Newswire,/news/stocks/centerpoint-energy-announces-2022-annual-meeting-of-shareholders-1031271839,neutral,0.9361454248428345
3/28/2022 1:59:00 PM,"CenterPoint completes Energy Transfer sale, wins improved credit thresholds",Seeking Alpha,https://seekingalpha.com/news/3818013-centerpoint-completes-energy-transfer-sale-wins-improved-credit-thresholds?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9574213624000549
3/29/2022 7:22:07 PM,Bill Ackman's Pershing Square retires from activist short campaigns,Seeking Alpha,https://seekingalpha.com/news/3818566-bill-ackmans-pershing-square-retired-from-activist-short-campaigns?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8438695073127747
3/31/2022 10:16:08 PM,What 6 Analyst Ratings Have To Say About CenterPoint Energy,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-centerpoint-energy-1031323943,neutral,0.9431104063987732
4/5/2022 11:30:00 PM,"CenterPoint Energy, Inc. to Host Webcast of First Quarter 2022 Earnings Conference Call ",GlobeNewswire,/news/stocks/centerpoint-energy-inc-to-host-webcast-of-first-quarter-2022-earnings-conference-call-1031334775,neutral,0.9481157064437866
4/7/2022 5:54:50 PM,"Southern, CMS cut to Sector Weight at KeyBanc in utilities shuffle",Seeking Alpha,https://seekingalpha.com/news/3821894-southern-cms-cut-to-sector-weight-at-keybanc-in-utilities-shuffle?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8653377294540405
4/12/2022 11:59:22 AM,7 Dividend Utility Stocks to Buy to Charge Up Your Income,InvestorPlace,/news/stocks/7-dividend-utility-stocks-to-buy-to-charge-up-your-income-cnp-nee-dte-wec-eix-etr-duk-1031349507,neutral,0.9117124676704407
4/19/2022 10:00:51 PM,Expert Ratings for CenterPoint Energy,Benzinga,/news/stocks/expert-ratings-for-centerpoint-energy-1031365237,neutral,0.8096957206726074
4/22/2022 8:42:16 PM,CenterPoint declares $0.17 dividend,Seeking Alpha,https://seekingalpha.com/news/3825959-centerpoint-energy-inc-declares-0_17-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8980603814125061
4/22/2022 10:35:00 PM,CenterPoint Energy reports 2022 annual shareholder meeting results,PR Newswire,/news/stocks/centerpoint-energy-reports-2022-annual-shareholder-meeting-results-1031376174,neutral,0.8973958492279053
4/22/2022 10:40:00 PM,CenterPoint Energy declares regular Common Stock dividend of $0.1700,PR Newswire,/news/stocks/centerpoint-energy-declares-regular-common-stock-dividend-of-0-1700-1031376175,neutral,0.9100992679595947
4/26/2022 4:04:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For April 26, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-april-26-2022-1031385563,neutral,0.4931624233722687
5/2/2022 2:26:02 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3830038-notable-earnings-before-tuesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8660826683044434
5/2/2022 3:01:13 PM,Here's what Wall Street expects from CenterPoint Energy's earnings report,Markets Insider Automation,/news/stocks/centerpoint_energy-stock-price-quarter-earnings-preview-q1-1031408572,neutral,0.9082760810852051
5/2/2022 3:21:11 PM,CenterPoint Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3830124-centerpoint-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8565523028373718
5/3/2022 10:39:31 AM,CenterPoint Non-GAAP EPS of $0.47 misses by $0.01; reaffirms FY22 and beyond EPS guidance,Seeking Alpha,https://seekingalpha.com/news/3830776-centerpoint-non-gaap-eps-of-047-misses-by-001-reaffirms-fy22-and-beyond-eps-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8514179587364197
5/3/2022 1:08:14 PM,"CenterPoint Energy Inc Q1 Profit Increases, but misses estimates",RTTNews,/news/stocks/centerpoint-energy-inc-q1-profit-increases-but-misses-estimates-1031413052,positive,0.8858562707901001
5/3/2022 1:11:50 PM,CenterPoint Energy Backs FY22 Adj. EPS Outlook - Update ,RTTNews,/news/stocks/centerpoint-energy-backs-fy22-adj-eps-outlook-update-1031413066,neutral,0.9326232075691223
5/4/2022 10:39:59 AM,"Starbucks, Meta, Exxon among many stocks dropping off BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3831217-starbucks-meta-exxon-among-many-stocks-dropping-off-bofas-alpa-surprise-screen?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.948421835899353
5/4/2022 10:30:00 PM,CenterPoint Energy receives approval for 335 megawatts of renewable energy to serve southwestern Indiana,PR Newswire,/news/stocks/centerpoint-energy-receives-approval-for-335-megawatts-of-renewable-energy-to-serve-southwestern-indiana-1031421839,positive,0.9067817330360413
5/11/2022 10:46:00 PM,"CenterPoint Energy issues All-Source RFP targeting renewables, thermal and demand side resources and short-term capacity",PR Newswire,/news/stocks/centerpoint-energy-issues-all-source-rfp-targeting-renewables-thermal-and-demand-side-resources-and-short-term-capacity-1031450144,neutral,0.8905921578407288
5/23/2022 6:13:38 PM,10 Analysts Have This to Say About CenterPoint Energy,Benzinga,/news/stocks/10-analysts-have-this-to-say-about-centerpoint-energy-1031482597,neutral,0.9138953685760498
6/3/2022 12:01:42 PM,CenterPoint Energy launches Minnesota green hydrogen project,Seeking Alpha,https://seekingalpha.com/news/3845436-centerpoint-energy-launches-minnesota-green-hydrogen-project?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9152283668518066
6/3/2022 12:30:00 PM,CenterPoint Energy launches green hydrogen project in Minnesota,PR Newswire,/news/stocks/centerpoint-energy-launches-green-hydrogen-project-in-minnesota-1031507985,neutral,0.7832351922988892
6/23/2022 5:01:34 PM,Expert Ratings for CenterPoint Energy,Benzinga,/news/stocks/expert-ratings-for-centerpoint-energy-1031546658,neutral,0.8096957206726074
6/28/2022 8:46:03 PM,CenterPoint Energy wins approval for combustion turbines from Indiana regulator,Seeking Alpha,https://seekingalpha.com/news/3852646-centerpoint-energy-wins-approval-for-combustion-turbines-from-indiana-regulator?utm_source=businessinsider&utm_medium=referral,positive,0.9024479985237122
6/28/2022 10:30:00 PM,Key step in CenterPoint Energy's long-term electric generation transition plan receives approval,PR Newswire,/news/stocks/key-step-in-centerpoint-energy-s-long-term-electric-generation-transition-plan-receives-approval-1031555836,positive,0.5518427491188049
6/28/2022 11:30:00 PM,"CenterPoint Energy, Inc. to Host Webcast of Second Quarter 2022 Earnings Conference Call ",GlobeNewswire,/news/stocks/centerpoint-energy-inc-to-host-webcast-of-second-quarter-2022-earnings-conference-call-1031555971,neutral,0.9476874470710754
7/5/2022 10:38:22 PM,"Why Morgan Stanley Says Second Quarter Earnings Are Critical, And Earnings Revisions Are Inevitable",Benzinga,/news/stocks/why-morgan-stanley-says-second-quarter-earnings-are-critical-and-earnings-revisions-are-inevitable-1031568589,neutral,0.7529290914535522
7/18/2022 4:21:12 PM,Analyst Ratings for CenterPoint Energy,Benzinga,/news/stocks/analyst-ratings-for-centerpoint-energy-1031594279,neutral,0.9074082374572754
7/21/2022 8:35:26 PM,CenterPoint raises dividend by 6% to $0.18,Seeking Alpha,https://seekingalpha.com/news/3859364-centerpoint-raises-dividend-by-6-to-018?utm_source=businessinsider&utm_medium=referral,positive,0.9178110957145691
7/21/2022 10:31:00 PM,CenterPoint Energy declares an increase to the regular Common Stock quarterly dividend to $0.1800 and Series A Preferred Stock dividend of $30.6250,PR Newswire,/news/stocks/centerpoint-energy-declares-an-increase-to-the-regular-common-stock-quarterly-dividend-to-0-1800-and-series-a-preferred-stock-dividend-of-30-6250-1031605951,positive,0.9347192645072937
7/29/2022 10:43:00 PM,CenterPoint Energy seeks approval for 130 megawatts of renewable energy to serve southwestern Indiana,PR Newswire,/news/stocks/centerpoint-energy-seeks-approval-for-130-megawatts-of-renewable-energy-to-serve-southwestern-indiana-1031631009,positive,0.8230341672897339
8/1/2022 2:59:27 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3863767-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
8/1/2022 5:03:13 PM,CenterPoint Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3863869-centerpoint-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8582645058631897
8/2/2022 10:40:53 AM,CenterPoint Non-GAAP EPS of $0.31 beats by $0.04; raises FY22 guidance,Seeking Alpha,https://seekingalpha.com/news/3864469-centerpoint-non-gaap-eps-of-031-beats-by-004-raises-fy22-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.921167254447937
8/2/2022 1:07:33 PM,CenterPoint Raises FY22 EPS Guidance ,RTTNews,/news/stocks/centerpoint-raises-fy22-eps-guidance-1031639184,neutral,0.4934563636779785
8/18/2022 7:29:17 PM,CenterPoint Energy to extend Indiana coal-fired power plant to 2025,Seeking Alpha,https://seekingalpha.com/news/3874761-centerpoint-energy-to-extend-indiana-coal-fired-power-plant-to-2025?utm_source=businessinsider&utm_medium=referral,positive,0.5366849303245544
8/23/2022 3:42:51 PM,Expert Ratings for CenterPoint Energy,Benzinga,/news/stocks/expert-ratings-for-centerpoint-energy-1031700791,neutral,0.8096957206726074
9/2/2022 10:00:00 PM,"Micron, Intel among new ideas in BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3879926-micron-intel-among-new-ideas-in-bofas-alpha-surprise-screen?utm_source=businessinsider&utm_medium=referral,neutral,0.7787503004074097
9/6/2022 3:58:43 PM,NextEra upped at Morgan Stanley as top pick to play renewable energy transition,Seeking Alpha,https://seekingalpha.com/news/3880495-nextera-upped-at-morgan-stanley-as-top-pick-to-play-renewable-energy-transition?utm_source=businessinsider&utm_medium=referral,positive,0.7007496953010559
9/8/2022 6:00:44 PM,The 7 Best Utility Stocks to Buy Now,InvestorPlace,/news/stocks/best-utility-stocks-1031622750,neutral,0.8762317299842834
9/21/2022 7:13:15 PM,US weekly railroad traffic drops 2.9% as workers strike factored-in,Seeking Alpha,https://seekingalpha.com/news/3885067-us-weekly-railroad-traffic-drops-29-as-workers-strike-factored-in?utm_source=businessinsider&utm_medium=referral,negative,0.9723376631736755
9/22/2022 4:36:50 PM,Centerpoint Energy (CNP) Receives a Buy from Morgan Stanley,TipRanks,/news/stocks/centerpoint-energy-cnp-receives-a-buy-from-morgan-stanley-1031760187,positive,0.564326822757721
9/22/2022 5:17:17 PM,Where CenterPoint Energy Stands With Analysts,Benzinga,/news/stocks/where-centerpoint-energy-stands-with-analysts-1031759875,neutral,0.9117590188980103
9/22/2022 11:02:38 PM,5 Analysts Have This to Say About CenterPoint Energy,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-centerpoint-energy-1031760596,neutral,0.9190086722373962
9/22/2022 11:30:00 PM,"CenterPoint Energy, Inc. to Host Webcast of Third Quarter 2022 Earnings Conference Call",GlobeNewswire,/news/stocks/centerpoint-energy-inc-to-host-webcast-of-third-quarter-2022-earnings-conference-call-1031760635,neutral,0.9473862648010254
9/26/2022 8:47:47 PM,Utilities finish with broad losses in rate-sensitive selloff,Seeking Alpha,https://seekingalpha.com/news/3886159-utilities-finish-with-broad-losses-in-rate-sensitive-selloff?utm_source=businessinsider&utm_medium=referral,negative,0.938037633895874
9/27/2022 4:07:13 AM,2 Utilities Stocks to Buy to Bank on Millennial Migration,TipRanks,/news/stocks/2-utilities-stocks-to-buy-to-bank-on-millennial-migration-1031765876,neutral,0.9249498844146729
9/29/2022 8:34:23 PM,CenterPoint declares $0.18 dividend,Seeking Alpha,https://seekingalpha.com/news/3887270-centerpoint-energy-inc-declares-0_18-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8794693946838379
9/29/2022 10:30:00 PM,CenterPoint Energy declares regular Common Stock dividend of $0.1800,PR Newswire,/news/stocks/centerpoint-energy-declares-regular-common-stock-dividend-of-0-1800-1031774115,neutral,0.9106832146644592
10/5/2022 12:15:30 PM,"Use short-term rallies to boost high-momentum stock exposure, Wells Fargo says",Seeking Alpha,https://seekingalpha.com/news/3888434-use-short-term-rallies-to-bost-high-momentum-stock-exposure?utm_source=businessinsider&utm_medium=referral,positive,0.7352736592292786
10/6/2022 4:59:22 PM,Utilities extend sharp losses as more Fed rate hikes expected,Seeking Alpha,https://seekingalpha.com/news/3889398-utilities-extend-sharp-losses-as-more-fed-rates-hikes-expected?utm_source=businessinsider&utm_medium=referral,negative,0.9432798027992249
10/11/2022 7:43:26 PM,"OGE Energy, others poised to report relatively strong Q3 earnings, BofA says",Seeking Alpha,https://seekingalpha.com/news/3890463-oge-energy-others-poised-to-report-relatively-strong-q3-earnings-bofa-says?utm_source=businessinsider&utm_medium=referral,positive,0.9444864988327026
10/21/2022 3:09:49 PM,Oracle To Rally Around 73%? Here Are 5 Other Price Target Changes For Friday,Benzinga,/news/stocks/oracle-to-rally-around-73-here-are-5-other-price-target-changes-for-friday-1031824446,neutral,0.9191597104072571
10/21/2022 4:37:02 PM,Morgan Stanley Sticks to Its Buy Rating for Centerpoint Energy (CNP),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-buy-rating-for-centerpoint-energy-cnp-1031825012,neutral,0.7086166739463806
10/31/2022 3:21:29 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3897806-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
10/31/2022 6:37:56 PM,CenterPoint Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3898009-centerpoint-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8374838829040527
11/1/2022 10:32:53 AM,CenterPoint Non-GAAP EPS of $0.32 beats by $0.02,Seeking Alpha,https://seekingalpha.com/news/3898336-centerpoint-non-gaap-eps-of-0_32-beats-0_02?utm_source=businessinsider&utm_medium=referral,positive,0.7881253957748413
11/1/2022 11:47:03 AM,CenterPoint Energy Promotes Jason Wells To COO ,RTTNews,/news/stocks/centerpoint-energy-promotes-jason-wells-to-coo-1031857634,neutral,0.9311709403991699
11/1/2022 11:49:25 AM,"CenterPoint Energy Inc Q3 Profit Decreases, but beats estimates",RTTNews,/news/stocks/centerpoint-energy-inc-q3-profit-decreases-but-beats-estimates-1031857632,negative,0.967384934425354
11/2/2022 1:50:25 PM,Analysts Offer Insights on Utilities Companies: Centerpoint Energy (CNP) and Frontera Energy (OtherFECCF),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-centerpoint-energy-cnp-and-frontera-energy-otherfeccf-1031864881,neutral,0.9370349645614624
11/11/2022 1:49:41 AM,Centerpoint Energy (CNP) Receives a Buy from RBC Capital,TipRanks,/news/stocks/centerpoint-energy-cnp-receives-a-buy-from-rbc-capital-1031900975,neutral,0.562233567237854
