,datetime,title,source,link,sentiment_class,sentiment_score
455,6/22/2022 9:45:25 PM,Energy stocks led by Marathon top S&P losers as crude slides to six-week low,Seeking Alpha,https://seekingalpha.com/news/3851011-energy-stocks-led-by-marathon-top-sp-losers-as-crude-slides-to-six-week-low?utm_source=businessinsider&utm_medium=referral,neutral,0.9390471577644348
456,6/23/2022 10:30:51 AM,7 Safe Dividend Stocks to Buy for a Bear Market,InvestorPlace,/news/stocks/7-safe-dividend-stocks-to-buy-for-bear-market-1031545511,positive,0.8987969756126404
457,6/23/2022 2:36:58 PM,Why Jim Cramer Prefers Devon Energy Over EOG Resources,Benzinga,/news/stocks/why-jim-cramer-prefers-devon-energy-over-eog-resources-1031546005,positive,0.9294520020484924
458,6/23/2022 4:03:07 PM,Senate Democrats propose reinstating the crude oil export ban,Seeking Alpha,https://seekingalpha.com/news/3851298-senate-democrats-propose-reinstating-the-crude-oil-export-ban?utm_source=businessinsider&utm_medium=referral,positive,0.5964147448539734
459,6/24/2022 7:33:06 PM,"Citi sees oil prices stalling out; cuts Marathon, Hess, Continental and Coterra",Seeking Alpha,https://seekingalpha.com/news/3851798-citi-sees-oil-prices-stalling-out-cuts-marathon-hess-continental-and-coterra?utm_source=businessinsider&utm_medium=referral,neutral,0.8448768854141235
460,6/27/2022 10:16:29 PM,Energy companies jump with oil futures on prospect of even tighter supplies,Seeking Alpha,https://seekingalpha.com/news/3852251-energy-companies-jump-with-oil-futures-on-prospect-of-even-tighter-supplies?utm_source=businessinsider&utm_medium=referral,neutral,0.6602640748023987
461,6/28/2022 7:53:16 PM,"Crude oil, energy stocks led by Hess surge as Saudi, UAE flag capacity limits",Seeking Alpha,https://seekingalpha.com/news/3852607-crude-oil-energy-stocks-surge-again-as-saudi-uae-flag-capacity-limits?utm_source=businessinsider&utm_medium=referral,negative,0.8862461447715759
462,7/4/2022 10:00:30 AM,Why Buffett is Buying Occidental Petroleum Stock,InvestorPlace,/news/stocks/why-buffett-is-buying-oxy-stock-1031565513,positive,0.9440292716026306
463,7/5/2022 3:33:43 PM,"U.S. crude oil tumbles to $100/bbl on recession worries, strong dollar",Seeking Alpha,https://seekingalpha.com/news/3854232-crude-oil-tumbles-to-two-month-lows-on-recession-worries-strong-dollar?utm_source=businessinsider&utm_medium=referral,neutral,0.9203788638114929
464,7/6/2022 3:38:20 PM,"Brent, U.S. crude both slump below $100/bbl on recession fears",Seeking Alpha,https://seekingalpha.com/news/3854650-brent-us-crude-both-slump-below-100bbl-on-recession-fears?utm_source=businessinsider&utm_medium=referral,neutral,0.9695928692817688
465,7/6/2022 4:06:52 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 6, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-6-2022-1031570726,positive,0.5229201316833496
466,7/6/2022 7:27:47 PM,"RBC raises Callon and CDEV, cuts four energy names as valuation plays",Seeking Alpha,https://seekingalpha.com/news/3854761-rbc-raises-callon-and-cdev-cuts-four-energy-names-as-valuation-plays?utm_source=businessinsider&utm_medium=referral,positive,0.47941794991493225
467,7/6/2022 9:02:44 PM,Expert Ratings for EOG Resources,Benzinga,/news/stocks/expert-ratings-for-eog-resources-1031571389,positive,0.8477569222450256
468,7/6/2022 9:56:28 PM,U.S. weighs capping Russian oil at $40-$60 to cut war financing - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3854837-us-weighs-capping-russian-oil-at-40-60-to-cut-war-financing-bloomberg?utm_source=businessinsider&utm_medium=referral,neutral,0.6857799291610718
469,7/11/2022 11:21:30 PM,Top ETFs To Gain Access To Alternative Investments,Benzinga,/news/etf/top-etfs-to-gain-access-to-alternative-investments-1031579441,negative,0.7774392366409302
470,7/14/2022 2:30:19 PM,"Energy stocks sink, oil tumbles on fears of large U.S. interest rate hikes",Seeking Alpha,https://seekingalpha.com/news/3856870-energy-stocks-sink-oil-tumbles-on-fears-of-large-us-interest-rate-hikes?utm_source=businessinsider&utm_medium=referral,neutral,0.9606810212135315
471,7/19/2022 4:04:47 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-19-2022-1031597639,positive,0.5149569511413574
472,7/19/2022 7:57:36 PM,"Five energy names raised, three cut at BofA in pivot to gas, defensive value",Seeking Alpha,https://seekingalpha.com/news/3858246-five-energy-names-raised-three-cut-at-bofa-in-pivot-to-gas-defensive-value?utm_source=businessinsider&utm_medium=referral,positive,0.48711004853248596
473,7/22/2022 5:21:36 PM,Analyst Ratings for EOG Resources,Benzinga,/news/stocks/analyst-ratings-for-eog-resources-1031608100,positive,0.9182557463645935
474,7/25/2022 11:00:21 AM,7 Best Energy Stocks to Buy Now,InvestorPlace,/news/stocks/best-energy-stocks-1031520284,positive,0.9031289219856262
475,7/25/2022 4:25:50 PM,"Oil prices rise to open the week, lifting energy to top of S&P leaderboard",Seeking Alpha,https://seekingalpha.com/news/3860096-oil-prices-rise-to-open-the-week-lifting-energy-to-top-of-sp-leaderboard?utm_source=businessinsider&utm_medium=referral,negative,0.9005043506622314
476,8/1/2022 4:55:27 PM,"U.S. crude oil falls 5% as weak EU, China factory data raises demand fears",Seeking Alpha,https://seekingalpha.com/news/3863867-us-crude-oil-falls-5-as-weak-eu-china-factory-data-raises-demand-fears?utm_source=businessinsider&utm_medium=referral,neutral,0.9253413677215576
477,8/3/2022 5:57:19 PM,Will EOG Resources report Q2 earnings beat amid higher production?,Seeking Alpha,https://seekingalpha.com/news/3866141-will-eog-resources-report-q2-earnings-beat-amid-higher-production?utm_source=businessinsider&utm_medium=referral,negative,0.9116557836532593
478,8/4/2022 3:01:13 PM,EOG Resources earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/eog_resources-q2-quarterly-earnings-preview-1031651065,positive,0.9082278609275818
479,8/4/2022 8:26:02 PM,EOG Resources declares $1.50/share special dividend,Seeking Alpha,https://seekingalpha.com/news/3867555-eog-resources-declares-special-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.9236258268356323
480,8/4/2022 8:26:42 PM,"EOG Resources Non-GAAP EPS of $2.74 misses by $0.05, revenue of $7.41B beats by $1.83B",Seeking Alpha,https://seekingalpha.com/news/3867601-eog-resources-non-gaap-eps-of-2_74-misses-0_05-revenue-of-7_41b-beats-1_83b?utm_source=businessinsider&utm_medium=referral,positive,0.6201052069664001
481,8/4/2022 10:21:44 PM,"EOG Resources Q2 Profit Increases, beats estimates",RTTNews,/news/stocks/eog-resources-q2-profit-increases-beats-estimates-1031652546,negative,0.9299578070640564
482,8/5/2022 4:43:02 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-5-2022-1031656054,positive,0.5253787636756897
483,8/6/2022 1:51:06 AM,EOG seeks to maintain 4% annual output growth while holding capex steady,Seeking Alpha,https://seekingalpha.com/news/3868502-eog-seeks-to-maintain-4-annual-output-growth-while-holding-capex-steady?utm_source=businessinsider&utm_medium=referral,negative,0.5179061889648438
484,8/10/2022 2:14:06 PM,Jim Cramer Is Avoiding This Entire Group Of Stocks: 'They Break Your Heart Too Many Times',Benzinga,/news/stocks/why-jim-cramer-is-avoiding-this-entire-group-of-stocks-they-break-your-heart-too-many-times-1031670475,positive,0.6142536401748657
485,8/15/2022 2:35:18 PM,Oil and gas equities dominate S&P's top losers as crude prices slide,Seeking Alpha,https://seekingalpha.com/news/3872983-oil-and-gas-equities-dominate-sps-top-losers-as-crude-prices-slide?utm_source=businessinsider&utm_medium=referral,neutral,0.6711118817329407
486,8/15/2022 7:03:39 PM,13 Analysts Have This to Say About EOG Resources,Benzinga,/news/stocks/13-analysts-have-this-to-say-about-eog-resources-1031684728,positive,0.9335721731185913
487,8/18/2022 9:05:41 PM,Crude oil posts back-to-back gains as strong U.S. demand eases slowdown fears,Seeking Alpha,https://seekingalpha.com/news/3874847-crude-oil-posts-back-to-back-gains-as-strong-us-demand-eases-slowdown-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9334325194358826
488,8/22/2022 5:53:46 PM,"Warren Buffett Is Betting Big On Occidental Petroleum, But Analyst Sees 'Better Options Elsewhere'",Benzinga,/news/stocks/warren-buffett-is-betting-big-on-occidental-petroleum-but-analyst-sees-better-options-elsewhere-1031698582,negative,0.7672654390335083
489,8/23/2022 2:48:55 PM,"AMC Entertainment Price Target Cut By This Analyst, Plus DA Davidson Predicts $318 For Estée Lauder",Benzinga,/news/stocks/amc-entertainment-price-target-cut-by-this-analyst-plus-da-davidson-predicts-318-for-estée-lauder-1031700506,neutral,0.9306747317314148
490,8/23/2022 3:42:36 PM,Energy stocks ride oil prices higher on potential OPEC production cut,Seeking Alpha,https://seekingalpha.com/news/3875859-energy-stocks-ride-oil-prices-higher-on-potential-opec-production-cut?utm_source=businessinsider&utm_medium=referral,negative,0.8370379209518433
491,8/25/2022 11:01:46 PM,2 “Perfect 10” Stocks to Consider as Oil Prices Tick Higher,TipRanks,/news/stocks/2-perfect-10-stocks-to-consider-as-oil-prices-tick-higher-1031707092,negative,0.5106921195983887
492,8/29/2022 4:30:50 PM,Energy stocks dominate top S&P gainers as crude prices ramp up,Seeking Alpha,https://seekingalpha.com/news/3877514-energy-stocks-dominate-top-sp-gainers-as-crude-prices-ramp-up?utm_source=businessinsider&utm_medium=referral,negative,0.8945265412330627
493,8/31/2022 3:47:06 PM,Expert Ratings for EOG Resources,Benzinga,/news/stocks/expert-ratings-for-eog-resources-1031716479,positive,0.8477569222450256
494,8/31/2022 6:04:49 PM,What 15 Analyst Ratings Have To Say About EOG Resources,Benzinga,/news/stocks/what-15-analyst-ratings-have-to-say-about-eog-resources-1031716868,positive,0.9414339661598206
495,9/2/2022 2:18:36 PM,2 “Strong Buy” Stocks From Wall Street’s Best Analyst,TipRanks,/news/stocks/2-strong-buy-stocks-from-wall-street-s-best-analyst-1031722057,negative,0.9409655332565308
496,9/15/2022 2:27:50 PM,"Netflix To Surge More Than 30%, Plus This Analyst Predicts $24 For Nordstrom",Benzinga,/news/stocks/netflix-to-surge-more-than-30-plus-this-analyst-predicts-24-for-nordstrom-1031745390,negative,0.9472332000732422
497,9/15/2022 3:37:23 PM,"EOG, Permian Resources upgraded to Overweight at J.P. Morgan",Seeking Alpha,https://seekingalpha.com/news/3883143-eog-permian-resources-upgraded-to-overweight-at-jp-morgan?utm_source=businessinsider&utm_medium=referral,negative,0.9287402033805847
498,9/15/2022 4:16:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-15-2022-1031746022,positive,0.5367072224617004
499,9/16/2022 3:45:38 PM,The 7 Best Value Stocks to Buy Now,InvestorPlace,/news/stocks/best-value-stocks-1031562795,positive,0.919674813747406
500,9/16/2022 8:10:00 PM,J.P. Morgan Says These 2 ‘Strong Buy’ Energy Stocks Can Beat the Market,TipRanks,/news/stocks/j-p-morgan-says-these-2-strong-buy-energy-stocks-can-beat-the-market-1031749044,negative,0.8907943964004517
501,9/20/2022 4:08:21 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 20, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-20-2022-1031753983,positive,0.542701244354248
502,9/20/2022 4:19:31 PM,Expert Ratings for EOG Resources,Benzinga,/news/stocks/expert-ratings-for-eog-resources-1031754039,positive,0.8477569222450256
503,9/20/2022 4:42:09 PM,"EOG Resources, SM Energy 'key ideas' as KeyBanc initiates 13 E&P stocks",Seeking Alpha,https://seekingalpha.com/news/3884448-eog-resources-sm-energy-key-ideas-as-keybanc-initiates-13-ep-stocks?utm_source=businessinsider&utm_medium=referral,positive,0.597053050994873
504,9/20/2022 5:16:04 PM,Where EOG Resources Stands With Analysts,Benzinga,/news/stocks/where-eog-resources-stands-with-analysts-1031754243,positive,0.8988815546035767
505,9/23/2022 2:30:49 PM,Energy stocks dominate losers list as WTI drops below $80,Seeking Alpha,https://seekingalpha.com/news/3885652-energy-stocks-dominate-losers-list-as-wti-drops-below-80?utm_source=businessinsider&utm_medium=referral,neutral,0.9306373596191406
506,9/28/2022 3:36:52 PM,Amazon To $170? Plus Canaccord Genuity Cuts PT On BlackBerry,Benzinga,/news/stocks/amazon-to-170-plus-canaccord-genuity-cuts-pt-on-blackberry-1031770347,positive,0.7716602087020874
507,9/28/2022 4:40:02 PM,"U.S. crude oil reclaims $80 after stockpile data, Gulf of Mexico outages",Seeking Alpha,https://seekingalpha.com/news/3886822-us-crude-oil-reclaims-80-after-stockpile-data-gulf-of-mexico-outages?utm_source=businessinsider&utm_medium=referral,neutral,0.9144936203956604
508,9/29/2022 4:25:49 AM,"EOG, OXY, or XOM: Which is the Top Oil Stock Amid the Ongoing Volatility?",TipRanks,/news/stocks/eog-oxy-or-xom-which-is-the-top-oil-stock-amid-the-ongoing-volatility-1031771717,positive,0.9198026061058044
509,9/29/2022 4:45:09 PM,EOG Resources (EOG) was upgraded to a Buy Rating at CFRA,TipRanks,/news/stocks/eog-resources-eog-was-upgraded-to-a-buy-rating-at-cfra-1031773775,negative,0.884587824344635
510,9/29/2022 8:20:00 PM,EOG Resources declares $0.75 dividend,Seeking Alpha,https://seekingalpha.com/news/3887257-eog-resources-inc-declares-0_75-dividend?utm_source=businessinsider&utm_medium=referral,positive,0.8996367454528809
511,9/30/2022 3:14:30 PM,7 Long-Term Stocks to Buy to Tap Into a Hidden Bull Market,InvestorPlace,/news/stocks/7-long-term-stocks-to-buy-to-tap-into-a-hidden-bull-market-1031776124,positive,0.8624845743179321
512,9/30/2022 11:19:30 PM,"Bearish On Exxon, Chevron? This Inverse ETF Tracks The Energy Sector",Benzinga,/news/etf/bearish-on-exxon-chevron-this-inverse-etf-tracks-the-energy-sector-1031776886,positive,0.9262835383415222
513,10/3/2022 2:35:36 PM,Oil stocks surge as OPEC weighs major production cut,Seeking Alpha,https://seekingalpha.com/news/3887979-oil-stocks-surge-as-opec-weighs-major-production-cut?utm_source=businessinsider&utm_medium=referral,neutral,0.5756205320358276
514,10/4/2022 8:29:29 PM,EOG Resources CEO Yacob named chairman as Thomas to retire,Seeking Alpha,https://seekingalpha.com/news/3888648-eog-resources-ceo-yacob-named-chairman-as-thomas-to-retire?utm_source=businessinsider&utm_medium=referral,positive,0.9321122169494629
515,10/6/2022 3:03:43 PM,Camber Energy (CEI) Stock Heats Up After Regaining Listing Compliance,InvestorPlace,/news/stocks/camber-energy-cei-stock-heats-up-after-regaining-listing-compliance-1031787898,negative,0.4841201901435852
516,10/13/2022 2:01:07 AM,"Analysts’ Top Utilities Picks: EOG Resources (EOG), Vermilion Energy (VET)",TipRanks,/news/stocks/analysts-top-utilities-picks-eog-resources-eog-vermilion-energy-vet-1031801115,positive,0.800704836845398
517,10/17/2022 9:53:00 PM,"Permian Basin oil production set to hit all-time high in November, EIA says",Seeking Alpha,https://seekingalpha.com/news/3892036-permian-basin-oil-production-set-to-hit-all-time-high-in-november-eia-says?utm_source=businessinsider&utm_medium=referral,negative,0.8720889687538147
518,10/18/2022 4:21:58 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 18, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-18-2022-1031813984,positive,0.4930572509765625
519,10/18/2022 4:25:09 PM,Expert Ratings for EOG Resources,Benzinga,/news/stocks/expert-ratings-for-eog-resources-1031814037,positive,0.8477569222450256
520,10/18/2022 7:25:36 PM,"EOG Resources raised, PDC Energy cut as Goldman flips ratings for E&P pair",Seeking Alpha,https://seekingalpha.com/news/3892381-eog-resources-raised-pdc-energy-cut-as-goldman-flips-ratings-for-ep-pair?utm_source=businessinsider&utm_medium=referral,neutral,0.682450532913208
521,10/19/2022 12:39:46 PM,Marten Transport And 4 Other Stock Picks For Tuesday From Benzinga's Most Accurate Analysts,Benzinga,/news/stocks/marten-transport-and-4-other-stock-picks-for-tuesday-from-benzinga-s-most-accurate-analysts-1031816748,positive,0.8503413200378418
522,10/19/2022 3:56:55 PM,Energy stocks rally as oil prices poised for first gain in four sessions,Seeking Alpha,https://seekingalpha.com/news/3892721-energy-stocks-rally-as-oil-prices-poised-for-first-gain-in-four-sessions?utm_source=businessinsider&utm_medium=referral,negative,0.43376582860946655
523,10/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-19-2022-1031817854,positive,0.5004358291625977
524,10/19/2022 5:45:07 PM,"Morgan Stanley Upgrades EOG Resources, Sees Highest Returns Ahead From These Select Oil Stocks",Benzinga,/news/stocks/morgan-stanley-upgrades-eog-resources-sees-highest-returns-ahead-from-these-select-oil-stocks-1031818214,negative,0.9481624960899353
525,10/19/2022 7:43:11 PM,"EOG Resources raised, Pioneer Natural Resources cut at Morgan Stanley",Seeking Alpha,https://seekingalpha.com/news/3892819-eog-resources-raised-pioneer-natural-resources-cut-at-morgan-stanley?utm_source=businessinsider&utm_medium=referral,neutral,0.6716193556785583
526,10/21/2022 3:54:32 PM,US Stocks Mostly Higher; Dow Jumps 200 Points,Benzinga,/news/stocks/us-stocks-mostly-higher-dow-jumps-200-points-1031824609,negative,0.6261546611785889
527,10/24/2022 12:45:17 PM,Raymond James Remains a Buy on EOG Resources (EOG),TipRanks,/news/stocks/raymond-james-remains-a-buy-on-eog-resources-eog-1031828739,positive,0.9426059722900391
528,10/24/2022 4:35:38 PM,EOG Resources (EOG) Receives a Rating Update from a Top Analyst,TipRanks,/news/stocks/eog-resources-eog-receives-a-rating-update-from-a-top-analyst-1031829361,positive,0.8701070547103882
529,10/25/2022 9:50:34 PM,Want To Play The Energy Sector Bullish Into Exxon Earnings? This ETF Offers 2X Returns,Benzinga,/news/etf/want-to-play-the-energy-sector-bullish-into-exxon-earnings-this-etf-offers-2x-returns-1031834304,positive,0.8836237788200378
530,11/1/2022 12:02:28 PM,"Wall Street's Most Accurate Analysts Reshuffled Their Best Oil & Gas Picks, Here They Are",Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-reshuffled-their-best-oil-gas-picks-here-they-are-1031857690,positive,0.8800672888755798
531,11/2/2022 3:01:13 PM,EOG Resources earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/eog_resources-stock-q3-earnings-preview-1031864790,positive,0.929684579372406
532,11/2/2022 9:35:59 PM,EOG Resources Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3899765-eog-resources-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,positive,0.9036411046981812
533,11/3/2022 11:50:19 AM,3 Oil Stocks to Buy No Matter if Crude Prices Rise or Fall,InvestorPlace,/news/stocks/3-oil-stocks-to-buy-no-matter-if-crude-prices-rise-or-fall-eog-cvx-xom-1031869974,positive,0.9274675250053406
534,11/3/2022 8:25:05 PM,EOG Resources reports Q3 mixed earnings; initiates Q4 and FY22 production guidance,Seeking Alpha,https://seekingalpha.com/news/3901383-eog-resources-reports-q3-mixed-earnings-initiates-q4-and-fy22-production-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.8416428565979004
535,11/3/2022 8:48:20 PM,"EOG Resources raises dividend by 10% to $0.825, and declared a special dividend of $1.50",Seeking Alpha,https://seekingalpha.com/news/3901343-eog-resources-inc-declares-0_825-dividend?utm_source=businessinsider&utm_medium=referral,negative,0.9217422008514404
536,11/3/2022 9:49:29 PM,"EOG Resources Q3 Profit Increases, but misses estimates",RTTNews,/news/stocks/eog-resources-q3-profit-increases-but-misses-estimates-1031872638,negative,0.841428816318512
537,11/4/2022 10:45:57 AM,Siebert Williams Shank & Co Sticks to Their Buy Rating for EOG Resources (EOG),TipRanks,/news/stocks/siebert-williams-shank-co-sticks-to-their-buy-rating-for-eog-resources-eog-1031875315,positive,0.8199350833892822
538,11/4/2022 12:45:16 PM,Analysts Offer Insights on Utilities Companies: EOG Resources (EOG) and Pinnacle West Capital (PNW),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-eog-resources-eog-and-pinnacle-west-capital-pnw-1031875850,positive,0.9242357611656189
539,11/4/2022 2:41:31 PM,Expert Ratings for EOG Resources,Benzinga,/news/stocks/expert-ratings-for-eog-resources-1031876060,positive,0.8477569222450256
540,11/4/2022 3:03:46 PM,EOG Resources Adds 5% As Q3 Results Improve ,RTTNews,/news/stocks/eog-resources-adds-5-as-q3-results-improve-1031876142,negative,0.920874834060669
541,11/7/2022 1:09:12 PM,This Analyst With 90% Accuracy Rate Raises PT On Chesapeake Energy; Here Are 5 Stock Picks For Last Week From Benzinga's Most Accurate Analysts,Benzinga,/news/stocks/this-analyst-with-90-accuracy-rate-raises-pt-on-chesapeake-energy-here-are-5-stock-picks-for-last-week-from-benzinga-s-most-accurate-analysts-1031880942,positive,0.9206977486610413
542,11/10/2022 12:20:35 PM,Analysts Offer Insights on Utilities Companies: EOG Resources (EOG) and Par Pacific Holdings (PARR),TipRanks,/news/stocks/analysts-offer-insights-on-utilities-companies-eog-resources-eog-and-par-pacific-holdings-parr-1031898280,positive,0.9228823184967041
543,11/14/2022 12:58:14 PM,Wall Street's Top Analyst Just Said On Phillips 66; Here Are Other Picks For Last Week From Analysts,Benzinga,/news/stocks/wall-street-s-top-analyst-just-said-on-phillips-66-here-are-other-picks-for-last-week-from-analysts-1031909592,positive,0.9295784831047058
544,11/14/2022 11:10:01 PM,"Steve Cohen's Point72 enters Dell, EOG, Intuit, exits Nike, McDonald's, Coca-Cola",Seeking Alpha,https://seekingalpha.com/news/3907568-steve-cohens-point72-enters-dell-eog-intuit-exits-nike-mcdonalds-coca-cola?utm_source=businessinsider&utm_medium=referral,positive,0.9439740180969238
545,11/28/2022 1:04:04 PM,What 18 Analyst Ratings Have To Say About EOG Resources,Benzinga,/news/stocks/what-18-analyst-ratings-have-to-say-about-eog-resources-1031939596,positive,0.9431600570678711
546,12/2/2022 2:25:59 PM,Billionaire Steve Cohen Goes Big on These 2 High-Yield Dividend Stocks,TipRanks,/news/stocks/billionaire-steve-cohen-goes-big-on-these-2-high-yield-dividend-stocks-1031950590,positive,0.895973265171051
547,12/7/2022 12:06:12 PM,EOG Resources (EOG) Receives a Buy from J.P. Morgan,TipRanks,/news/stocks/eog-resources-eog-receives-a-buy-from-j-p-morgan-1031957806,negative,0.7405838370323181
548,12/7/2022 7:56:51 PM,"Coterra, Comstock cut to Sell at Citi as Haynesville under pressure to slow",Seeking Alpha,https://seekingalpha.com/news/3915020-coterra-comstock-cut-to-sell-at-citi-as-haynesville-under-pressure-to-slow?utm_source=businessinsider&utm_medium=referral,neutral,0.8901075124740601
549,12/13/2022 2:16:58 PM,"Marathon Oil, Phillips 66 And Other Energy Stocks From Benzinga's Most Accurate Analysts",Benzinga,/news/stocks/marathon-oil-phillips-66-and-other-energy-stocks-from-benzinga-s-most-accurate-analysts-1031969088,positive,0.8998116254806519
550,12/15/2022 4:02:12 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-15-2022-1031975087,positive,0.504109799861908
551,12/24/2022 8:05:24 AM,"EOG, SLB, or CVX: Which Energy Stock Looks More Appealing Heading into 2023?",TipRanks,/news/stocks/eog-slb-or-cvx-which-energy-stock-looks-more-appealing-heading-into-2023-1031989769,positive,0.9183827638626099
552,12/29/2022 9:30:50 AM,10 AA-Rated Stocks to Ring in the New Year,InvestorPlace,/news/stocks/10-aa-rated-stocks-to-ring-in-the-new-year-1031993343,negative,0.6721670031547546
553,1/1/2023 5:00:00 PM,Oil stocks provided a bright spot in otherwise dim 2022. Here are a few who saw it coming,Seeking Alpha,https://seekingalpha.com/news/3921311-oil-industry-provided-bright-spot-in-otherwise-dim-2022-and-some-saw-it-coming?utm_source=businessinsider&utm_medium=referral,positive,0.8557227253913879
554,1/2/2023 1:15:16 AM,EOG Resources (EOG) Receives a Buy from Barclays,TipRanks,/news/stocks/eog-resources-eog-receives-a-buy-from-barclays-1031995916,negative,0.5713984966278076
555,1/3/2023 11:38:39 AM,3 Dividend Stocks That Analysts Love,TipRanks,/news/stocks/3-dividend-stocks-that-analysts-love-1031997522,positive,0.8741130828857422
556,1/4/2023 5:25:55 PM,The 7 Best Oil Stocks to Buy Now,InvestorPlace,/news/stocks/best-oil-stocks-1031264035,positive,0.8697415590286255
557,1/6/2023 7:00:57 PM,7 Cheap Stocks That Wall Street Analysts Still Love,InvestorPlace,/news/stocks/cheap-stocks-wall-street-analysts-love-1031656610,positive,0.7360096573829651
558,1/6/2023 8:23:44 PM,EOG CEO sees supply chain constraints slowing Permian production growth,Seeking Alpha,https://seekingalpha.com/news/3922780-eog-ceo-sees-supply-chain-constraints-slowing-permian-production-growth?utm_source=businessinsider&utm_medium=referral,neutral,0.9537029266357422
559,1/10/2023 5:57:29 PM,"Keep the faith in energy stocks but be selective, Mizuho says in Exxon upgrade",Seeking Alpha,https://seekingalpha.com/news/3923428-keep-the-faith-in-energy-stocks-but-be-selective-mizuho-says-in-exxon-upgrade?utm_source=businessinsider&utm_medium=referral,positive,0.9094182848930359
560,1/12/2023 5:35:47 PM,Energy tops S&P sector leaderboard as U.S. crude oil on track for sixth straight gain,Seeking Alpha,https://seekingalpha.com/news/3924248-energy-tops-sp-sector-leadboard-as-us-crude-oil-on-track-for-sixth-straight-gain?utm_source=businessinsider&utm_medium=referral,negative,0.8986502289772034
561,1/14/2023 9:03:39 PM,The 7 Most Undervalued Long-Term Stocks to Buy in January,InvestorPlace,/news/stocks/the-7-most-undervalued-long-term-stocks-to-buy-in-january-1032018575,neutral,0.45774102210998535
562,1/18/2023 12:25:34 PM,$2.6M Bet On This Energy Stock? Check Out These 3 Stocks Insiders Are Buying,Benzinga,/news/stocks/2-6m-bet-on-this-energy-stock-check-out-these-3-stocks-insiders-are-buying-1032025047,positive,0.9373127818107605
563,1/21/2023 2:03:58 AM,"Analysts’ Opinions Are Mixed on These Utilities Stocks: EOG Resources (EOG), Valero Energy (VLO) and Crew Energy (OtherCWEGF)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-utilities-stocks-eog-resources-eog-valero-energy-vlo-and-crew-energy-othercwegf-1032031812,neutral,0.7173284292221069
564,1/23/2023 1:15:21 AM,Barclays Remains a Buy on EOG Resources (EOG),TipRanks,/news/stocks/barclays-remains-a-buy-on-eog-resources-eog-1032032523,positive,0.920055627822876
565,1/24/2023 6:00:24 PM,What 8 Analyst Ratings Have To Say About EOG Resources,Benzinga,/news/stocks/what-8-analyst-ratings-have-to-say-about-eog-resources-1032037600,positive,0.9432141184806824
566,1/25/2023 4:01:15 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 25, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-25-2023-1032040778,neutral,0.5302708745002747
567,1/27/2023 6:00:28 PM,JP Morgan Maintains Overweight Rating for EOG Resources: Here's What You Need To Know,Benzinga,/news/stocks/jp-morgan-maintains-overweight-rating-for-eog-resources-here-s-what-you-need-to-know-1032047289,positive,0.9249968528747559
568,2/1/2023 9:35:09 PM,Energy stocks sink as crude oil prices close at three-week lows,Seeking Alpha,https://seekingalpha.com/news/3930878-energy-stocks-sink-as-crude-oil-prices-close-at-three-week-lows?utm_source=businessinsider&utm_medium=referral,neutral,0.9617190361022949
569,2/10/2023 5:21:02 PM,"Energy stocks, crude prices climb on Russian production cut",Seeking Alpha,https://seekingalpha.com/news/3934889-energy-stocks-crude-prices-climb-on-russian-production-cut?utm_source=businessinsider&utm_medium=referral,neutral,0.6954438090324402
