datetime,title,source,link,sentiment_class,sentiment_score
2/7/2022 3:26:34 PM,"Intercontinental Exchange's SONIA futures, options hit record after BoE rate hike",Seeking Alpha,https://seekingalpha.com/news/3796577-intercontinental-exchanges-sonia-futures-options-hit-record-after-boe-rate-hike?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8677027225494385
2/8/2022 7:04:44 PM,Expert Ratings For Intercontinental Exchange,Benzinga,/news/stocks/expert-ratings-for-intercontinental-exchange-1031172969,neutral,0.8756601810455322
2/13/2022 3:21:00 PM,"Blockchain makes inroads in investing, mortgages, payments, execs say",Seeking Alpha,https://seekingalpha.com/news/3798730-blockchain-in-earnings-calls?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9235396981239319
2/15/2022 4:02:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For February 15, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-february-15-2022-1031196406,negative,0.5053087472915649
2/17/2022 4:13:08 PM,New York Stock Exchange may start NFT exchange,Seeking Alpha,https://seekingalpha.com/news/3801520-new-york-stock-exchange-may-start-nft-exchange?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9451994299888611
2/17/2022 6:28:43 PM,EXCLUSIVE: Bakkt CEO Gavin Michael Wants to Bring Crypto to the Mainstream,InvestorPlace,/news/stocks/exclusive-bakkt-ceo-gavin-michael-wants-to-bring-crypto-to-the-mainstream-1031206147,neutral,0.9172053933143616
2/21/2022 10:17:33 PM,Where Can I Spend My Bitcoin?,Benzinga,/news/stocks/where-can-i-spend-my-bitcoin-1031213302,neutral,0.9187595248222351
2/22/2022 9:55:20 PM,Intercontinental Exchange announces strategic investment in tZERO,Seeking Alpha,https://seekingalpha.com/news/3802987-intercontinental-exchange-announces-strategic-investment-in-tzero?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8204808235168457
2/23/2022 3:32:33 PM,OSTK Stock Sees Massive Boost Thanks to its tZERO Crypto,InvestorPlace,/news/stocks/ostk-stock-sees-massive-boost-thanks-to-its-tzero-crypto-1031222125,positive,0.9501067996025085
2/24/2022 9:43:52 PM,Big Opportunity as Crypto Goes Mainstream,InvestorPlace,/news/stocks/big-opportunity-as-crypto-goes-mainstream-1031228967,neutral,0.8276321291923523
2/28/2022 6:09:38 PM,"NYSE, Nasdaq temporarily halt some Russian ADRs on regulatory concerns",Seeking Alpha,https://seekingalpha.com/news/3807077-nyse-nasdaq-temporarily-halt-some-russian-adrs-on-regulatory-concerns?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9353327751159668
3/1/2022 3:18:21 PM,Intercontinental Exchange launches global hardware procurement with Techary,Seeking Alpha,https://seekingalpha.com/news/3807734-intercontinental-exchange-launches-global-hardware-procurement-with-techary?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6307172179222107
3/3/2022 12:20:15 PM,"Amgen, Target highlight BofA's new Alpha Surprise screen entrants",Seeking Alpha,https://seekingalpha.com/news/3808582-amgen-target-highlight-bofa-new-alpha-surprise-screen-entrants?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5818196535110474
3/3/2022 4:26:56 PM,Intercontinental Exchange reports February ADV growth of 15%,Seeking Alpha,https://seekingalpha.com/news/3809218-intercontinental-exchange-reports-february-adv-growth-of-15?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8966245055198669
3/8/2022 3:29:12 PM,Intercontinental Exchange to launch family of inflation expectation indexes,Seeking Alpha,https://seekingalpha.com/news/3810667-intercontinental-exchange-to-launch-family-of-inflation-expectation-indexes?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8838213086128235
3/8/2022 8:05:39 PM,What 9 Analyst Ratings Have To Say About Intercontinental Exchange,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-intercontinental-exchange-1031263946,neutral,0.9435741305351257
3/10/2022 1:31:35 PM,"Consumer price inflation surges 7.9% in February, most in 40 years (updated)",Seeking Alpha,https://seekingalpha.com/news/3812099-core-consumer-inflation-surges-in-february-to-64-in-line-with-consensus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6830672025680542
3/10/2022 5:31:00 PM,Roostify Partners with ICE Mortgage Technology eClose to Deliver Better Digital Closing Experience,PR Newswire,/news/stocks/roostify-partners-with-ice-mortgage-technology-eclose-to-deliver-better-digital-closing-experience-1031271114,positive,0.7262781262397766
3/16/2022 1:21:15 PM,Intercontinental Exchange introduces term SOFR reference rates,Seeking Alpha,https://seekingalpha.com/news/3814108-intercontinental-exchange-introduces-term-sofr-reference-rates?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9429491758346558
3/16/2022 5:34:38 PM,Ukraine's Zelenskyy legalizes cryptocurrencies as donations jump to $100M,Seeking Alpha,https://seekingalpha.com/news/3814235-ukraines-zelenskyy-legalizes-cryptocurrencies-as-donations-jump-to-100m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.519206702709198
3/18/2022 7:17:01 PM,"3 Well-Priced, Most-Shorted Stocks to Buy",InvestorPlace,/news/stocks/3-well-priced-most-shorted-stocks-to-buy-1031292618,neutral,0.825957715511322
3/21/2022 1:23:24 PM,"Intercontinental Exchange launches biotech, semiconductor index futures contracts",Seeking Alpha,https://seekingalpha.com/news/3815349-intercontinental-exchange-launches-biotech-semiconductor-index-futures-contracts?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8974897861480713
3/24/2022 2:59:59 PM,"GDEV, HHR, OZON, QIWI, YNDX: Can You Trade Russian Stocks on the Nasdaq?",InvestorPlace,/news/stocks/gdev-hhr-ozon-qiwi-yndx-can-you-trade-russian-stocks-on-the-nasdaq-1031305493,neutral,0.9387434720993042
3/28/2022 1:09:32 PM,Intercontinental Exchange launches Renewable Volume Obligation futures,Seeking Alpha,https://seekingalpha.com/news/3817976-intercontinental-exchange-launches-renewable-volume-obligation-futures?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9069592952728271
3/30/2022 4:52:49 PM,Intercontinental Exchange explores moving London CDS clearing to Chicago: Reuters,Seeking Alpha,https://seekingalpha.com/news/3818960-intercontinental-exchange-explores-moving-london-cds-clearing-to-chicago-reuters?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9242559671401978
3/31/2022 12:51:21 PM,Intercontinental Exchange to launch mortgage futures contracts,Seeking Alpha,https://seekingalpha.com/news/3819291-intercontinental-exchange-to-launch-mortgage-futures-contracts?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8817947506904602
4/5/2022 1:29:59 PM,Intercontinental Exchange average daily volume gained 9% Y/Y in March,Seeking Alpha,https://seekingalpha.com/news/3820753-intercontinental-exchange-average-daily-volume-gained-9-yy-in-march?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9541918635368347
4/6/2022 1:14:14 PM,10 Biggest Price Target Changes For Wednesday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-wednesday-1031336136,neutral,0.8142688870429993
4/7/2022 8:28:07 PM,Nasdaq U.S. matched equity volume surges 34% in March,Seeking Alpha,https://seekingalpha.com/news/3821850-nasdaq-us-matched-equity-volume-surges-34-in-march?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9327220916748047
4/13/2022 4:03:10 PM,Analyst Ratings for Intercontinental Exchange,Benzinga,/news/stocks/analyst-ratings-for-intercontinental-exchange-1031353829,neutral,0.9204532504081726
4/13/2022 4:42:09 PM,"Which Brokers And Exchanges Are Going All-In On Crypto, And Which One is Staying On The Sidelines?",Benzinga,/news/stocks/which-brokers-and-exchanges-are-going-all-in-on-crypto-and-which-one-is-staying-on-the-sidelines-1031353961,neutral,0.8621876239776611
4/13/2022 9:29:58 PM,"Morgan Stanley Maintains Equal-Weight Rating for Intercontinental Exchange, Raises Price Target To $147",Benzinga,/news/stocks/morgan-stanley-maintains-equal-weight-rating-for-intercontinental-exchange-raises-price-target-to-147-1031354635,positive,0.8461319208145142
5/4/2022 10:39:59 AM,"Starbucks, Meta, Exxon among many stocks dropping off BofA's Alpha Surprise screen",Seeking Alpha,https://seekingalpha.com/news/3831217-starbucks-meta-exxon-among-many-stocks-dropping-off-bofas-alpa-surprise-screen?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.948421835899353
5/4/2022 2:16:06 PM,Intercontinental Exchange average daily volume climbs 16% Y/Y in April,Seeking Alpha,https://seekingalpha.com/news/3832049-intercontinental-exchange-average-daily-volume-climbs-16-yy-in-april?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9312551617622375
5/4/2022 3:01:13 PM,IntercontinentalExchange Group earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/intercontinentalexchange_group-q1-quarterly-earnings-preview-1031420036,neutral,0.9328863024711609
5/4/2022 3:07:51 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3832077-notable-earnings-before-thursdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.882573127746582
5/4/2022 4:58:27 PM,IntercontinentalExchange Q1 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3832179-intercontinentalexchange-q1-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9435276389122009
5/4/2022 7:22:20 PM,Intercontinental Exchange agrees to buy Black Knight for $13B,Seeking Alpha,https://seekingalpha.com/news/3832459-intercontinental-exchange-agrees-to-buy-black-knight-for-13b?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8930153250694275
5/4/2022 11:00:05 PM,6 Stocks Halted In Wednesday's Session: Here's Why,Benzinga,/news/stocks/6-stocks-halted-in-wednesday-s-session-here-s-why-1031422076,negative,0.5956138968467712
5/5/2022 5:26:55 AM,Intercontinental Exchange To Buy Black Knight In $13.1 Bln Deal ,RTTNews,/news/stocks/intercontinental-exchange-to-buy-black-knight-in-13-1-bln-deal-1031422563,neutral,0.893637478351593
5/5/2022 11:33:24 AM,"IntercontinentalExchange Non-GAAP EPS of $1.43 beats by $0.01, revenue of $1.9B in-line; issues Q2 guidance",Seeking Alpha,https://seekingalpha.com/news/3833207-intercontinentalexchange-non-gaap-eps-of-143-beats-by-001-revenue-of-19b-in-line-issues-q2-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8071157932281494
5/5/2022 11:43:31 AM,IntercontinentalExchange declares $0.38 dividend,Seeking Alpha,https://seekingalpha.com/news/3833212-intercontinental-exchange-inc-declares-0_33-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9445183873176575
5/5/2022 12:55:50 PM,"Intercontinental Exchange Q1 earnings beat on operating income, recurring revenue growth",Seeking Alpha,https://seekingalpha.com/news/3833337-intercontinental-exchange-q1-earnings-beat-on-operating-income-recurring-revenue-growth?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7179647088050842
5/5/2022 1:42:12 PM,"IntercontinentalExchange Group Inc. Q1 Profit Increases, beats estimates",RTTNews,/news/stocks/intercontinentalexchange-group-inc-q1-profit-increases-beats-estimates-1031425328,positive,0.9241979122161865
5/7/2022 2:10:00 PM,"Unum leads week's gainers, while ICE falls after $13B deal: Financials roundup",Seeking Alpha,https://seekingalpha.com/news/3834696-unum-leads-weeks-gainers-while-ice-falls-after-13b-deal-financials-roundup?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.502158522605896
5/8/2022 6:32:35 PM,"Top News In Fintech And Beyond For May 9, 2022",Benzinga,/news/stocks/top-news-in-fintech-and-beyond-for-may-9-2022-1031433588,neutral,0.9292908310890198
5/9/2022 4:30:11 PM,Intercontinental Exchange launches nature-based carbon credit futures,Seeking Alpha,https://seekingalpha.com/news/3835127-intercontinental-exchange-launches-nature-based-carbon-credit-futures?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8713808059692383
5/13/2022 9:20:19 AM,Intercontinental Exchange raises $8B to finance acquisition of Black Knight and redemption of 2022 and 2023 notes,Seeking Alpha,https://seekingalpha.com/news/3838441-intercontinental-exchange-raises-8b-to-finance-acquisition-of-black-knight-and-redemption-of-2022-and-2023-notes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7899969816207886
5/16/2022 12:22:44 PM,CME Group upgraded to Buy at Argus as Fed rate hikes to boost contract volume,Seeking Alpha,https://seekingalpha.com/news/3839108-cme-group-upgraded-buy-argus?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9291969537734985
5/17/2022 9:45:39 AM,Intercontinental Exchange updates on Euroclear stake divestment,Seeking Alpha,https://seekingalpha.com/news/3839806-intercontinental-exchange-updates-on-euroclear-stake-divestment?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9179005026817322
5/19/2022 7:07:52 PM,Where Intercontinental Exchange Stands With Analysts,Benzinga,/news/stocks/where-intercontinental-exchange-stands-with-analysts-1031476720,neutral,0.9218961596488953
6/3/2022 12:45:20 PM,Intercontinental Exchange reports 6% growth in May total ADV,Seeking Alpha,https://seekingalpha.com/news/3845463-intercontinental-exchange-reports-6-growth-in-may-total-adv?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8893684148788452
6/7/2022 11:24:18 AM,SEC considers directing retail stock orders to auctions - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3846185-sec-considers-directing-retail-stock-orders-to-auctions-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9419244527816772
6/8/2022 11:23:05 AM,SEC set to announce rule for direct broker competition on retail orders today - Reuters,Seeking Alpha,https://seekingalpha.com/news/3846612-sec-set-to-announce-rule-for-direction-broker-competition-on-retail-orders?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9207866191864014
6/19/2022 7:22:30 PM,Goldman touts stable stocks for this market; here is their rebalanced portfolio,Seeking Alpha,https://seekingalpha.com/news/3849808-goldman-touts-stable-stocks-for-this-market-here-is-their-rebalanced-portfolio?utm_source=businessinsider&utm_medium=referral,neutral,0.90793377161026
6/22/2022 3:27:17 PM,Where Intercontinental Exchange Stands With Analysts,Benzinga,/news/stocks/where-intercontinental-exchange-stands-with-analysts-1031543517,neutral,0.9218961596488953
7/1/2022 6:44:55 PM,The “Sleeper” Stock Quietly Beating Robinhood,InvestorPlace,/news/stocks/the-sleeper-stock-quietly-beating-robinhood-1031564000,neutral,0.5313591361045837
7/1/2022 9:31:06 PM,Trading Volume Is Falling — And These Exchange Stocks Are Getting Hit,Benzinga,/news/stocks/trading-volume-is-falling-—-and-these-exchange-stocks-are-getting-hit-1031564052,negative,0.9685177206993103
7/6/2022 11:48:31 AM,"Nasdaq, NYSE, Cboe win partial victory in SEC data feed revamp case",Seeking Alpha,https://seekingalpha.com/news/3854520-nasdaq-nyse-cboe-win-partial-victory-in-sec-data-feed-revamp-case?utm_source=businessinsider&utm_medium=referral,positive,0.9134891033172607
7/6/2022 1:18:36 PM,Intercontinental Exchange June ADV rises; expense guidance lifted,Seeking Alpha,https://seekingalpha.com/news/3854578-intercontinental-exchange-june-adv-rises-expense-guidance-lifted?utm_source=businessinsider&utm_medium=referral,positive,0.7849319577217102
7/14/2022 2:05:27 PM,Intercontinental Exchange debuts calendar year inflation expectations gauges,Seeking Alpha,https://seekingalpha.com/news/3856857-intercontinental-exchange-debuts-calendar-year-inflation-expectations-gauges?utm_source=businessinsider&utm_medium=referral,neutral,0.9150224328041077
7/19/2022 2:51:00 PM,ICE's New York Stock Exchange forms institute for capital markets advocacy,Seeking Alpha,https://seekingalpha.com/news/3858113-ices-new-york-stock-exchange-forms-institute-for-capital-markets-advocacy?utm_source=businessinsider&utm_medium=referral,neutral,0.922748327255249
7/21/2022 12:56:41 PM,Intercontinental Exchange acquires climate risk analytics firm,Seeking Alpha,https://seekingalpha.com/news/3859066-intercontinental-exchange-acquires-climate-risk-analytics-firm?utm_source=businessinsider&utm_medium=referral,neutral,0.8926281929016113
7/21/2022 3:12:00 PM,Vaultedge announces its integration with Encompass® by ICE Mortgage Technology™ to Offer OCR Capabilities to Users,PR Newswire,/news/stocks/vaultedge-announces-its-integration-with-encompass-by-ice-mortgage-technology-to-offer-ocr-capabilities-to-users-1031604909,positive,0.8011008501052856
7/29/2022 7:43:55 PM,"Catalyst watch: Change Health/UNH DOJ court starts, PayPal earnings, unemployment data",Seeking Alpha,https://seekingalpha.com/news/3863394-catalyst-watch-change-healthunh-doj-court-starts-paypal-earnings-unemployment-data?utm_source=businessinsider&utm_medium=referral,neutral,0.5509172677993774
8/3/2022 1:23:40 PM,Intercontinental Exchange posts 3% growth in July ADV,Seeking Alpha,https://seekingalpha.com/news/3865734-intercontinental-exchange-posts-3-growth-in-july-adv?utm_source=businessinsider&utm_medium=referral,positive,0.9333710670471191
8/3/2022 2:45:21 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3865794-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.882573127746582
8/3/2022 3:01:13 PM,Here's what Wall Street expects from IntercontinentalExchange Group's earnings,Markets Insider Automation,/news/stocks/intercontinentalexchange_group-q2-earnings-preview-1031645478,neutral,0.9355502724647522
8/3/2022 5:24:07 PM,IntercontinentalExchange Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3866060-intercontinentalexchange-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9427681565284729
8/4/2022 11:37:30 AM,"IntercontinentalExchange Non-GAAP EPS of $1.32 beats by $0.05, revenue of $1.81B beats by $10M",Seeking Alpha,https://seekingalpha.com/news/3867063-intercontinentalexchange-non-gaap-eps-of-1_32-beats-0_05-revenue-of-1_81b-beats-10m?utm_source=businessinsider&utm_medium=referral,neutral,0.5775608420372009
8/4/2022 11:47:39 AM,IntercontinentalExchange declares $0.38 dividend,Seeking Alpha,https://seekingalpha.com/news/3867055-intercontinental-exchange-inc-declares-0_33-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9445183873176575
8/4/2022 1:42:15 PM,"IntercontinentalExchange Group Inc. Q2 Profit Decreases, but beats estimates",RTTNews,/news/stocks/intercontinentalexchange-group-inc-q2-profit-decreases-but-beats-estimates-1031650546,negative,0.9680955410003662
8/4/2022 2:18:15 PM,"Intercontinental Exchange Q2 earnings beat helped by growth in fixed income, data",Seeking Alpha,https://seekingalpha.com/news/3867314-intercontinental-exchange-q2-earnings-beat-helped-by-growth-in-fixed-income-data?utm_source=businessinsider&utm_medium=referral,positive,0.9505082368850708
8/8/2022 8:11:19 PM,What 6 Analyst Ratings Have To Say About Intercontinental Exchange,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-intercontinental-exchange-1031662332,neutral,0.944631814956665
8/17/2022 2:55:35 PM,Intercontinental Exchange launches 10 new carbon credit future vintages to 2030,Seeking Alpha,https://seekingalpha.com/news/3874175-intercontinental-exchange-launches-10-new-carbon-credit-future-vintages-to-2030?utm_source=businessinsider&utm_medium=referral,neutral,0.7661104202270508
8/17/2022 4:02:01 PM,"Nasdaq, CBOE, ICE, and TradeWeb nab Buy ratings as Rosenblatt starts coverage",Seeking Alpha,https://seekingalpha.com/news/3874210-nasdaq-cboe-ice-and-tradeweb-nab-buy-ratings-as-rosenblatt-starts-coverage?utm_source=businessinsider&utm_medium=referral,neutral,0.9026786684989929
8/17/2022 4:15:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-17-2022-1031690420,neutral,0.5078543424606323
8/19/2022 12:25:27 PM,Nasdaq downgraded to Neutral at Atlantic Equities as rally stretches valuation,Seeking Alpha,https://seekingalpha.com/news/3875007-nasdaq-downgraded-atlantic-equities?utm_source=businessinsider&utm_medium=referral,negative,0.9386047124862671
8/30/2022 7:55:12 PM,FTC said to start asking for info on InterContinental's purchase of Black Knight,Seeking Alpha,https://seekingalpha.com/news/3878009-ftc-said-to-start-asking-for-info-on-intercontinentals-purchase-of-black-knight?utm_source=businessinsider&utm_medium=referral,neutral,0.9366458058357239
9/6/2022 1:36:44 PM,"Intercontinental Exchange ADV perks up 6% in August, open interest rises 4%",Seeking Alpha,https://seekingalpha.com/news/3880433-intercontinental-exchange-adv-perks-up-6-in-august-open-interest-rises-4?utm_source=businessinsider&utm_medium=referral,positive,0.9495519995689392
9/8/2022 8:17:13 PM,Cantaloupe's chief operating officer to become CEO in October,Seeking Alpha,https://seekingalpha.com/news/3881404-cantaloupes-chief-operating-officer-to-become-ceo-in-october?utm_source=businessinsider&utm_medium=referral,neutral,0.939554750919342
9/13/2022 3:00:00 PM,Syndio Partners with the New York Stock Exchange to Expand ESG Tools Available to Listed Companies,PR Newswire,/news/stocks/syndio-partners-with-the-new-york-stock-exchange-to-expand-esg-tools-available-to-listed-companies-1031739982,positive,0.8347737193107605
10/3/2022 2:53:46 PM,Kim Kardashian Faces $1 Million Fine for EthereumMax Crypto Promo,InvestorPlace,/news/stocks/kim-kardashian-faces-1-million-fine-for-ethereummax-crypto-promo-1031779232,negative,0.8733391761779785
10/5/2022 1:00:16 PM,Intercontinental Exchange's Q3 average daily volume up 5% Y/Y,Seeking Alpha,https://seekingalpha.com/news/3888831-intercontinental-exchanges-q3-average-daily-volume-up-5-yy?utm_source=businessinsider&utm_medium=referral,positive,0.950873851776123
10/5/2022 1:09:29 PM,Intercontinental Exchange to expand wireless service in Europe,Seeking Alpha,https://seekingalpha.com/news/3888837-intercontinental-exchange-to-expand-wireless-service-in-europe?utm_source=businessinsider&utm_medium=referral,positive,0.8266555070877075
10/5/2022 2:52:07 PM,Intercontinental Exchange Q3 Total ADV Up 5% YoY - Quick Facts ,RTTNews,/news/stocks/intercontinental-exchange-q3-total-adv-up-5-yoy-quick-facts-1031784619,positive,0.946541428565979
10/6/2022 1:05:13 AM,Rosenblatt Securities Reaffirms Their Buy Rating on Intercontinental Exchange (ICE),TipRanks,/news/stocks/rosenblatt-securities-reaffirms-their-buy-rating-on-intercontinental-exchange-ice-1031785889,neutral,0.8076538443565369
10/6/2022 12:41:43 PM,"Analysts’ Top Financial Picks: Intercontinental Exchange (ICE), Pacwest Bancorp (PACW)",TipRanks,/news/stocks/analysts-top-financial-picks-intercontinental-exchange-ice-pacwest-bancorp-pacw-1031787345,neutral,0.666291356086731
10/6/2022 1:57:37 PM,Pinterest To Rally Over 25%? Here Are 5 Other Price Target Changes For Thursday,Benzinga,/news/stocks/pinterest-to-rally-over-25-here-are-5-other-price-target-changes-for-thursday-1031787093,neutral,0.9164069890975952
10/6/2022 3:42:59 PM,Where Intercontinental Exchange Stands With Analysts,Benzinga,/news/stocks/where-intercontinental-exchange-stands-with-analysts-1031787590,neutral,0.9218961596488953
10/10/2022 9:31:42 PM,"NYSE and JSE join hands on dual listings, ETFs and digital assets",Seeking Alpha,https://seekingalpha.com/news/3890162-nyse-and-jse-join-hands-on-dual-listings?utm_source=businessinsider&utm_medium=referral,neutral,0.9168707132339478
10/12/2022 4:02:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 12, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-12-2022-1031799955,neutral,0.527388334274292
10/18/2022 3:48:36 PM,International Continental Exchange to launch FTSE 100 index total return future,Seeking Alpha,https://seekingalpha.com/news/3892290-international-continental-exchange-to-launch-ftse-100-index-total-return-future?utm_source=businessinsider&utm_medium=referral,neutral,0.9106552004814148
10/24/2022 2:15:41 PM,Intercontinental Exchange rolls out North American physical crude pricing,Seeking Alpha,https://seekingalpha.com/news/3894122-intercontinental-exchange-rolls-out-pricing-of-physical-crude-trade-data?utm_source=businessinsider&utm_medium=referral,neutral,0.9147413372993469
10/29/2022 11:00:00 AM,The electric vehicle revolution may be stalling - watch these stocks,Seeking Alpha,https://seekingalpha.com/news/3896568-the-electric-vehicle-revolution-may-be-stalling-watch-these-stocks?utm_source=businessinsider&utm_medium=referral,negative,0.7487872242927551
11/2/2022 3:01:13 PM,IntercontinentalExchange Group earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/intercontinentalexchange_group-q3-quarterly-earnings-preview-stock-1031864771,neutral,0.9328863024711609
11/3/2022 11:35:45 AM,"IntercontinentalExchange Non-GAAP EPS of $1.31 beats by $0.04, revenue of $1.8B in-line",Seeking Alpha,https://seekingalpha.com/news/3900804-intercontinentalexchange-non-gaap-eps-of-1_31-beats-0_04-revenue-of-1_8b-in-line?utm_source=businessinsider&utm_medium=referral,neutral,0.6880648732185364
11/3/2022 11:37:47 AM,IntercontinentalExchange declares $0.38 dividend,Seeking Alpha,https://seekingalpha.com/news/3900806-intercontinentalexchange-declares-038-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9445183873176575
11/3/2022 12:43:04 PM,IntercontinentalExchange Group Inc. Q3 Earnings Summary,RTTNews,/news/stocks/intercontinentalexchange-group-inc-q3-earnings-summary-1031869947,neutral,0.7288326025009155
11/3/2022 2:37:33 PM,Intercontinental Exchange's October trading average daily volume up Y/Y across various units,Seeking Alpha,https://seekingalpha.com/news/3901061-intercontinental-exchanges-october-trading-average-daily-volume-up-yy-across-various-units?utm_source=businessinsider&utm_medium=referral,positive,0.9498194456100464
11/3/2022 2:44:05 PM,ICE says it certified completeness with FTC for planned Black Knight deal,Seeking Alpha,https://seekingalpha.com/news/3901064-ice-says-it-certified-compliance-with-ftc-for-planned-black-knight-deal?utm_source=businessinsider&utm_medium=referral,positive,0.8985064625740051
11/3/2022 4:04:09 PM,Bakkt To Acquire Apex Crypto: What Investors Should Know And Why It's Important,Benzinga,/news/stocks/bakkt-to-acquire-apex-crypto-what-investors-should-know-and-why-it-s-important-1031871407,neutral,0.9426645636558533
11/4/2022 1:55:10 AM,Rosenblatt Securities Reaffirms Their Buy Rating on Intercontinental Exchange (ICE),TipRanks,/news/stocks/rosenblatt-securities-reaffirms-their-buy-rating-on-intercontinental-exchange-ice-1031873121,neutral,0.8076538443565369
11/7/2022 2:24:26 PM,Intercontinental Exchange's decarbonization index picked by Hua Nan for new index fund,Seeking Alpha,https://seekingalpha.com/news/3902595-intercontinental-exchanges-decarbonization-index-picked-by-hua-nan-for-new-index-fund?utm_source=businessinsider&utm_medium=referral,neutral,0.8581989407539368
11/7/2022 4:31:52 PM,Analysts Conflicted on These Financial Names: Intercontinental Exchange (ICE) and Victory Capital Holdings (VCTR),TipRanks,/news/stocks/analysts-conflicted-on-these-financial-names-intercontinental-exchange-ice-and-victory-capital-holdings-vctr-1031882381,negative,0.5017269849777222
11/7/2022 7:16:36 PM,Expert Ratings for Intercontinental Exchange,Benzinga,/news/stocks/expert-ratings-for-intercontinental-exchange-1031882658,neutral,0.8756601810455322
11/17/2022 4:13:37 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 17, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-17-2022-1031922777,negative,0.4982072114944458
12/5/2022 9:42:24 PM,3 Dividend Stocks With Wide Economic Moats,InvestorPlace,/news/stocks/3-dividend-stocks-with-wide-economic-moats-1031954016,neutral,0.49385592341423035
12/6/2022 1:56:18 PM,ICE Benchmark Administration launches carbon credit management service,Seeking Alpha,https://seekingalpha.com/news/3914294-ice-benchmark-administration-launches-carbon-credit-management-service?utm_source=businessinsider&utm_medium=referral,neutral,0.8804003000259399
12/6/2022 9:04:49 PM,What 9 Analyst Ratings Have To Say About Intercontinental Exchange,Benzinga,/news/stocks/what-9-analyst-ratings-have-to-say-about-intercontinental-exchange-1031956378,neutral,0.9435741305351257
12/22/2022 12:42:05 PM,Maxine Waters pushes for FTC robust review of ICE-Black Knight deal,Seeking Alpha,https://seekingalpha.com/news/3919759-maxine-waters-pushes-for-ftc-robust-review-of-ice-black-knight-deal?utm_source=businessinsider&utm_medium=referral,neutral,0.6418359875679016
