,datetime,title,source,link,sentiment_class,sentiment_score
221,2/7/2023 12:16:26 PM,Ten top growth stocks and 10 top value stocks from BofA's screens,Seeking Alpha,https://seekingalpha.com/news/3932604-ten-top-growth-stocks-and-10-top-value-stocks-from-bofas-screens?utm_source=businessinsider&utm_medium=referral,neutral,0.8979681134223938
222,2/9/2023 5:15:01 PM,Mortgage rates rise ahead of spring home buying season,Seeking Alpha,https://seekingalpha.com/news/3934352-mortgage-rates-rise-ahead-of-spring-home-buying-season?utm_source=businessinsider&utm_medium=referral,negative,0.4613803029060364
223,2/16/2023 5:08:41 PM,Mortgage rates rise for 2nd consecutive week as inflation continues to persist,Seeking Alpha,https://seekingalpha.com/news/3937300-mortgage-rates-rise-for-2nd-consecutive-week-as-inflation-continues-to-persist?utm_source=businessinsider&utm_medium=referral,negative,0.6643978953361511
224,2/17/2023 4:37:25 PM,Mortgage rates surge lead to block in housing market recovery while new listings are on the rise,Seeking Alpha,https://seekingalpha.com/news/3937743-redfin?utm_source=businessinsider&utm_medium=referral,negative,0.9381423592567444
225,2/23/2023 5:11:33 PM,Mortgage rates continue on upward trajectory,Seeking Alpha,https://seekingalpha.com/news/3940084-mortgage-rates-continue-on-upward-trajectory?utm_source=businessinsider&utm_medium=referral,positive,0.8731780052185059
226,3/2/2023 5:14:33 PM,Rising mortgage rates make it difficult for potential buyers to act,Seeking Alpha,https://seekingalpha.com/news/3943372-rising-mortgage-rates-make-it-difficult-for-potential-buyers-to-act?utm_source=businessinsider&utm_medium=referral,negative,0.9366604089736938
227,3/7/2023 5:44:25 PM,Rate-sensitive homebuilder stocks shake off Powell's hawkish remarks,Seeking Alpha,https://seekingalpha.com/news/3944990-rate-sensitive-homebuilder-stocks-shake-off-powells-hawkish-remarks?utm_source=businessinsider&utm_medium=referral,negative,0.7340490221977234
228,3/9/2023 5:11:54 PM,"Long-term interest rates continue to go up, rate-sensitive sectors continue to suffer",Seeking Alpha,https://seekingalpha.com/news/3946047-long-term-interest-rates-continue-to-go-up-rate-sensitive-sectors-continue-to-suffer?utm_source=businessinsider&utm_medium=referral,positive,0.6474851369857788
229,3/15/2023 6:53:58 PM,Majority home sellers attract buyers by providing record concessions in February: Redfin,Seeking Alpha,https://seekingalpha.com/news/3947830-majority-home-sellers-attract-buyers-by-providing-record-concessions-in-february-redfin?utm_source=businessinsider&utm_medium=referral,positive,0.9209105372428894
230,3/16/2023 4:24:45 PM,Mortgage rates fall after 5 consecutive weeks of increase amid Silicon Valley Bank failure news,Seeking Alpha,https://seekingalpha.com/news/3948240-mortgage-rates-fall-after-5-consecutive-weeks-of-increase-after-silicon-valley-bank-failure?utm_source=businessinsider&utm_medium=referral,negative,0.968761682510376
231,3/19/2023 7:14:00 PM,"Housing market slump to worsen in 2023 on mortgage rate volatility, Fitch says",Seeking Alpha,https://seekingalpha.com/news/3948652-housing-market-slump-to-worsen-in-2023?utm_source=businessinsider&utm_medium=referral,negative,0.9591765403747559
232,3/30/2023 2:17:14 PM,7 Top Momentum Stocks to Ride the Bullish Trend,InvestorPlace,/news/stocks/7-top-momentum-stocks-to-ride-the-bullish-trend-1032203998,neutral,0.6646485924720764
233,4/6/2023 4:17:05 PM,Long-term mortgages continue on downward trajectory,Seeking Alpha,https://seekingalpha.com/news/3955077-long-term-mortgages-continue-on-downward-trajectory?utm_source=businessinsider&utm_medium=referral,negative,0.9660693407058716
234,4/13/2023 4:15:43 PM,Mortgage rates decrease for 5th consecutive week,Seeking Alpha,https://seekingalpha.com/news/3956353-mortgage-rates-decrease-for-5th-consecutive-week?utm_source=businessinsider&utm_medium=referral,negative,0.9677585959434509
235,4/25/2023 3:04:52 PM,"NVR  Inc. Reports Decline In Q1 Profit, but beats estimates",RTTNews,/news/stocks/nvr-inc-reports-decline-in-q1-profit-but-beats-estimates-1032258640,negative,0.9600685834884644
236,4/25/2023 3:08:36 PM,"NVR GAAP EPS of $99.89, revenue of $2.18B",Seeking Alpha,https://seekingalpha.com/news/3959786-nvr-gaap-eps-of-99_89-revenue-of-2_18b?utm_source=businessinsider&utm_medium=referral,neutral,0.8920146226882935
237,4/26/2023 11:35:22 AM,Bank of America Securities Keeps Their Buy Rating on NVR (NVR),TipRanks,/news/stocks/bank-of-america-securities-keeps-their-buy-rating-on-nvr-nvr-1032263042,neutral,0.9300462603569031
238,4/27/2023 11:15:21 AM,BTIG Reaffirms Their Hold Rating on NVR (NVR),TipRanks,/news/stocks/btig-reaffirms-their-hold-rating-on-nvr-nvr-1032268232,neutral,0.8695438504219055
239,4/27/2023 4:14:06 PM,"Long-term mortgage rates increase for 2nd straight week, but expected to decline through 2023",Seeking Alpha,https://seekingalpha.com/news/3961472-long-term-mortgage-rates-increase-for-2nd-straight-week-but-expected-to-decline-through-2023?utm_source=businessinsider&utm_medium=referral,negative,0.9574682116508484
240,5/3/2023 9:00:49 AM,3 of the Hottest ETFs to Buy in May 2023,InvestorPlace,/news/stocks/3-of-the-hottest-etfs-to-buy-in-may-2023-1032286577,neutral,0.9223752617835999
241,5/4/2023 4:26:03 PM,"Long-term mortgages fall on banking volatility, Fed commentary",Seeking Alpha,https://seekingalpha.com/news/3965790-long-term-mortgages-fall-on-banking-volatility-fed-commentary?utm_source=businessinsider&utm_medium=referral,negative,0.8871141076087952
242,5/18/2023 4:17:21 PM,'Economic crosscurrents' keep mortgage rates higher,Seeking Alpha,https://seekingalpha.com/news/3973117-economic-crosscurrents-keep-mortgage-rates-higher?utm_source=businessinsider&utm_medium=referral,negative,0.5799317359924316
243,5/25/2023 1:26:25 AM,7 Stocks That Even Company Insiders are Selling,InvestorPlace,/news/stocks/7-stocks-that-even-insiders-are-selling-1032349972,neutral,0.8169936537742615
244,6/1/2023 4:15:17 PM,Long-term mortgage rates inch up as markets price in possible rate hike,Seeking Alpha,https://seekingalpha.com/news/3976721-long-term-mortgage-rates-inch-up-as-markets-price-in-possible-rate-hike?utm_source=businessinsider&utm_medium=referral,positive,0.8094626665115356
245,6/1/2023 5:00:59 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 1, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-1-2023-1032364983,neutral,0.5292068719863892
246,6/8/2023 4:13:23 PM,Mortgage rates decrease after 3 weeks of climb,Seeking Alpha,https://seekingalpha.com/news/3978741-mortgage-rates-decrease-after-3-weeks-of-climb?utm_source=businessinsider&utm_medium=referral,negative,0.9524443745613098
247,6/15/2023 4:18:07 PM,Long-term mortgage rates decrease in anticipation of pause in rate hikes,Seeking Alpha,https://seekingalpha.com/news/3980246-long-term-mortgage-rates-decrease-in-anticipation-of-pause-in-rate-hikes?utm_source=businessinsider&utm_medium=referral,negative,0.9638006091117859
248,6/22/2023 4:12:15 PM,"Long-term mortgage rates continue to fall, but still above year-ago level",Seeking Alpha,https://seekingalpha.com/news/3982029-long-term-mortgage-rates-continue-to-fall-but-still-above-year-ago-level?utm_source=businessinsider&utm_medium=referral,negative,0.9664604663848877
249,6/27/2023 3:33:16 PM,Unmasking Q2 2023's Stars & Strugglers: Industry ETFs And Top Stock Standouts,Benzinga,/news/etf/unmasking-q2-2023-s-stars-strugglers-industry-etfs-and-top-stock-standouts-1032412562,neutral,0.8113918304443359
250,6/29/2023 4:18:41 PM,Mortgage rates rise slightly but new home sales not impacted,Seeking Alpha,https://seekingalpha.com/news/3984198-mortgage-rates-rise-slightly-but-new-home-sales-not-impacted?utm_source=businessinsider&utm_medium=referral,positive,0.8017919063568115
251,6/30/2023 4:30:21 PM,Homebuilder Stocks Keep Soaring. Which is the Best Homebuilder ETF?,TipRanks,/news/stocks/homebuilder-stocks-keep-soaring-which-is-the-best-homebuilder-etf-1032421265,neutral,0.7922104001045227
252,7/6/2023 4:11:01 PM,Long-term mortgage rates rise to their highest level in 2023,Seeking Alpha,https://seekingalpha.com/news/3985989-long-term-mortgage-rates-rise-to-their-highest-level-in-2023?utm_source=businessinsider&utm_medium=referral,positive,0.9017307162284851
253,7/13/2023 4:44:17 PM,"Mortgage rates near 7%, but housing costs remain high",Seeking Alpha,https://seekingalpha.com/news/3987481-mortgage-rates-near-7-but-housing-costs-remain-high?utm_source=businessinsider&utm_medium=referral,negative,0.7468580007553101
254,7/20/2023 6:34:06 PM,Mortgage rates fall as inflation slows,Seeking Alpha,https://seekingalpha.com/news/3989322-mortgage-rates-fall-as-inflation-slows?utm_source=businessinsider&utm_medium=referral,negative,0.9676103591918945
255,7/25/2023 2:35:28 PM,"NVR GAAP EPS of $116.54, revenue of $2.34B",Seeking Alpha,https://seekingalpha.com/news/3990589-nvr-gaap-eps-of-116_54-revenue-of-2_28b?utm_source=businessinsider&utm_medium=referral,neutral,0.9093879461288452
256,7/25/2023 3:17:03 PM,NVR Q2 Earnings Slides ,RTTNews,/news/stocks/nvr-q2-earnings-slides-1032474720,neutral,0.7838608622550964
257,7/26/2023 9:35:09 AM,Bank of America Securities Reaffirms Their Buy Rating on NVR (NVR),TipRanks,/news/stocks/bank-of-america-securities-reaffirms-their-buy-rating-on-nvr-nvr-1032478697,neutral,0.8814851641654968
258,7/27/2023 4:13:58 PM,"Mortgage rates increase, continuing to dampen activity in rate-sensitive sectors",Seeking Alpha,https://seekingalpha.com/news/3992230-mortgage-rates-increase-continuing-to-dampen-activity-in-rate-sensitive-sectors?utm_source=businessinsider&utm_medium=referral,negative,0.9389325380325317
259,7/29/2023 8:27:00 PM,Disaster-prone areas are becoming a haven for those seeking cheaper homes - Redfin,Seeking Alpha,https://seekingalpha.com/news/3992976-disaster-prone-areas-are-becoming-a-haven-for-those-seeking-cheaper-homes-redfin?utm_source=businessinsider&utm_medium=referral,neutral,0.7869440317153931
260,8/3/2023 4:13:44 PM,"Mortgage rates rise on upbeat economic data, government credit rating downgrade",Seeking Alpha,https://seekingalpha.com/news/3996715-mortgage-rates-rise-on-upbeat-economic-data-government-credit-rating-downgrade?utm_source=businessinsider&utm_medium=referral,negative,0.7379501461982727
261,8/9/2023 1:37:10 PM,The 3 Best Homebuilder Stocks to Buy for August 2023,InvestorPlace,/news/stocks/the-3-best-homebuilder-stocks-to-buy-for-august-2023-1032535273,neutral,0.8667539954185486
262,8/10/2023 4:12:25 PM,Mortgage rates near 7% on back of resilient economy,Seeking Alpha,https://seekingalpha.com/news/4001154-mortgage-rates-near-7-on-back-of-resilient-economy?utm_source=businessinsider&utm_medium=referral,positive,0.9302082657814026
263,8/14/2023 8:51:04 PM,"Warren Buffett's Berkshire builds stakes in homebuilders DHI, NVR, Lennar",Seeking Alpha,https://seekingalpha.com/news/4002588-warren-buffetts-berkshire-builds-stakes-in-homebuilders-dhi-nvr-lennar?utm_source=businessinsider&utm_medium=referral,neutral,0.9452794194221497
264,8/14/2023 11:41:55 PM,"Berkshire Hathaway Is Betting On US Housing Market: Buffett Bought These Stocks, Should You?",Benzinga,/news/etf/berkshire-hathaway-is-betting-on-us-housing-market-buffett-bought-these-stocks-should-you-1032553254,neutral,0.9332668781280518
265,8/15/2023 2:44:05 PM,"Biggest stock movers today: Paysafe, Sea Limited, LL Flooring and more",Seeking Alpha,https://seekingalpha.com/news/4002723-biggest-stock-movers-today-getty-images-ll-flooring-and-more?utm_source=businessinsider&utm_medium=referral,neutral,0.907886803150177
266,8/15/2023 8:39:00 PM,Warren Buffett Bought 3 New Stocks — The ITB ETF Owns Them All,TipRanks,/news/stocks/warren-buffett-bought-3-new-stocks-—-the-itb-etf-owns-them-all-1032556637,neutral,0.9233346581459045
267,8/17/2023 4:23:18 PM,Long-term mortgages exceed 7% as economy continues to do better-than-expected,Seeking Alpha,https://seekingalpha.com/news/4004037-long-term-mortgages-exceed-7-as-economy-continues-to-do-better-than-expected?utm_source=businessinsider&utm_medium=referral,positive,0.9523827433586121
268,8/22/2023 3:20:55 PM,2 Stocks Warren Buffett Is Loving (and One He Let Go),InvestorPlace,/news/stocks/2-stocks-warren-buffett-is-loving-and-one-he-let-go-1032573840,neutral,0.883599579334259
269,8/23/2023 8:38:59 PM,7 Stocks Warren Buffett is Buying Hand Over Fist,InvestorPlace,/news/stocks/7-stocks-warren-buffett-is-buying-hand-over-fist-1032577874,neutral,0.8133441805839539
270,8/24/2023 4:19:16 PM,"Mortgage rates reach highest level since 2001, upward pressure likely to continue",Seeking Alpha,https://seekingalpha.com/news/4006074-mortgage-rates-reach-highest-level-since-2001-upward-pressure-likely-to-continue?utm_source=businessinsider&utm_medium=referral,positive,0.8883197903633118
271,8/27/2023 6:33:00 PM,7 Very Oversold Warren Buffett Stocks to Buy Right Now,InvestorPlace,/news/stocks/7-very-oversold-warren-buffett-stocks-to-buy-right-now-1032584294,negative,0.7626894116401672
272,8/29/2023 9:50:43 AM,Buyback Boosters: 3 Stocks Primed for Gains After Repurchase Moves,InvestorPlace,/news/stocks/buyback-boosters-3-stocks-primed-for-gains-after-repurchase-moves-1032588315,positive,0.8482627868652344
273,8/31/2023 4:19:18 PM,"Mortgage rates level off, but volatility makes it difficult to predict way ahead",Seeking Alpha,https://seekingalpha.com/news/4008111-mortgage-rates-level-off-but-volatility-makes-it-difficult-to-predict-way-ahead?utm_source=businessinsider&utm_medium=referral,negative,0.7118206024169922
274,8/31/2023 4:24:29 PM,Residential loans increase in Q2 after 8 straight quarterly declines,Seeking Alpha,https://seekingalpha.com/news/4008113-residential-loans-increase-in-q2-after-8-straight-quarterly-declines?utm_source=businessinsider&utm_medium=referral,positive,0.8907377123832703
275,8/31/2023 9:51:00 PM,The Hot List: 7 Stocks That Won the Summer,InvestorPlace,/news/stocks/stocks-that-won-the-summer-1032597936,neutral,0.8935956954956055
276,9/3/2023 8:36:00 PM,U.S. home prices rise by most in 10 months amid inventory shortage - Redfin,Seeking Alpha,https://seekingalpha.com/news/4008603-us-home-prices-rise-by-most-in-10-months-amid-inventory-shortage-redfin?utm_source=businessinsider&utm_medium=referral,negative,0.8339495062828064
277,9/5/2023 6:00:59 PM,3 Homebuilder Stocks to Sell in September Before They Crash & Burn,InvestorPlace,/news/stocks/3-homebuilder-stocks-to-sell-in-september-before-they-crash-burn-1032606608,neutral,0.7922930121421814
278,9/7/2023 4:16:57 PM,Long-term mortgage rates fall for 2nd consecutive week,Seeking Alpha,https://seekingalpha.com/news/4009991-long-term-mortgage-rates-fall-for-2nd-consecutive-week?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9671894311904907
279,9/12/2023 6:58:20 PM,3 Defensive Stocks That Will Outperform the Market Over the Next 10 Years,InvestorPlace,/news/stocks/3-defensive-stocks-that-will-outperform-the-market-over-the-next-10-years-1032624716,positive,0.7908322811126709
280,9/13/2023 1:07:42 AM,D.R. Horton Stock (NYSE:DHI): Buffett Bought. Should You Follow?,TipRanks,/news/stocks/d-r-horton-stock-nyse-dhi-buffett-bought-should-you-follow-1032625093,neutral,0.937015950679779
281,10/3/2023 10:00:44 AM,Housing Market Crash 2024: Did Warren Buffett Read the Signals Wrong?,InvestorPlace,/news/stocks/housing-market-crash-2024-did-warren-buffett-read-the-signals-wrong-1032673803,neutral,0.4953168034553528
282,10/24/2023 3:07:55 PM,"NVR  Inc. Q3 Income Climbs, Beats estimates",RTTNews,/news/stocks/nvr-inc-q3-income-climbs-beats-estimates-1032733643,positive,0.9308761358261108
283,10/25/2023 2:31:05 AM,"Analysts’ Opinions Are Mixed on These NA Stocks: NVR (NVR), Agree Realty (ADC) and Redfin (RDFN)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-na-stocks-nvr-nvr-agree-realty-adc-and-redfin-rdfn-1032739548,negative,0.8555188775062561
284,10/26/2023 9:56:49 AM,Analysts Offer Insights on NA Companies: Blackstone Mortgage (BXMT) and NVR (NVR),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-blackstone-mortgage-bxmt-and-nvr-nvr-1032745772,neutral,0.9293929934501648
285,11/22/2023 5:12:28 PM,Take My Money! 3 Stocks to Buy Hand Over Fist,InvestorPlace,/news/stocks/take-my-money-3-stocks-to-buy-hand-over-fist-1032843759,neutral,0.9182049036026001
286,12/31/2023 10:21:30 AM,BTIG Sticks to Its Hold Rating for NVR (NVR),TipRanks,/news/stocks/btig-sticks-to-its-hold-rating-for-nvr-nvr-1032934368,neutral,0.904942512512207
287,1/2/2024 2:41:27 PM,NVR (NVR) Receives a Hold from BTIG,TipRanks,/news/stocks/nvr-nvr-receives-a-hold-from-btig-1032938443,neutral,0.9112099409103394
288,1/7/2024 10:42:32 AM,BTIG Keeps Their Hold Rating on NVR (NVR),TipRanks,/news/stocks/btig-keeps-their-hold-rating-on-nvr-nvr-1032948051,neutral,0.9251004457473755
289,1/23/2024 8:57:30 PM,Why did PulteGroup and Lennar stocks drop today? A rival's results disappoint,Seeking Alpha,https://seekingalpha.com/news/4057533-why-did-pultegroup-and-lennar-stocks-drop-today-a-rivals-results-disappoint?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9583152532577515
290,1/25/2024 5:20:11 PM,"Mortgage rates inch up, but busier spring homebuying season anticipated in 2024",Seeking Alpha,https://seekingalpha.com/news/4058646-mortgage-rates-inch-up-but-busier-spring-homebuying-season-anticipated-in-2024?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.894437849521637
291,1/30/2024 3:09:05 PM,"NVR  Inc. Q4 Profit Retreats, but beats estimates",RTTNews,/news/stocks/nvr-inc-q4-profit-retreats-but-beats-estimates-1033010317,negative,0.9624648690223694
292,1/31/2024 10:30:57 AM,"Analysts Offer Insights on Consumer Cyclical Companies: NVR (NVR), Whirlpool (WHR) and Sea (SE)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-nvr-nvr-whirlpool-whr-and-sea-se-1033014994,neutral,0.9338529706001282
293,2/1/2024 5:23:09 PM,Mortgage rates fall amid receding inflation,Seeking Alpha,https://seekingalpha.com/news/4061485-mortgage-rates-fall-amid-receding-inflation?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9546491503715515
294,2/8/2024 5:17:25 PM,"Mortgage rates remain stagnant, affordability in housing market continues to be an issue",Seeking Alpha,https://seekingalpha.com/news/4064718-mortgage-rates-remain-stagnant-affordability-in-housing-market-continues-to-be-an-issue?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8519999384880066
295,2/15/2024 5:14:56 PM,Mortgage rates increase as consumer prices rise more than expected,Seeking Alpha,https://seekingalpha.com/news/4067757-mortgage-rates-increase-as-consumer-prices-rise-more-than-expected?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9224249124526978
296,2/22/2024 11:19:00 AM,ROIC Rockstars: 3 Stocks to Buy for Long-Term Rewards,InvestorPlace,/news/stocks/roic-rockstars-3-stocks-to-buy-for-long-term-rewards-1033092200,neutral,0.9173417687416077
297,2/22/2024 5:19:15 PM,"Long-term mortgage rates near 7% mark, impacting housing market",Seeking Alpha,https://seekingalpha.com/news/4070474-long-term-mortgage-rates-near-7-mark-impacting-housing-market?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9677087068557739
298,2/29/2024 8:18:35 PM,Wall Street’s 3 Favorite Buyback Stocks for Explosive 2024 Upside,InvestorPlace,/news/stocks/wall-streets-3-favorite-buyback-stocks-for-explosive-2024-upside-1033120365,neutral,0.9219919443130493
299,3/3/2024 7:54:47 PM,Stocks with the most insider buying and selling,Seeking Alpha,https://seekingalpha.com/news/4075017-stocks-with-the-most-insider-buying-and-selling?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9083901643753052
300,3/7/2024 5:28:54 PM,"Mortgage rates decline, indicating purchase demand remains sensitive to rate changes",Seeking Alpha,https://seekingalpha.com/news/4077294-mortgage-rates-decline-indicating-purchase-demand-remains-sensitive-to-rate-changes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.947396993637085
301,3/10/2024 7:00:00 PM,The 3 Best Stocks to Buy If You Only Have $100 to Invest: March Edition,InvestorPlace,/news/stocks/the-3-best-stocks-to-buy-if-you-only-have-100-to-invest-march-edition-1033148630,neutral,0.9331057071685791
302,3/11/2024 8:59:59 PM,Warren Buffett's Bet On Lennar: Will The Homebuilding Giant's Earnings Report Validate The Investment?,Benzinga,/news/etf/warren-buffett-s-bet-on-lennar-will-the-homebuilding-giant-s-earnings-report-validate-the-investment-1033152430,neutral,0.8285617232322693
303,3/13/2024 6:13:17 PM,"$1,000+ Club: 3 High-Priced Stocks Worth Every Penny",InvestorPlace,/news/stocks/1000-club-3-high-priced-stocks-worth-every-penny-1033161055,neutral,0.9105613827705383
304,3/14/2024 4:23:33 PM,"Mortgage rates decrease, but remain high under 'pressure of sticky inflation'",Seeking Alpha,https://seekingalpha.com/news/4079580-mortgage-rates-decrease-but-remain-high-under-pressure-of-sticky-inflation?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7390159964561462
305,3/19/2024 10:30:00 AM,"3 High-Risk, High-Reward Stocks Worth Betting On for Under $20",InvestorPlace,/news/stocks/3-high-risk-high-reward-stocks-worth-betting-on-for-under-20-1033175692,neutral,0.9045507907867432
306,3/28/2024 4:18:20 PM,Mortgage rates marginally down,Seeking Alpha,https://seekingalpha.com/news/4085053-mortgage-rates-marginally-down?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7413097620010376
307,4/2/2024 1:46:17 PM,NVR (NVR) Gets a Buy from Bank of America Securities,TipRanks,/news/stocks/nvr-nvr-gets-a-buy-from-bank-of-america-securities-1033216282,neutral,0.6240163445472717
308,4/2/2024 2:38:21 PM,"Lennar, DHI, LGIH, MTH, CCS downgraded as Wedbush gets bearish on homebuilders",Seeking Alpha,https://seekingalpha.com/news/4086399-lennar-dhi-lgih-mth-ccs-downgraded-as-wedbush-gets-bearish-on-homebuilders?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9413232803344727
309,4/4/2024 4:17:11 PM,"Mortgage rates show little movement, rates not expected to decrease meaningfully",Seeking Alpha,https://seekingalpha.com/news/4087336-mortgage-rates-show-little-movement-rates-not-expected-to-decrease-meaningfully?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.882022500038147
310,4/11/2024 4:15:47 PM,Long-term mortgage rates near 7% mark,Seeking Alpha,https://seekingalpha.com/news/4088982-long-term-mortgage-rates-near-7-mark?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.44772040843963623
311,4/18/2024 4:12:56 PM,Long-term mortgage rates surpass 7% for 1st time in 2024,Seeking Alpha,https://seekingalpha.com/news/4091114-long-term-mortgage-rates-surpass-7-for-1st-time-in-2024?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.933769702911377
312,4/23/2024 2:08:16 PM,"NVR GAAP EPS of $99.89, revenue of $2.33B",Seeking Alpha,https://seekingalpha.com/news/4092537-nvr-gaap-eps-of-9989-revenue-of-233b?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8963037133216858
313,4/23/2024 3:04:51 PM,"NVR  Inc. Q1 Profit Climbs, Beats estimates",RTTNews,/news/stocks/nvr-inc-q1-profit-climbs-beats-estimates-1033276148,positive,0.9261183738708496
314,4/23/2024 5:52:53 PM,"NVR Stock Earnings: NVR Beats EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/nvr-stock-earnings-nvr-for-q1-of-2024-1033277623,neutral,0.6845588088035583
315,4/24/2024 9:41:09 AM,Buy Rating Reaffirmed for NVR on Strong Financials and Shareholder Returns,TipRanks,/news/stocks/buy-rating-reaffirmed-for-nvr-on-strong-financials-and-shareholder-returns-1033281648,positive,0.9542498588562012
316,4/24/2024 9:41:54 AM,"Analysts Offer Insights on Consumer Cyclical Companies: Mattel (MAT), Tesla (TSLA) and NVR (NVR)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-mattel-mat-tesla-tsla-and-nvr-nvr-1033281645,neutral,0.9256948828697205
317,4/24/2024 1:30:44 PM,"Analysts Offer Insights on Consumer Cyclical Companies: Hibbett Sports (HIBB), NVR (NVR) and Packaging (PKG)",TipRanks,/news/stocks/analysts-offer-insights-on-consumer-cyclical-companies-hibbett-sports-hibb-nvr-nvr-and-packaging-pkg-1033283515,neutral,0.9337646961212158
318,4/26/2024 5:23:58 PM,10 out of 14 S&P 500 consumer discretionary stocks post earnings beat - Earnings Scorecard,Seeking Alpha,https://seekingalpha.com/news/4094975-10-out-of-14-sp-500-consumer-discretionary-stocks-post-earnings-beat-earnings-scorecard?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.4501982629299164
319,6/5/2024 10:00:00 AM,3 Companies That Should Consider a 10-for-1 Stock Split,InvestorPlace,/news/stocks/3-companies-that-should-consider-a-10-for-1-stock-split-1033452726,neutral,0.9382432699203491
320,6/21/2024 11:12:11 AM,Mortgage portability: A solution to the housing market's 'lock-in effect'?,Seeking Alpha,https://seekingalpha.com/news/4117865-mortgage-portability-a-solution-to-the-housing-markets-lock-in-effect?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8328313231468201
321,7/8/2024 9:12:27 PM,Here's Why Investors Should Add Meritage Homes Stock Now,Benzinga,/news/stocks/here-s-why-investors-should-add-meritage-homes-stock-now-1033537093,neutral,0.937554121017456
322,7/15/2024 1:07:56 PM,3 High-Priced Stocks Ripe for a Split and Surge,InvestorPlace,/news/stocks/3-high-priced-stocks-ripe-for-a-split-and-surge-1033555341,neutral,0.5276501774787903
323,7/22/2024 1:45:49 PM,NVR (NVR) Receives a Buy from Bank of America Securities,TipRanks,/news/stocks/nvr-nvr-receives-a-buy-from-bank-of-america-securities-1033578971,neutral,0.7735481262207031
324,7/23/2024 1:16:19 PM,"NVR GAAP EPS of $120.69 misses by $1.16, revenue of $2.61B beats by $60M",Seeking Alpha,https://seekingalpha.com/news/4126758-nvr-gaap-eps-of-120_69-misses-1_16-revenue-of-2_55b-in-line?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6955098509788513
325,7/23/2024 3:06:12 PM,NVR  Inc. Q2 Profit  Misses Estimates ,RTTNews,/news/stocks/nvr-inc-q2-profit-misses-estimates-1033582647,negative,0.934482753276825
326,7/23/2024 7:03:59 PM,NVR Lags Q2 Earnings Estimates,Benzinga,/news/stocks/nvr-lags-q2-earnings-estimates-1033583930,negative,0.9644138813018799
327,7/24/2024 11:11:18 AM,BTIG Sticks to Its Hold Rating for NVR (NVR),TipRanks,/news/stocks/btig-sticks-to-its-hold-rating-for-nvr-nvr-1033589527,neutral,0.904942512512207
328,7/24/2024 11:11:20 AM,"Analysts Have Conflicting Sentiments on These Consumer Cyclical Companies: Casey’s General (CASY), NVR (NVR) and McDonald’s (MCD)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-consumer-cyclical-companies-casey-s-general-casy-nvr-nvr-and-mcdonald-s-mcd-1033589526,negative,0.9325469136238098
329,7/24/2024 10:00:06 PM,"NVR Stock Down on Q2 Earnings Miss, Homebuilding Revenues Top",Benzinga,/news/stocks/nvr-stock-down-on-q2-earnings-miss-homebuilding-revenues-top-1033590671,negative,0.9702088236808777
330,7/25/2024 12:48:32 PM,Seaport Global Reaffirms Their Buy Rating on NVR (NVR),TipRanks,/news/stocks/seaport-global-reaffirms-their-buy-rating-on-nvr-nvr-1033595814,neutral,0.8458864688873291
331,8/24/2024 8:28:00 PM,U.S. home sales to stay sluggish until mortgage rates move closer to 6%: Fannie Mae,Seeking Alpha,https://seekingalpha.com/news/4142449-us-home-sales-to-stay-sluggish-until-mortgage-rates-move-closer-to-6-fannie-mae?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.43946564197540283
