datetime,title,source,link,sentiment_class,sentiment_score
3/14/2021 11:54:16 PM,A small Fed tilt might be just enough for stocks: Sector Watch,Seeking Alpha,https://seekingalpha.com/news/3672445-a-small-fed-tilt-might-be-just-enough-for-big-tech-sector-watch?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8618544936180115
3/16/2021 2:02:56 PM,Four Global Brands To Purchase Renewable Energy From Enel Green Power's Azure Sky Wind Project ,RTTNews,/news/stocks/four-global-brands-to-purchase-renewable-energy-from-enel-green-power-s-azure-sky-wind-project-1030214898,positive,0.6855323314666748
3/18/2021 1:10:11 PM,Akamai Chairman Frederic Salerno To Retire - Quick Facts ,RTTNews,/news/stocks/akamai-chairman-frederic-salerno-to-retire-quick-facts-1030223555,neutral,0.9304548501968384
4/26/2021 2:49:06 PM,Akamai gains on speculation of potential activist push from Elliott (update),Seeking Alpha,https://seekingalpha.com/news/3685537-akamai-gains-on-speculation-of-potential-activist-push-from-elliott?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.5751750469207764
5/2/2021 3:01:32 PM,Akamai earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/akamai-q1-quarterly-earnings-preview-stock-1030374473,neutral,0.9335183501243591
5/3/2021 9:35:23 PM,Akamai Q1 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3689525-akamai-q1-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.762840211391449
5/3/2021 9:35:29 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3689392-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
5/4/2021 10:22:01 PM,Akamai Technologies Inc Q1 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q1-adjusted-earnings-beat-estimates-1030386856,positive,0.8533531427383423
5/24/2021 5:23:14 PM,7 Best Tech Index Funds for the Long-Haul Despite the Current Selloff,InvestorPlace,/news/stocks/7-best-tech-index-funds-for-the-long-haul-despite-the-current-selloff-1030459630,positive,0.9234339594841003
6/9/2021 11:01:40 PM,How Fastly Failed And Why It Is Nothing New ,RTTNews,/news/stocks/how-fastly-failed-and-why-it-is-nothing-new-1030509431,neutral,0.8634927868843079
6/14/2021 2:44:00 PM,Akamai Technologies Announces Dr. Boaz Gelbord as Chief Security Officer,PR Newswire,/news/stocks/akamai-technologies-announces-dr-boaz-gelbord-as-chief-security-officer-1030519799,neutral,0.8925760984420776
6/15/2021 12:30:00 PM,"Akamai Boosts Edge Application Power, Expanding Possibilities for Developers",PR Newswire,/news/stocks/akamai-boosts-edge-application-power-expanding-possibilities-for-developers-1030522760,positive,0.9361162781715393
6/16/2021 12:30:00 PM,Akamai Enables Organizations to Fight Fraud and Reduce Friction at the Edge with Account Protector,PR Newswire,/news/stocks/akamai-enables-organizations-to-fight-fraud-and-reduce-friction-at-the-edge-with-account-protector-1030527213,neutral,0.694197416305542
6/16/2021 12:30:00 PM,Akamai Unveils Machine Learning That Intelligently Automates Application and API Protections and Reduces Burden on Security Professionals,PR Newswire,/news/stocks/akamai-unveils-machine-learning-that-intelligently-automates-application-and-api-protections-and-reduces-burden-on-security-professionals-1030527210,positive,0.6918989419937134
6/23/2021 12:30:00 PM,Video Game Industry Faced Highest Growth in Cyberattacks during Pandemic,PR Newswire,/news/stocks/video-game-industry-faced-highest-growth-in-cyberattacks-during-pandemic-1030546109,negative,0.7478765249252319
7/14/2021 1:05:00 PM,"Akamai Technologies To Hold Second Quarter 2021 Investor Conference Call On Tuesday, August 3, at 4:30 PM ET",PR Newswire,/news/stocks/akamai-technologies-to-hold-second-quarter-2021-investor-conference-call-on-tuesday-august-3-at-4-30-pm-et-1030605837,neutral,0.9534662961959839
8/1/2021 3:01:51 PM,Here's what Wall Street expects from Akamai's earnings report,Markets Insider Automation,/news/stocks/akamai-stock-price-quarter-earnings-preview-q2-1030671354,neutral,0.9164823889732361
8/2/2021 9:35:13 PM,Akamai Q2 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3723177-akamai-q2-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7171719074249268
8/2/2021 9:35:38 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3722986-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
8/3/2021 8:04:56 PM,"Akamai EPS beats by $0.04, beats on revenue",Seeking Alpha,https://seekingalpha.com/news/3724313-akamai-eps-beats-0_04-beats-on-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6145327687263489
8/3/2021 8:16:54 PM,Akamai stock drops after soft second-quarter revenue,Seeking Alpha,https://seekingalpha.com/news/3724359-akamai-stock-drops-after-soft-second-quarter-revenue?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9683319926261902
8/3/2021 10:01:00 PM,Akamai Reports Second Quarter 2021 Financial Results,PR Newswire,/news/stocks/akamai-reports-second-quarter-2021-financial-results-1030685412,neutral,0.5938286185264587
8/3/2021 10:05:04 PM,Akamai Technologies Inc Q2 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q2-adjusted-earnings-beat-estimates-1030685323,positive,0.8210217356681824
8/3/2021 11:39:49 PM,14 Stocks Moving In Tuesday's After-Hours Session,Benzinga,/news/stocks/14-stocks-moving-in-tuesday-s-after-hours-session-1030685951,negative,0.6461164951324463
8/4/2021 12:24:17 PM,"Akamai Technologies, Healthcare Trust of America, Change Healthcare among premarket losers' pack",Seeking Alpha,https://seekingalpha.com/news/3724854-akamai-technologies-healthcare-trust-of-america-change-healthcare-among-premarket-losers-pack?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8660322427749634
8/4/2021 1:18:16 PM,Akamai shares slump as Needham cuts rating to hold,Seeking Alpha,https://seekingalpha.com/news/3724915-akamai-downgraded-as-needham-sees-lack-of-catalysts-after-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9616923928260803
8/4/2021 4:34:28 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-4-2021-1030690097,negative,0.5388558506965637
8/4/2021 6:09:35 PM,58 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/58-stocks-moving-in-wednesday-s-mid-day-session-1030690467,neutral,0.5447956919670105
8/5/2021 11:18:04 AM,88 Biggest Movers From Yesterday,Benzinga,/news/stocks/88-biggest-movers-from-yesterday-1030694622,neutral,0.7512458562850952
9/14/2021 1:33:07 PM,Radware In Talks To Go Private: CNBC,Benzinga,/news/stocks/radware-in-talks-to-go-private-cnbc-1030798058,neutral,0.9268779754638672
9/28/2021 6:07:47 PM,3 Stalling Tech Stocks to Sell,InvestorPlace,/news/stocks/3-stalling-tech-stocks-to-sell-1030829979,negative,0.9011244177818298
9/29/2021 12:24:17 PM,Akamai To Acquire Israel's Guardicore In $600 Mln Deal - Quick Facts ,RTTNews,/news/stocks/akamai-to-acquire-israel-s-guardicore-in-600-mln-deal-quick-facts-1030830473,neutral,0.8456879258155823
10/4/2021 11:57:43 AM,KeyBanc Downgrades Akamai Technologies - Read Why,Benzinga,/news/stocks/keybanc-downgrades-akamai-technologies---read-why-1030840035,neutral,0.8312568068504333
10/4/2021 4:02:09 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 4, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-4-2021-1030841024,negative,0.5409528613090515
10/5/2021 3:00:00 PM,"IEIC Welcomes Executives from Ford Motor Company, NVIDIA & Uber as New Board Members",PR Newswire,/news/stocks/ieic-welcomes-executives-from-ford-motor-company-nvidia-uber-as-new-board-members-1030843883,neutral,0.8467497229576111
10/14/2021 5:18:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-14-2021-1030867192,negative,0.5822784900665283
11/1/2021 3:01:13 PM,Here's what to expect from Akamai's earnings,Markets Insider Automation,/news/stocks/akamai-q3-quarterly-earnings-preview-1030921782,neutral,0.935415506362915
11/1/2021 9:35:52 PM,Akamai Q3 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3761791-akamai-q3-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7629655599594116
11/1/2021 9:35:55 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3761467-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
11/2/2021 8:05:54 PM,"Akamai EPS beats by $0.06, beats on revenue, announces buyback",Seeking Alpha,https://seekingalpha.com/news/3763269-akamai-eps-beats-by-006-beats-on-revenue-announces-buyback?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9017153978347778
11/2/2021 9:11:21 PM,Akamai Technologies Inc Q3 adjusted earnings Beat Estimates,RTTNews,/news/stocks/akamai-technologies-inc-q3-adjusted-earnings-beat-estimates-1030928088,positive,0.8254127502441406
11/2/2021 9:41:48 PM,Akamai reports strong growth led by security technology sales,Seeking Alpha,https://seekingalpha.com/news/3763531-akamai-reports-strong-growth-led-by-security-technology-sales?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9511556625366211
11/5/2021 4:34:56 PM,Top Five Tech Stocks for 2022,InvestorPlace,/news/stocks/top-five-tech-stocks-for-2022-1030943296,neutral,0.9281808733940125
11/15/2021 3:24:06 PM,"Akamai heads into the red as Oppenheimer cuts rating, removes price target",Seeking Alpha,https://seekingalpha.com/news/3770736-akamai-heads-into-the-red-as-oppenheimer-cuts-rating-removes-price-target?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7702035307884216
11/15/2021 4:03:59 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 15, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-15-2021-1030976912,negative,0.6023880839347839
12/13/2021 11:00:39 AM,"Cloudflare Stock Could Bounce Back From Here, But I Wouldn’t Count on It",InvestorPlace,/news/stocks/net-stock-could-bounce-back-from-here-but-i-wouldnt-count-on-it-1031041257,neutral,0.5163390636444092
12/14/2021 4:03:42 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 14, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-14-2021-1031043978,negative,0.6048657894134521
12/16/2021 11:00:18 AM,"Despite a Recent Decline, NET Stock Is Still Frothy",InvestorPlace,/news/stocks/despite-the-recent-decline-net-stock-is-still-frothy-1031049738,negative,0.799582839012146
12/23/2021 8:54:10 PM,The “Best of” 2021: Where We’ve Been Shows Us Where to Go Next,InvestorPlace,/news/stocks/the-best-of-2021-where-weve-been-shows-us-where-to-go-next-1031065059,neutral,0.8264670968055725
12/28/2021 9:42:04 PM,"Akamai, the 'best kept secret in security,' gets new buy rating from D.A. Davidson",Seeking Alpha,https://seekingalpha.com/news/3783782-akamai-the-best-kept-secret-in-security-gets-new-buy-rating-from-da-davidson?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8999649286270142
12/29/2021 12:16:10 PM,A Peek Into The Markets: US Stock Futures Up Ahead Of Economic Data,Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-up-ahead-of-economic-data-1031069390,neutral,0.49653902649879456
12/29/2021 4:02:59 PM,What 4 Analyst Ratings Have To Say About Akamai Technologies,Benzinga,/news/stocks/what-4-analyst-ratings-have-to-say-about-akamai-technologies-1031069759,neutral,0.9365601539611816
1/6/2022 11:38:44 AM,"A Peek Into The Markets: US Stock Futures Mixed Ahead Of Earnings, Economic Data",Benzinga,/news/stocks/a-peek-into-the-markets-us-stock-futures-mixed-ahead-of-earnings-economic-data-1031081040,negative,0.8289667367935181
1/6/2022 12:59:15 PM,"Akamai downgraded to neutral at Piper Sandler on growth concerns, lack of a catalyst",Seeking Alpha,https://seekingalpha.com/news/3785764-akamai-downgraded-to-neutral-at-piper-sandler-on-growth-concerns-lack-of-a-catalyst?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.861577570438385
1/6/2022 2:00:36 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031081359,neutral,0.7969076037406921
1/6/2022 4:06:36 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 6, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-6-2022-1031081891,negative,0.5199451446533203
1/19/2022 12:53:13 PM,"F5 Networks, VMware initiated overweight at KeyBanc on cloud spending",Seeking Alpha,https://seekingalpha.com/news/3789086-f5-networks-vmware-initiated-overweight-at-keybanc-on-cloud-spending?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.8430317044258118
1/19/2022 1:05:00 PM,"Akamai Technologies To Hold Fourth Quarter and Full-Year 2021 Investor Conference Call On Tuesday, February 15, at 4:30 PM ET",PR Newswire,/news/stocks/akamai-technologies-to-hold-fourth-quarter-and-full-year-2021-investor-conference-call-on-tuesday-february-15-at-4-30-pm-et-1031112170,neutral,0.9526034593582153
1/19/2022 4:02:34 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 19, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-19-2022-1031113208,negative,0.5320708155632019
1/19/2022 8:09:26 PM,Expert Ratings For Akamai Technologies,Benzinga,/news/stocks/expert-ratings-for-akamai-technologies-1031113814,neutral,0.8399319648742676
1/26/2022 4:45:44 PM,American Virtual Cloud is Not Worth the Headache,InvestorPlace,/news/stocks/avct-stock-american-virtual-cloud-is-not-worth-the-headache-1031131883,neutral,0.8376945853233337
2/14/2022 3:01:13 PM,Here's what Wall Street expects from Akamai's earnings,Markets Insider Automation,/news/stocks/akamai-stock-q4-earnings-preview-1031191583,neutral,0.9299647212028503
2/14/2022 10:35:04 PM,Akamai Q4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3799666-akamai-q4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7615578174591064
2/14/2022 10:35:33 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3799572-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
2/15/2022 9:14:35 PM,"Akamai Non-GAAP EPS of $1.49 beats by $0.07, revenue of $905M beats by $8.66M",Seeking Alpha,https://seekingalpha.com/news/3800379-akamai-non-gaap-eps-of-149-beats-by-007-revenue-of-905m-beats-by-866m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.518786609172821
2/15/2022 9:37:07 PM,"Akamai Technologies acquires Linode for $900M, accretive to FY22 earnings",Seeking Alpha,https://seekingalpha.com/news/3800436-akamai-technologies-acquires-linode-for-900m-accretive-to-fy22-earnings?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9305226802825928
2/15/2022 10:08:56 PM,"Akamai Technologies Inc Q4 Profit Increases, beats estimates",RTTNews,/news/stocks/akamai-technologies-inc-q4-profit-increases-beats-estimates-1031197331,positive,0.94107586145401
2/16/2022 12:21:38 PM,"Akamai slips after Q4 results, Linode deal: Another M&A surprise,' Citi says",Seeking Alpha,https://seekingalpha.com/news/3800620-akamai-slips-after-q4-results-linode-deal-another-ma-surprise-citi-says?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9463412165641785
2/16/2022 12:41:10 PM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-wednesday-feb-16-1031200221,negative,0.5243479013442993
2/16/2022 3:01:53 PM,Analyst Ratings For Akamai Technologies,Benzinga,/news/stocks/analyst-ratings-for-akamai-technologies-1031200942,neutral,0.9097891449928284
2/28/2022 6:02:41 PM,Now Is a Good Time to Buy Cloudflare as Its Stock Is in Favor of Long-Term Trends,InvestorPlace,/news/stocks/net-stock-long-term-trends-are-in-favor-of-cloudflare-stock-1031239495,neutral,0.8392670154571533
3/10/2022 7:48:48 PM,Consumers Call for Boycotts of Companies Not Leaving Russia. List of 9 Staying Put.,InvestorPlace,/news/stocks/consumers-call-for-boycotts-of-companies-not-leaving-russia-list-of-9-staying-put-1031263421,negative,0.8671032190322876
4/19/2022 6:18:53 PM,Where Akamai Technologies Stands With Analysts,Benzinga,/news/stocks/where-akamai-technologies-stands-with-analysts-1031364867,neutral,0.9144612550735474
4/25/2022 12:30:00 PM,Akamai Launches Linode Managed Database,PR Newswire,/news/stocks/akamai-launches-linode-managed-database-1031379521,neutral,0.9170123338699341
5/2/2022 3:01:13 PM,Akamai is about to announce its earnings — here's what to expect,Markets Insider Automation,/news/stocks/akamai-stock-quarter-earnings-preview-q1-1031408560,neutral,0.9380857944488525
5/2/2022 9:35:56 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3830028-notable-earnings-after-tuesdays-close?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8953564763069153
5/3/2022 8:03:52 PM,"Akamai Non-GAAP EPS of $1.39 misses by $0.03, revenue of $903.65M misses by $1.24M",Seeking Alpha,https://seekingalpha.com/news/3831407-akamai-non-gaap-eps-of-1_39-misses-0_03-revenue-of-903_65m-misses-1_24m?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.49390169978141785
5/3/2022 10:04:23 PM,"Akamai Technologies Inc Q1 Profit Decreases, misses estimates",RTTNews,/news/stocks/akamai-technologies-inc-q1-profit-decreases-misses-estimates-1031415310,negative,0.9719390869140625
5/4/2022 11:20:08 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Wednesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-wednesday-may-4-1031419194,negative,0.5243479013442993
5/4/2022 12:26:18 PM,27 Stocks Moving in Wednesday's Pre-Market Session,Benzinga,/news/stocks/27-stocks-moving-in-wednesday-s-pre-market-session-1031418892,neutral,0.5458704829216003
5/4/2022 12:31:23 PM,"Johnson Controls International, Akamai Technologies, Lyft among premarket losers' pack",Seeking Alpha,https://seekingalpha.com/news/3831971-johnson-controls-international-akamai-technologies-lyft-among-premarket-losers-pack?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8972124457359314
5/4/2022 1:56:57 PM,"Pre-market Movers: LYFT, ACON, LTHM, IMMP, BWV… ",RTTNews,/news/stocks/pre-market-movers-lyft-acon-lthm-immp-bwv-1031419324,neutral,0.9551465511322021
5/4/2022 2:10:33 PM,"Akamai stock dives 12% on Q1 miss, cuts FY outlook",Seeking Alpha,https://seekingalpha.com/news/3832048-akamai-stock-dives-12-on-q1-miss-cuts-fy-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9667097330093384
5/4/2022 3:35:38 PM,Why Is Akamai (AKAM) Stock Plunging 10% Today?,InvestorPlace,/news/stocks/why-is-akamai-akam-stock-plunging-10-today-1031420958,negative,0.9415045976638794
5/4/2022 4:00:55 PM,"Lithium Stocks News: Why Are LTHM, LAC, ALB Stocks Up Today?",InvestorPlace,/news/stocks/lithium-stocks-news-why-are-lthm-lac-alb-stocks-up-today-1031421050,neutral,0.8559669852256775
5/4/2022 4:17:09 PM,"Benzinga's Top Ratings Upgrades, Downgrades For May 4, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-may-4-2022-1031420673,neutral,0.5354379415512085
5/4/2022 7:45:49 PM,50 Stocks Moving In Wednesday's Mid-Day Session,Benzinga,/news/stocks/50-stocks-moving-in-wednesday-s-mid-day-session-1031421334,neutral,0.7905864119529724
5/5/2022 10:31:34 AM,81 Biggest Movers From Yesterday,Benzinga,/news/stocks/81-biggest-movers-from-yesterday-1031424534,neutral,0.7907546162605286
5/6/2022 1:04:34 PM,"CloudFlare falls 12% despite Q1 earnings, guidance beat",Seeking Alpha,https://seekingalpha.com/news/3834274-cloudflare-falls-12-despite-q1-earnings-guidance-beat?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9693202376365662
5/9/2022 11:59:27 AM,Strengthening U.S. dollar weighs on U.S. stocks outlook,Seeking Alpha,https://seekingalpha.com/news/3834895-strengthening-us-dollar-weighs-on-us-stocks-outlook?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7230920195579529
5/19/2022 2:36:50 PM,Akamai gains on report of takeover speculation,Seeking Alpha,https://seekingalpha.com/news/3840991-akamai-gains-on-report-of-takeover-speculation?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6248645186424255
5/22/2022 5:57:08 PM,Citi screens for quality growth stocks in this pullback,Seeking Alpha,https://seekingalpha.com/news/3841548-citi-screens-for-quality-growth-stocks-in-this-pullback?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8244327306747437
6/21/2022 11:30:11 AM,Today’s Biggest Pre-Market Stock Movers: 10 Top Gainers and Losers on Tuesday,InvestorPlace,/news/stocks/todays-biggest-pre-market-stock-movers-10-top-gainers-and-losers-on-tuesday-june-21-1031539682,negative,0.5084244012832642
6/24/2022 10:30:24 AM,7 Butchered Tech Stocks to Buy and Hold,InvestorPlace,/news/stocks/7-butchered-tech-stocks-to-buy-and-hold-1031548400,neutral,0.8895663619041443
7/6/2022 3:37:40 PM,Where Akamai Technologies Stands With Analysts,Benzinga,/news/stocks/where-akamai-technologies-stands-with-analysts-1031570619,neutral,0.9144612550735474
7/11/2022 7:20:42 PM,Why Is Fastly (FSLY) Stock Down 15% Today?,InvestorPlace,/news/stocks/why-is-fastly-fsly-stock-down-15-percent-today-1031579247,negative,0.9638727903366089
7/21/2022 3:13:09 PM,Akamai gains 6% on takeover speculation,Seeking Alpha,https://seekingalpha.com/news/3859157-akamai-quickly-gains-6-on-takeover-speculation?utm_source=businessinsider&utm_medium=referral,positive,0.9113182425498962
7/21/2022 6:08:42 PM,Akamai may be worth $130/share in a potential takeout - analyst (update),Seeking Alpha,https://seekingalpha.com/news/3859281-akamai-may-be-worth-130share-in-a-potential-takeout-analyst?utm_source=businessinsider&utm_medium=referral,neutral,0.9376380443572998
7/21/2022 6:38:04 PM,Akamai (AKAM) Stock Pops on Takeover Speculation,InvestorPlace,/news/stocks/akamai-akam-stock-pops-on-takeover-speculation-1031605710,neutral,0.5045180320739746
7/22/2022 4:06:51 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 22, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-22-2022-1031607936,neutral,0.5179089307785034
7/22/2022 6:15:35 PM,Where Akamai Technologies Stands With Analysts,Benzinga,/news/stocks/where-akamai-technologies-stands-with-analysts-1031608241,neutral,0.9144612550735474
7/25/2022 6:27:31 PM,"Edgio could become focus for investors if Akamai is acquired, analyst says",Seeking Alpha,https://seekingalpha.com/news/3860187-edgio-could-become-focus-for-investors-if-akamai-is-acquired-analyst-says?utm_source=businessinsider&utm_medium=referral,neutral,0.8754671216011047
7/25/2022 11:48:19 PM,3 Reasons You Shouldn’t Fear the Bear Market,InvestorPlace,/news/stocks/3-reasons-you-shouldnt-fear-the-bear-market-1031612955,neutral,0.9188821911811829
8/5/2022 5:20:32 PM,"Cloudflare surges 26% after strong guidance, but software stocks struggle to end the week",Seeking Alpha,https://seekingalpha.com/news/3868350-cloudflare-surges-26-after-strong-guidance-but-software-stocks-struggle-to-end-the-week?utm_source=businessinsider&utm_medium=referral,positive,0.7354820966720581
8/8/2022 3:01:13 PM,Akamai earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/akamai-stock-quarter-earnings-preview-q2-1031661207,neutral,0.9335183501243591
8/8/2022 9:35:42 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3868818-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8953564763069153
8/8/2022 9:35:43 PM,Akamai Q2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3869077-akamai-q2-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8933176398277283
8/9/2022 3:05:00 PM,Vint Cerf to Keynote IEIC Global NAP Summit 2.0 Promoting Internet Diversification and Interconnection Ecosystem Development,PR Newswire,/news/stocks/vint-cerf-to-keynote-ieic-global-nap-summit-2-0-promoting-internet-diversification-and-interconnection-ecosystem-development-1031665894,neutral,0.6990045309066772
8/9/2022 8:06:28 PM,"Akamai Non-GAAP EPS of $1.35 beats by $0.04, revenue of $903M beats by $4.25M",Seeking Alpha,https://seekingalpha.com/news/3870065-akamai-non-gaap-eps-of-135-beats-by-004-revenue-of-903m-beats-by-425m?utm_source=businessinsider&utm_medium=referral,neutral,0.6078267097473145
8/9/2022 10:06:05 PM,"Akamai Technologies Inc Q2 Profit Decreases, but beats estimates",RTTNews,/news/stocks/akamai-technologies-inc-q2-profit-decreases-but-beats-estimates-1031666904,negative,0.9671918749809265
8/10/2022 1:04:55 PM,Twitter To $50? Here Are 5 Other Price Target Changes For Wednesday,Benzinga,/news/stocks/twitter-to-50-here-are-5-other-price-target-changes-for-wednesday-1031670199,neutral,0.9020249247550964
8/10/2022 4:10:06 PM,What 6 Analyst Ratings Have To Say About Akamai Technologies,Benzinga,/news/stocks/what-6-analyst-ratings-have-to-say-about-akamai-technologies-1031671190,neutral,0.9408551454544067
8/10/2022 8:59:44 PM,Akamai Price Target Cut By Analysts Post Q2 Beat To Reflect Headwinds,Benzinga,/news/stocks/akamai-price-target-cut-by-analysts-post-q2-beat-to-reflect-headwinds-1031671867,negative,0.9501731991767883
8/26/2022 6:19:45 PM,7 Tech Stocks That Are Screaming Buys Right Now ,InvestorPlace,/news/stocks/7-tech-stocks-that-are-screaming-buys-right-now-1031708833,neutral,0.875018298625946
9/27/2022 3:51:49 PM,Akamai Technologies ticks higher amid vague takeover speculation,Seeking Alpha,https://seekingalpha.com/news/3886422-akamai-technologies-ticks-higher-amid-vague-takeover-speculation?utm_source=businessinsider&utm_medium=referral,positive,0.5896331667900085
10/3/2022 4:00:58 PM,Akamai quickly gains amid report of takeover approach,Seeking Alpha,https://seekingalpha.com/news/3888015-akamai-quickly-gains-amid-report-of-takeover-approach?utm_source=businessinsider&utm_medium=referral,positive,0.5018651485443115
10/3/2022 7:37:55 PM,Akamai may be worth well over $150/share in a potential takeover - analyst,Seeking Alpha,https://seekingalpha.com/news/3888162-akamai-may-be-worth-well-over-150share-in-a-potential-takeover-analyst?utm_source=businessinsider&utm_medium=referral,neutral,0.8876610398292542
10/5/2022 7:31:57 PM,This Is the Best Time to Buy These 7 Long-Term Tech Stocks,InvestorPlace,/news/stocks/this-is-the-best-time-to-buy-these-7-long-term-tech-stocks-1031785635,neutral,0.8058900833129883
10/20/2022 3:11:32 PM,5 Analysts Have This to Say About Akamai Technologies,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-akamai-technologies-1031821369,neutral,0.9172537326812744
11/3/2022 8:00:00 PM,Zaid Kahn from Microsoft joins the Internet Ecosystem Innovation Committee (IEIC) Board,PR Newswire,/news/stocks/zaid-kahn-from-microsoft-joins-the-internet-ecosystem-innovation-committee-ieic-board-1031872113,neutral,0.9320986270904541
11/7/2022 3:01:13 PM,Akamai is about to announce earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/akamai-q3-earnings-preview-1031881486,neutral,0.9362587928771973
11/7/2022 10:35:24 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/3902615-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral,positive,0.8953564763069153
