datetime,title,source,link,sentiment_class,sentiment_score
2/8/2024 12:40:25 PM,"Analysts Offer Insights on Real Estate Companies: Mid-America Apartment (MAA), UDR (UDR) and Eastgroup Properties (EGP)",TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-mid-america-apartment-maa-udr-udr-and-eastgroup-properties-egp-1033047360,neutral,0.9362495541572571
2/20/2024 2:00:58 PM,Navigating 4 Analyst Ratings For UDR,Benzinga,/news/stocks/navigating-4-analyst-ratings-for-udr-1033082920,neutral,0.7916166186332703
2/20/2024 3:25:16 PM,"AvalonBay upgraded, Camden Property, UDR downgraded at Barclays",Seeking Alpha,https://seekingalpha.com/news/4068920-avalonbay-upgraded-camden-property-udr-downgraded-at-barclays?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5096372365951538
2/26/2024 3:27:36 PM,"AvalonBay upgraded, UDR downgraded at Morgan Stanley",Seeking Alpha,https://seekingalpha.com/news/4071599-avalonbay-upgraded-udr-downgraded-at-morgan-stanley?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.5791393518447876
3/2/2024 5:00:00 PM,"Real estate stocks inch up, XLRE closes 2.12% higher",Seeking Alpha,https://seekingalpha.com/news/4074821-real-estate-stocks-inch-up-xlre-closes-higher?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.902215838432312
3/4/2024 3:08:34 PM,UDR raised to Overweight at Wells Fargo on conservative guidance,Seeking Alpha,https://seekingalpha.com/news/4075283-udr-raised-to-overweight-at-wells-fargo-on-conservative-guidance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8029354810714722
3/11/2024 2:30:53 PM,U.S. asking rents post biggest increase in over a year: Redfin,Seeking Alpha,https://seekingalpha.com/news/4078000-us-asking-rents-post-biggest-increase-in-over-a-year-redfin?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9389985203742981
3/12/2024 3:01:15 PM,A Glimpse Into The Expert Outlook On UDR Through 7 Analysts,Benzinga,/news/stocks/a-glimpse-into-the-expert-outlook-on-udr-through-7-analysts-1033155285,neutral,0.8855139017105103
3/14/2024 9:04:29 PM,UDR raises quarterly dividend by 1.2% to  $0.425/share,Seeking Alpha,https://seekingalpha.com/news/4079673-udr-inc-declares-0_425-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8914386630058289
3/16/2024 4:00:46 PM,"Real estate stocks dip as economic data hamper rate cut hopes, positive news lack",Seeking Alpha,https://seekingalpha.com/news/4080228-real-estate-stocks-dip-as-economic-data-hamper-rate-cut-hopes-positive-news-lack?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8362149596214294
3/19/2024 10:20:37 AM,UDR (UDR) Gets a Buy from Wells Fargo,TipRanks,/news/stocks/udr-udr-gets-a-buy-from-wells-fargo-1033176528,positive,0.6491725444793701
3/22/2024 11:06:25 AM,Piper Sandler Sticks to Its Sell Rating for UDR (UDR),TipRanks,/news/stocks/piper-sandler-sticks-to-its-sell-rating-for-udr-udr-1033188809,neutral,0.8384491205215454
3/26/2024 11:06:08 AM,Piper Sandler Sticks to Their Sell Rating for UDR (UDR),TipRanks,/news/stocks/piper-sandler-sticks-to-their-sell-rating-for-udr-udr-1033197151,neutral,0.8811334371566772
4/6/2024 4:00:53 PM,Real estate stocks decline as markets price in reduced hopes of near-term rate cut,Seeking Alpha,https://seekingalpha.com/news/4087715-real-estate-stocks-decline-as-markets-price-in-reduced-hopes-of-near-term-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.96022629737854
4/9/2024 11:01:29 PM,Cracking The Code: Understanding Analyst Reviews For UDR,Benzinga,/news/stocks/cracking-the-code-understanding-analyst-reviews-for-udr-1033234868,neutral,0.8714584708213806
4/10/2024 12:18:21 PM,UDR upgraded to Neutral at Piper on strength of Northeast presence,Seeking Alpha,https://seekingalpha.com/news/4088515-udr-upgraded-to-neutral-at-piper-on-strength-of-northeast-presence?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8623164892196655
4/11/2024 1:49:58 AM,UDR (UDR) Gets a Hold from RBC Capital,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-rbc-capital-1033239446,neutral,0.8758938312530518
4/11/2024 5:33:00 PM,Real estate gets neutral health score by Seeking Alpha's Quant Rating ahead of Q1 earnings,Seeking Alpha,https://seekingalpha.com/news/4088696-real-estate-gets-neutral-health-score-by-seeking-alphas-quant-rating-ahead-of-q1-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7378234267234802
4/13/2024 4:00:27 PM,Real estate stocks continue to dip as earnings season kicks off,Seeking Alpha,https://seekingalpha.com/news/4089409-real-estate-stocks-continue-to-dip-as-earnings-season-kicks-off?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9726858139038086
4/15/2024 3:39:26 PM,Short interest on S&P 500 real estate stocks advance in March,Seeking Alpha,https://seekingalpha.com/news/4089552-short-interest-on-sp-500-real-estate-stocks-advance-in-march?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.3983664810657501
4/16/2024 4:30:29 PM,"8 REITs increase dividend payouts in March, says report",Seeking Alpha,https://seekingalpha.com/news/4090164-8-reits-increase-dividend-payouts-in-march-says-report?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8762034773826599
4/17/2024 7:26:54 AM,Barclays Reaffirms Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/barclays-reaffirms-their-hold-rating-on-udr-udr-1033257099,neutral,0.8248141407966614
4/20/2024 4:00:59 PM,Real estate stocks continue on downward trajectory as market's April pullback intensifies,Seeking Alpha,https://seekingalpha.com/news/4091707-real-estate-stocks-continue-on-downward-trajectory-as-markets-april-pullback-intensifies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.96827232837677
4/25/2024 9:41:12 AM,"Analysts’ Opinions Are Mixed on These Real Estate Stocks: UDR (UDR), Retail Opportunity Investments (ROIC) and Blackstone Mortgage (BXMT)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-real-estate-stocks-udr-udr-retail-opportunity-investments-roic-and-blackstone-mortgage-bxmt-1033287809,negative,0.8378351330757141
4/25/2024 11:41:57 AM,UDR stock rises after UBS upgrades to Buy,Seeking Alpha,https://seekingalpha.com/news/4094015-udr-stock-rises-after-ubs-upgrades-to-buy?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6694177985191345
4/25/2024 5:00:39 PM,A Closer Look at 10 Analyst Recommendations For UDR,Benzinga,/news/stocks/a-closer-look-at-10-analyst-recommendations-for-udr-1033288986,neutral,0.8693696856498718
4/27/2024 4:00:55 PM,"Real estate stocks finish in green as analysts turn positive, earnings surprise to upside",Seeking Alpha,https://seekingalpha.com/news/4095205-real-estate-stocks-finish-in-green-as-analysts-turn-positive-earnings-surprise-to-upside?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.855829656124115
4/29/2024 3:01:13 PM,Here's what to expect from UDR's earnings,Markets Insider Automation,/news/stocks/udr_1-stock-price-q1-earnings-preview-1033300130,neutral,0.937221109867096
4/29/2024 9:35:36 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/4095480-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8953564763069153
4/29/2024 9:35:36 PM,UDR Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4095596-udr-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8699789643287659
4/30/2024 8:53:30 PM,"UDR FFO of $0.61 in-line, revenue of $413.63M beats by $3.87M",Seeking Alpha,https://seekingalpha.com/news/4096859-udr-ffo-of-0_61-in-line-revenue-of-413_63m-beats-3_87m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6040588021278381
4/30/2024 10:39:01 PM,UDR Q1 Profit Rises ,RTTNews,/news/stocks/udr-q1-profit-rises-1033308882,negative,0.42786842584609985
4/30/2024 11:35:58 PM,UDR’s Stable Q1 Performance and Revised FFO Guidance Amid Mixed Market Signals: A Hold Recommendation,TipRanks,/news/stocks/udr-s-stable-q1-performance-and-revised-ffo-guidance-amid-mixed-market-signals-a-hold-recommendation-1033309368,positive,0.7026987671852112
5/1/2024 12:53:23 AM,"UDR Stock Earnings: UDR Meets EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/udr-stock-earnings-udr-for-q1-of-2024-1033309263,positive,0.5765852332115173
5/1/2024 11:17:29 AM,Truist Financial Reaffirms Their Buy Rating on UDR (UDR),TipRanks,/news/stocks/truist-financial-reaffirms-their-buy-rating-on-udr-udr-1033314124,neutral,0.7231505513191223
5/1/2024 12:56:34 PM,UDR (UDR) was downgraded to a Hold Rating at Scotiabank,TipRanks,/news/stocks/udr-udr-was-downgraded-to-a-hold-rating-at-scotiabank-1033314493,negative,0.7745637893676758
5/1/2024 2:45:01 PM,UDR Inc hosts conference call for investors,Markets Insider Automation,/news/stocks/udr_1_conference-1030285667,neutral,0.9428938627243042
5/1/2024 3:07:39 PM,Piper Sandler Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/piper-sandler-sticks-to-its-hold-rating-for-udr-udr-1033315014,neutral,0.8500276207923889
5/2/2024 10:36:33 AM,RBC Capital Remains a Hold on UDR (UDR),TipRanks,/news/stocks/rbc-capital-remains-a-hold-on-udr-udr-1033320104,neutral,0.8219460248947144
5/4/2024 4:00:34 PM,"Real estate stocks outperform major market averages as rate hikes ruled out, earnings continue to grow",Seeking Alpha,https://seekingalpha.com/news/4100029-real-estate-stocks-outperform-major-market-averages-as-rate-hikes-ruled-out-earnings-continue-to-grow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.939093828201294
5/6/2024 12:28:17 PM,Piper Sandler upgrades UDR (UDR) to a Hold,TipRanks,/news/stocks/piper-sandler-upgrades-udr-udr-to-a-hold-1033334239,positive,0.7746469974517822
5/11/2024 4:00:40 PM,Real estate stocks continue to outperform broader markets with increased chances of rate cut,Seeking Alpha,https://seekingalpha.com/news/4104905-real-estate-stocks-continue-to-outperform-broader-markets-with-increased-chances-of-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9043664336204529
5/14/2024 7:01:07 PM,Cracking The Code: Understanding Analyst Reviews For UDR,Benzinga,/news/stocks/cracking-the-code-understanding-analyst-reviews-for-udr-1033378132,neutral,0.8714584708213806
5/18/2024 4:00:35 PM,Real estate stocks continue to surge as soft inflation reports fuel rate cut hopes,Seeking Alpha,https://seekingalpha.com/news/4108101-real-estate-stocks-continue-to-surge-as-soft-inflation-reports-fuel-rate-cut-hopes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8221266865730286
5/21/2024 6:24:54 PM,Apartment REITs see marginal increase in Q1 occupancy rates,Seeking Alpha,https://seekingalpha.com/news/4108996-apartment-reits-see-marginal-increase-in-q1-occupancy-rates?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7623062133789062
5/25/2024 4:00:52 PM,Real estate stocks fall after 4 weeks of gain as rate cut hopes dampen,Seeking Alpha,https://seekingalpha.com/news/4110470-real-estate-stocks-fall-after-4-weeks-of-gain-as-rate-cut-hopes-dampen?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9494156837463379
5/30/2024 4:00:49 PM,Navigating 13 Analyst Ratings For UDR,Benzinga,/news/stocks/navigating-13-analyst-ratings-for-udr-1033436638,neutral,0.8110707402229309
5/31/2024 3:04:56 AM,Wells Fargo Remains a Buy on UDR (UDR),TipRanks,/news/stocks/wells-fargo-remains-a-buy-on-udr-udr-1033439804,neutral,0.9468820691108704
6/1/2024 4:00:53 PM,Real estate stocks gain after inflation report even as major market averages lose,Seeking Alpha,https://seekingalpha.com/news/4112128-real-estate-stocks-gain-after-inflation-report-even-as-major-market-averages-lose?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7465499639511108
6/13/2024 8:19:05 PM,UDR declares $0.425 dividend,Seeking Alpha,https://seekingalpha.com/news/4115940-udr-inc-declares-0_425-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9193404912948608
6/17/2024 5:01:10 PM,What Analysts Are Saying About UDR Stock,Benzinga,/news/stocks/what-analysts-are-saying-about-udr-stock-1033484369,neutral,0.9272698760032654
6/18/2024 9:10:54 AM,Analysts Offer Insights on Real Estate Companies: UDR (UDR) and Iron Mountain (IRM),TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-udr-udr-and-iron-mountain-irm-1033486830,neutral,0.9142187833786011
6/21/2024 11:12:11 AM,Mortgage portability: A solution to the housing market's 'lock-in effect'?,Seeking Alpha,https://seekingalpha.com/news/4117865-mortgage-portability-a-solution-to-the-housing-markets-lock-in-effect?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8328313231468201
6/22/2024 4:00:23 PM,"Real estate stocks edge down, while major market averages gain marginally",Seeking Alpha,https://seekingalpha.com/news/4118148-real-estate-stocks-edge-down-while-major-market-averages-gain-marginally?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9715462327003479
6/25/2024 12:57:46 PM,"Smaller Family Units, Bigger Profits: 3 Top Real Estate Stocks to Buy in 2024",InvestorPlace,/news/stocks/smaller-family-units-bigger-profits-3-top-real-estate-stocks-to-buy-in-2024-1033503745,neutral,0.8591142296791077
7/6/2024 4:01:39 PM,Big real estate stocks kick off H2 with loss as state of the sector weighs on sentiment,Seeking Alpha,https://seekingalpha.com/news/4122445-big-real-estate-stocks-kick-off-h2-with-loss-as-state-of-the-sector-weighs-on-sentiment?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9274460673332214
7/13/2024 4:00:00 PM,Real estate stocks post the largest gain among S&P 500 sectors,Seeking Alpha,https://seekingalpha.com/news/4124105-real-estate-stocks-post-the-largest-gain-among-sp-500-sectors?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9182342290878296
7/15/2024 12:27:17 PM,Morgan Stanley Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-udr-udr-1033556075,neutral,0.8769599795341492
7/15/2024 6:01:17 PM,Navigating 12 Analyst Ratings For UDR,Benzinga,/news/stocks/navigating-12-analyst-ratings-for-udr-1033556266,neutral,0.8060603737831116
7/19/2024 4:25:11 AM,UDR (UDR) Receives a Buy from UBS,TipRanks,/news/stocks/udr-udr-receives-a-buy-from-ubs-1033570979,neutral,0.6202415823936462
7/20/2024 4:00:06 PM,Real estate stocks gain as traders look for alternatives to tech stocks,Seeking Alpha,https://seekingalpha.com/news/4126040-real-estate-stocks-gain-as-traders-look-for-alternatives-to-tech-stocks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.7128673195838928
7/27/2024 4:00:52 PM,Real estate stocks advance as sentiments favor possible rally,Seeking Alpha,https://seekingalpha.com/news/4129240-real-estate-stocks-advance-as-sentiments-favor-possible-rally?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6151928305625916
7/29/2024 3:01:13 PM,What Wall Street expects from UDR's earnings,Markets Insider Automation,/news/stocks/udr_1-stock-price-quarter-earnings-preview-q2-1033606080,neutral,0.9229119420051575
7/29/2024 9:35:01 PM,UDR Q2 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4129494-udr-q2-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8702243566513062
7/29/2024 9:35:49 PM,Notable earnings after Tuesday's close,Seeking Alpha,https://seekingalpha.com/news/4129449-notable-earnings-after-tuesdays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8953564763069153
7/30/2024 8:22:23 PM,"UDR FFO of $0.62 in-line, revenue of $415.32M beats by $0.72M",Seeking Alpha,https://seekingalpha.com/news/4130583-udr-ffo-of-0_62-in-line-revenue-of-415_32m-beats-0_72m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7269976735115051
7/30/2024 10:50:25 PM,"Analysts Offer Insights on Real Estate Companies: UDR (UDR), Extra Space Storage (EXR) and Stag Industrial (STAG)",TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-udr-udr-extra-space-storage-exr-and-stag-industrial-stag-1033614441,neutral,0.9323053956031799
7/30/2024 11:04:44 PM,UDR Q2 Profit Down ,RTTNews,/news/stocks/udr-q2-profit-down-1033614035,negative,0.9357168674468994
7/31/2024 12:53:46 AM,"UDR Stock Earnings: UDR Beats EPS, Misses Revenue for Q2 2024",InvestorPlace,/news/stocks/udr-stock-earnings-udr-for-q2-of-2024-1033614413,positive,0.7987279891967773
7/31/2024 10:48:46 AM,UDR (UDR) Receives a Hold from Piper Sandler,TipRanks,/news/stocks/udr-udr-receives-a-hold-from-piper-sandler-1033618670,neutral,0.8728846311569214
7/31/2024 11:17:56 AM,UDR (UDR) Receives a Hold from Scotiabank,TipRanks,/news/stocks/udr-udr-receives-a-hold-from-scotiabank-1033619144,neutral,0.9185421466827393
7/31/2024 11:41:33 AM,Truist Financial Sticks to Their Buy Rating for UDR (UDR),TipRanks,/news/stocks/truist-financial-sticks-to-their-buy-rating-for-udr-udr-1033619191,neutral,0.8479118943214417
8/1/2024 7:39:56 AM,Maintaining Hold on UDR: Balancing Financial Stability and Market Fluctuations,TipRanks,/news/stocks/maintaining-hold-on-udr-balancing-financial-stability-and-market-fluctuations-1033625434,neutral,0.8576686382293701
8/1/2024 10:51:34 AM,RBC Capital Keeps Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-udr-udr-1033627002,neutral,0.925597608089447
8/3/2024 4:00:34 PM,Real estate stocks advance even as hard landing fears impact major market averages,Seeking Alpha,https://seekingalpha.com/news/4133670-real-estate-stocks-advance-even-as-hard-landing-fears-impact-major-market-averages?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.5803545713424683
8/9/2024 3:13:05 PM,74 S&P 500 stocks that can beat the cash yield - BofA,Seeking Alpha,https://seekingalpha.com/news/4138195-74-sp-500-stocks-that-can-beat-the-cash-yield-bofa?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.6393481492996216
8/10/2024 4:00:33 PM,Real estate stocks close a volatile week roughly flat,Seeking Alpha,https://seekingalpha.com/news/4138385-real-estate-stocks-close-a-volatile-week-roughly-flat?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9017971158027649
8/15/2024 12:26:39 PM,Morgan Stanley Sticks to Its Hold Rating for UDR (UDR),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-hold-rating-for-udr-udr-1033696035,neutral,0.8769599795341492
8/17/2024 4:00:44 PM,Real estate stocks eke out gains as the sector gears up for changes,Seeking Alpha,https://seekingalpha.com/news/4141252-real-stocks-eke-out-gains-as-the-sector-gears-up-for-changes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8846331238746643
8/24/2024 4:00:15 PM,Rate-sensitive real estate stocks outperform broader markets,Seeking Alpha,https://seekingalpha.com/news/4143529-rate-sensitive-real-estate-stocks-outperform-broader-markets?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.6739927530288696
8/26/2024 9:36:23 AM,Wells Fargo Reaffirms Their Buy Rating on UDR (UDR),TipRanks,/news/stocks/wells-fargo-reaffirms-their-buy-rating-on-udr-udr-1033721832,neutral,0.8446751236915588
8/26/2024 11:25:51 AM,UDR (UDR) Receives a Buy from Truist Financial,TipRanks,/news/stocks/udr-udr-receives-a-buy-from-truist-financial-1033722516,neutral,0.8317404389381409
8/31/2024 4:00:59 PM,"Real estate stocks surge in August, set to rebound after underperformance",Seeking Alpha,https://seekingalpha.com/news/4145746-real-estate-stocks-surge-in-august-set-to-rebound-after-underperformance?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9052305817604065
9/7/2024 4:00:39 PM,Real estate stocks start one of the worst months for equities on a strong note,Seeking Alpha,https://seekingalpha.com/news/4147827-real-estate-stocks-start-one-of-the-worst-months-for-equities-on-a-strong-note?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8873625993728638
9/11/2024 9:00:48 AM,Wells Fargo Remains a Buy on UDR (UDR),TipRanks,/news/stocks/wells-fargo-remains-a-buy-on-udr-udr-1033763693,neutral,0.9468820691108704
9/19/2024 8:20:14 PM,UDR declares $0.425 dividend,Seeking Alpha,https://seekingalpha.com/news/4151368-udr-declares-0_425-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9193404912948608
9/26/2024 7:36:10 AM,SA Chart: Which sector will benefit the most from interest rate cuts?,Seeking Alpha,https://seekingalpha.com/news/4153512-sa-chart-which-sector-will-benefit-the-most-from-interest-rate-cuts?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7801177501678467
10/5/2024 4:00:35 PM,Real estate stocks end in red amid geopolitical tensions,Seeking Alpha,https://seekingalpha.com/news/4156586-real-estate-stocks-end-in-red-amid-geopolitical-tensions?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9649845957756042
10/12/2024 4:00:37 PM,REITs drag real estate stocks down,Seeking Alpha,https://seekingalpha.com/news/4158054-reits-drag-real-estate-stocks-down?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9643407464027405
10/26/2024 4:00:13 PM,Real estate stocks down amid not-so-impressive earnings,Seeking Alpha,https://seekingalpha.com/news/4209294-real-estate-stocks-down-amid-not-so-impressive-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9609991908073425
10/29/2024 9:35:52 PM,UDR Q3 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4219252-udr-q3-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.859441876411438
10/30/2024 8:38:22 PM,"UDR sees Q4 AFFO 56c-58c, consensus 62c",TipRanks,/news/stocks/udr-sees-q4-affo-56c-58c-consensus-62c-1033921454,neutral,0.8716882467269897
10/30/2024 8:38:54 PM,UDR raises FY24 AFFO view to $2.21-$2.23 from $2.16-$2.24,TipRanks,/news/stocks/udr-raises-fy24-affo-view-to-2-21--2-23-from-2-16--2-24-1033921449,positive,0.937899112701416
10/30/2024 9:11:30 PM,"UDR FFO of $0.54 misses by $0.08, revenue of $420.16M beats by $1.64M",Seeking Alpha,https://seekingalpha.com/news/4226126-udr-ffo-of-0_54-misses-0_08-revenue-of-420_16m-beats-1_64m?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8107156753540039
10/30/2024 10:25:09 PM,Positive Outlook for UDR: Strong Financial Metrics and Strategic Debt Issuance,TipRanks,/news/stocks/positive-outlook-for-udr-strong-financial-metrics-and-strategic-debt-issuance-1033921859,positive,0.951977550983429
10/30/2024 10:39:27 PM,UDR Q3 Profit Down ,RTTNews,/news/stocks/udr-q3-profit-down-1033921193,negative,0.9400361180305481
10/31/2024 2:08:35 AM,UDR’s Balanced Outlook: Strong FFOA Performance but Caution on Growth Prospects,TipRanks,/news/stocks/udr-s-balanced-outlook-strong-ffoa-performance-but-caution-on-growth-prospects-1033922318,positive,0.8679834604263306
10/31/2024 10:51:47 AM,Piper Sandler Reaffirms Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/piper-sandler-reaffirms-their-hold-rating-on-udr-udr-1033928543,neutral,0.8360063433647156
10/31/2024 11:22:21 AM,UDR (UDR) Receives a Buy from Truist Financial,TipRanks,/news/stocks/udr-udr-receives-a-buy-from-truist-financial-1033928837,neutral,0.8317404389381409
11/1/2024 4:27:44 AM,UDR Reports Solid Q3 2024 Results and Raises Guidance,TipRanks,/news/stocks/udr-reports-solid-q3-2024-results-and-raises-guidance-1033934589,positive,0.9466468691825867
11/5/2024 12:23:49 PM,RBC Capital Reaffirms Their Hold Rating on UDR (UDR),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-udr-udr-1033952871,neutral,0.824739933013916
11/9/2024 5:00:11 PM,"Real estate stocks advance on rate cut, election results not-so-positive",Seeking Alpha,https://seekingalpha.com/news/4269488-real-estate-stocks-advance-on-rate-cut-election-results-prove-negative?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6418121457099915
11/11/2024 12:17:06 PM,UDR price target raised to $48 from $46 at Piper Sandler,TipRanks,/news/stocks/udr-price-target-raised-to-48-from-46-at-piper-sandler-1033992875,positive,0.9479785561561584
11/14/2024 3:26:34 PM,UDR price target lowered to $48 from $49 at Scotiabank,TipRanks,/news/stocks/udr-price-target-lowered-to-48-from-49-at-scotiabank-1034020071,negative,0.7923070788383484
11/14/2024 9:48:51 PM,UDR to Release Key Updates on November 14,TipRanks,/news/stocks/udr-to-release-key-updates-on-november-14-1034021314,neutral,0.9487949013710022
11/18/2024 8:32:58 PM,"REITs see Q3 FFO decline Y/Y despite higher net operating income, occupancy",Seeking Alpha,https://seekingalpha.com/news/4304177-reits-see-q3-ffo-decline-yy-despite-higher-net-operating-income-occupancy?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9708408713340759
12/13/2024 1:54:59 AM,RBC Capital Sticks to Their Hold Rating for UDR (UDR),TipRanks,/news/stocks/rbc-capital-sticks-to-their-hold-rating-for-udr-udr-1034132979,neutral,0.8869759440422058
12/13/2024 1:55:52 PM,UDR (UDR) Gets a Hold from Morgan Stanley,TipRanks,/news/stocks/udr-udr-gets-a-hold-from-morgan-stanley-1034136196,neutral,0.8253688812255859
12/13/2024 5:39:34 PM,Most and least shorted S&P 500 real estate stocks in November,Seeking Alpha,https://seekingalpha.com/news/4386437-most-and-least-shorted-sp-500-real-estate-stocks-in-november?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.4826173782348633
12/16/2024 10:05:46 PM,UDR initiated with an Overweight at Barclays,TipRanks,/news/stocks/udr-initiated-with-an-overweight-at-barclays-1034143281,neutral,0.49095556139945984
12/16/2024 11:25:22 PM,UDR initiated with an Overweight at Barclays,TipRanks,/news/stocks/udr-initiated-with-an-overweight-at-barclays-1034143431,neutral,0.49095556139945984
12/19/2024 9:21:21 PM,UDR declares $0.425 dividend,Seeking Alpha,https://seekingalpha.com/news/4388715-udr-declares-0_425-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9193404912948608
12/20/2024 6:19:22 PM,UDR (UDR) Receives a Buy from Wells Fargo,TipRanks,/news/stocks/udr-udr-receives-a-buy-from-wells-fargo-1034164018,neutral,0.6582209467887878
12/21/2024 5:00:54 PM,Real estate stocks end in red with the pace of rate cuts expected to slow in 2025,Seeking Alpha,https://seekingalpha.com/news/4389540-real-stocks-end-in-red-with-the-pace-of-rate-cuts-expected-to-slow-in-2025?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9477449655532837
1/1/2025 7:41:53 PM,UDR downgraded to Hold from Buy at Jefferies,TipRanks,/news/stocks/udr-downgraded-to-hold-from-buy-at-jefferies-1034184877,negative,0.5708279013633728
1/2/2025 4:04:12 PM,REITs set for 2025 rebound amid widest discount since GFC: Jefferies,Seeking Alpha,https://seekingalpha.com/news/4392026-reits-set-for-2025-rebound-amid-widest-discount-since-gfc-jefferies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6747397780418396
1/2/2025 9:20:51 PM,"UDR names Mike Lacy as new COO, Joe Fisher as new Chief Investment Officer",TipRanks,/news/stocks/udr-names-mike-lacy-as-new-coo-joe-fisher-as-new-chief-investment-officer-1034188450,neutral,0.9358370304107666
