datetime,title,source,link,sentiment_class,sentiment_score
8/4/2021 10:59:58 AM,Emerson Electric declares $0.505 dividend,Seeking Alpha,https://seekingalpha.com/news/3724728-emerson-electric-declares-0_505-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9463738799095154
8/4/2021 1:01:46 PM,Emerson Electric Co. Bottom Line Retreats In Q3,RTTNews,/news/stocks/emerson-electric-co-bottom-line-retreats-in-q3-1030688408,negative,0.9710798263549805
8/4/2021 1:15:29 PM,Emerson Electric Again Boosts FY21 Outlook - Quick Facts ,RTTNews,/news/stocks/emerson-electric-again-boosts-fy21-outlook-quick-facts-1030688546,positive,0.945198118686676
9/1/2021 1:00:00 PM,Turnspire Capital Partners Completes Acquisition of the Daniel Measurement and Control Business of Emerson Electric,PR Newswire,/news/stocks/turnspire-capital-partners-completes-acquisition-of-the-daniel-measurement-and-control-business-of-emerson-electric-1030772552,neutral,0.7907246947288513
9/20/2021 6:26:57 PM,Caterpillar tops Dow Jones decliners as China-dependent names tumble,Seeking Alpha,https://seekingalpha.com/news/3741400-caterpillar-tops-dow-jones-decliners-as-china-dependent-names-tumble?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.49654796719551086
10/7/2021 5:13:46 AM,Emerson In Merge Talks With Aspen Tech : Report ,RTTNews,/news/stocks/emerson-in-merge-talks-with-aspen-tech-report-1030848814,neutral,0.9211116433143616
10/8/2021 3:28:44 PM,Wells Fargo Initiates Coverage On 4 Electric Equipment Stocks With Mixed Ratings,Benzinga,/news/stocks/wells-fargo-initiates-coverage-on-4-electric-equipment-stocks-with-mixed-ratings-1030853055,positive,0.9113050699234009
10/8/2021 5:52:27 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 8, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-8-2021-1030853335,negative,0.5497462749481201
10/11/2021 1:30:35 PM,Emerson To Merge Its Two Software Businesses With AspenTech - Quick Facts ,RTTNews,/news/stocks/emerson-to-merge-its-two-software-businesses-with-aspentech-quick-facts-1030855795,neutral,0.922429084777832
10/11/2021 8:53:00 PM,Emerson Electric Company -- Moody's places Emerson's ratings on review for downgrade,Moodys,/news/bonds/emerson-electric-company-moody-s-places-emerson-s-ratings-on-review-for-downgrade-1030856897,negative,0.8283980488777161
10/15/2021 10:00:57 AM,3 Internet of Things Stocks to Buy Headed Into Q4,InvestorPlace,/news/stocks/3-internet-of-things-stocks-to-buy-headed-into-q4-1030869042,neutral,0.9149572253227234
10/27/2021 4:19:02 AM,Emerson Electric Considers $1 Bln Sale Of Therm-O-Disc Unit : Report ,RTTNews,/news/stocks/emerson-electric-considers-1-bln-sale-of-therm-o-disc-unit-report-1030902123,neutral,0.9454367756843567
11/1/2021 4:31:47 PM,7 Robotics Stocks to Buy to Ride the Automation Wave,InvestorPlace,/news/stocks/7-robotics-stocks-to-buy-to-ride-the-automation-wave-1030922549,neutral,0.8107491135597229
11/2/2021 3:01:13 PM,Emerson Electric earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/emerson_electric-stock-quarter-earnings-preview-q4-1030926880,neutral,0.9119669795036316
11/2/2021 3:20:21 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3762968-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
11/2/2021 7:07:59 PM,Emerson Electric FQ4 2021 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3763228-emerson-electric-fq4-2021-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.5874606370925903
11/3/2021 11:01:26 AM,"Emerson Electric EPS beats by $0.03, misses on revenue; issues Q1 and FY22 guidance",Seeking Alpha,https://seekingalpha.com/news/3763705-emerson-electric-eps-beats-by-003-misses-on-revenue-issues-q1-and-fy22-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7967121601104736
11/3/2021 11:57:12 AM,Emerson's Q4 profit slips as supply chain challenges bite,Seeking Alpha,https://seekingalpha.com/news/3763788-emersons-q4-profit-slips-as-supply-chain-challenges-bite?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9706065654754639
11/3/2021 12:05:40 PM,Emerson Electric Co. Q4 adjusted earnings Beat Estimates,RTTNews,/news/stocks/emerson-electric-co-q4-adjusted-earnings-beat-estimates-1030931246,positive,0.907228946685791
11/3/2021 5:52:47 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3763890-emerson-electric-co-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.946929931640625
11/9/2021 8:46:27 PM,"GE sum-of-the-parts analysis implies 20% upside, RBC analyst says",Seeking Alpha,https://seekingalpha.com/news/3768007-ge-sum-of-the-parts-analysis-implies-20-upside-rbc-analyst-says?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.7807649970054626
11/11/2021 3:05:20 PM,"Cramer Gives His Take On Change Healthcare, Veru And More",Benzinga,/news/stocks/cramer-gives-his-take-on-change-healthcare-veru-and-more-1030965573,neutral,0.9450312852859497
11/15/2021 11:28:13 PM,"David Tepper's Appaloosa adds Alight, cuts PG&E, exits ViacomCBS",Seeking Alpha,https://seekingalpha.com/news/3771149-david-teppers-appaloosa-adds-alight-cuts-pge-exits-viacomcbs?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.7251754999160767
11/17/2021 4:03:23 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-17-2021-1030984801,negative,0.6108828783035278
12/3/2021 4:46:51 PM,AspenTech announces HSR and Austrian antitrust approval,Seeking Alpha,https://seekingalpha.com/news/3776989-aspentech-announces-hsr-and-austrian-antitrust-approval?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8583974242210388
12/10/2021 6:14:10 PM,Deutsche Bank Cuts Price Target For Several Industrial Stocks,Benzinga,/news/stocks/deutsche-bank-cuts-price-target-for-several-industrial-stocks-1031039378,negative,0.6298879981040955
12/10/2021 7:06:28 PM,Where Emerson Electric Stands With Analysts,Benzinga,/news/stocks/where-emerson-electric-stands-with-analysts-1031039473,neutral,0.9350937008857727
12/16/2021 12:27:38 PM,Emerson scoops up Mita-Teknik; terms undisclosed,Seeking Alpha,https://seekingalpha.com/news/3780699-emerson-scoops-up-mita-teknik-terms-undisclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9398525357246399
12/16/2021 1:39:41 PM,Emerson Buys Danish Firm Mita-Teknik To Boost Digital Transformation ,RTTNews,/news/stocks/emerson-buys-danish-firm-mita-teknik-to-boost-digital-transformation-1031050022,positive,0.6408547759056091
12/17/2021 4:17:57 PM,"Benzinga's Top Ratings Upgrades, Downgrades For December 17, 2021",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-december-17-2021-1031053650,negative,0.5951844453811646
1/4/2022 11:00:01 AM,7 Best Industrial Stocks to Buy for America’s Manufacturing Renaissance,InvestorPlace,/news/stocks/7-best-industrial-stocks-to-buy-for-americas-manufacturing-renaissance-cat-de-jci-emr-wm-fdx-nlsn-1031075694,neutral,0.8023526072502136
1/4/2022 7:28:28 PM,Barclays Bumps Up Price Target For Several Multi-Industry Companies,Benzinga,/news/stocks/barclays-bumps-up-price-target-for-several-multi-industry-companies-1031077524,neutral,0.4677097499370575
1/4/2022 8:52:54 PM,Where Emerson Electric Stands With Analysts,Benzinga,/news/stocks/where-emerson-electric-stands-with-analysts-1031077672,neutral,0.9350937008857727
1/5/2022 12:41:27 PM,"RBC Capital Upgrades Emerson Electric To Outperform, Sees 21% Upside",Benzinga,/news/stocks/rbc-capital-upgrades-emerson-electric-to-outperform-sees-21-upside-1031078833,positive,0.9065160155296326
1/5/2022 4:08:49 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 5, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-5-2022-1031079571,negative,0.4978618621826172
1/11/2022 4:09:32 PM,"Benzinga's Top Ratings Upgrades, Downgrades For January 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-january-11-2022-1031094428,negative,0.5319942831993103
1/11/2022 5:20:05 PM,"GE grabs new Buy rating at Bernstein on upside via spinoffs, cost cuts",Seeking Alpha,https://seekingalpha.com/news/3787202-ge-grabs-new-buy-rating-at-bernstein-on-upside-via-spinoffs-cost-cuts?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.708935022354126
1/11/2022 9:27:26 PM,Bernstein Initiates Coverage Of Several Industrial Stocks,Benzinga,/news/stocks/bernstein-initiates-coverage-of-several-industrial-stocks-1031095132,neutral,0.8676468133926392
1/27/2022 7:16:49 AM,"InvestmentPitch Media Video Discusses Emgold Mining’s Update on New York Canyon property in Nevada Reporting 101.89 m of 0.35% CuEq, Including 17.14 m of 0.734% CuEq – Video Available on...",GlobeNewswire,/news/stocks/investmentpitch-media-video-discusses-emgold-mining-s-update-on-new-york-canyon-property-in-nevada-reporting-101-89-m-of-0-35-cueq-including-17-14-m-of-0-734-cueq-video-available-on-1031134044,neutral,0.9370994567871094
1/28/2022 7:35:08 PM,Caterpillar plunges to day's lows as shrinking margins cloud strong demand,Seeking Alpha,https://seekingalpha.com/news/3793218-caterpillar-plunges-to-days-lows-as-shrinking-margins-cloud-strong-demand?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.957335889339447
2/1/2022 3:01:13 PM,Emerson Electric earnings: here's what to expect,Markets Insider Automation,/news/stocks/emerson_electric-q1-quarterly-earnings-preview-stock-1031149173,neutral,0.9413065910339355
2/1/2022 3:47:07 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3794149-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
2/1/2022 4:58:10 PM,Will Emerson Electric Q1 results bring positive earnings surprise?,Seeking Alpha,https://seekingalpha.com/news/3794217-will-emerson-electric-q1-results-bring-positive-earnings-surprise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8359586000442505
2/2/2022 11:56:44 AM,"Emerson Electric Non-GAAP EPS of $1.05 beats by $0.04, revenue of $4.5B beats by $20M",Seeking Alpha,https://seekingalpha.com/news/3794739-emerson-electric-non-gaap-eps-of-1_05-beats-0_04-revenue-of-4_5b-beats-20m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7359074354171753
2/2/2022 1:07:46 PM,Emerson Electric Co. Profit Advances In Q1,RTTNews,/news/stocks/emerson-electric-co-profit-advances-in-q1-1031153454,positive,0.8993151187896729
2/2/2022 1:10:24 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3794804-emerson-electric-co-declares-missing-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.946929931640625
2/2/2022 1:31:19 PM,Emerson Electric Boosts FY22 Outlook; Declares Dividend - Quick Facts ,RTTNews,/news/stocks/emerson-electric-boosts-fy22-outlook-declares-dividend-quick-facts-1031153562,positive,0.9219709634780884
2/2/2022 1:58:08 PM,"Emerson Electric reports Q1 earnings double, raises full-year guidance",Seeking Alpha,https://seekingalpha.com/news/3794851-emerson-electric-reports-q1-earnings-double-raises-full-year-guidance?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.920896589756012
2/3/2022 2:02:33 PM,10 Biggest Price Target Changes For Thursday,Benzinga,/news/stocks/10-biggest-price-target-changes-for-thursday-1031158571,neutral,0.7969077229499817
2/3/2022 6:01:09 PM,Analyst Ratings For Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031159829,neutral,0.9111787676811218
2/3/2022 8:19:25 PM,Analysts Bump Up Emerson Electric Price Target After Q1 Earnings,Benzinga,/news/stocks/analysts-bump-up-emerson-electric-price-target-after-q1-earnings-1031160113,positive,0.7926575541496277
2/4/2022 12:22:56 PM,Credit Suisse 'Top of the Crop' list dwindles to four as Disney lasts just a month,Seeking Alpha,https://seekingalpha.com/news/3795682-credit-suisse-top-of-the-crop-list-dwindles-to-four-as-disney-lasts-just-a-month?utm_source=markets.businessinsider.com&utm_medium=referral,negative,0.9646220207214355
3/2/2022 1:19:50 PM,"Nasdaq, Microsoft hit Credit Suisse 'Top of the Crop' List, which stays at four",Seeking Alpha,https://seekingalpha.com/news/3808386-nasdaq-microsoft-hit-credit-suisse-top-of-the-crop-list-which-stays-at-four?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.6632460951805115
3/3/2022 12:31:18 PM,"One Rock Capital to acquire Therm-O-Disc from Emerson, terms not disclosed",Seeking Alpha,https://seekingalpha.com/news/3809028-one-rock-capital-to-acquire-therm-o-disc-from-emerson-terms-not-disclosed?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.9526529312133789
3/3/2022 1:01:00 PM,ONE ROCK CAPITAL PARTNERS TO ACQUIRE THERM-O-DISC FROM EMERSON,PR Newswire,/news/stocks/one-rock-capital-partners-to-acquire-therm-o-disc-from-emerson-1031251055,neutral,0.932039201259613
3/3/2022 1:53:15 PM,One Rock Capital Partners To Acquire Emerson's Unit Therm-O-Disc ,RTTNews,/news/stocks/one-rock-capital-partners-to-acquire-emerson-s-unit-therm-o-disc-1031251338,neutral,0.9351800680160522
3/9/2022 4:30:26 PM,"Benzinga's Top Ratings Upgrades, Downgrades For March 9, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-march-9-2022-1031266988,negative,0.4919585585594177
5/3/2022 3:01:13 PM,Emerson Electric earnings: here's what to expect,Markets Insider Automation,/news/stocks/emerson_electric-q2-earnings-preview-stock-1031413929,neutral,0.9413065910339355
5/3/2022 3:43:39 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3831146-notable-earnings-before-wednesdays-open?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.855887770652771
5/3/2022 5:51:09 PM,Emerson Electric FQ2 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3831277-emerson-electric-fq2-2022-earnings-preview?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.8185912370681763
5/4/2022 10:57:20 AM,"Emerson Electric Non-GAAP EPS of $1.29 beats by $0.11, revenue of $4.79B beats by $80M",Seeking Alpha,https://seekingalpha.com/news/3831832-emerson-electric-non-gaap-eps-of-1_29-beats-0_11-revenue-of-4_79b-beats-80m?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.729087769985199
5/4/2022 11:59:28 AM,Emerson lifts higher after quarterly beat and raise,Seeking Alpha,https://seekingalpha.com/news/3831945-emerson-lifts-higher-after-quarterly-beat-and-raise?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.9008358716964722
5/4/2022 1:00:49 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3831929-emerson-electric-declares-0515-dividend?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.946929931640625
5/4/2022 1:09:13 PM,Emerson Electric Co. Profit Advances In Q2,RTTNews,/news/stocks/emerson-electric-co-profit-advances-in-q2-1031419097,positive,0.9092103242874146
5/17/2022 10:40:16 AM,6 Undervalued Stocks With Growing Earnings and Dividends,InvestorPlace,/news/stocks/6-undervalued-dividend-stocks-with-growing-earnings-and-dividends-1031467820,positive,0.806911289691925
5/17/2022 10:31:16 PM,Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031469926,neutral,0.9111787676811218
5/25/2022 11:07:19 PM,Emerson weighs potential $3B sale of garbage disposal unit - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3842902-emerson-weighs-potential-3b-sale-of-garbage-disposal-unit-bloomberg?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.7361748814582825
5/29/2022 10:15:30 AM,7 Dividend Kings Raising Dividends for 60+ Years,InvestorPlace,/news/stocks/7-dividend-kings-raising-dividends-for-60-years-1031494504,neutral,0.9079160690307617
6/1/2022 3:27:00 PM,ONE ROCK CAPITAL PARTNERS COMPLETES ACQUISITION OF THERM-O-DISC FROM EMERSON,PR Newswire,/news/stocks/one-rock-capital-partners-completes-acquisition-of-therm-o-disc-from-emerson-1031502098,neutral,0.865355908870697
6/1/2022 3:34:31 PM,Emerson Chosen By Jotun To Automate Its Global Manufacturing Facilities ,RTTNews,/news/stocks/emerson-chosen-by-jotun-to-automate-its-global-manufacturing-facilities-1031502143,positive,0.528434693813324
6/13/2022 1:52:36 PM,7 Dividend Stocks to Watch for Stable Income,InvestorPlace,/news/stocks/7-dividend-stocks-to-watch-for-stable-income-cl-clx-xom-1031525374,neutral,0.8340675830841064
6/29/2022 3:04:36 PM,Analyst Ratings for Emerson Electric,Benzinga,/news/stocks/analyst-ratings-for-emerson-electric-1031557732,neutral,0.9111787676811218
7/1/2022 4:29:33 AM,"Emerson acquires life sciences company Fluxa, no terms",Seeking Alpha,https://seekingalpha.com/news/3853465-emerson-acquires-life-sciences-company-fluxa-no-terms?utm_source=businessinsider&utm_medium=referral,neutral,0.9397652745246887
7/8/2022 3:36:19 AM,"Longtime GE bear stays negative, sees 2023 earnings 30% below Street view",Seeking Alpha,https://seekingalpha.com/news/3855222-longtime-ge-bear-stays-negative-sees-2023-earnings-30-below-street-view?utm_source=businessinsider&utm_medium=referral,negative,0.9112674593925476
7/17/2022 2:20:20 PM,7 Dividend Stocks Trading at a Huge Discount Right Now,InvestorPlace,/news/stocks/dividend-stocks-trading-at-a-discount-1031592047,neutral,0.8356041312217712
7/27/2022 1:49:25 PM,AspenTech to buy metals and mining software firm Micromine in $623M deal,Seeking Alpha,https://seekingalpha.com/news/3861361-aspentech-to-buy-metals-and-mining-software-firm-micromine-in-623m-deal?utm_source=businessinsider&utm_medium=referral,neutral,0.8547869920730591
7/27/2022 3:18:10 PM,"Emerson's Subsidiary, AspenTech To Buy Metals And Mining Software Provider Micromine ",RTTNews,/news/stocks/emerson-s-subsidiary-aspentech-to-buy-metals-and-mining-software-provider-micromine-1031620979,neutral,0.8803020715713501
8/2/2022 8:15:58 PM,Emerson Electric declares $0.515 dividend,Seeking Alpha,https://seekingalpha.com/news/3865170-emerson-electric-declares-0515-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.946929931640625
8/8/2022 1:00:00 PM,Whirlpool Corporation Announces Acquisition of InSinkErator,PR Newswire,/news/stocks/whirlpool-corporation-announces-acquisition-of-insinkerator-1031660689,neutral,0.9200785160064697
8/8/2022 1:12:45 PM,Emerson To Sell InSinkErator Business To Whirlpool For $3.0 Bln ,RTTNews,/news/stocks/emerson-to-sell-insinkerator-business-to-whirlpool-for-3-0-bln-1031660771,neutral,0.9425597190856934
8/8/2022 2:46:43 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3868837-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
8/8/2022 3:01:13 PM,Emerson Electric earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/emerson_electric-q3-earnings-preview-stock-1031661404,neutral,0.9392176866531372
8/8/2022 5:37:49 PM,Emerson Electric Q3 2022 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3868936-emerson-electric-q3-2022-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7865493893623352
8/9/2022 10:09:00 AM,"Novavax, Emerson Electric And 3 Stocks To Watch Heading Into Tuesday",Benzinga,/news/stocks/novavax-emerson-electric-and-3-stocks-to-watch-heading-into-tuesday-1031664635,neutral,0.9291963577270508
8/9/2022 10:56:59 AM,"Emerson Electric Non-GAAP EPS of $1.38 beats by $0.09, revenue of $5.0B misses by $100M, raises FY22 EPS guidance",Seeking Alpha,https://seekingalpha.com/news/3869577-emerson-electric-non-gaap-eps-of-138-beats-by-009-revenue-of-50b-misses-by-100m-raises-fy22-eps-guidance?utm_source=businessinsider&utm_medium=referral,positive,0.941152811050415
8/9/2022 11:40:32 AM,U.S. Stock Futures Edge Higher; Crude Oil Drops,Benzinga,/news/stocks/u-s-stock-futures-edge-higher-crude-oil-drops-1031664753,positive,0.7030932903289795
8/9/2022 1:02:06 PM,Emerson Electric Co. Bottom Line Rises In Q3,RTTNews,/news/stocks/emerson-electric-co-bottom-line-rises-in-q3-1031665008,positive,0.9259106516838074
8/9/2022 1:13:52 PM,Emerson Updates 2022 Outlook ,RTTNews,/news/stocks/emerson-updates-2022-outlook-1031665085,neutral,0.9135567545890808
8/9/2022 3:24:32 PM,Emerson -4% after cutting guidance for full-year sales growth,Seeking Alpha,https://seekingalpha.com/news/3869882-emerson-4-after-cutting-guidance-for-full-year-sales-growth?utm_source=businessinsider&utm_medium=referral,negative,0.960523247718811
8/10/2022 9:32:34 PM,Emerson Electric Price Target Bumped Up By Analysts Post Q3 Results,Benzinga,/news/stocks/emerson-electric-price-target-bumped-up-by-analysts-post-q3-results-1031671909,positive,0.9037312865257263
8/16/2022 8:10:59 PM,Where Emerson Electric Stands With Analysts,Benzinga,/news/stocks/where-emerson-electric-stands-with-analysts-1031688117,neutral,0.9350937008857727
8/31/2022 3:33:43 PM,Emerson Electric Invests In Spearix Technologies ,RTTNews,/news/stocks/emerson-electric-invests-in-spearix-technologies-1031716420,neutral,0.9017107486724854
9/15/2022 4:55:37 PM,7 Best Clean Energy Stocks to Buy Now,InvestorPlace,/news/stocks/best-clean-energy-stocks-1030131169,neutral,0.8737344145774841
9/18/2022 10:15:20 PM,Credit Suisse 'Top of the Crop' list down to one name,Seeking Alpha,https://seekingalpha.com/news/3883532-credit-suisse-top-of-the-crop-list-down-to-one-name?utm_source=businessinsider&utm_medium=referral,negative,0.7410299777984619
9/22/2022 6:58:18 PM,Boeing drags on industrial stocks while 3M hits 9-year low,Seeking Alpha,https://seekingalpha.com/news/3885389-boeing-drags-on-industrial-stocks-while-3m-hits-fresh-9-year-low?utm_source=businessinsider&utm_medium=referral,negative,0.9390489459037781
9/22/2022 9:43:39 PM,3 Unknown Tech Stocks That Could Rocket in 2023,InvestorPlace,/news/stocks/3-unknown-tech-stocks-that-could-rocket-in-2023-1031760643,neutral,0.7567903399467468
9/27/2022 2:01:58 PM,Emerson to sell Russia business to local management,Seeking Alpha,https://seekingalpha.com/news/3886382-emerson-to-sell-russia-business-to-local-management?utm_source=businessinsider&utm_medium=referral,neutral,0.9364161491394043
9/27/2022 2:15:24 PM,Emerson In Deal To Sell Russia Business To Local Management ,RTTNews,/news/stocks/emerson-in-deal-to-sell-russia-business-to-local-management-1031766870,neutral,0.8686913847923279
10/4/2022 11:43:30 PM,Emerson Electric in talks to sell assets to Blackstone valued at up to $10B,Seeking Alpha,https://seekingalpha.com/news/3888699-emerson-electric-in-talks-to-sell-assets-to-blackstone-valued-at-up-to-10b?utm_source=businessinsider&utm_medium=referral,neutral,0.8889921307563782
10/11/2022 5:47:55 PM,A Congressman Just Sold JPMorgan Stock Ahead Of Earnings: See Two Dividend Stocks He Is Also Trading,Benzinga,/news/stocks/a-congressman-just-sold-jpmorgan-stock-ahead-of-earnings-see-two-dividend-stocks-he-is-also-trading-1031796708,neutral,0.9377840757369995
10/12/2022 6:09:01 PM,Expert Ratings for Emerson Electric,Benzinga,/news/stocks/expert-ratings-for-emerson-electric-1031800425,neutral,0.8614928126335144
10/13/2022 2:31:53 PM,PepsiCo To Surge Over 12%? Plus Morgan Stanley Sees $420 For This Stock,Benzinga,/news/stocks/pepsico-to-surge-over-12-plus-morgan-stanley-sees-420-for-this-stock-1031802945,positive,0.9182177782058716
10/31/2022 8:35:08 AM,"Blackstone, Emerson Electric strike $14 billion buyout deal",Seeking Alpha,https://seekingalpha.com/news/3897596-blackstone-emerson-electric-strike-14-billion-buyout-deal-wsj?utm_source=businessinsider&utm_medium=referral,neutral,0.8999618887901306
10/31/2022 10:39:17 AM,"Emerson Electric Non-GAAP EPS of $1.53 beats by $0.14, revenue of $5.36B beats by $30M, to sell majority stake in Climate Technologies to Blackstone",Seeking Alpha,https://seekingalpha.com/news/3897613-emerson-electric-non-gaap-eps-of-1_53-beats-0_14-revenue-of-5_36b-beats-30m?utm_source=businessinsider&utm_medium=referral,neutral,0.919848620891571
10/31/2022 11:39:09 AM,"Emerson Electric Co. Q4 Profit Decreases, misses estimates",RTTNews,/news/stocks/emerson-electric-co-q4-profit-decreases-misses-estimates-1031852978,negative,0.9725663065910339
10/31/2022 11:51:47 AM,Emerson To Sell Majority Stake In Climate Technologies Business - Quick Facts ,RTTNews,/news/stocks/emerson-to-sell-majority-stake-in-climate-technologies-business-quick-facts-1031853005,neutral,0.9443950653076172
10/31/2022 12:42:18 PM,Blackstone to raise capital through debt offering,Seeking Alpha,https://seekingalpha.com/news/3897694-blackstone-to-raise-capital-through-debt-offering?utm_source=businessinsider&utm_medium=referral,neutral,0.5880447030067444
10/31/2022 12:53:29 PM,"Emerson Electric erases premarket gain after Q4 results, Blackstone deal",Seeking Alpha,https://seekingalpha.com/news/3897702-emerson-electric-rises-in-premarket-trading-after-q3-results-blackstone-deal?utm_source=businessinsider&utm_medium=referral,negative,0.7558209896087646
10/31/2022 1:41:01 PM,"Tesla Explored Minority Stake In Glencore, TuSimple Fires Its CEO Amid Regulatory Scrutiny, Twitter Could Reportedly Lose A Fourth Of Its Employees After Takeover: Top Stories Monday, Oct. 31",Benzinga,/news/stocks/tesla-explored-minority-stake-in-glencore-tusimple-fires-its-ceo-amid-regulatory-scrutiny-twitter-could-reportedly-lose-a-fourth-of-its-employees-after-takeover-top-stories-monday-oct-31-1031853463,negative,0.8951684236526489
10/31/2022 2:06:34 PM,Why Is Emerson (EMR) Stock Up Today?,InvestorPlace,/news/stocks/why-is-emerson-emr-stock-up-today-1031854032,neutral,0.7365696430206299
10/31/2022 2:14:15 PM,TSP Stock Alert: 9 Things to Know as TuSimple Says Goodbye to CEO,InvestorPlace,/news/stocks/tsp-stock-alert-9-things-to-know-as-tusimple-says-goodbye-to-ceo-1031854081,neutral,0.9267838597297668
11/1/2022 11:32:31 AM,Emerson Electric completes $3B divestiture of InSinkErator business,Seeking Alpha,https://seekingalpha.com/news/3898413-emerson-electric-completes-3b-divestiture-of-insinkerator-business?utm_source=businessinsider&utm_medium=referral,neutral,0.9010823369026184
11/1/2022 12:00:00 PM,Whirlpool Corporation Completes Acquisition of InSinkErator,PR Newswire,/news/stocks/whirlpool-corporation-completes-acquisition-of-insinkerator-1031857668,neutral,0.8845739960670471
11/1/2022 12:41:56 PM,"Analysts Offer Insights on Industrial Goods Companies: Emerson Electric Company (EMR), Grupo Aeroportuario del Pacifico (PAC) and Nabors Industries (NBR)",TipRanks,/news/stocks/analysts-offer-insights-on-industrial-goods-companies-emerson-electric-company-emr-grupo-aeroportuario-del-pacifico-pac-and-nabors-industries-nbr-1031858283,neutral,0.9221104979515076
11/1/2022 2:24:41 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/3898578-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.855887770652771
11/1/2022 3:27:53 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 1, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-1-2022-1031859215,neutral,0.5344389081001282
11/1/2022 5:14:16 PM,Emerson Electric FQ4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3898736-emerson-electric-fq4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.8301758170127869
