datetime,title,source,link,sentiment_class,sentiment_score
5/23/2022 10:45:49 AM,7 Large-Cap Stocks to Buy Right Now,InvestorPlace,/news/stocks/7-large-cap-stocks-to-buy-right-now-1031481464,neutral,0.921355664730072
5/26/2022 9:31:16 PM,Quant Ratings Updated on 75 Stocks,InvestorPlace,/news/stocks/quant-ratings-updated-on-75-stocks-1031494096,neutral,0.9200773239135742
5/31/2022 11:30:20 AM,7 Undervalued Large-Cap Stocks to Buy for June,InvestorPlace,/news/stocks/7-undervalued-large-cap-stocks-to-buy-for-june-1031498049,positive,0.7184438705444336
6/1/2022 1:48:28 PM,"Morgan Stanley - bullish oil and gas on ""de-Russification"", bearish metals on supply",Seeking Alpha,https://seekingalpha.com/news/3844408-morgan-stanley-bullish-oil-and-gas-on-de-russification-bearish-metals-on-supply?utm_source=markets.businessinsider.com&utm_medium=referral,neutral,0.6646217703819275
6/2/2022 4:51:56 PM,Copper price surges as China's reopening lifts demand hopes,Seeking Alpha,https://seekingalpha.com/news/3845119-copper-price-surges-as-chinas-reopening-lifts-demand-hopes?utm_source=markets.businessinsider.com&utm_medium=referral,positive,0.8645455837249756
6/7/2022 2:33:32 PM,5 Stocks to Avoid During a Recession,InvestorPlace,/news/stocks/5-stocks-to-avoid-during-a-recession-1031514007,neutral,0.8435817360877991
6/9/2022 11:36:16 AM,Copper drops on fears of renewed China lockdowns,Seeking Alpha,https://seekingalpha.com/news/3847103-copper-drops-on-fears-of-renewed-china-lockdowns?utm_source=businessinsider&utm_medium=referral,negative,0.9488562941551208
6/9/2022 4:16:04 PM,"Benzinga's Top Ratings Upgrades, Downgrades For June 9, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-9-2022-1031519794,neutral,0.5003690719604492
6/9/2022 5:31:41 PM,8 Analysts Have This to Say About Freeport-McMoRan,Benzinga,/news/stocks/8-analysts-have-this-to-say-about-freeport-mcmoran-1031519991,neutral,0.9168837666511536
6/9/2022 6:27:24 PM,Freeport McMoRan raised at Credit Suisse as copper a stagflation winner,Seeking Alpha,https://seekingalpha.com/news/3847406-freeport-mcmoran-raised-at-credit-suisse-as-copper-a-stagflation-winner?utm_source=businessinsider&utm_medium=referral,neutral,0.5942519903182983
6/10/2022 11:57:19 AM,"Copper, base metals slip on renewed China lockdowns, recession worries",Seeking Alpha,https://seekingalpha.com/news/3847618-copper-base-metals-slip-on-renewed-china-lockdowns-recession-worries?utm_source=businessinsider&utm_medium=referral,negative,0.9610984921455383
6/13/2022 1:57:20 PM,Alcoa extends four-day plunge to 25% as aluminum sinks to new six-month low,Seeking Alpha,https://seekingalpha.com/news/3848031-alcoa-extends-four-day-plunge-to-25-as-aluminum-sinks-to-new-six-month-low?utm_source=businessinsider&utm_medium=referral,negative,0.8649153113365173
6/13/2022 7:48:59 PM,Copper under assault as economic risks pile up - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3848171-copper-under-assault-as-economic-risks-pile-up-bloomberg?utm_source=businessinsider&utm_medium=referral,negative,0.5344589948654175
6/14/2022 3:29:21 PM,Jim Cramer Says This Stock Is Losing Money,Benzinga,/news/stocks/jim-cramer-says-this-stock-is-losing-money-1031528054,negative,0.9626834392547607
6/15/2022 1:27:19 PM,"Copper, aluminum prices rebound on stronger than expected China data",Seeking Alpha,https://seekingalpha.com/news/3848838-copper-aluminum-prices-rebound-on-stronger-than-expected-china-data?utm_source=businessinsider&utm_medium=referral,positive,0.8941947221755981
6/22/2022 12:32:57 PM,Freeport-McMoRan declares $0.15 dividend,Seeking Alpha,https://seekingalpha.com/news/3850705-freeport-mcmoran-declares-quarterly-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8927282691001892
6/22/2022 12:55:01 PM,Copper sinks to lowest since March 2021 on fears of global economic downturn,Seeking Alpha,https://seekingalpha.com/news/3850725-copper-sinks-to-lowest-since-march-2021-on-fears-of-global-economic-downturn?utm_source=businessinsider&utm_medium=referral,negative,0.9605045914649963
6/23/2022 12:23:08 PM,Iron ore futures rebound but copper slides to new 16-month low,Seeking Alpha,https://seekingalpha.com/news/3851147-iron-ore-futures-rebound-but-copper-slides-to-new-16-month-low?utm_source=businessinsider&utm_medium=referral,negative,0.9536303281784058
6/23/2022 4:31:26 PM,"Freeport McMoRan, copper miners crushed on rising recession fears",Seeking Alpha,https://seekingalpha.com/news/3851303-freeport-mcmoran-copper-miners-crushed-on-rising-recession-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9050428867340088
6/24/2022 11:00:33 AM,7 Oversold Stocks to Buy After the Market Crash,InvestorPlace,/news/stocks/7-oversold-stocks-to-buy-after-the-market-crash-1031548484,negative,0.8947323560714722
6/24/2022 1:57:11 PM,"Copper, other industrial metals continue lower but equities see bottom-fishing",Seeking Alpha,https://seekingalpha.com/news/3851599-copper-other-industrial-metals-continue-lower-but-equities-see-bottom-fishing?utm_source=businessinsider&utm_medium=referral,negative,0.9546015858650208
6/29/2022 3:05:15 PM,Expert Ratings for Freeport-McMoRan,Benzinga,/news/stocks/expert-ratings-for-freeport-mcmoran-1031557730,neutral,0.8968570232391357
6/30/2022 12:58:48 PM,"Copper drops, headed for its biggest quarterly decline since 2011",Seeking Alpha,https://seekingalpha.com/news/3853231-copper-drops-headed-for-its-biggest-quarterly-decline-since-2011?utm_source=businessinsider&utm_medium=referral,negative,0.968735933303833
7/1/2022 12:58:36 PM,Copper sinks to 17-month low as slowdown fears reinforced,Seeking Alpha,https://seekingalpha.com/news/3853586-copper-sinks-to-17-month-low-as-slowdown-fears-reinforced?utm_source=businessinsider&utm_medium=referral,negative,0.9474403858184814
7/5/2022 1:38:21 PM,"Copper sinks to fresh 17-month low, dragged down by continued recession fears",Seeking Alpha,https://seekingalpha.com/news/3854177-copper-sinks-to-fresh-17-month-low-dragged-down-by-continued-recession-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9676440358161926
7/7/2022 11:57:59 AM,"Base metals, miners jump as China weighs big stimulus",Seeking Alpha,https://seekingalpha.com/news/3854940-base-metals-miners-jump-as-china-weighs-big-stimulus?utm_source=businessinsider&utm_medium=referral,negative,0.6321984529495239
7/7/2022 7:48:29 PM,"Freeport McMoRan, Southern Copper cut at Wolfe on likely limited growth",Seeking Alpha,https://seekingalpha.com/news/3855219-freeport-mcmoran-southern-copper-cut-at-wolfe-on-likely-limited-growth?utm_source=businessinsider&utm_medium=referral,negative,0.8780546188354492
7/11/2022 1:25:32 PM,"Base metals, miners poised for further losses on recession, COVID concerns",Seeking Alpha,https://seekingalpha.com/news/3855678-base-metals-miners-poised-for-further-losses-on-recession-covid-concerns?utm_source=businessinsider&utm_medium=referral,negative,0.4346550703048706
7/13/2022 4:07:16 PM,"Benzinga's Top Ratings Upgrades, Downgrades For July 13, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-july-13-2022-1031584866,neutral,0.5326917171478271
7/14/2022 1:25:27 PM,"Copper, industrial metals prices slide as inflation sparks slow-growth fears",Seeking Alpha,https://seekingalpha.com/news/3856834-copper-industrial-metals-prices-slide-as-inflation-sparks-slow-growth-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9690812826156616
7/14/2022 4:28:54 PM,"Freeport McMoRan, Southern Copper hit 52-week lows as base metals plunge",Seeking Alpha,https://seekingalpha.com/news/3856920-freeport-mcmoran-southern-copper-hit-52-week-lows-as-base-metals-plunge?utm_source=businessinsider&utm_medium=referral,negative,0.9462332725524902
7/15/2022 1:19:22 PM,"Copper drops below $7,000 for first time in 20 months as recession fears mount",Seeking Alpha,https://seekingalpha.com/news/3857195-copper-drops-below-7000-for-first-time-in-20-months-as-recession-fears-mount?utm_source=businessinsider&utm_medium=referral,negative,0.964094340801239
7/18/2022 12:57:43 PM,Copper bounces off 20-month low in short covering trade,Seeking Alpha,https://seekingalpha.com/news/3857543-copper-bounces-off-20-month-low-in-short-covering-trade?utm_source=businessinsider&utm_medium=referral,positive,0.7587270736694336
7/19/2022 7:36:30 PM,Hudbay Minerals upgraded at Barclays as value emerges after copper selloff,Seeking Alpha,https://seekingalpha.com/news/3858233-hudbay-minerals-upgraded-at-barclays-as-value-emerges-after-copper-selloff?utm_source=businessinsider&utm_medium=referral,positive,0.9387507438659668
7/19/2022 11:04:53 PM,Expert Ratings for Freeport-McMoRan,Benzinga,/news/stocks/expert-ratings-for-freeport-mcmoran-1031598582,neutral,0.8968570232391357
7/20/2022 3:01:13 PM,Freeport-McMoRan is about to announce its earnings — here's what Wall Street expects,Markets Insider Automation,/news/stocks/freeport_mcmoran-q2-earnings-preview-1031601062,neutral,0.9344584941864014
7/20/2022 3:08:39 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3858592-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.882573127746582
7/20/2022 7:32:55 PM,Will plunge in copper prices lead to Freeport-McMoRan Q2 earnings disappointment?,Seeking Alpha,https://seekingalpha.com/news/3858734-will-plunge-in-copper-prices-lead-to-freeport-mcmoran-q2-earnings-disappointment?utm_source=businessinsider&utm_medium=referral,negative,0.9598100185394287
7/21/2022 12:04:27 PM,"Freeport-McMoRan Non-GAAP EPS of $0.58 misses by $0.08, revenue of $5.42B misses by $720M",Seeking Alpha,https://seekingalpha.com/news/3859013-freeport-mcmoran-non-gaap-eps-of-0_58-misses-0_08-revenue-of-5_42b-misses-720m?utm_source=businessinsider&utm_medium=referral,negative,0.5322471857070923
7/21/2022 1:39:39 PM,Freeport McMoRan Q2 earnings slump as copper prices drop,Seeking Alpha,https://seekingalpha.com/news/3859112-freeport-mcmoran-q2-earnings-slump-as-copper-prices-drop?utm_source=businessinsider&utm_medium=referral,negative,0.9716302752494812
7/21/2022 2:09:33 PM,"Freeport-McMoRan Inc. Q2 Profit Decreases, misses estimates",RTTNews,/news/stocks/freeport-mcmoran-inc-q2-profit-decreases-misses-estimates-1031604487,negative,0.97340989112854
7/22/2022 11:37:11 AM,7 Best Bull Market Stocks to Buy Now,InvestorPlace,/news/stocks/best-bull-market-stocks-1031607850,neutral,0.8924122452735901
7/22/2022 12:38:22 PM,Copper set to break long weekly losing streak as risk appetite returns,Seeking Alpha,https://seekingalpha.com/news/3859591-copper-set-to-break-long-weekly-losing-streak-as-risk-appetite-returns?utm_source=businessinsider&utm_medium=referral,positive,0.5227901935577393
7/26/2022 1:21:17 PM,Copper pops to two-week high on China infrastructure hopes,Seeking Alpha,https://seekingalpha.com/news/3860511-copper-pops-to-two-week-high-on-china-infrastructure-hopes?utm_source=businessinsider&utm_medium=referral,positive,0.8976420164108276
8/7/2022 2:18:00 PM,What investments will prosper in a stagflationary environment? Look to the '70s,Seeking Alpha,https://seekingalpha.com/news/3868447-what-investments-will-prosper-in-a-stagflationary-environment-look-to-the-70s?utm_source=businessinsider&utm_medium=referral,neutral,0.8772701621055603
8/10/2022 11:00:41 AM,7 Discount Stocks to Buy Trading Down at Least 20%,InvestorPlace,/news/stocks/7-discount-stocks-to-buy-trading-at-down-at-least-20-1031670178,negative,0.9434483647346497
8/10/2022 5:14:40 PM,Copper rises after milder than forecast U.S. inflation eases recession fears,Seeking Alpha,https://seekingalpha.com/news/3870970-copper-rises-after-milder-than-forecast-us-inflation-eases-recession-fears?utm_source=businessinsider&utm_medium=referral,positive,0.5238720178604126
8/11/2022 2:56:24 PM,Copper climbs to six-week high on U.S. inflation optimism,Seeking Alpha,https://seekingalpha.com/news/3871676-copper-climbs-to-six-week-high-on-us-inflation-optimism?utm_source=businessinsider&utm_medium=referral,positive,0.7916855812072754
8/15/2022 8:47:29 PM,"David Tepper's Appaloosa takes new stakes in Salesforce, Alibaba, Netflix, cuts Micron",Seeking Alpha,https://seekingalpha.com/news/3873227-david-teppers-appaloosa-takes-new-stakes-in-salesforce-alibaba-cuts-micron-amazon?utm_source=businessinsider&utm_medium=referral,neutral,0.9191413521766663
8/16/2022 3:34:13 PM,"Saudi Arabia sovereign wealth fund takes stakes in Amazon, Microsoft, AMD, JPMorgan",Seeking Alpha,https://seekingalpha.com/news/3873716-saudi-arabia-sovereign-wealth-fund-takes-stakes-in-amazon-microsoft-amd-jpmorgan?utm_source=businessinsider&utm_medium=referral,neutral,0.9391082525253296
8/18/2022 12:58:40 PM,Copper rises for first time in a week on hopes for Chinese demand,Seeking Alpha,https://seekingalpha.com/news/3874604-copper-rises-for-first-time-in-a-week-on-hopes-for-chinese-demand?utm_source=businessinsider&utm_medium=referral,positive,0.8652728199958801
8/19/2022 6:59:10 PM,7 Undervalued Stocks That Everyone Is Missing Out On,InvestorPlace,/news/stocks/7-undervalued-stocks-that-everyone-is-missing-out-on-1031696005,neutral,0.6504536271095276
8/23/2022 7:39:46 PM,Freeport McMoRan on the mend as copper rebounds despite bleak economic view,Seeking Alpha,https://seekingalpha.com/news/3875936-freeport-mcmoran-on-the-mend-as-copper-rebounds-despite-bleak-economic-view?utm_source=businessinsider&utm_medium=referral,positive,0.5840587615966797
8/26/2022 11:51:11 AM,Copper extends gains; China's energy shortage seen boosting demand,Seeking Alpha,https://seekingalpha.com/news/3877008-copper-extends-gains-chinas-energy-shortage-could-boost-demand?utm_source=businessinsider&utm_medium=referral,positive,0.9475817680358887
9/1/2022 6:58:08 PM,Freeport McMoRan falls 15% this week as copper flops to lowest since late July,Seeking Alpha,https://seekingalpha.com/news/3879512-freeport-mcmoran-falls-15-this-week-as-copper-flops-to-lowest-since-late-july?utm_source=businessinsider&utm_medium=referral,negative,0.9720153212547302
9/16/2022 12:37:57 PM,"Alcoa, Teck, Nexa upgraded to Overweight at Morgan Stanley",Seeking Alpha,https://seekingalpha.com/news/3883391-alcoa-teck-nexa-upgraded-to-overweight-at-morgan-stanley?utm_source=businessinsider&utm_medium=referral,positive,0.846406102180481
9/19/2022 11:55:26 PM,Copper prices seen staying weak for rest of this year - Fitch,Seeking Alpha,https://seekingalpha.com/news/3884137-copper-prices-seen-staying-weak-for-rest-of-this-year-fitch?utm_source=businessinsider&utm_medium=referral,negative,0.9573699831962585
9/21/2022 12:33:29 PM,Freeport-McMoRan declares $0.15 dividend,Seeking Alpha,https://seekingalpha.com/news/3884778-freeport-mcmoran-declares-015-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8927282691001892
9/23/2022 11:47:42 AM,"Copper slide continues on dollar strength, recession-fed demand fears",Seeking Alpha,https://seekingalpha.com/news/3885576-copper-slide-continues-on-dollar-strength-recession-fed-demand-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9441750049591064
9/26/2022 12:19:24 PM,"London copper, aluminum prices slide to new lows on weak demand outlook",Seeking Alpha,https://seekingalpha.com/news/3885985-london-copper-aluminum-prices-slide-to-new-lows-on-weak-demand-outlook?utm_source=businessinsider&utm_medium=referral,negative,0.9701625108718872
9/27/2022 2:00:38 PM,7 Profitable Places to Hide Your Money as We Enter a Bear Market,InvestorPlace,/news/stocks/7-profitable-places-to-hide-your-money-during-a-bear-market-1031459868,neutral,0.9188072085380554
9/28/2022 1:35:31 PM,"Copper, nickel lead metals lower as U.S. dollar keeps climbing",Seeking Alpha,https://seekingalpha.com/news/3886775-copper-nickel-lead-metals-lower-as-us-dollar-keeps-climbing?utm_source=businessinsider&utm_medium=referral,negative,0.938538134098053
9/28/2022 4:59:16 PM,7 Best Precious Metals Stocks to Buy Now,InvestorPlace,/news/stocks/7-best-precious-metals-stocks-to-buy-now-1031770947,neutral,0.8609572649002075
9/30/2022 9:17:55 PM,4 Blue-Chip Stocks to Sell in October,InvestorPlace,/news/stocks/4-blue-chip-stocks-to-sell-in-october-1031776888,neutral,0.8697420954704285
10/4/2022 11:52:56 AM,"Copper, aluminum extend gains as dollar softens",Seeking Alpha,https://seekingalpha.com/news/3888401-copper-aluminum-extend-gains-as-dollar-softens?utm_source=businessinsider&utm_medium=referral,positive,0.905727207660675
10/5/2022 12:59:39 PM,"Copper drops off recent rally as dollar firms, rate hike fears resume",Seeking Alpha,https://seekingalpha.com/news/3888820-copper-drops-off-recent-rally-dollar-firms-rate-hike-fears-resume?utm_source=businessinsider&utm_medium=referral,negative,0.9337300062179565
10/6/2022 4:25:48 PM,"Benzinga's Top Ratings Upgrades, Downgrades For October 6, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-october-6-2022-1031787810,neutral,0.5134082436561584
10/7/2022 12:46:19 PM,7 Growth Stocks to Buy and Hold for the Next 10 Years,InvestorPlace,/news/stocks/growth-stocks-to-buy-and-hold-1031789979,neutral,0.9068271517753601
10/12/2022 10:20:27 PM,7 Copper Stocks to Buy Now Before Prices Boom,InvestorPlace,/news/stocks/7-copper-stocks-to-buy-before-prices-boom-1031801042,neutral,0.9131754636764526
10/19/2022 11:53:15 AM,"Copper extends losses on strong dollar, recession fears",Seeking Alpha,https://seekingalpha.com/news/3892585-copper-extends-losses-on-strong-dollar-recession-fears?utm_source=businessinsider&utm_medium=referral,negative,0.9445659518241882
10/19/2022 2:40:53 PM,Notable earnings before Thursday's open,Seeking Alpha,https://seekingalpha.com/news/3892691-notable-earnings-before-thursdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.882573127746582
10/19/2022 3:01:13 PM,Freeport-McMoRan earnings: here's what to expect,Markets Insider Automation,/news/stocks/freeport_mcmoran-q3-quarterly-earnings-preview-1031817409,neutral,0.9376769661903381
10/19/2022 5:14:56 PM,Freeport-McMoRan Q3 preview: Will weak copper prices drive another earnings miss?,Seeking Alpha,https://seekingalpha.com/news/3892772-freeport-mcmoran-q3-preview-will-weak-copper-prices-drive-another-earnings-miss?utm_source=businessinsider&utm_medium=referral,negative,0.9569005966186523
10/20/2022 12:07:06 PM,"Freeport-McMoRan Non-GAAP EPS of $0.26 beats by $0.01, revenue of $5B beats by $90M",Seeking Alpha,https://seekingalpha.com/news/3893100-freeport-mcmoran-non-gaap-eps-of-0_26-beats-0_01-revenue-of-5_5b-beats-590m?utm_source=businessinsider&utm_medium=referral,neutral,0.6117208003997803
10/20/2022 2:08:30 PM,"Freeport-McMoRan Inc. Q3 Profit Decreases, but beats estimates",RTTNews,/news/stocks/freeport-mcmoran-inc-q3-profit-decreases-but-beats-estimates-1031820935,negative,0.9681176543235779
10/20/2022 2:31:31 PM,Freeport-McMoRan surges after slim Q3 beat; copper market 'strikingly tight',Seeking Alpha,https://seekingalpha.com/news/3893236-freeport-mcmoran-surges-after-slim-q3-beat-copper-market-strikingly-tight?utm_source=businessinsider&utm_medium=referral,negative,0.5994322299957275
10/20/2022 10:45:38 PM,"Weak copper price belies 'strikingly tight' physical market, Freeport CEO says",Seeking Alpha,https://seekingalpha.com/news/3893524-weak-copper-price-belies-strikingly-tight-physical-market-freeport-ceo-says?utm_source=businessinsider&utm_medium=referral,negative,0.9598960280418396
10/21/2022 12:38:47 PM,RBC Capital Remains a Hold on Freeport-McMoRan (FCX),TipRanks,/news/stocks/rbc-capital-remains-a-hold-on-freeport-mcmoran-fcx-1031824363,neutral,0.8842315077781677
10/21/2022 8:14:41 PM,4 Analysts Have This to Say About Freeport-McMoRan,Benzinga,/news/stocks/4-analysts-have-this-to-say-about-freeport-mcmoran-1031825202,neutral,0.9253905415534973
10/21/2022 9:18:08 PM,S&P 500 gains over 4% for the week amid hopes of Fed easing up on rate-hiking spree,Seeking Alpha,https://seekingalpha.com/news/3893868-sp-500-gains-over-4-for-the-week-amid-hopes-of-fed-easing-up-on-rate-hiking-spree?utm_source=businessinsider&utm_medium=referral,positive,0.7818974852561951
10/22/2022 5:33:34 PM,Materials Sector Weekly Round-up: Sigma Lithium tops list; WD-40 drops on bleak annual guidance,Seeking Alpha,https://seekingalpha.com/news/3893897-materials-sector-weekly-round-up-sigma-lithium-tops-list-wd-40-drops-on-bleak-annual-guidance?utm_source=businessinsider&utm_medium=referral,negative,0.8509944677352905
10/24/2022 8:56:24 PM,Copper miners mauled as China's zero-COVID policies set to continue,Seeking Alpha,https://seekingalpha.com/news/3894428-copper-miners-mauled-at-chinas-zero-covid-policies-to-continue?utm_source=businessinsider&utm_medium=referral,negative,0.8137673735618591
10/26/2022 3:53:03 PM,Chile's miners dissatisfied with royalty bill after adjustments,Seeking Alpha,https://seekingalpha.com/news/3895616-chiles-miners-dissatisfied-with-royalty-bill-after-adjustments?utm_source=businessinsider&utm_medium=referral,negative,0.9630561470985413
10/26/2022 6:43:28 PM,Freeport McMoRan seeking to extend Grasberg mine rights beyond 2041,Seeking Alpha,https://seekingalpha.com/news/3895806-freeport-mcmoran-seeking-to-extend-grasberg-mine-rights-beyond-2041?utm_source=businessinsider&utm_medium=referral,neutral,0.7777284383773804
10/27/2022 11:00:00 AM,Freeport McMoRan in talks to buy Arizona copper smelter - Bloomberg,Seeking Alpha,https://seekingalpha.com/news/3896094-freeport-mcmoran-in-talks-to-buy-arizona-copper-smelter-bloomberg?utm_source=businessinsider&utm_medium=referral,neutral,0.8752004504203796
10/31/2022 12:58:48 PM,"Industrial metals tumble, tracking steep iron ore selloff on gloomy China data",Seeking Alpha,https://seekingalpha.com/news/3897718-industrial-metals-tumble-tracking-steep-iron-ore-selloff-on-gloomy-china-data?utm_source=businessinsider&utm_medium=referral,negative,0.959859311580658
11/3/2022 12:56:59 PM,"Copper, base metals sink as 'doggedly hawkish' Fed rattles investors",Seeking Alpha,https://seekingalpha.com/news/3900934-copper-base-metals-sink-as-doggedly-hawkish-fed-rattles-investors?utm_source=businessinsider&utm_medium=referral,negative,0.9213956594467163
11/4/2022 7:41:16 PM,"Copper, iron ore rally on ramped up hopes for China COVID reopening (update)",Seeking Alpha,https://seekingalpha.com/news/3901899-copper-iron-ore-rally-on-ramped-up-hopes-for-china-covid-reopening?utm_source=businessinsider&utm_medium=referral,neutral,0.7134979963302612
11/8/2022 4:49:05 PM,"Southern Copper Will Outperform Freeport-McMoRan, Boost Shareholder Value: Analyst",Benzinga,/news/stocks/southern-copper-will-outperform-freeport-mcmoran-boost-shareholder-value-analyst-1031887559,positive,0.9554236531257629
11/10/2022 4:38:17 PM,Gold price jolts higher as weak inflation data shifts rate hike expectations,Seeking Alpha,https://seekingalpha.com/news/3905758-gold-price-jolts-higher-as-weak-inflation-data-shifts-rate-hike-expectations?utm_source=businessinsider&utm_medium=referral,negative,0.6935520768165588
11/10/2022 5:43:05 PM,7 Growth Stocks That Are Actually Attractive Right Now,InvestorPlace,/news/stocks/7-growth-stocks-that-are-actually-attractive-right-now-1031899884,neutral,0.5046772360801697
11/11/2022 11:52:32 AM,"Nasdaq, S&P 500 Futures Build On Inflation-Data Momentum But Analyst Warn 'Desperately Craved' Rally May Not Sustain — Key Stocks To Watch Today",Benzinga,/news/stocks/nasdaq-s-p-500-futures-build-on-inflation-data-momentum-but-analyst-warn-desperately-craved-rally-may-not-sustain-—-key-stocks-to-watch-today-1031903965,negative,0.5575668215751648
11/11/2022 12:50:18 PM,Commodities surge as China cools COVID restrictions,Seeking Alpha,https://seekingalpha.com/news/3906371-commodities-surge-as-china-cools-covid-restrictions?utm_source=businessinsider&utm_medium=referral,positive,0.6878474950790405
11/11/2022 6:11:11 PM,"Benzinga's Top Ratings Upgrades, Downgrades For November 11, 2022",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-november-11-2022-1031905229,negative,0.508966863155365
11/11/2022 9:33:58 PM,5 Analysts Have This to Say About Freeport-McMoRan,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-freeport-mcmoran-1031905565,neutral,0.9247820973396301
11/11/2022 9:37:23 PM,What 5 Analyst Ratings Have To Say About Freeport-McMoRan,Benzinga,/news/stocks/what-5-analyst-ratings-have-to-say-about-freeport-mcmoran-1031905560,neutral,0.9339218139648438
11/11/2022 9:50:59 PM,Expert Ratings for Freeport-McMoRan,Benzinga,/news/stocks/expert-ratings-for-freeport-mcmoran-1031905574,neutral,0.8968570232391357
11/14/2022 9:02:09 PM,"Druckenmiller's Duquesne adds Amazon, exits Westlake, lowers Microsoft stake",Seeking Alpha,https://seekingalpha.com/news/3907390-druckenmillers-duquesne-adds-amazon-exits-westlake-lowers-microsoft-stake?utm_source=businessinsider&utm_medium=referral,neutral,0.6447604298591614
12/3/2022 1:45:31 AM,RBC Capital Keeps Their Hold Rating on Freeport-McMoRan (FCX),TipRanks,/news/stocks/rbc-capital-keeps-their-hold-rating-on-freeport-mcmoran-fcx-1031951294,neutral,0.925054132938385
12/8/2022 1:34:14 PM,Goldman forecasts record copper prices next year as China reopens,Seeking Alpha,https://seekingalpha.com/news/3915268-goldman-forecasts-record-copper-prices-next-year-as-china-reopens?utm_source=businessinsider&utm_medium=referral,positive,0.4965805411338806
12/12/2022 12:05:10 AM,7 Cheap Electric Vehicle Stocks to Buy Before the Boom,InvestorPlace,/news/stocks/cheap-electric-vehicle-stocks-1031652174,neutral,0.7990931868553162
12/21/2022 1:34:23 PM,Freeport-McMoRan declares $0.15 dividend,Seeking Alpha,https://seekingalpha.com/news/3919373-freeport-mcmoran-inc-declares-0_15-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.8927282691001892
12/21/2022 7:00:40 PM,7 Dividend Stocks to Buy and Hold Forever,InvestorPlace,/news/stocks/dividend-stocks-to-buy-and-hold-1031557866,neutral,0.9479726552963257
12/28/2022 8:18:46 PM,5 Electric Vehicle Stocks with the Strongest Growth Potential,InvestorPlace,/news/stocks/5-electric-vehicle-stocks-with-the-strongest-growth-potential-1031992788,positive,0.8622987866401672
12/30/2022 12:28:33 PM,7 Cheap Large-Cap Stocks to Buy Before They Surge Higher,InvestorPlace,/news/stocks/cheap-large-cap-stocks-1031607723,neutral,0.8062046766281128
12/30/2022 4:25:48 PM,The 7 Best Stocks to Buy on a Dip,InvestorPlace,/news/stocks/best-stocks-to-buy-on-a-dip-1031588495,neutral,0.8287947773933411
1/5/2023 12:51:12 PM,Copper bounces as Chinese stimulus plans lift demand hopes,Seeking Alpha,https://seekingalpha.com/news/3922288-copper-bounces-as-chinese-stimulus-plans-lift-demand-hopes?utm_source=businessinsider&utm_medium=referral,positive,0.8259331583976746
1/5/2023 10:33:25 PM,7 Seriously Undervalued Dividend Stocks to Buy for High Total Returns,InvestorPlace,/news/stocks/undervalued-dividend-stocks-1031557949,positive,0.8800510764122009
1/6/2023 7:32:05 PM,Freeport McMoRan follows copper prices higher on hopes for China-led demand,Seeking Alpha,https://seekingalpha.com/news/3922772-freeport-mcmoran-follows-copper-prices-higher-on-hopes-for-china-led-demand?utm_source=businessinsider&utm_medium=referral,positive,0.9400573968887329
1/9/2023 12:40:00 PM,"Copper, aluminum lead metals rally on China reopening",Seeking Alpha,https://seekingalpha.com/news/3922900-copper-aluminum-lead-rally-in-metals-on-china-reopening?utm_source=businessinsider&utm_medium=referral,positive,0.5378530025482178
1/11/2023 1:25:06 PM,"Copper tops $9,000/ton for the first time since June",Seeking Alpha,https://seekingalpha.com/news/3923649-copper-tops-9000ton-for-the-first-time-since-june?utm_source=businessinsider&utm_medium=referral,positive,0.7522591352462769
1/13/2023 1:57:18 AM,RBC Capital Reaffirms Their Hold Rating on Freeport-McMoRan (FCX),TipRanks,/news/stocks/rbc-capital-reaffirms-their-hold-rating-on-freeport-mcmoran-fcx-1032016246,neutral,0.8122217059135437
1/19/2023 2:15:39 PM,Copper prices pull back ahead of Chinese new year celebration,Seeking Alpha,https://seekingalpha.com/news/3925888-copper-prices-pull-back-ahead-of-chinese-new-year-celebration?utm_source=businessinsider&utm_medium=referral,negative,0.9286378622055054
1/24/2023 3:01:13 PM,Freeport-McMoRan earnings: here's what Wall Street expects,Markets Insider Automation,/news/stocks/freeport_mcmoran-quarter-earnings-preview-q4-1032036922,neutral,0.9310764670372009
