,datetime,title,source,link,sentiment_class,sentiment_score
243,11/2/2022 7:57:49 AM,"Gartner, Sony, Uber And Other Big Gainers From Tuesday",Benzinga,/news/stocks/gartner-sony-uber-and-other-big-gainers-from-tuesday-1031862689,positive,0.541747510433197
244,11/2/2022 10:07:53 AM,Why Harsco Shares Surged Over 22%; Here Are 80 Biggest Movers From Yesterday,Benzinga,/news/stocks/why-harsco-shares-surged-over-22-here-are-80-biggest-movers-from-yesterday-1031862982,neutral,0.9010173678398132
245,11/2/2022 12:43:36 PM,"Analysts Offer Insights on Healthcare Companies: Eli Lilly & Co (LLY), Idexx Laboratories (IDXX) and Waters (WAT)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-eli-lilly-co-lly-idexx-laboratories-idxx-and-waters-wat-1031863998,neutral,0.9213647842407227
246,11/15/2022 4:40:52 PM,"Analysts Offer Insights on Healthcare Companies: Biogen (BIIB), Idexx Laboratories (IDXX) and Arcutis Biotherapeutics (ARQT)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-biogen-biib-idexx-laboratories-idxx-and-arcutis-biotherapeutics-arqt-1031915983,neutral,0.9034608006477356
247,11/15/2022 6:00:28 PM,Morgan Stanley Maintains Overweight Rating for IDEXX Laboratories: Here's What You Need To Know,Benzinga,/news/stocks/morgan-stanley-maintains-overweight-rating-for-idexx-laboratories-here-s-what-you-need-to-know-1031916010,neutral,0.9236815571784973
248,12/14/2022 9:26:23 PM,The 7 Best Stocks to Buy for 2023,InvestorPlace,/news/stocks/best-stocks-1031657920,neutral,0.9040906429290771
249,1/8/2023 10:39:53 PM,7 Nasdaq Stocks to Buy and Hold Forever,InvestorPlace,/news/stocks/nasdaq-stocks-to-buy-and-hold-1031641349,neutral,0.8961309194564819
250,1/25/2023 4:31:36 PM,"Analysts Offer Insights on Healthcare Companies: Danaher (DHR), Idexx Laboratories (IDXX) and Johnson & Johnson (JNJ)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-danaher-dhr-idexx-laboratories-idxx-and-johnson-johnson-jnj-1032041134,neutral,0.9119879007339478
251,2/5/2023 3:01:13 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings report,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q4-quarterly-earnings-preview-1032067901,neutral,0.9193642735481262
252,2/6/2023 11:32:57 AM,"IDEXX Laboratories Non-GAAP EPS of $2.07 beats by $0.15, revenue of $828.57M beats by $7.66M, initiates 2023 guidance",Seeking Alpha,https://seekingalpha.com/news/3932206-idexx-laboratories-non-gaap-eps-of-207-beats-by-015-revenue-of-82857m-beats-by-766m-initiates-2023-guidance?utm_source=businessinsider&utm_medium=referral,neutral,0.7639985084533691
253,2/6/2023 12:36:20 PM,"IDEXX Laboratories Inc Q4 Income Climbs, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-q4-income-climbs-beats-estimates-1032069966,positive,0.9422627091407776
254,2/6/2023 12:49:42 PM,"IDEXX Laboratories Sees Higher Earnings, Revenues In FY23 - Update ",RTTNews,/news/stocks/idexx-laboratories-sees-higher-earnings-revenues-in-fy23-update-1032069979,positive,0.9581738710403442
255,2/6/2023 4:54:15 PM,Analyst Says IDEXX Laboratories' Long-Term Growth Outlook Remains Strong,Benzinga,/news/stocks/analyst-says-idexx-laboratories-long-term-growth-outlook-remains-strong-1032070786,positive,0.9511935114860535
256,2/7/2023 11:30:27 AM,"Analysts Have Conflicting Sentiments on These Healthcare Companies: Idexx Laboratories (IDXX), Neurocrine (NBIX) and aTyr Pharma (LIFE)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-healthcare-companies-idexx-laboratories-idxx-neurocrine-nbix-and-atyr-pharma-life-1032073481,negative,0.9373283386230469
257,2/7/2023 11:40:10 AM,"Analysts Offer Insights on Healthcare Companies: Cigna (CI), Idexx Laboratories (IDXX) and Lyra Therapeutics (LYRA)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-cigna-ci-idexx-laboratories-idxx-and-lyra-therapeutics-lyra-1032073473,neutral,0.9178810119628906
258,2/7/2023 12:30:15 PM,"Analysts Are Bullish on Top Healthcare Stocks: Arrowhead Pharmaceuticals (ARWR), Cigna (CI)",TipRanks,/news/stocks/analysts-are-bullish-on-top-healthcare-stocks-arrowhead-pharmaceuticals-arwr-cigna-ci-1032073708,positive,0.5687969326972961
259,2/8/2023 8:01:11 PM,Where IDEXX Laboratories Stands With Analysts,Benzinga,/news/stocks/where-idexx-laboratories-stands-with-analysts-1032079874,neutral,0.9296461343765259
260,2/20/2023 1:00:00 PM,Groundbreaking IDEXX Study Reveals Opportunities to Increase Veterinary Practice Productivity,PR Newswire,/news/stocks/groundbreaking-idexx-study-reveals-opportunities-to-increase-veterinary-practice-productivity-1032108803,positive,0.874458909034729
261,2/21/2023 5:36:02 PM,Elanco drives animal health stocks lower as 2023 guidance disappoints,Seeking Alpha,https://seekingalpha.com/news/3938535-elan-stock-drives-animal-health-stocks-lower-2023-guidance-disappoints?utm_source=businessinsider&utm_medium=referral,negative,0.9708340167999268
262,3/23/2023 2:00:34 PM,Analyst Expectations for IDEXX Laboratories's Future,Benzinga,/news/stocks/analyst-expectations-for-idexx-laboratories-s-future-1032187870,positive,0.8115354776382446
263,4/12/2023 2:23:25 PM,China reports world’s first human death due to H3N8 bird flu – WHO,Seeking Alpha,https://seekingalpha.com/news/3955989-china-reports-worlds-first-human-death-due-to-h3n8-bird-flu?utm_source=businessinsider&utm_medium=referral,negative,0.8424385786056519
264,4/24/2023 6:35:11 PM,3 Pet Stocks That Could Purr in 2023 and Beyond,InvestorPlace,/news/stocks/3-pet-stocks-that-could-purr-in-2023-and-beyond-1032255322,neutral,0.8468323945999146
265,4/25/2023 2:56:40 PM,7 ESG Stocks to Buy That Analysts Love,InvestorPlace,/news/stocks/7-esg-stocks-to-buy-that-analysts-love-1032259123,neutral,0.7823264002799988
266,4/27/2023 4:49:40 PM,3 Stocks to Buy to Benefit from the Booming Pet Care Industry,InvestorPlace,/news/stocks/3-stocks-to-buy-to-benefit-from-the-booming-pet-care-industry-1032269847,positive,0.7379347681999207
267,5/1/2023 3:01:13 PM,Here's what to expect from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q1-quarterly-earnings-preview-stock-1032278053,neutral,0.9434412717819214
268,5/1/2023 5:10:07 PM,IDEXX Laboratories Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3962747-idexx-laboratories-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9073991775512695
269,5/2/2023 10:33:12 AM,"IDEXX Laboratories GAAP EPS of $2.55 beats by $0.17, revenue of $900M beats by $9.4M",Seeking Alpha,https://seekingalpha.com/news/3963170-idexx-laboratories-gaap-eps-of-2_55-beats-0_17-revenue-of-900m-beats-9_4m?utm_source=businessinsider&utm_medium=referral,neutral,0.661715030670166
270,5/2/2023 12:40:47 PM,"IDEXX Laboratories Inc Q1 Income Advances, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-q1-income-advances-beats-estimates-1032281564,positive,0.655705988407135
271,5/2/2023 1:02:11 PM,IDEXX Updates 2023 EPS Outlook; Increases Revenue Guidance ,RTTNews,/news/stocks/idexx-updates-2023-eps-outlook-increases-revenue-guidance-1032281642,positive,0.9356037974357605
272,5/3/2023 3:05:05 AM,Idexx Laboratories (IDXX) Gets a Buy from Goldman Sachs,TipRanks,/news/stocks/idexx-laboratories-idxx-gets-a-buy-from-goldman-sachs-1032284492,neutral,0.6454450488090515
273,5/3/2023 12:30:54 PM,Wall Street Analysts Are Bullish on Top Healthcare Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-healthcare-picks-1032287366,positive,0.552167534828186
274,5/3/2023 5:01:14 PM,Expert Ratings for IDEXX Laboratories,Benzinga,/news/stocks/expert-ratings-for-idexx-laboratories-1032288180,neutral,0.865933895111084
275,5/5/2023 10:25:57 AM,Morgan Stanley Sticks to Its Buy Rating for Idexx Laboratories (IDXX),TipRanks,/news/stocks/morgan-stanley-sticks-to-its-buy-rating-for-idexx-laboratories-idxx-1032296690,neutral,0.7613716125488281
276,6/7/2023 12:30:42 PM,Wall Street Analysts Are Bullish on Top Healthcare Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-healthcare-picks-1032375851,positive,0.552167534828186
277,6/15/2023 1:00:00 PM,"IDEXX Announces Novel Diagnostic Test for Kidney Injury, Expanding the Veterinary Industry's Most Comprehensive Renal Testing Portfolio",PR Newswire,/news/stocks/idexx-announces-novel-diagnostic-test-for-kidney-injury-expanding-the-veterinary-industry-s-most-comprehensive-renal-testing-portfolio-1032391265,positive,0.8480151295661926
278,6/15/2023 1:14:50 PM,IDEXX Labs Launch First Veterinary Diagnostic Test To Detect Kidney Injury In Cats And Dogs ,RTTNews,/news/stocks/idexx-labs-launch-first-veterinary-diagnostic-test-to-detect-kidney-injury-in-cats-and-dogs-1032391335,neutral,0.6340370178222656
279,7/25/2023 1:00:00 PM,"IDEXX Releases 2022 Corporate Responsibility Report, Providing Environmental, Social, and Governance Updates",PR Newswire,/news/stocks/idexx-releases-2022-corporate-responsibility-report-providing-environmental-social-and-governance-updates-1032473867,neutral,0.9372970461845398
280,7/31/2023 8:41:24 AM,"Analysts Are Bullish on Top Healthcare Stocks: Eli Lilly & Co (LLY), Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-are-bullish-on-top-healthcare-stocks-eli-lilly-co-lly-idexx-laboratories-idxx-1032494416,neutral,0.7428889870643616
281,7/31/2023 2:46:05 PM,Notable earnings before Tuesday's open,Seeking Alpha,https://seekingalpha.com/news/3993451-notable-earnings-before-tuesdays-open?utm_source=businessinsider&utm_medium=referral,positive,0.8660826683044434
282,7/31/2023 3:01:13 PM,Here's what to expect from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-q2-earnings-preview-1032495400,neutral,0.9434412717819214
283,7/31/2023 5:10:34 PM,IDEXX Laboratories Q2 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3993549-idexx-laboratories-q2-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.9087177515029907
284,8/1/2023 10:33:24 AM,"IDEXX Laboratories Non-GAAP EPS of $2.70 beats by $0.23, revenue of $943.63M beats by $9.58M",Seeking Alpha,https://seekingalpha.com/news/3993980-idexx-laboratories-non-gaap-eps-of-2_70-beats-0_23-revenue-of-943_63m-beats-9_58m?utm_source=businessinsider&utm_medium=referral,neutral,0.7701209783554077
285,8/1/2023 1:02:13 PM,IDEXX Laboratories Increases 2023 Earnings Outlook ,RTTNews,/news/stocks/idexx-laboratories-increases-2023-earnings-outlook-1032500043,positive,0.8830164670944214
286,8/1/2023 11:09:10 PM,"IDEXX Laboratories' Q2 Earnings Top Estimates, Analyst Maintain Outperform Citing Resilient Animal Health Market",Benzinga,/news/stocks/idexx-laboratories-q2-earnings-top-estimates-analyst-maintain-outperform-citing-resilient-animal-health-market-1032502677,positive,0.8345738649368286
287,8/2/2023 12:05:21 AM,Idexx Laboratories (IDXX) Receives a Buy from Goldman Sachs,TipRanks,/news/stocks/idexx-laboratories-idxx-receives-a-buy-from-goldman-sachs-1032502887,neutral,0.562950611114502
288,8/2/2023 9:32:46 AM,"Analysts Offer Insights on Healthcare Companies: Idexx Laboratories (IDXX), Vertex Pharmaceuticals (VRTX) and IQVIA Holdings (IQV)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-idexx-laboratories-idxx-vertex-pharmaceuticals-vrtx-and-iqvia-holdings-iqv-1032505747,neutral,0.915334939956665
289,8/2/2023 12:15:08 PM,Idexx Laboratories (IDXX) Gets a Hold from Bank of America Securities,TipRanks,/news/stocks/idexx-laboratories-idxx-gets-a-hold-from-bank-of-america-securities-1032506475,neutral,0.909793496131897
290,8/2/2023 5:00:31 PM,"Benzinga's Top Ratings Upgrades, Downgrades For August 2, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-august-2-2023-1032507688,neutral,0.4993182122707367
291,8/3/2023 2:05:16 AM,Idexx Laboratories (IDXX) Receives a Hold from Stifel Nicolaus,TipRanks,/news/stocks/idexx-laboratories-idxx-receives-a-hold-from-stifel-nicolaus-1032509240,neutral,0.8122374415397644
292,8/7/2023 9:31:47 AM,Analysts Offer Insights on Healthcare Companies: American Well (AMWL) and Idexx Laboratories (IDXX),TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-american-well-amwl-and-idexx-laboratories-idxx-1032523226,neutral,0.9144631028175354
293,8/11/2023 3:15:06 AM,Goldman Sachs Remains a Buy on Idexx Laboratories (IDXX),TipRanks,/news/stocks/goldman-sachs-remains-a-buy-on-idexx-laboratories-idxx-1032542613,neutral,0.9351149797439575
294,8/11/2023 1:21:06 PM,"Analysts Offer Insights on Healthcare Companies: Structure Therapeutics, Inc. Sponsored ADR (GPCR), Avita Medical (RCEL) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-structure-therapeutics-inc-sponsored-adr-gpcr-avita-medical-rcel-and-idexx-laboratories-idxx-1032546713,neutral,0.9190950393676758
295,8/14/2023 8:50:32 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Insmed (INSM), Liquidia Technologies (LQDA) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-insmed-insm-liquidia-technologies-lqda-and-idexx-laboratories-idxx-1032550471,negative,0.8254250288009644
296,9/15/2023 6:48:51 PM,IDEXX Labs In The Hot Seat: Analyst Forewarns Dwindling Vet Visits Amid Macro Headwinds Ahead,Benzinga,/news/stocks/idexx-labs-in-the-hot-seat-analyst-forewarns-dwindling-vet-visits-amid-macro-headwinds-ahead-1032634478,negative,0.9638739228248596
297,9/28/2023 2:12:43 PM,3 Stocks Ready to Rocket on These Global Mega Trends,InvestorPlace,/news/stocks/3-stocks-ready-to-rocket-on-these-global-mega-trends-1032663719,neutral,0.6492336392402649
298,10/31/2023 3:01:13 PM,IDEXX Laboratories earnings preview: what to expect,Markets Insider Automation,/news/stocks/idexx_laboratories_1-stock-q3-earnings-preview-1032759633,neutral,0.9000563621520996
299,11/1/2023 11:45:35 AM,"IDEXX Laboratories Inc Q3 Income Climbs, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-q3-income-climbs-beats-estimates-1032764360,positive,0.9379781484603882
300,11/1/2023 12:09:29 PM,"IDEXX Labs Lifts FY23 Earnings View, Cuts Revenue Forecast - Update ",RTTNews,/news/stocks/idexx-labs-lifts-fy23-earnings-view-cuts-revenue-forecast-update-1032764481,negative,0.9546812176704407
301,11/1/2023 12:31:17 PM,"Analysts Offer Insights on Healthcare Companies: Idexx Laboratories (IDXX), Amedisys (AMED) and CVS Health (CVS)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-idexx-laboratories-idxx-amedisys-amed-and-cvs-health-cvs-1032767732,neutral,0.9180480241775513
302,11/1/2023 5:32:41 PM,"Is There An Opportunity To Buy IDEXX Labs, The Animal Diagnostics-Focused Firm Stock After Q3 Performance? Analyst Answers",Benzinga,/news/stocks/is-there-an-opportunity-to-buy-idexx-labs-the-animal-diagnostics-focused-firm-stock-after-q3-performance-analyst-answers-1032766584,neutral,0.8665596842765808
303,11/2/2023 10:00:47 PM,"Analysts Have Conflicting Sentiments on These Healthcare Companies: American Well (AMWL), BridgeBio Pharma (BBIO) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-have-conflicting-sentiments-on-these-healthcare-companies-american-well-amwl-bridgebio-pharma-bbio-and-idexx-laboratories-idxx-1032775679,negative,0.9231440424919128
304,11/3/2023 1:20:07 AM,Wall Street Analysts Are Bullish on Top Healthcare Picks,TipRanks,/news/stocks/wall-street-analysts-are-bullish-on-top-healthcare-picks-1032776261,positive,0.552167534828186
305,11/3/2023 2:10:06 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: IQVIA Holdings (IQV), Idexx Laboratories (IDXX) and Argenx Se (ARGX)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-iqvia-holdings-iqv-idexx-laboratories-idxx-and-argenx-se-argx-1032776401,negative,0.7314620018005371
306,11/3/2023 4:00:32 PM,5 Analysts Have This to Say About IDEXX Laboratories,Benzinga,/news/stocks/5-analysts-have-this-to-say-about-idexx-laboratories-1032776852,neutral,0.9339598417282104
307,11/8/2023 1:00:00 PM,IDEXX Expands SNAP Platform with Leish 4Dx Test to Support Veterinarians Globally in Diagnosing Vector-borne Diseases,PR Newswire,/news/stocks/idexx-expands-snap-platform-with-leish-4dx-test-to-support-veterinarians-globally-in-diagnosing-vector-borne-diseases-1032793770,positive,0.8229778409004211
308,12/4/2023 4:33:37 PM,"SAIC Reports Q3 Results, Joins Uber, Wallbox And Other Big Stocks Moving Higher On Monday",Benzinga,/news/stocks/saic-reports-q3-results-joins-uber-wallbox-and-other-big-stocks-moving-higher-on-monday-1032871214,positive,0.8932145237922668
309,12/20/2023 11:00:53 AM,Analysts Offer Insights on Healthcare Companies: Inmune Bio (INMB) and Idexx Laboratories (IDXX),TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-inmune-bio-inmb-and-idexx-laboratories-idxx-1032917634,neutral,0.9065227508544922
310,1/5/2024 12:10:34 PM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Idexx Laboratories (IDXX), Fusion Pharmaceuticals (FUSN) and Walgreens Boots Alliance (WBA)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-idexx-laboratories-idxx-fusion-pharmaceuticals-fusn-and-walgreens-boots-alliance-wba-1032947233,negative,0.7620404362678528
311,1/8/2024 1:25:18 AM,Idexx Laboratories (IDXX) Gets a Buy from Barclays,TipRanks,/news/stocks/idexx-laboratories-idxx-gets-a-buy-from-barclays-1032950228,positive,0.6272857785224915
312,1/12/2024 2:48:08 AM,3 Purrfect Stocks to Buy for the Booming Pet Care Industry,InvestorPlace,/news/stocks/3-purrfect-stocks-to-buy-for-the-booming-pet-care-industry-1032962218,neutral,0.7611593008041382
313,1/13/2024 1:11:11 PM,"Analysts Conflicted on These Healthcare Names: UnitedHealth (UNH), Johnson & Johnson (JNJ) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-unitedhealth-unh-johnson-johnson-jnj-and-idexx-laboratories-idxx-1032965145,negative,0.6438871622085571
314,1/17/2024 5:00:47 PM,Beyond The Numbers: 6 Analysts Discuss IDEXX Laboratories Stock,Benzinga,/news/stocks/beyond-the-numbers-6-analysts-discuss-idexx-laboratories-stock-1032974644,neutral,0.9474972486495972
315,1/30/2024 9:50:46 AM,"Analysts Are Neutral on These Healthcare Stocks: Science 37 (SNCE), Masimo (MASI)",TipRanks,/news/stocks/analysts-are-neutral-on-these-healthcare-stocks-science-37-snce-masimo-masi-1033009702,neutral,0.7336023449897766
316,1/30/2024 9:08:34 PM,"Piper Sandler downgrades Idexx to neutral, cites macro headwinds",Seeking Alpha,https://seekingalpha.com/news/4060287-piper-sandler-downgrades-idexx-to-neutral-cites-macro-headwinds?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9464916586875916
317,2/2/2024 2:41:25 PM,Notable earnings before Monday's open,Seeking Alpha,https://seekingalpha.com/news/4062156-notable-earnings-before-mondays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8824689984321594
318,2/2/2024 6:52:47 PM,IDEXX Laboratories Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4062297-idexx-laboratories-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9058348536491394
319,2/4/2024 3:01:13 PM,Here's what Wall Street expects from IDEXX Laboratories's earnings,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q4-earnings-preview-1033027283,neutral,0.9347730875015259
320,2/5/2024 8:10:43 AM,"Analysts Conflicted on These Healthcare Names: Roche Holding AG (OtherRHHVF), Eli Lilly & Co (LLY) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-roche-holding-ag-otherrhhvf-eli-lilly-co-lly-and-idexx-laboratories-idxx-1033029408,negative,0.6721391081809998
321,2/5/2024 11:34:13 AM,IDEXX Laboratories beats top-line and bottom-line estimates; initiates FY24 outlook,Seeking Alpha,https://seekingalpha.com/news/4062456-idexx-laboratories-beats-top-line-and-bottom-line-estimates-initiates-fy24-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8628695607185364
322,2/5/2024 12:43:36 PM,"IDEXX Laboratories Inc Announces Rise In Q4 Income, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-announces-rise-in-q4-income-beats-estimates-1033029518,positive,0.9296680688858032
323,2/5/2024 1:18:25 PM,"IDEXX Laboratories Expects Annual Earnings, Revenue To Climb ",RTTNews,/news/stocks/idexx-laboratories-expects-annual-earnings-revenue-to-climb-1033029651,positive,0.9492306113243103
324,2/5/2024 4:19:28 PM,IDEXX Laboratories Shares Rise On Upbeat Q4 Results ,RTTNews,/news/stocks/idexx-laboratories-shares-rise-on-upbeat-q4-results-1033030872,positive,0.9095444083213806
325,2/5/2024 7:21:03 PM,Why Is Animal Diagnostic-Focused IDEXX Laboratories Stock Trading Higher Today?,Benzinga,/news/stocks/why-is-animal-diagnostic-focused-idexx-laboratories-stock-trading-higher-today-1033031446,neutral,0.5628274083137512
326,2/5/2024 8:12:09 PM,"Stocks Fall As Traders Dial Back Rate Cut Bets; Dollar, Treasury Yields Rise: What's Driving Markets Monday?",Benzinga,/news/stocks/stocks-fall-as-traders-dial-back-rate-cut-bets-dollar-treasury-yields-rise-what-s-driving-markets-monday-1033031539,negative,0.8780134320259094
327,2/6/2024 1:31:38 AM,"Analysts Conflicted on These Healthcare Names: Eli Lilly & Co (LLY), Premier (PINC) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-conflicted-on-these-healthcare-names-eli-lilly-co-lly-premier-pinc-and-idexx-laboratories-idxx-1033032171,negative,0.6672548651695251
328,2/6/2024 4:05:38 AM,Buy Rating Endorsed for Idexx Laboratories Amid Strong Q4 Performance and Promising 2024 Outlook,TipRanks,/news/stocks/buy-rating-endorsed-for-idexx-laboratories-amid-strong-q4-performance-and-promising-2024-outlook-1033033353,positive,0.9510107636451721
329,2/6/2024 8:00:53 PM,Where IDEXX Laboratories Stands With Analysts,Benzinga,/news/stocks/where-idexx-laboratories-stands-with-analysts-1033036536,neutral,0.9296461343765259
330,2/8/2024 12:50:22 PM,"Analysts Offer Insights on Healthcare Companies: Idexx Laboratories (IDXX), Neurocrine (NBIX) and Exelixis (EXEL)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-idexx-laboratories-idxx-neurocrine-nbix-and-exelixis-exel-1033047430,neutral,0.9052027463912964
331,2/26/2024 8:50:36 AM,"Analysts Offer Insights on Healthcare Companies: Idexx Laboratories (IDXX), Bausch + Lomb Corporation (BLCO) and Eli Lilly & Co (LLY)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-idexx-laboratories-idxx-bausch-+-lomb-corporation-blco-and-eli-lilly-co-lly-1033101988,neutral,0.9225672483444214
332,4/9/2024 10:20:12 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Inozyme Pharma (INZY), Zai Lab (ZLAB) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-inozyme-pharma-inzy-zai-lab-zlab-and-idexx-laboratories-idxx-1033233476,negative,0.7641744613647461
333,4/12/2024 5:53:26 PM,New AI Bot Predicts These 7 Stocks Will Mint Millionaires,InvestorPlace,/news/stocks/new-ai-bot-predicts-these-7-stocks-will-mint-millionaires-1033245339,neutral,0.6545339226722717
334,4/28/2024 7:24:54 PM,"With rate cuts pushed out, Goldman looks at quality stocks",Seeking Alpha,https://seekingalpha.com/news/4095236-with-rate-cuts-pushed-out-goldman-looks-at-quality-stocks?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.762475311756134
335,4/30/2024 9:35:12 AM,"Analysts Offer Insights on Healthcare Companies: Healthequity (HQY), Cellectis SA (CLLS) and Idexx Laboratories (IDXX)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-healthequity-hqy-cellectis-sa-clls-and-idexx-laboratories-idxx-1033306049,neutral,0.8935666680335999
336,4/30/2024 2:46:05 PM,Notable earnings before Wednesday's open,Seeking Alpha,https://seekingalpha.com/news/4096356-notable-earnings-before-wednesdays-open?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.855887770652771
337,4/30/2024 3:01:13 PM,IDEXX Laboratories earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/idexx_laboratories_1-q1-earnings-preview-stock-1033306421,neutral,0.910259485244751
338,4/30/2024 3:40:55 PM,IDEXX Laboratories Q1 2024 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4096456-idexx-laboratories-q1-2024-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9097108244895935
339,5/1/2024 10:33:10 AM,IDEXX Laboratories reports mixed Q1 results; updates FY24 outlook,Seeking Alpha,https://seekingalpha.com/news/4097058-idexx-laboratories-reports-mixed-q1-results-updates-fy24-outlook?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9582875967025757
340,5/1/2024 12:40:37 PM,"IDEXX Laboratories Inc Announces Advance In Q1 Bottom Line, Beats estimates",RTTNews,/news/stocks/idexx-laboratories-inc-announces-advance-in-q1-bottom-line-beats-estimates-1033312310,positive,0.847667396068573
341,5/1/2024 2:53:31 PM,"IDXX Stock Earnings: IDEXX Laboratories Beats EPS, Misses Revenue for Q1 2024",InvestorPlace,/news/stocks/idxx-stock-earnings-idexx-laboratories-for-q1-of-2024-1033314227,positive,0.8024458289146423
342,5/1/2024 6:31:54 PM,Furry Tech Boom: 3 Pet Stocks Unleashing the Power of AI,InvestorPlace,/news/stocks/furry-tech-boom-3-pet-stocks-unleashing-the-power-of-ai-1033315121,neutral,0.780413031578064
343,5/1/2024 9:27:23 PM,Aging Pet Population Is 'Solid Longer-Term Tailwind' For IDEXX Labs: Analyst,Benzinga,/news/stocks/aging-pet-population-is-solid-longer-term-tailwind-for-idexx-labs-analyst-1033315205,neutral,0.40574756264686584
344,5/2/2024 3:25:49 AM,Buy Rating Affirmed for Idexx Laboratories Amid Resilience and Growth Prospects,TipRanks,/news/stocks/buy-rating-affirmed-for-idexx-laboratories-amid-resilience-and-growth-prospects-1033317809,positive,0.9533101916313171
345,5/2/2024 12:31:59 PM,"Analysts Offer Insights on Healthcare Companies: Idexx Laboratories (IDXX), Atricure (ATRC) and Bio-Techne (TECH)",TipRanks,/news/stocks/analysts-offer-insights-on-healthcare-companies-idexx-laboratories-idxx-atricure-atrc-and-bio-techne-tech-1033321248,neutral,0.9094059467315674
346,5/6/2024 8:33:41 AM,"Analysts’ Opinions Are Mixed on These Healthcare Stocks: Owens & Minor (OMI), Idexx Laboratories (IDXX) and CytomX Therapeutics (CTMX)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-healthcare-stocks-owens-minor-omi-idexx-laboratories-idxx-and-cytomx-therapeutics-ctmx-1033332503,negative,0.7481592297554016
