datetime,title,source,link,sentiment_class,sentiment_score
5/3/2023 9:35:34 PM,Regency Centers Q1 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/3964688-regency-centers-q1-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral,neutral,0.7828471660614014
5/4/2023 9:13:15 PM,Regency Centers FFO of $1.08 beats by $0.06,Seeking Alpha,https://seekingalpha.com/news/3966151-regency-centers-ffo-of-1_08-beats-0_06?utm_source=businessinsider&utm_medium=referral,negative,0.6184588074684143
5/4/2023 11:19:18 PM,"Regency Centers Corp. Profit Retreats In Q1, but beats estimates",RTTNews,/news/stocks/regency-centers-corp-profit-retreats-in-q1-but-beats-estimates-1032294403,negative,0.9686840176582336
5/4/2023 11:50:05 PM,"Analysts Are Bullish on These Financial Stocks: Regency Centers (REG), Host Hotels & Resorts (HST)",TipRanks,/news/stocks/analysts-are-bullish-on-these-financial-stocks-regency-centers-reg-host-hotels-resorts-hst-1032294624,neutral,0.8428320288658142
5/11/2023 4:05:30 PM,Robert W. Baird Keeps Their Buy Rating on Regency Centers (REG),TipRanks,/news/stocks/robert-w-baird-keeps-their-buy-rating-on-regency-centers-reg-1032318897,neutral,0.9157677888870239
5/18/2023 11:58:11 AM,Regency Centers to acquire Urstadt Biddle Properties for $1.4B,Seeking Alpha,https://seekingalpha.com/news/3972944-regency-centers-to-acquire-urstadt-biddle-properties-for-14b?utm_source=businessinsider&utm_medium=referral,neutral,0.9441543817520142
5/18/2023 1:59:44 PM,Regency Centers To Buy Urstadt Biddle Properties In $1.4 Bln All-stock Deal ,RTTNews,/news/stocks/regency-centers-to-buy-urstadt-biddle-properties-in-1-4-bln-all-stock-deal-1032337205,neutral,0.8986310958862305
5/18/2023 2:15:11 PM,BMO Capital Reaffirms Their Buy Rating on Regency Centers (REG),TipRanks,/news/stocks/bmo-capital-reaffirms-their-buy-rating-on-regency-centers-reg-1032337789,neutral,0.8010352849960327
5/18/2023 4:05:11 PM,Truist Financial Remains a Buy on Regency Centers (REG),TipRanks,/news/stocks/truist-financial-remains-a-buy-on-regency-centers-reg-1032338042,neutral,0.9114521145820618
5/18/2023 6:41:11 PM,Why Urstadt Biddle Properties Shares Are Jumping Today,Benzinga,/news/stocks/why-urstadt-biddle-properties-shares-are-jumping-today-1032338126,neutral,0.8285131454467773
5/18/2023 6:56:28 PM,Regency Centers declares $0.65 dividend,Seeking Alpha,https://seekingalpha.com/news/3973202-regency-centers-corporation-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral,neutral,0.9394697546958923
5/18/2023 11:45:15 PM,BTIG Keeps Their Buy Rating on Regency Centers (REG),TipRanks,/news/stocks/btig-keeps-their-buy-rating-on-regency-centers-reg-1032338612,neutral,0.9046812653541565
5/19/2023 9:45:16 AM,Bank of America Securities Keeps Their Buy Rating on Regency Centers (REG),TipRanks,/news/stocks/bank-of-america-securities-keeps-their-buy-rating-on-regency-centers-reg-1032339348,neutral,0.9174372553825378
5/19/2023 12:55:23 PM,Jefferies Sticks to Their Buy Rating for Regency Centers (REG),TipRanks,/news/stocks/jefferies-sticks-to-their-buy-rating-for-regency-centers-reg-1032339775,neutral,0.8858396410942078
5/23/2023 12:10:11 PM,"Analysts Offer Insights on Financial Companies: Camden Property (CPT), Regency Centers (REG) and Commerzbank AG (OtherCRZBY)",TipRanks,/news/stocks/analysts-offer-insights-on-financial-companies-camden-property-cpt-regency-centers-reg-and-commerzbank-ag-othercrzby-1032345140,neutral,0.923075795173645
5/23/2023 3:35:09 PM,Robert W. Baird Sticks to Its Buy Rating for Regency Centers (REG),TipRanks,/news/stocks/robert-w-baird-sticks-to-its-buy-rating-for-regency-centers-reg-1032346055,neutral,0.8652573823928833
6/1/2023 10:30:17 AM,7 REITs to Buy for Steady Income and Growth,InvestorPlace,/news/stocks/7-reits-to-buy-for-steady-income-and-growth-1032363769,neutral,0.7550778388977051
6/9/2023 10:20:31 AM,7 Great Dividend Stocks Under $25 for 2023,InvestorPlace,/news/stocks/7-great-dividend-stocks-under-25-for-2023-1032380365,neutral,0.4535433053970337
7/14/2023 12:20:05 AM,Analysts Offer Insights on NA Companies: Realty Income (O) and Regency Centers (REG),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-realty-income-o-and-regency-centers-reg-1032445941,neutral,0.9225082993507385
8/3/2023 8:43:26 PM,Regency Centers FFO of $1.03 beats by $0.02,Seeking Alpha,https://seekingalpha.com/news/3997042-regency-centers-ffo-of-1_03-beats-0_02?utm_source=businessinsider&utm_medium=referral,negative,0.5773966312408447
8/4/2023 12:45:09 AM,BMO Capital Sticks to Their Buy Rating for Regency Centers (REG),TipRanks,/news/stocks/bmo-capital-sticks-to-their-buy-rating-for-regency-centers-reg-1032514777,neutral,0.7829666137695312
8/4/2023 8:11:08 AM,"Analysts Offer Insights on NA Companies: Floor & Decor Holdings (FND), Simon Property (SPG) and Regency Centers (REG)",TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-floor-decor-holdings-fnd-simon-property-spg-and-regency-centers-reg-1032516961,neutral,0.9255735278129578
8/18/2023 12:48:00 AM,Dolby Laboratories Set to Join S&P MidCap 400; Staar Surgical to Join S&P SmallCap 600,PR Newswire,/news/stocks/dolby-laboratories-set-to-join-s-p-midcap-400-staar-surgical-to-join-s-p-smallcap-600-1032564803,neutral,0.9316540956497192
8/18/2023 1:01:25 PM,Regency Centers closes on Urstadt Biddle acquisition,Seeking Alpha,https://seekingalpha.com/news/4004332-regency-centers-closes-on-urstadt-biddle-acquisition?utm_source=businessinsider&utm_medium=referral,neutral,0.742739200592041
8/18/2023 2:30:00 PM,Regency Centers Closes Acquisition of Urstadt Biddle Properties,GlobeNewswire,/news/stocks/regency-centers-closes-acquisition-of-urstadt-biddle-properties-1032566431,neutral,0.918562114238739
9/5/2023 4:23:02 PM,"Regency Centers, ROIC upgraded, Kite Realty, FRT downgraded at RayJay",Seeking Alpha,https://seekingalpha.com/news/4009157-regency-centers-roic-upgraded-kite-realty-frt-downgraded-at-rayjay?utm_source=businessinsider&utm_medium=referral,neutral,0.5710582137107849
9/5/2023 5:00:45 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 5, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-5-2023-1032606125,neutral,0.5398871898651123
9/6/2023 2:15:00 PM,Regency Centers to Present at the BofA Securities 2023 Global Real Estate Conference,GlobeNewswire,/news/stocks/regency-centers-to-present-at-the-bofa-securities-2023-global-real-estate-conference-1032608939,neutral,0.9214983582496643
9/12/2023 6:08:49 PM,Regency Centers goes ex dividend tomorrow,Seeking Alpha,https://seekingalpha.com/news/4011027-regency-centers-corporation-declares-missing-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.8193545341491699
9/20/2023 5:00:39 PM,"Benzinga's Top Ratings Upgrades, Downgrades For September 20, 2023",Benzinga,/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-september-20-2023-1032644193,neutral,0.52732914686203
9/20/2023 11:00:41 PM,Where Regency Centers Stands With Analysts,Benzinga,/news/stocks/where-regency-centers-stands-with-analysts-1032644907,neutral,0.8827632665634155
9/29/2023 2:15:00 PM,Regency Centers Invites You to Join Its Third Quarter 2023 Earnings Conference Call,GlobeNewswire,/news/stocks/regency-centers-invites-you-to-join-its-third-quarter-2023-earnings-conference-call-1032666318,neutral,0.9181784987449646
11/2/2023 9:15:00 PM,Regency Centers Reports Third Quarter 2023 Results,GlobeNewswire,/news/stocks/regency-centers-reports-third-quarter-2023-results-1032772278,neutral,0.9389225244522095
11/2/2023 10:14:53 PM,Regency Centers Reports Q3 Results ,RTTNews,/news/stocks/regency-centers-reports-q3-results-1032772408,neutral,0.9280354380607605
11/3/2023 11:30:49 AM,Analysts Offer Insights on NA Companies: Dream Finders Homes (DFH) and Regency Centers (REG),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-dream-finders-homes-dfh-and-regency-centers-reg-1032777839,neutral,0.896411657333374
11/3/2023 12:28:33 PM,Regency Centers (REG) Receives a Hold from Scotiabank,TipRanks,/news/stocks/regency-centers-reg-receives-a-hold-from-scotiabank-1032778064,neutral,0.8187798857688904
11/7/2023 1:55:20 PM,Regency Centers (REG) Receives a Hold from Compass Point,TipRanks,/news/stocks/regency-centers-reg-receives-a-hold-from-compass-point-1032790224,neutral,0.7838963866233826
12/4/2023 2:25:39 AM,Regency Centers (REG) Gets a Buy from Truist Financial,TipRanks,/news/stocks/regency-centers-reg-gets-a-buy-from-truist-financial-1032870696,positive,0.6771483421325684
12/6/2023 11:46:48 AM,Balancing Market Prospects and Occupancy Challenges: Hold Rating on Regency Centers,TipRanks,/news/stocks/balancing-market-prospects-and-occupancy-challenges-hold-rating-on-regency-centers-1032879991,neutral,0.8815531730651855
12/6/2023 12:36:12 PM,Buy Rating Affirmed for Regency Centers: Strategic Growth and Solid Fundamentals Drive Positive Outlook,TipRanks,/news/stocks/buy-rating-affirmed-for-regency-centers-strategic-growth-and-solid-fundamentals-drive-positive-outlook-1032880059,positive,0.948986291885376
12/7/2023 12:42:13 PM,Analysts Offer Insights on NA Companies: First Industrial Realty (FR) and Regency Centers (REG),TipRanks,/news/stocks/analysts-offer-insights-on-na-companies-first-industrial-realty-fr-and-regency-centers-reg-1032883877,neutral,0.9078304767608643
12/13/2023 1:25:34 AM,Barclays Keeps Their Buy Rating on Regency Centers (REG),TipRanks,/news/stocks/barclays-keeps-their-buy-rating-on-regency-centers-reg-1032896992,neutral,0.9170606732368469
12/14/2023 3:00:00 PM,Regency Centers Acquires The Longmeadow Shops in Massachusetts,GlobeNewswire,/news/stocks/regency-centers-acquires-the-longmeadow-shops-in-massachusetts-1032901181,neutral,0.926752507686615
12/18/2023 2:49:46 PM,Beat Inflation With These 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/beat-inflation-with-these-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032908950,positive,0.9127798080444336
12/21/2023 1:36:23 PM,Amazon.com To Rally Over 38%? Here Are 10 Top Analyst Forecasts For Thursday,Benzinga,/news/stocks/amazon-com-to-rally-over-38-here-are-10-top-analyst-forecasts-for-thursday-1032919021,neutral,0.914065957069397
12/21/2023 1:45:39 PM,Compass Point Keeps Their Buy Rating on Regency Centers (REG),TipRanks,/news/stocks/compass-point-keeps-their-buy-rating-on-regency-centers-reg-1032920869,neutral,0.9006020426750183
12/26/2023 5:42:24 PM,3 Undervalued Stocks That Just Raised Their Dividend,InvestorPlace,/news/stocks/3-undervalued-stocks-that-just-raised-their-dividend-1032926221,positive,0.5130860209465027
12/31/2023 10:23:18 AM,Regency Centers (REG) Gets a Buy from BTIG,TipRanks,/news/stocks/regency-centers-reg-gets-a-buy-from-btig-1032934336,neutral,0.547825813293457
1/2/2024 11:16:06 AM,Regency Centers (REG) Receives a Buy from BTIG,TipRanks,/news/stocks/regency-centers-reg-receives-a-buy-from-btig-1032938148,neutral,0.729398250579834
1/3/2024 2:21:04 PM,3 Minutes To Boost Your Earnings: 3 High-Yielding Dividend Stocks In Real Estate Sector From Wall Street's Most Accurate Analysts,Benzinga,/news/stocks/3-minutes-to-boost-your-earnings-3-high-yielding-dividend-stocks-in-real-estate-sector-from-wall-street-s-most-accurate-analysts-1032939939,positive,0.7261871099472046
1/8/2024 10:15:00 PM,Regency Centers Prices $400 Million Senior Unsecured Notes Offering,GlobeNewswire,/news/stocks/regency-centers-prices-400-million-senior-unsecured-notes-offering-1032951673,neutral,0.94411700963974
1/12/2024 2:15:00 PM,Regency Centers Invites You to Join Its Fourth Quarter 2023 Earnings Conference Call,GlobeNewswire,/news/stocks/regency-centers-invites-you-to-join-its-fourth-quarter-2023-earnings-conference-call-1032963713,neutral,0.9175654053688049
1/19/2024 2:15:00 PM,Regency Centers Announces Tax Information for Regency Centers and Urstadt Biddle Properties 2023 Distributions,GlobeNewswire,/news/stocks/regency-centers-announces-tax-information-for-regency-centers-and-urstadt-biddle-properties-2023-distributions-1032979943,neutral,0.9532569646835327
1/22/2024 5:01:06 PM,Decoding 4 Analyst Evaluations For Regency Centers,Benzinga,/news/stocks/decoding-4-analyst-evaluations-for-regency-centers-1032984327,neutral,0.9008768200874329
1/29/2024 10:15:00 PM,Regency Centers Ranks 6th on America’s Most Responsible Companies List by Newsweek,GlobeNewswire,/news/stocks/regency-centers-ranks-6th-on-america-s-most-responsible-companies-list-by-newsweek-1033007178,neutral,0.5817177295684814
1/30/2024 8:15:31 PM,"Brixmor, Phillips Edison, Regency Centers snag Buy ratings at Deutsche",Seeking Alpha,https://seekingalpha.com/news/4060262-brixmor-phillips-edison-regency-centers-snag-buy-rating-at-deutsche?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9412020444869995
2/7/2024 10:35:29 PM,Notable earnings after Thursday's close,Seeking Alpha,https://seekingalpha.com/news/4063850-notable-earnings-after-thursdays-close?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8900269269943237
2/7/2024 10:35:39 PM,Regency Centers Q4 2023 Earnings Preview,Seeking Alpha,https://seekingalpha.com/news/4064057-regency-centers-q4-2023-earnings-preview?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7947316765785217
2/8/2024 9:18:52 PM,Regency Centers FFO of $1.02 in-line,Seeking Alpha,https://seekingalpha.com/news/4064821-regency-centers-ffo-of-1_02-in-line?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9029361009597778
2/8/2024 10:15:00 PM,Regency Centers Reports Fourth Quarter and Full Year 2023 Results,GlobeNewswire,/news/stocks/regency-centers-reports-fourth-quarter-and-full-year-2023-results-1033048274,neutral,0.9315510392189026
2/8/2024 11:09:25 PM,Regency Centre Q4 FFO Increases ,RTTNews,/news/stocks/regency-centre-q4-ffo-increases-1033048409,neutral,0.9426038861274719
2/9/2024 1:15:19 AM,Regency Centers: Solid Fundamentals Justify Buy Rating Despite Short-Term Headwinds,TipRanks,/news/stocks/regency-centers-solid-fundamentals-justify-buy-rating-despite-short-term-headwinds-1033048630,positive,0.9558286070823669
2/9/2024 7:31:12 AM,Regency Centers declares $0.67 dividend,Seeking Alpha,https://seekingalpha.com/news/4064965-regency-centers-declares-067-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9401683807373047
2/9/2024 10:17:00 AM,Regency Centers Q4 Earnings Insight Now Online,TipRanks,/news/stocks/regency-centers-q4-earnings-insight-now-online-1033051033,neutral,0.9281225204467773
2/9/2024 10:17:15 AM,Regency Centers Q4 Earnings Presentation Unveiled,TipRanks,/news/stocks/regency-centers-q4-earnings-presentation-unveiled-1033051031,neutral,0.9266685843467712
2/9/2024 12:20:10 PM,"Analysts’ Opinions Are Mixed on These Real Estate Stocks: Mid-America Apartment (MAA), Regency Centers (REG) and Colliers International Group (CIGI)",TipRanks,/news/stocks/analysts-opinions-are-mixed-on-these-real-estate-stocks-mid-america-apartment-maa-regency-centers-reg-and-colliers-international-group-cigi-1033051749,negative,0.8075725436210632
2/9/2024 1:21:00 PM,"Analysts’ Top Real Estate Picks: Kimco Realty (KIM), Rithm Capital (RITM)",TipRanks,/news/stocks/analysts-top-real-estate-picks-kimco-realty-kim-rithm-capital-ritm-1033051959,neutral,0.7647735476493835
2/24/2024 12:44:45 AM,Regency Centers Announces Whole Foods Market Anchored Development in Central Connecticut,GlobeNewswire,/news/stocks/regency-centers-announces-whole-foods-market-anchored-development-in-central-connecticut-1033099143,neutral,0.6794373393058777
2/28/2024 2:15:00 PM,Regency Centers Upgraded by Moody’s to an ‘A3’ Credit Rating,GlobeNewswire,/news/stocks/regency-centers-upgraded-by-moody-s-to-an-a3-credit-rating-1033112612,positive,0.9016309976577759
2/29/2024 11:30:58 AM,Wells Fargo Sticks to Their Buy Rating for Regency Centers (REG),TipRanks,/news/stocks/wells-fargo-sticks-to-their-buy-rating-for-regency-centers-reg-1033118584,neutral,0.8719325661659241
2/29/2024 2:15:00 PM,Regency Centers to Present at Citi’s 2024 Global Property CEO Conference,GlobeNewswire,/news/stocks/regency-centers-to-present-at-citi-s-2024-global-property-ceo-conference-1033118072,neutral,0.9130609035491943
3/2/2024 5:00:00 PM,"Real estate stocks inch up, XLRE closes 2.12% higher",Seeking Alpha,https://seekingalpha.com/news/4074821-real-estate-stocks-inch-up-xlre-closes-higher?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.902215838432312
3/5/2024 2:29:44 PM,Wall Street's Most Accurate Analysts Say Buy These 3 Real Estate Stocks With Over 3% Dividend Yields,Benzinga,/news/stocks/wall-street-s-most-accurate-analysts-say-buy-these-3-real-estate-stocks-with-over-3-dividend-yields-1033132753,neutral,0.7461947798728943
3/5/2024 2:37:44 PM,"Retail REITs' exposure to struggling Joann 'relatively low,' Wells Fargo says",Seeking Alpha,https://seekingalpha.com/news/4075979-retail-reits-exposure-to-struggling-joann-relatively-low-wells-fargo-says?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.6321696639060974
3/7/2024 6:01:08 PM,Demystifying Regency Centers: Insights From 5 Analyst Reviews,Benzinga,/news/stocks/demystifying-regency-centers-insights-from-5-analyst-reviews-1033143400,neutral,0.8609102368354797
3/16/2024 4:00:46 PM,"Real estate stocks dip as economic data hamper rate cut hopes, positive news lack",Seeking Alpha,https://seekingalpha.com/news/4080228-real-estate-stocks-dip-as-economic-data-hamper-rate-cut-hopes-positive-news-lack?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.8362149596214294
3/27/2024 7:10:22 AM,Analysts Offer Insights on Real Estate Companies: Braemar Hotels & Resorts (BHR) and Regency Centers (REG),TipRanks,/news/stocks/analysts-offer-insights-on-real-estate-companies-braemar-hotels-resorts-bhr-and-regency-centers-reg-1033200350,neutral,0.9178727269172668
3/28/2024 1:15:00 PM,Regency Centers Invites You to Join Its First Quarter 2024 Earnings Conference Call,GlobeNewswire,/news/stocks/regency-centers-invites-you-to-join-its-first-quarter-2024-earnings-conference-call-1033205100,neutral,0.9231113195419312
3/31/2024 2:09:00 PM,S&P 500 real estate stocks earn negative returns in Q1; Simon Property in gainers,Seeking Alpha,https://seekingalpha.com/news/4084623-sp-500-real-estate-stocks-earn-negative-returns-in-q1-simon-property-in-gainers?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9707702398300171
4/1/2024 8:16:42 AM,Regency Centers: A Strong Buy on Portfolio Quality and Growth Potential Despite Near-Term Challenges,TipRanks,/news/stocks/regency-centers-a-strong-buy-on-portfolio-quality-and-growth-potential-despite-near-term-challenges-1033210698,positive,0.9422494173049927
4/6/2024 4:00:53 PM,Real estate stocks decline as markets price in reduced hopes of near-term rate cut,Seeking Alpha,https://seekingalpha.com/news/4087715-real-estate-stocks-decline-as-markets-price-in-reduced-hopes-of-near-term-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.96022629737854
4/11/2024 5:33:00 PM,Real estate gets neutral health score by Seeking Alpha's Quant Rating ahead of Q1 earnings,Seeking Alpha,https://seekingalpha.com/news/4088696-real-estate-gets-neutral-health-score-by-seeking-alphas-quant-rating-ahead-of-q1-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.7378234267234802
4/13/2024 4:00:27 PM,Real estate stocks continue to dip as earnings season kicks off,Seeking Alpha,https://seekingalpha.com/news/4089409-real-estate-stocks-continue-to-dip-as-earnings-season-kicks-off?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9726858139038086
4/15/2024 3:39:26 PM,Short interest on S&P 500 real estate stocks advance in March,Seeking Alpha,https://seekingalpha.com/news/4089552-short-interest-on-sp-500-real-estate-stocks-advance-in-march?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.3983664810657501
4/18/2024 7:01:09 PM,Evaluating Regency Centers: Insights From 4 Financial Analysts,Benzinga,/news/stocks/evaluating-regency-centers-insights-from-4-financial-analysts-1033263448,neutral,0.7980325818061829
4/20/2024 4:00:59 PM,Real estate stocks continue on downward trajectory as market's April pullback intensifies,Seeking Alpha,https://seekingalpha.com/news/4091707-real-estate-stocks-continue-on-downward-trajectory-as-markets-april-pullback-intensifies?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.96827232837677
4/27/2024 4:00:55 PM,"Real estate stocks finish in green as analysts turn positive, earnings surprise to upside",Seeking Alpha,https://seekingalpha.com/news/4095205-real-estate-stocks-finish-in-green-as-analysts-turn-positive-earnings-surprise-to-upside?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.855829656124115
5/1/2024 3:01:13 PM,Regency Centers earnings preview: what Wall Street is expecting,Markets Insider Automation,/news/stocks/regency_centers-stock-quarter-earnings-preview-q1-1033312979,neutral,0.9120382070541382
5/2/2024 8:26:50 PM,Regency Centers FFO of $1.08 beats by $0.05,Seeking Alpha,https://seekingalpha.com/news/4099151-regency-centers-ffo-of-1_08-beats-0_05?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.6826468110084534
5/2/2024 9:56:48 PM,Regency Centers declares $0.67 dividend,Seeking Alpha,https://seekingalpha.com/news/4099310-regency-centers-declares-067-dividend?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,neutral,0.9401683807373047
5/2/2024 10:15:00 PM,Regency Centers Reports First Quarter 2024 Results,GlobeNewswire,/news/stocks/regency-centers-reports-first-quarter-2024-results-1033322384,neutral,0.9447442293167114
5/2/2024 11:00:28 PM,Regency Centers Q1 Profit Rises ,RTTNews,/news/stocks/regency-centers-q1-profit-rises-1033322528,positive,0.6683058142662048
5/3/2024 1:05:25 AM,Buy Rating for Regency Centers Amid Strong Financial Performance and Strategic Growth Prospects,TipRanks,/news/stocks/buy-rating-for-regency-centers-amid-strong-financial-performance-and-strategic-growth-prospects-1033323102,positive,0.9526638388633728
5/3/2024 1:35:24 AM,Buy Rating Affirmed for Regency Centers Amid Strong Q1 Performance and Promising Growth Indicators,TipRanks,/news/stocks/buy-rating-affirmed-for-regency-centers-amid-strong-q1-performance-and-promising-growth-indicators-1033324863,positive,0.9512153267860413
5/3/2024 1:53:56 AM,"REG Stock Earnings: Regency Centers Beats EPS, Beats Revenue for Q1 2024",InvestorPlace,/news/stocks/reg-stock-earnings-regency-centers-for-q1-of-2024-1033322884,positive,0.6617578864097595
5/3/2024 11:44:31 AM,Scotiabank Keeps Their Hold Rating on Regency Centers (REG),TipRanks,/news/stocks/scotiabank-keeps-their-hold-rating-on-regency-centers-reg-1033327459,neutral,0.9236910343170166
5/4/2024 4:00:34 PM,"Real estate stocks outperform major market averages as rate hikes ruled out, earnings continue to grow",Seeking Alpha,https://seekingalpha.com/news/4100029-real-estate-stocks-outperform-major-market-averages-as-rate-hikes-ruled-out-earnings-continue-to-grow?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.939093828201294
5/9/2024 6:14:30 PM,Regency Centers Continues Northeast Expansion with Connecticut Acquisition,GlobeNewswire,/news/stocks/regency-centers-continues-northeast-expansion-with-connecticut-acquisition-1033357687,positive,0.883553683757782
5/11/2024 4:00:40 PM,Real estate stocks continue to outperform broader markets with increased chances of rate cut,Seeking Alpha,https://seekingalpha.com/news/4104905-real-estate-stocks-continue-to-outperform-broader-markets-with-increased-chances-of-rate-cut?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.9043664336204529
5/13/2024 6:09:01 PM,Short interest on real estate stocks decline in April as sector delivers strong earnings,Seeking Alpha,https://seekingalpha.com/news/4105334-short-interest-on-real-estate-stocks-decline-in-april-as-sector-delivers-strong-earnings?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9642027020454407
5/16/2024 2:15:00 PM,Regency Centers Releases Annual Corporate Responsibility Report for 2023,GlobeNewswire,/news/stocks/regency-centers-releases-annual-corporate-responsibility-report-for-2023-1033392628,neutral,0.9153792858123779
5/17/2024 12:15:30 PM,Regency Centers (REG) Receives a Buy from J.P. Morgan,TipRanks,/news/stocks/regency-centers-reg-receives-a-buy-from-j-p-morgan-1033400003,positive,0.679067075252533
5/18/2024 4:00:35 PM,Real estate stocks continue to surge as soft inflation reports fuel rate cut hopes,Seeking Alpha,https://seekingalpha.com/news/4108101-real-estate-stocks-continue-to-surge-as-soft-inflation-reports-fuel-rate-cut-hopes?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8221266865730286
5/20/2024 7:00:44 PM,What Analysts Are Saying About Regency Centers Stock,Benzinga,/news/stocks/what-analysts-are-saying-about-regency-centers-stock-1033404354,neutral,0.9388280510902405
5/25/2024 4:00:52 PM,Real estate stocks fall after 4 weeks of gain as rate cut hopes dampen,Seeking Alpha,https://seekingalpha.com/news/4110470-real-estate-stocks-fall-after-4-weeks-of-gain-as-rate-cut-hopes-dampen?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9494156837463379
5/28/2024 10:36:20 AM,Wells Fargo Sticks to Its Buy Rating for Regency Centers (REG),TipRanks,/news/stocks/wells-fargo-sticks-to-its-buy-rating-for-regency-centers-reg-1033427174,neutral,0.8536925315856934
5/30/2024 2:15:00 PM,Regency Centers to Present at Nareit’s REITweek: 2024 Investor Conference,GlobeNewswire,/news/stocks/regency-centers-to-present-at-nareit-s-reitweek-2024-investor-conference-1033435915,neutral,0.9459983110427856
6/1/2024 4:00:53 PM,Real estate stocks gain after inflation report even as major market averages lose,Seeking Alpha,https://seekingalpha.com/news/4112128-real-estate-stocks-gain-after-inflation-report-even-as-major-market-averages-lose?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.7465499639511108
6/20/2024 10:37:00 AM,Regency Centers Earns ‘Buy’ Rating on Robust Financial Health and Strategic Advantages,TipRanks,/news/stocks/regency-centers-earns-buy-rating-on-robust-financial-health-and-strategic-advantages-1033493085,positive,0.9247052669525146
6/22/2024 4:00:23 PM,"Real estate stocks edge down, while major market averages gain marginally",Seeking Alpha,https://seekingalpha.com/news/4118148-real-estate-stocks-edge-down-while-major-market-averages-gain-marginally?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9715462327003479
6/28/2024 2:15:00 PM,Regency Centers Invites You to Join Its Second Quarter 2024 Earnings Conference Call,GlobeNewswire,/news/stocks/regency-centers-invites-you-to-join-its-second-quarter-2024-earnings-conference-call-1033514812,neutral,0.9218632578849792
7/6/2024 4:01:39 PM,Big real estate stocks kick off H2 with loss as state of the sector weighs on sentiment,Seeking Alpha,https://seekingalpha.com/news/4122445-big-real-estate-stocks-kick-off-h2-with-loss-as-state-of-the-sector-weighs-on-sentiment?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,negative,0.9274460673332214
7/9/2024 1:59:37 PM,Nvidia To Rally Over 40%? Here Are 10 Top Analyst Forecasts For Tuesday,Benzinga,/news/stocks/nvidia-to-rally-over-40-here-are-10-top-analyst-forecasts-for-tuesday-1033539039,neutral,0.9135225415229797
7/9/2024 3:00:34 PM,This Bank of America Analyst Is No Longer Bearish; Here Are Top 5 Upgrades For Tuesday,Benzinga,/news/stocks/this-bank-of-america-analyst-is-no-longer-bearish-here-are-top-5-upgrades-for-tuesday-1033539380,neutral,0.8895978331565857
7/9/2024 5:21:15 PM,Regency Centers raised to Outperform at Mizuho on earnings prospects,Seeking Alpha,https://seekingalpha.com/news/4123055-regency-centers-raised-to-outperform-at-mizuho-on-earnings-prospects?utm_source=businessinsider&utm_medium=referral&feed_item_type=news,positive,0.8679460883140564
7/9/2024 9:01:29 PM,Beyond The Numbers: 5 Analysts Discuss Regency Centers Stock,Benzinga,/news/stocks/beyond-the-numbers-5-analysts-discuss-regency-centers-stock-1033540870,neutral,0.943733274936676
